kww	// User ID
12-5-2021	// Evaluation date
p10_warmup_015	12-5-2021	12:59:58:241	// Source file name and timestamp
238.095	// Sampling rate
0.783	// Data capture period

1.850000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.105041	0.007672	2.879577	13.317432	1.177760	-13.317432	-3.749629	6.200847	6.088267	-6.200847	-27.313219	3.259619	
1	2.604428	0.000801	2.874106	13.266445	1.546699	-13.266445	-5.335629	5.591921	7.369519	-5.591921	-33.915856	3.305492	
2	3.057095	-0.041232	2.864921	14.061104	1.979892	-14.061104	-7.109682	5.665200	8.550678	-5.665200	-40.059764	3.333115	
3	3.166573	-0.011315	2.856896	12.697404	1.945490	-12.697404	-7.273622	3.422248	8.630349	-3.422248	-40.915787	3.346866	
4	3.101669	0.018533	2.857045	11.108932	1.736541	-11.108932	-6.787781	0.991053	8.273085	-0.991053	-39.426363	3.353352	
5	2.904584	0.047333	2.867602	9.448055	1.379913	-9.448055	-5.686363	-1.347001	7.634889	1.347001	-36.341144	3.356341	
6	2.644946	0.063757	2.889179	8.072752	0.966203	-8.072752	-4.246762	-3.126591	6.928360	3.126591	-32.771179	3.358337	
7	2.365857	0.062020	2.920601	7.188645	0.560373	-7.188645	-2.688299	-4.186314	6.252521	4.186314	-29.326552	3.360602	
8	2.094229	0.049095	2.959785	6.869634	0.192488	-6.869634	-1.124076	-4.599797	5.638028	4.599797	-26.258751	3.363998	
9	1.840297	0.039055	3.004595	7.035793	-0.149603	-7.035793	0.454678	-4.594123	5.067056	4.594123	-23.529336	3.369538	
10	1.608777	0.037607	3.053231	7.641577	-0.477391	-7.641577	2.039108	-4.337858	4.529995	4.337858	-21.099143	3.378269	
11	1.400018	0.029841	3.104454	8.732902	-0.782080	-8.732902	3.548200	-3.839102	4.044245	3.839102	-19.038158	3.390812	
12	1.214794	-0.016947	3.157589	10.291223	-1.046685	-10.291223	4.862792	-2.966435	3.660498	2.966435	-17.551575	3.406816	
13	1.058428	-0.121264	3.211621	12.038417	-1.259137	-12.038417	5.858679	-1.634463	3.425345	1.634463	-16.806834	3.424791	
14	0.941214	-0.272442	3.264486	13.620229	-1.407493	-13.620229	6.424362	0.096956	3.353188	-0.096956	-16.850531	3.442449	
15	0.880066	-0.426447	3.313495	14.834548	-1.489489	-14.834548	6.547605	1.944758	3.409646	-1.944758	-17.579070	3.457492	
16	0.902770	-0.517997	3.356523	15.428857	-1.520859	-15.428857	6.307297	3.425000	3.522224	-3.425000	-18.801964	3.468744	
17	1.024331	-0.533093	3.393108	15.233870	-1.515570	-15.233870	5.777441	4.345078	3.658385	-4.345078	-20.524090	3.475779	
18	1.218225	-0.514960	3.424267	14.440300	-1.485317	-14.440300	5.081593	4.929164	3.818448	-4.929164	-22.740051	3.477543	
19	1.438762	-0.490896	3.451467	13.289122	-1.451876	-13.289122	4.412844	5.347333	3.979340	-5.347333	-25.135642	3.472604	
20	1.647662	-0.459531	3.476137	11.918909	-1.435921	-11.918909	3.934395	5.599127	4.110628	-5.599127	-27.267280	3.460294	
21	1.816536	-0.417754	3.499506	10.535098	-1.443998	-10.535098	3.723305	5.692120	4.201215	-5.692120	-28.801157	3.441146	
22	1.933490	-0.366146	3.522225	9.369870	-1.470880	-9.369870	3.778467	5.668492	4.262210	-5.668492	-29.643400	3.416486	
23	2.000668	-0.299666	3.544082	8.673018	-1.506910	-8.673018	4.074855	5.557926	4.304495	-5.557926	-29.840542	3.387688	
24	2.016575	-0.208817	3.564302	8.818739	-1.546511	-8.818739	4.617725	5.389172	4.310923	-5.389172	-29.370517	3.356037	
25	1.972159	-0.091861	3.582257	10.227232	-1.590106	-10.227232	5.437517	5.241442	4.247021	-5.241442	-28.191573	3.323108	
