kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_019	28-6-2021	20:25:46:933	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.112146	0.309771	1.342315	16.467466	4.008693	-16.467466	-14.703575	11.770707	6.157756	-11.770707	-12.199633	1.835488	
1	2.139418	0.228694	1.316904	17.847088	4.149697	-17.847088	-14.403579	12.421464	6.173511	-12.421464	-12.602570	1.837205	
2	2.188595	0.166818	1.292433	19.119956	4.327497	-19.119956	-14.323088	13.081434	6.232218	-13.081434	-13.088252	1.837130	
3	2.131936	0.028268	1.270509	20.674918	4.308768	-20.674918	-13.441439	13.639866	6.086571	-13.639866	-13.143744	1.835545	
4	2.042382	-0.122090	1.253783	22.314440	4.204557	-22.314440	-12.363200	14.144707	5.908894	-14.144707	-13.058782	1.832917	
5	1.931292	-0.276036	1.243053	23.990795	4.040726	-23.990795	-11.160402	14.596520	5.728478	-14.596520	-12.873723	1.829493	
6	1.817549	-0.422771	1.238478	25.597559	3.869276	-25.597559	-9.969662	15.000631	5.582584	-15.000631	-12.655803	1.825472	
7	1.708879	-0.556889	1.239796	27.086016	3.723383	-27.086016	-8.841584	15.358845	5.481727	-15.358845	-12.429410	1.820985	
8	1.611772	-0.672183	1.246439	28.473261	3.619808	-28.473261	-7.789765	15.676517	5.433564	-15.676517	-12.220405	1.816106	
9	1.531480	-0.765709	1.257576	29.760192	3.568971	-29.760192	-6.822827	15.952899	5.444473	-15.952899	-12.053642	1.810849	
10	1.470147	-0.840554	1.272338	30.901523	3.581062	-30.901523	-5.962654	16.191881	5.516297	-16.191881	-11.943795	1.805156	
11	1.426603	-0.902063	1.289987	31.901270	3.654085	-31.901270	-5.212716	16.404309	5.645173	-16.404309	-11.893125	1.798933	
12	1.397600	-0.953261	1.309902	32.810105	3.774882	-32.810105	-4.552934	16.590415	5.823090	-16.590415	-11.894012	1.792112	
13	1.379601	-0.995911	1.331545	33.656493	3.935085	-33.656493	-3.968795	16.743996	6.040115	-16.743996	-11.933878	1.784682	
14	1.368667	-1.031120	1.354467	34.471837	4.130879	-34.471837	-3.433257	16.860182	6.281222	-16.860182	-11.991469	1.776656	
15	1.359905	-1.056943	1.378263	35.313813	4.336541	-35.313813	-2.873914	16.917605	6.523791	-16.917605	-12.034966	1.768144	
16	1.353913	-1.067405	1.402616	36.233559	4.492141	-36.233559	-2.231281	16.884439	6.759708	-16.884439	-12.060952	1.759454	
17	1.356956	-1.061680	1.427406	37.201611	4.559952	-37.201611	-1.540676	16.760950	7.007946	-16.760950	-12.111127	1.750919	
18	1.370663	-1.051259	1.452617	38.078129	4.572922	-38.078129	-0.901398	16.590162	7.286908	-16.590162	-12.221988	1.742616	
19	1.390428	-1.047973	1.478149	38.723428	4.582193	-38.723428	-0.370796	16.407160	7.592344	-16.407160	-12.388825	1.734391	
20	1.414728	-1.052768	1.503777	39.153571	4.601491	-39.153571	0.074187	16.212482	7.917229	-16.212482	-12.598894	1.726064	
21	1.448512	-1.061735	1.529187	39.510680	4.624849	-39.510680	0.475885	16.008188	8.277177	-16.008188	-12.870625	1.717429	
22	1.496794	-1.073560	1.554021	39.852238	4.650435	-39.852238	0.827266	15.801084	8.697151	-15.801084	-13.229989	1.708132	
23	1.561244	-1.086629	1.577915	40.119606	4.671005	-40.119606	1.095541	15.571321	9.187083	-15.571321	-13.674260	1.697710	
24	1.638555	-1.097786	1.600617	40.284618	4.672523	-40.284618	1.306722	15.278141	9.732716	-15.278141	-14.165617	1.685792	
25	1.718200	-1.111008	1.622118	40.321693	4.663211	-40.321693	1.530989	14.890115	10.298991	-14.890115	-14.643110	1.672267	
26	1.791898	-1.133097	1.642584	40.173283	4.661001	-40.173283	1.802016	14.392733	10.860388	-14.392733	-15.066124	1.657279	
27	1.862839	-1.160175	1.662258	39.815979	4.653632	-39.815979	2.101091	13.776891	11.426447	-13.776891	-15.444406	1.641046	
28	1.935098	-1.187930	1.681507	39.200223	4.633247	-39.200223	2.376825	13.050439	12.014034	-13.050439	-15.796229	1.623677	
29	2.004261	-1.218460	1.700818	38.276213	4.609562	-38.276213	2.619043	12.223834	12.608542	-12.223834	-16.098979	1.605194	
30	2.065769	-1.246636	1.720640	37.135538	4.561464	-37.135538	2.907727	11.274110	13.179188	-11.274110	-16.313801	1.585741	
31	2.118774	-1.265430	1.741167	35.917999	4.459953	-35.917999	3.324548	10.177805	13.709078	-10.177805	-16.424998	1.565611	
32	2.158780	-1.279795	1.762335	34.616822	4.306814	-34.616822	3.905855	8.938227	14.175994	-8.938227	-16.417655	1.545196	
33	2.177967	-1.299774	1.784044	33.168849	4.120688	-33.168849	4.686369	7.570853	14.541045	-7.570853	-16.268100	1.525047	
34	2.174561	-1.327770	1.806250	31.655189	3.918355	-31.655189	5.685678	6.103312	14.791561	-6.103312	-15.988087	1.505820	
35	2.157329	-1.354265	1.828840	30.205547	3.687598	-30.205547	6.867560	4.549137	14.959640	-4.549137	-15.631159	1.488035	
36	2.137021	-1.366170	1.851609	28.830090	3.394189	-28.830090	8.171219	2.893545	15.080228	-2.893545	-15.243531	1.471983	
37	2.113659	-1.364423	1.874377	27.453592	3.038928	-27.453592	9.570197	1.140791	15.153898	-1.140791	-14.831933	1.457850	
38	2.080627	-1.365691	1.897061	25.947803	2.664332	-25.947803	11.039723	-0.674433	15.163270	0.674433	-14.384629	1.445812	
39	2.038157	-1.381420	1.919659	24.177889	2.301417	-24.177889	12.520363	-2.531232	15.108136	2.531232	-13.906809	1.436021	
40	1.992099	-1.408982	1.942183	22.134746	1.954195	-22.134746	13.975564	-4.427982	15.006862	4.427982	-13.420100	1.428569	
41	1.947752	-1.441921	1.964597	19.912887	1.623792	-19.912887	15.384391	-6.358855	14.887148	6.358855	-12.949029	1.423432	
42	1.911596	-1.472849	1.986751	17.563397	1.308121	-17.563397	16.683906	-8.326105	14.785302	8.326105	-12.519060	1.420442	
43	1.889404	-1.493995	2.008422	15.080790	0.997746	-15.080790	17.811701	-10.348521	14.731039	10.348521	-12.147278	1.419412	
44	1.879579	-1.505014	2.029456	12.474549	0.693508	-12.474549	18.767232	-12.434065	14.724827	12.434065	-11.827248	1.420284	
45	1.875001	-1.511857	2.049830	9.744302	0.403770	-9.744302	19.593310	-14.578667	14.743009	14.578667	-11.536756	1.423159	
46	1.872625	-1.517544	2.069567	6.845208	0.131092	-6.845208	20.310743	-16.783545	14.776562	16.783545	-11.269116	1.428173	
47	1.873890	-1.524208	2.088740	3.766446	-0.118324	-3.766446	20.919443	-19.045477	14.838376	19.045477	-11.032786	1.435327	
48	1.878178	-1.535549	2.107613	0.569402	-0.340253	-0.569402	21.458861	-21.365459	14.929554	21.365459	-10.823994	1.444563	
49	1.885956	-1.546605	2.126685	-2.728572	-0.548139	2.728572	21.963105	-23.761871	15.046510	23.761871	-10.640722	1.455932	
50	1.902976	-1.545405	2.146513	-6.209876	-0.752843	6.209876	22.386751	-26.241399	15.212234	26.241399	-10.507287	1.469526	
51	1.934248	-1.529747	2.167532	-9.921204	-0.938630	9.921204	22.657028	-28.775879	15.461738	28.775879	-10.451849	1.485317	
52	1.979844	-1.507925	2.189963	-13.830872	-1.079870	13.830872	22.735339	-31.323690	15.813100	31.323690	-10.480352	1.503107	
53	2.038408	-1.487223	2.213718	-17.946520	-1.163308	17.946520	22.595509	-33.860604	16.272067	33.860604	-10.585759	1.522585	
54	2.108862	-1.472879	2.238485	-22.304186	-1.184306	22.304186	22.208344	-36.373953	16.840383	36.373953	-10.757037	1.543406	
55	2.191411	-1.465993	2.263909	-26.879432	-1.146261	26.879432	21.558862	-38.853201	17.517544	38.853201	-10.984662	1.565254	
56	2.290348	-1.459260	2.289654	-31.582423	-1.063517	31.582423	20.654200	-41.306117	18.315866	41.306117	-11.275593	1.587851	
57	2.408651	-1.446803	2.315392	-36.308599	-0.951468	36.308599	19.538941	-43.753249	19.244348	43.753249	-11.633314	1.610901	
