kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_017	26-6-2021	12:51:56:131	// Source file name and timestamp
357.143	// Sampling rate
1.014	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.620616	0.821025	1.524075	5.763722	0.861716	-5.763722	-2.040058	0.432213	1.859121	-0.432213	-13.299445	2.113242	
1	1.722395	0.696174	1.511525	5.835035	0.855726	-5.835035	-2.354758	0.684935	2.195323	-0.684935	-15.542162	2.134044	
2	1.854279	0.623049	1.498244	5.986917	0.880525	-5.986917	-2.725285	0.921874	2.520391	-0.921874	-17.797515	2.149087	
3	1.809617	0.341956	1.485563	5.895754	0.810570	-5.895754	-2.840068	1.217319	2.829964	-1.217319	-19.588577	2.158484	
4	1.680106	-0.006120	1.475786	5.618071	0.704578	-5.618071	-2.840271	1.476957	3.087872	-1.476957	-20.878649	2.162931	
5	1.490289	-0.367071	1.469939	5.193115	0.568610	-5.193115	-2.677559	1.624283	3.262466	-1.624283	-21.585828	2.163694	
6	1.275198	-0.692684	1.468591	4.795354	0.422511	-4.795354	-2.352836	1.659255	3.343991	-1.659255	-21.794820	2.162178	
7	1.050145	-0.976199	1.471842	4.508482	0.278446	-4.508482	-1.905478	1.634035	3.346071	-1.634035	-21.643615	2.159485	
8	0.830734	-1.216693	1.479519	4.246514	0.141895	-4.246514	-1.412217	1.579871	3.289320	-1.579871	-21.264096	2.156335	
9	0.629180	-1.415037	1.491293	3.893419	0.015112	-3.893419	-0.940973	1.509924	3.192250	-1.509924	-20.741836	2.153118	
10	0.451975	-1.573855	1.506705	3.431921	-0.098506	-3.431921	-0.522349	1.433124	3.070325	-1.433124	-20.132579	2.149946	
11	0.301774	-1.698325	1.525190	2.925173	-0.195212	-2.925173	-0.160348	1.355723	2.936884	-1.355723	-19.486854	2.146717	
12	0.178026	-1.797221	1.546176	2.412108	-0.273612	-2.412108	0.145202	1.284418	2.801068	-1.284418	-18.846861	2.143206	
13	0.077082	-1.878518	1.569128	1.872564	-0.335534	-1.872564	0.400781	1.220380	2.664685	-1.220380	-18.226894	2.139228	
14	-0.005876	-1.947188	1.593503	1.293097	-0.383045	-1.293097	0.619269	1.164388	2.526377	-1.164388	-17.631363	2.134710	
15	-0.074492	-2.006994	1.618794	0.674346	-0.418144	-0.674346	0.806739	1.120976	2.386292	-1.120976	-17.074105	2.129588	
16	-0.132222	-2.061405	1.644641	0.006025	-0.444779	-0.006025	0.971840	1.087873	2.242823	-1.087873	-16.547312	2.123770	
17	-0.183221	-2.114043	1.670834	-0.730362	-0.467259	0.730362	1.133402	1.059213	2.090069	-1.059213	-16.011839	2.117263	
18	-0.229262	-2.168225	1.697204	-1.561587	-0.488199	1.561587	1.306409	1.034605	1.921680	-1.034605	-15.444893	2.110227	
19	-0.267470	-2.223562	1.723606	-2.491462	-0.508447	2.491462	1.504396	1.009217	1.735163	-1.009217	-14.865308	2.102854	
20	-0.292186	-2.272534	1.749987	-3.474590	-0.526887	3.474590	1.745280	0.961726	1.534580	-0.961726	-14.308844	2.095273	
21	-0.299945	-2.307208	1.776347	-4.466691	-0.542205	4.466691	2.036370	0.866829	1.330059	-0.866829	-13.798074	2.087590	
22	-0.292489	-2.331647	1.802629	-5.506762	-0.556394	5.506762	2.370615	0.719442	1.130015	-0.719442	-13.332963	2.079908	
23	-0.274653	-2.357923	1.828701	-6.692554	-0.573375	6.692554	2.748139	0.533626	0.932906	-0.533626	-12.894397	2.072293	
24	-0.250876	-2.390908	1.854436	-8.073934	-0.594761	8.073934	3.185951	0.318614	0.729975	-0.318614	-12.453337	2.064799	
25	-0.221987	-2.426384	1.879804	-9.644995	-0.619894	9.644995	3.694686	0.069326	0.517701	-0.069326	-11.999789	2.057538	
26	-0.184746	-2.460989	1.904888	-11.410805	-0.648558	11.410805	4.264196	-0.221106	0.303766	0.221106	-11.562760	2.050633	
27	-0.136453	-2.494536	1.929812	-13.375777	-0.681478	13.375777	4.900975	-0.559164	0.097513	0.559164	-11.168676	2.044131	
28	-0.078031	-2.520918	1.954698	-15.455909	-0.717475	15.455909	5.649329	-0.966756	-0.094728	0.966756	-10.795895	2.038024	
29	-0.011612	-2.530103	1.979692	-17.501045	-0.752855	17.501045	6.533682	-1.471126	-0.259441	1.471126	-10.413569	2.032323	
30	0.062859	-2.520691	2.004905	-19.415098	-0.784756	19.415098	7.517023	-2.076821	-0.372333	2.076821	-10.038465	2.027046	
31	0.147220	-2.497509	2.030339	-21.141523	-0.811836	21.141523	8.527075	-2.766312	-0.406703	2.766312	-9.718435	2.022171	
32	0.241552	-2.463169	2.055943	-22.586677	-0.833111	22.586677	9.491477	-3.507374	-0.344199	3.507374	-9.483467	2.017621	
33	0.342637	-2.416793	2.081692	-23.610550	-0.847949	23.610550	10.362207	-4.259523	-0.180883	4.259523	-9.324203	2.013343	
34	0.446212	-2.356384	2.107580	-24.066958	-0.856047	24.066958	11.117341	-4.989202	0.077040	4.989202	-9.211181	2.009397	
35	0.551453	-2.286576	2.133603	-23.938102	-0.859987	23.938102	11.737795	-5.668471	0.425080	5.668471	-9.141130	2.005924	
36	0.663608	-2.220077	2.159743	-23.412634	-0.866805	23.412634	12.206526	-6.274268	0.872699	6.274268	-9.156273	2.002955	
37	0.789003	-2.160080	2.186013	-22.622970	-0.879568	22.622970	12.536682	-6.818847	1.443555	6.818847	-9.297877	2.000277	
38	0.927453	-2.090241	2.212471	-21.357490	-0.890034	21.357490	12.753635	-7.346143	2.159949	7.346143	-9.556776	1.997587	
39	1.074720	-2.002497	2.239163	-19.429738	-0.892667	19.429738	12.845808	-7.839600	3.023900	7.839600	-9.897805	1.994675	
40	1.230238	-1.910279	2.266079	-17.010124	-0.894955	17.010124	12.775673	-8.212068	4.023608	8.212068	-10.302142	1.991349	
41	1.395886	-1.812235	2.293179	-14.109860	-0.897925	14.109860	12.482592	-8.437695	5.165867	8.437695	-10.766639	1.987384	
42	1.572125	-1.684916	2.320428	-10.428394	-0.889038	10.428394	11.846326	-8.572191	6.480920	8.572191	-11.300057	1.982642	
43	1.759207	-1.515673	2.347821	-5.887915	-0.860899	5.887915	10.744133	-8.653226	7.991270	8.653226	-11.917785	1.977105	
44	1.957306	-1.307797	2.375402	-0.711315	-0.815774	0.711315	9.134483	-8.680418	9.694073	8.680418	-12.623790	1.970806	
45	2.166136	-1.065299	2.403219	4.837655	-0.756260	-4.837655	7.010263	-8.649321	11.574413	8.649321	-13.416409	1.963772	
46	2.385581	-0.789476	2.431273	10.536811	-0.681860	-10.536811	4.363236	-8.563459	13.613776	8.563459	-14.298460	1.955983	
47	2.614752	-0.482474	2.459536	16.132341	-0.591230	-16.132341	1.229123	-8.426339	15.775576	8.426339	-15.261558	1.947314	
48	2.852558	-0.147448	2.487974	21.263728	-0.483967	-21.263728	-2.338265	-8.224660	18.005256	8.224660	-16.281620	1.937544	
49	3.099817	0.214010	2.516550	25.557230	-0.358902	-25.557230	-6.302313	-7.935223	20.250121	7.935223	-17.333074	1.926376	
50	3.358096	0.601841	2.545256	28.689555	-0.212135	-28.689555	-10.602323	-7.556330	22.458889	7.556330	-18.388521	1.913414	
51	3.626733	1.015670	2.574131	30.315700	-0.037519	-30.315700	-15.126465	-7.119640	24.565315	7.119640	-19.409496	1.898171	
52	3.902309	1.454478	2.603191	30.130310	0.171469	-30.130310	-19.705167	-6.671604	26.479954	6.671604	-20.341897	1.880155	
53	4.180274	1.915640	2.632435	28.008725	0.419396	-28.008725	-24.089401	-6.257455	28.093345	6.257455	-21.115416	1.858966	
54	4.456339	2.393965	2.661934	23.962386	0.707382	-23.962386	-27.982536	-5.925933	29.295234	5.925933	-21.656542	1.834333	
55	4.726058	2.884628	2.691832	18.016118	1.033917	-18.016118	-31.126943	-5.730460	29.988501	5.730460	-21.900617	1.806095	
56	4.983067	3.385034	2.722272	10.223749	1.395746	-10.223749	-33.312519	-5.716274	30.074617	5.716274	-21.780057	1.774198	
57	5.218641	3.891529	2.753335	0.696894	1.786410	-0.696894	-34.322009	-5.916764	29.447528	5.916764	-21.216413	1.738684	
58	5.424733	4.393439	2.785043	-10.414096	2.192710	10.414096	-33.913084	-6.344830	28.018337	6.344830	-20.134572	1.699694	
59	5.598343	4.870901	2.817376	-22.764523	2.594252	22.764523	-31.833288	-6.975776	25.747599	6.975776	-18.480770	1.657477	
60	5.739965	5.302993	2.850296	-35.673530	2.971742	35.673530	-27.884335	-7.768994	22.661603	7.768994	-16.236601	1.612400	
61	5.847422	5.673941	2.883756	-48.240926	3.311640	48.240926	-21.975230	-8.698996	18.838157	8.698996	-13.421870	1.565038	
62	5.915987	5.968850	2.917716	-59.466132	3.601663	59.466132	-14.124342	-9.748452	14.399416	9.748452	-10.098709	1.516292	
63	5.943249	6.172996	2.952139	-68.321891	3.832212	68.321891	-4.513752	-10.897828	9.533392	10.897828	-6.386326	1.467384	
64	5.930881	6.275360	2.986948	-73.882927	3.999963	73.882927	6.477098	-12.120894	4.484812	12.120894	-2.450151	1.419757	
65	5.882574	6.268048	3.021990	-75.454118	4.105463	75.454118	18.311246	-13.386136	-0.482431	13.386136	1.528813	1.374963	
66	5.802067	6.146913	3.057108	-72.696945	4.152691	72.696945	30.294634	-14.662358	-5.095115	14.662358	5.363347	1.334579	
67	5.696258	5.914612	3.092182	-65.687473	4.151748	65.687473	41.621023	-15.889768	-9.091399	15.889768	8.874644	1.300064	
68	5.576194	5.580133	3.127096	-54.932348	4.117175	54.932348	51.503734	-16.967382	-12.269399	16.967382	11.928308	1.272500	
69	5.450398	5.156289	3.161705	-41.404694	4.060843	41.404694	59.252099	-17.806413	-14.503066	17.806413	14.447355	1.252435	
70	5.321767	4.660899	3.195782	-26.506762	3.988575	26.506762	64.292882	-18.371918	-15.730795	18.371918	16.402130	1.239918	
71	5.187775	4.118981	3.228972	-11.934081	3.900657	11.934081	66.223250	-18.702528	-15.950928	18.702528	17.799950	1.234626	
72	5.037757	3.558435	3.260807	0.595478	3.787194	-0.595478	64.933409	-18.939195	-15.227201	18.939195	18.663170	1.236000	
73	4.861406	3.002017	3.290823	9.828705	3.631766	-9.828705	60.734615	-19.252146	-13.706603	19.252146	19.027353	1.243382	
74	4.661874	2.463971	3.318664	15.300099	3.428724	-15.300099	54.266849	-19.711911	-11.600062	19.711911	18.970640	1.256017	
75	4.447639	1.954438	3.344066	17.050357	3.185609	-17.050357	46.226354	-20.329493	-9.111662	20.329493	18.595798	1.273064	
76	4.221180	1.483404	3.366739	15.304258	2.913048	-15.304258	37.247729	-21.144788	-6.410967	21.144788	17.985310	1.293715	
77	3.984745	1.055300	3.386355	10.589572	2.624999	-10.589572	27.877954	-22.167485	-3.640811	22.167485	17.204082	1.317279	
78	3.742542	0.667232	3.402707	3.698313	2.338402	-3.698313	18.551434	-23.357144	-0.904729	23.357144	16.308103	1.343179	
79	3.496322	0.315729	3.415784	-4.605174	2.066472	4.605174	9.652655	-24.702126	1.730183	24.702126	15.337136	1.370953	
80	3.248784	-0.003015	3.425653	-13.644388	1.819073	13.644388	1.477290	-26.197940	4.225960	26.197940	14.327280	1.400266	
81	3.005225	-0.294777	3.432309	-22.820551	1.605093	22.820551	-5.829999	-27.790639	6.577762	27.790639	13.321566	1.430892	
82	2.770983	-0.565220	3.435655	-31.691169	1.428049	31.691169	-12.206631	-29.419850	8.806306	29.419850	12.366420	1.462694	
83	2.550028	-0.820391	3.435555	-39.998173	1.281990	39.998173	-17.632578	-31.084869	10.937553	31.084869	11.500809	1.495628	
84	2.341167	-1.066437	3.431892	-47.643844	1.153473	47.643844	-22.098987	-32.849743	12.963104	32.849743	10.732289	1.529742	
85	2.140745	-1.307293	3.424571	-54.637838	1.028438	54.637838	-25.593879	-34.768922	14.835537	34.768922	10.050265	1.565110	
86	1.950416	-1.543058	3.413487	-61.061273	0.898144	61.061273	-28.137981	-36.828708	16.511693	36.828708	9.470034	1.601772	
87	1.777597	-1.771350	3.398558	-67.065499	0.761982	67.065499	-29.822396	-38.970283	17.976155	38.970283	9.037683	1.639736	
88	1.627590	-1.989221	3.379835	-72.857067	0.621577	72.857067	-30.769767	-41.146604	19.216075	41.146604	8.788812	1.679018	
89	1.498224	-2.192186	3.357569	-78.643849	0.470110	78.643849	-31.041005	-43.347880	20.182933	43.347880	8.716468	1.719610	
90	1.387757	-2.380842	3.332157	-84.565484	0.302810	84.565484	-30.789774	-45.537719	20.848800	45.537719	8.804989	1.761391	
91	1.299889	-2.567062	3.304044	-90.661816	0.132525	90.661816	-30.374496	-47.615051	21.256291	47.615051	9.064429	1.804164	
92	1.237908	-2.761468	3.273724	-96.917400	-0.021358	96.917400	-30.095385	-49.489066	21.433348	49.489066	9.508925	1.847774	
93	1.203099	-2.962065	3.241730	-103.300021	-0.146347	103.300021	-30.028022	-51.131671	21.355934	51.131671	10.145306	1.892144	
94	1.195279	-3.161532	3.208615	-109.683458	-0.234364	109.683458	-30.068623	-52.568115	21.015969	52.568115	10.980970	1.937257	
95	1.211294	-3.351677	3.175018	-115.807400	-0.281626	115.807400	-29.927060	-53.877593	20.436950	53.877593	12.019599	1.983165	
96	1.245821	-3.517572	3.141616	-121.387712	-0.292071	121.387712	-29.220338	-55.174074	19.631983	55.174074	13.248067	2.029997	
97	1.293779	-3.644493	3.109028	-126.179036	-0.270065	126.179036	-27.758754	-56.533413	18.614046	56.533413	14.633784	2.077924	
98	1.351769	-3.731045	3.077808	-129.960078	-0.215249	129.960078	-25.658491	-57.944461	17.428888	57.944461	16.140395	2.127111	
99	1.417462	-3.783576	3.048498	-132.589111	-0.128758	132.589111	-23.143447	-59.346072	16.134585	59.346072	17.734139	2.177683	
100	1.489292	-3.805398	3.021647	-134.034829	-0.013413	134.034829	-20.376813	-60.682639	14.783826	60.682639	19.388386	2.229724	
101	1.567830	-3.799639	2.997783	-134.291181	0.130165	134.291181	-17.478666	-61.904555	13.435421	61.904555	21.103640	2.283284	
102	1.654767	-3.775868	2.977393	-133.328750	0.300529	133.328750	-14.569793	-62.956030	12.145042	62.956030	22.911401	2.338368	
103	1.748216	-3.746593	2.960948	-131.161403	0.486886	131.161403	-11.746348	-63.794807	10.930807	63.794807	24.836008	2.394960	
104	1.842673	-3.716961	2.948888	-127.880509	0.666842	127.880509	-9.052296	-64.412459	9.772394	64.412459	26.860146	2.453043	
105	1.933641	-3.684652	2.941525	-123.634138	0.818531	123.634138	-6.528680	-64.825039	8.650978	64.825039	28.952309	2.512585	
106	2.017524	-3.649503	2.938981	-118.585162	0.925869	118.585162	-4.225076	-65.041123	7.560552	65.041123	31.098389	2.573522	
107	2.090022	-3.614404	2.941240	-112.800820	0.970066	112.800820	-2.103909	-65.053250	6.494466	65.053250	33.275393	2.635754	
108	2.146412	-3.580133	2.948233	-106.236464	0.930555	106.236464	-0.038711	-64.855807	5.442427	64.855807	35.428056	2.699140	
109	2.180495	-3.546514	2.959901	-98.843540	0.794614	98.843540	2.086510	-64.441362	4.384809	64.441362	37.493624	2.763482	
110	2.186541	-3.514748	2.976130	-90.711126	0.562159	90.711126	4.290805	-63.785033	3.298481	63.785033	39.439077	2.828535	
111	2.164036	-3.486574	2.996619	-82.168022	0.246540	82.168022	6.435410	-62.844635	2.180744	62.844635	41.264290	2.894072	
112	2.116519	-3.463948	3.020840	-73.612991	-0.131822	73.612991	8.331412	-61.586895	1.048606	61.586895	42.973277	2.959907	
113	2.046673	-3.447994	3.048096	-65.266766	-0.559401	65.266766	9.933520	-60.023686	-0.085823	60.023686	44.558338	3.025796	
114	1.956855	-3.439262	3.077632	-57.168770	-1.032604	57.168770	11.333011	-58.205471	-1.213119	58.205471	46.004387	3.091408	
115	1.852154	-3.439493	3.108745	-49.318787	-1.548167	49.318787	12.600001	-56.178641	-2.313705	56.178641	47.305571	3.156389	
116	1.738912	-3.448370	3.140805	-41.877995	-2.099000	41.877995	13.671616	-53.971897	-3.369217	53.971897	48.471626	3.220429	
117	1.620334	-3.462831	3.173211	-35.184823	-2.677934	35.184823	14.419373	-51.612287	-4.378110	51.612287	49.502490	3.283294	
118	1.494987	-3.482137	3.205352	-29.431064	-3.286391	29.431064	14.836459	-49.124694	-5.360123	49.124694	50.381104	3.344783	
119	1.361567	-3.506821	3.236602	-24.506956	-3.935872	24.506956	15.048630	-46.531229	-6.334090	46.531229	51.092180	3.404667	
120	1.222749	-3.535790	3.266385	-20.237956	-4.640982	20.237956	15.181368	-43.865543	-7.300161	43.865543	51.640381	3.462720	
121	1.082589	-3.568527	3.294250	-16.512294	-5.419181	16.512294	15.345376	-41.174492	-8.258662	41.174492	52.058746	3.518827	
122	0.945439	-3.603091	3.319853	-13.243046	-6.279960	13.243046	15.610289	-38.506438	-9.204785	38.506438	52.366723	3.572995	
123	0.817472	-3.632394	3.342910	-10.450315	-7.212870	10.450315	15.898169	-35.895415	-10.111209	35.895415	52.548534	3.625287	
124	0.704501	-3.649980	3.363198	-8.195813	-8.210606	8.195813	16.091917	-33.367581	-10.955075	33.367581	52.608165	3.675824	
125	0.608256	-3.656932	3.380593	-6.376085	-9.286120	6.376085	16.240138	-30.959223	-11.744431	30.959223	52.581954	3.724806	
126	0.526825	-3.657913	3.395130	-4.788608	-10.456662	4.788608	16.494627	-28.700089	-12.506097	28.700089	52.498476	3.772478	
127	0.459368	-3.652815	3.407010	-3.335660	-11.730436	3.335660	16.921105	-26.605958	-13.251463	26.605958	52.360551	3.819048	
128	0.405642	-3.638131	3.416487	-2.000122	-13.109564	2.000122	17.503663	-24.680136	-13.977160	24.680136	52.144423	3.864609	
129	0.362544	-3.613449	3.423821	-0.697868	-14.597975	0.697868	18.260961	-22.904582	-14.688324	22.904582	51.813589	3.909083	
130	0.327814	-3.578826	3.429348	0.669498	-16.193283	-0.669498	19.222475	-21.268317	-15.379103	21.268317	51.333682	3.952256	
131	0.301247	-3.532253	3.433460	2.120730	-17.879132	-2.120730	20.377830	-19.775989	-16.027687	19.775989	50.680506	3.993871	
132	0.281311	-3.474564	3.436533	3.593622	-19.630011	-3.593622	21.692736	-18.418594	-16.618620	18.418594	49.840652	4.033681	
133	0.266044	-3.408980	3.438963	4.958313	-21.417988	-4.958313	23.108545	-17.172569	-17.140528	17.172569	48.812055	4.071438	
134	0.253931	-3.335842	3.441215	6.147723	-23.229404	-6.147723	24.575416	-16.003506	-17.582596	16.003506	47.604428	4.106895	
135	0.242213	-3.252875	3.443747	7.186607	-25.062309	-7.186607	26.054307	-14.850815	-17.928416	14.850815	46.196186	4.139788	
136	0.226243	-3.159950	3.446877	8.067876	-26.912467	-8.067876	27.493448	-13.645110	-18.157347	13.645110	44.527699	4.169759	
