kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_026	11-5-2021	12:56:23:317	// Source file name and timestamp
238.095	// Sampling rate
0.650	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.400834	-2.299675	3.251410	38.128135	-6.210159	-38.128135	16.665786	25.436808	-53.627552	-25.436808	120.666870	3.822849	
1	-5.226182	-1.580485	3.461653	22.520253	-3.543159	-22.520253	8.895259	15.104666	-37.094364	-15.104666	91.669185	3.844596	
2	-3.587616	-1.059584	3.615814	15.547889	-1.367249	-15.547889	2.685056	10.593698	-24.511024	-10.593698	63.869365	3.840676	
3	-1.777617	-0.801131	3.703234	23.244283	-2.835385	-23.244283	8.535980	6.802331	-10.425572	-6.802331	24.737766	3.813216	
4	-0.606012	-0.828300	3.722523	40.915424	-6.293381	-40.915424	20.966494	3.993322	-0.488386	-3.993322	-4.899828	3.770445	
5	-0.058532	-1.089597	3.692155	61.854758	-11.073161	-61.854758	38.800735	-1.175839	5.340401	1.175839	-21.286208	3.722151	
6	0.024681	-1.466037	3.635601	79.559632	-16.133222	-79.559632	59.646842	-10.589571	7.631564	10.589571	-25.453859	3.678204	
7	-0.109312	-1.850244	3.574607	90.471238	-20.793666	-90.471238	81.832460	-24.282017	7.604935	24.282017	-22.230099	3.645893	
8	-0.242279	-2.152831	3.523831	93.347901	-24.556877	-93.347901	103.396453	-40.479830	6.707924	40.479830	-16.759609	3.628275	
9	-0.239609	-2.298712	3.488685	89.219317	-27.190454	-89.219317	122.117999	-56.220848	6.442329	56.220848	-12.729173	3.624154	
10	-0.063000	-2.213140	3.466136	80.654007	-28.781186	-80.654007	135.675173	-68.385034	8.087707	68.385034	-11.634613	3.629534	
11	0.253683	-1.840623	3.447744	69.749624	-29.657590	-69.749624	142.079918	-74.714048	12.386405	74.714048	-13.121753	3.639430	
