kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_042	29-6-2021	20:56:07:130	// Source file name and timestamp
357.143	// Sampling rate
1.044	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.889029	3.479956	3.118668	10.865462	1.515033	-10.865462	32.328150	5.057235	-13.268904	-5.057235	11.870766	3.495965	
1	2.048218	3.272767	3.222078	9.067317	1.370672	-9.067317	31.011560	1.105485	-9.541326	-1.105485	5.797758	3.584165	
2	2.305044	3.212331	3.316298	7.516186	1.138920	-7.516186	29.305921	-1.640765	-6.186027	1.640765	-0.575032	3.658654	
3	2.028765	2.443229	3.400704	5.402382	1.586362	-5.402382	27.596776	-8.418851	-1.283172	8.418851	-7.442345	3.719365	
4	1.513586	1.418777	3.476018	3.741538	2.328566	-3.741538	25.950496	-16.299557	3.818149	16.299557	-13.893396	3.768025	
5	0.805940	0.222361	3.543544	2.631524	3.310375	-2.631524	24.667177	-24.829820	8.804458	24.829820	-19.497644	3.806761	
6	0.006629	-1.022671	3.604810	1.901906	4.414547	-1.901906	23.632275	-33.090065	13.359651	33.090065	-24.074464	3.837963	
7	-0.819940	-2.268571	3.660999	1.200312	5.570744	-1.200312	22.341719	-40.386559	17.368421	40.386559	-27.654978	3.863810	
8	-1.614969	-3.471035	3.712709	0.343929	6.721690	-0.343929	20.556623	-46.196630	20.770075	46.196630	-30.410013	3.886162	
9	-2.334446	-4.587421	3.759959	-0.674567	7.813231	0.674567	18.471701	-50.319400	23.564192	50.319400	-32.608752	3.906478	
10	-2.950912	-5.595175	3.802291	-1.894811	8.779990	1.894811	16.155301	-52.725713	25.818384	52.725713	-34.572495	3.925743	
11	-3.453446	-6.489157	3.839032	-3.247785	9.582714	3.247785	13.695603	-53.511447	27.615660	53.511447	-36.548444	3.944498	
12	-3.843381	-7.264301	3.869636	-4.321934	10.237286	4.321934	11.532483	-52.919848	29.013250	52.919848	-38.641960	3.963021	
13	-4.129621	-7.922810	3.893795	-4.670540	10.771770	4.670540	9.919524	-51.187853	30.065948	51.187853	-40.877709	3.981496	
14	-4.321044	-8.476846	3.911293	-4.182665	11.169853	4.182665	8.579774	-48.425808	30.828440	48.425808	-43.262817	3.999966	
15	-4.425542	-8.934038	3.921967	-2.924640	11.392545	2.924640	7.287360	-44.768392	31.300513	44.768392	-45.720313	4.018215	
16	-4.456871	-9.302142	3.925918	-0.822400	11.441236	0.822400	6.265697	-40.482756	31.435707	40.482756	-48.094099	4.035976	
17	-4.427332	-9.589504	3.923593	2.271811	11.344594	-2.271811	5.888467	-35.880030	31.201173	35.880030	-50.283103	4.053102	
18	-4.338718	-9.792274	3.915568	6.289971	11.104468	-6.289971	6.323513	-31.215040	30.587441	31.215040	-52.258800	4.069503	
19	-4.192973	-9.909710	3.902368	10.816697	10.698877	-10.816697	7.419033	-26.629460	29.599989	26.629460	-54.003769	4.085266	
20	-3.997955	-9.956794	3.884401	15.242250	10.113403	-15.242250	8.852518	-22.172941	28.261829	22.172941	-55.519396	4.100788	
21	-3.757452	-9.940448	3.861902	19.330340	9.361082	-19.330340	10.547666	-17.902051	26.613583	17.902051	-56.837370	4.116557	
22	-3.469052	-9.848800	3.834982	23.314409	8.475289	-23.314409	12.739611	-13.930446	24.706647	13.930446	-57.981727	4.132945	
23	-3.131876	-9.672265	3.803762	27.276923	7.490042	-27.276923	15.541755	-10.371084	22.599584	10.371084	-58.957000	4.150216	
24	-2.751597	-9.418026	3.768474	31.006525	6.443251	-31.006525	18.770015	-7.261732	20.348244	7.261732	-59.757020	4.168524	
25	-2.338532	-9.104238	3.729476	34.221168	5.375722	-34.221168	22.131213	-4.573976	17.990683	4.573976	-60.363123	4.187801	
26	-1.901621	-8.746100	3.687167	36.659013	4.316929	-36.659013	25.401819	-2.274253	15.554770	2.274253	-60.758004	4.207784	
27	-1.448430	-8.350169	3.641919	38.225637	3.289543	-38.225637	28.500332	-0.350340	13.061435	0.350340	-60.916180	4.228210	
28	-0.989471	-7.923619	3.594101	39.007345	2.318841	-39.007345	31.430987	1.210818	10.514035	-1.210818	-60.787000	4.248893	
29	-0.535660	-7.479582	3.544173	39.123020	1.434033	-39.123020	34.201722	2.436521	7.908351	-2.436521	-60.322794	4.269603	
30	-0.093030	-7.027588	3.492753	38.698979	0.669156	-38.698979	36.832739	3.341134	5.254708	-3.341134	-59.511390	4.289953	
31	0.336619	-6.569407	3.440541	37.876809	0.050689	-37.876809	39.352118	3.921134	2.580519	-3.921134	-58.373637	4.309468	
32	0.751879	-6.106465	3.388210	36.803664	-0.416217	-36.803664	41.801582	4.168145	-0.089399	-4.168145	-56.929342	4.327779	
33	1.151024	-5.640957	3.336371	35.647602	-0.745478	-35.647602	44.267398	4.050978	-2.731838	-4.050978	-55.190081	4.344656	
34	1.535634	-5.173522	3.285502	34.471770	-0.962789	-34.471770	46.793827	3.539975	-5.294031	-3.539975	-53.224507	4.359913	
35	1.908043	-4.707948	3.235806	33.190084	-1.096889	-33.190084	49.375375	2.656578	-7.733272	-2.656578	-51.131319	4.373397	
36	2.264139	-4.251876	3.187327	31.799616	-1.175034	-31.799616	52.068443	1.448080	-10.075253	-1.448080	-48.919787	4.385032	
37	2.598004	-3.808470	3.140148	30.484016	-1.217080	-30.484016	54.927763	-0.048021	-12.340158	0.048021	-46.554888	4.394744	
38	2.909458	-3.375233	3.094293	29.506541	-1.226477	-29.506541	57.911662	-1.772327	-14.481782	1.772327	-44.064016	4.402401	
39	3.200948	-2.948424	3.049573	29.129123	-1.202262	-29.129123	60.932047	-3.632083	-16.438747	3.632083	-41.504242	4.407849	
40	3.471320	-2.523067	3.005704	29.565218	-1.165859	-29.565218	63.906491	-5.556826	-18.161211	5.556826	-38.898836	4.410962	
41	3.713004	-2.102821	2.962491	31.002857	-1.159795	-31.002857	66.841553	-7.500874	-19.632060	7.500874	-36.226041	4.411603	
42	3.914747	-1.704894	2.919880	33.598009	-1.215366	-33.598009	69.854586	-9.388921	-20.901592	9.388921	-33.439336	4.409554	
43	4.068601	-1.341620	2.877929	37.423344	-1.338309	-37.423344	72.998752	-11.134768	-22.022429	11.134768	-30.526563	4.404652	
44	4.172286	-1.011640	2.836735	42.530766	-1.526848	-42.530766	76.198135	-12.696367	-22.974358	12.696367	-27.542919	4.397007	
45	4.225920	-0.712375	2.796351	48.920473	-1.775001	-48.920473	79.349430	-14.061920	-23.706891	14.061920	-24.570607	4.386949	
46	4.232169	-0.450797	2.756725	56.445930	-2.050097	-56.445930	82.312613	-15.212835	-24.175853	15.212835	-21.687231	4.374814	
47	4.196524	-0.236940	2.717726	64.743552	-2.308354	-64.743552	84.823386	-16.127646	-24.317396	16.127646	-18.959573	4.360835	
48	4.121699	-0.073716	2.679289	73.126637	-2.535237	-73.126637	86.558001	-16.805375	-24.078322	16.805375	-16.417420	4.345134	
49	4.004887	0.033133	2.641533	80.787502	-2.739967	-80.787502	87.342144	-17.290653	-23.473599	17.290653	-14.037234	4.327783	
50	3.844194	0.068128	2.604733	87.008158	-2.929803	-87.008158	87.124860	-17.663572	-22.542762	17.663572	-11.782594	4.308871	
51	3.645120	0.027523	2.569187	90.848534	-3.108242	-90.848534	85.677690	-17.975911	-21.278482	17.975911	-9.657463	4.288498	
52	3.418630	-0.062427	2.535116	91.093747	-3.294375	-91.093747	82.609581	-18.226162	-19.665798	18.226162	-7.702603	4.266808	
53	3.175643	-0.168803	2.502628	86.970520	-3.528905	-86.970520	77.792028	-18.414441	-17.763547	18.414441	-5.950240	4.244001	
54	2.924323	-0.281250	2.471765	78.503926	-3.843726	-78.503926	71.475509	-18.574005	-15.698688	18.574005	-4.394360	4.220245	
55	2.672229	-0.396395	2.442595	66.204609	-4.240203	-66.204609	63.994009	-18.737626	-13.588176	18.737626	-3.014952	4.195602	
56	2.427116	-0.497957	2.415182	51.011714	-4.697435	-51.011714	55.702973	-18.919187	-11.513531	18.919187	-1.795148	4.170042	
