kww	// User ID
23-6-2021	// Evaluation date
p14_v_75_step_001	23-6-2021	12:57:51:732	// Source file name and timestamp
238.095	// Sampling rate
0.871	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.147886	0.582913	2.606890	33.527451	-0.918810	-33.527451	19.022528	-0.591924	-0.721747	0.591924	-4.117691	2.273627	
1	-1.364758	0.500386	2.612288	26.261514	-0.845808	-26.261514	16.615771	-2.930715	0.040967	2.930715	-2.677472	2.269817	
2	-0.693671	0.484994	2.614689	21.053845	-0.756250	-21.053845	14.212556	-4.474846	0.929133	4.474846	-2.209998	2.263614	
3	-0.023572	-0.270986	2.616331	13.347755	-1.263773	-13.347755	19.130289	-8.218996	-2.576586	8.218996	3.043627	2.258783	
4	0.486308	-1.152946	2.619693	6.775778	-1.918401	-6.775778	26.131152	-12.041410	-7.313127	12.041410	9.144550	2.260872	
5	0.835080	-2.030051	2.624058	1.249541	-2.659298	-1.249541	34.057227	-15.764994	-12.747528	15.764994	15.805783	2.271775	
6	1.074488	-2.735565	2.627389	-3.128142	-3.376023	3.128142	41.083140	-19.003954	-17.894707	19.003954	22.169937	2.292037	
7	1.285587	-3.218944	2.626661	-6.560060	-4.000038	6.560060	46.267674	-21.616233	-22.129565	21.616233	27.735316	2.320318	
8	1.517371	-3.499295	2.619444	-9.441806	-4.486447	9.441806	49.420966	-23.595967	-25.144984	23.595967	32.256739	2.354068	
9	1.755724	-3.624509	2.606062	-12.115669	-4.830642	12.115669	50.921154	-25.033037	-27.117667	25.033037	35.878381	2.390898	
10	1.950557	-3.664620	2.589610	-14.739309	-5.060846	14.739309	51.475035	-26.064067	-28.511567	26.064067	38.960744	2.429922	
11	2.083945	-3.707170	2.574346	-17.235389	-5.233774	17.235389	51.899818	-26.875999	-29.679747	26.875999	41.839337	2.471865	
12	2.192042	-3.772417	2.565986	-19.278382	-5.395948	19.278382	52.548336	-27.594900	-30.599534	27.594900	44.608696	2.517776	
13	2.308110	-3.797556	2.572210	-20.589992	-5.558305	20.589992	53.240986	-28.231791	-31.106173	28.231791	47.142169	2.567653	
14	2.436058	-3.730560	2.597014	-21.046095	-5.717529	21.046095	53.637528	-28.772207	-31.108351	28.772207	49.214645	2.620227	
15	2.581180	-3.565216	2.634423	-20.795811	-5.860457	20.795811	53.400630	-29.240475	-30.559285	29.240475	50.658820	2.673643	
16	2.749564	-3.305667	2.675764	-20.294059	-5.952367	20.294059	52.288599	-29.675734	-29.530063	29.675734	51.488884	2.726172	
17	2.933480	-2.961552	2.718742	-19.800395	-5.976244	19.800395	50.343586	-30.101480	-28.227907	30.101480	51.818112	2.776369	
18	3.114636	-2.549073	2.762279	-19.162275	-5.970737	19.162275	47.897871	-30.531108	-26.896946	30.531108	51.771991	2.822927	
19	3.273309	-2.083287	2.803269	-18.460870	-5.957699	18.460870	45.192657	-30.970591	-25.751606	30.970591	51.452599	2.864734	
20	3.406843	-1.618405	2.839981	-18.592586	-5.884475	18.592586	42.169139	-31.416761	-24.900510	31.416761	50.952377	2.901458	
21	3.539983	-1.246329	2.869495	-20.347262	-5.708119	20.347262	38.850028	-31.868300	-24.281703	31.868300	50.457760	2.934163	
22	3.705900	-1.003598	2.887371	-23.415956	-5.454347	23.415956	35.514038	-32.328899	-23.733325	32.328899	50.212625	2.964829	
23	3.907414	-0.860964	2.892528	-27.162284	-5.189296	27.162284	32.537441	-32.823843	-23.240153	32.823843	50.413580	2.995278	
24	4.116179	-0.782918	2.888239	-31.212586	-4.978407	31.212586	30.260216	-33.406874	-22.957330	33.406874	51.133063	3.026678	
25	4.311293	-0.736761	2.880024	-35.016271	-4.867374	35.016271	28.824489	-34.124451	-22.969445	34.124451	52.294719	3.059375	
26	4.489722	-0.697149	2.872523	-37.744909	-4.905998	37.744909	28.171784	-34.973643	-23.196480	34.973643	53.781973	3.093030	
27	4.646482	-0.659016	2.868492	-38.986920	-5.110751	38.986920	28.115442	-35.892186	-23.461111	35.892186	55.494919	3.127352	
28	4.761415	-0.624592	2.867518	-39.422687	-5.367050	39.422687	28.304040	-36.779918	-23.622082	36.779918	57.290653	3.162592	
29	4.823234	-0.581786	2.863367	-40.273910	-5.463623	40.273910	28.202069	-37.548081	-23.597578	37.548081	58.925614	3.198980	
30	4.852297	-0.518047	2.851678	-42.142524	-5.277825	42.142524	27.446614	-38.190250	-23.352065	38.190250	60.210981	3.236130	
31	4.865112	-0.446722	2.837474	-44.899780	-4.843509	44.899780	26.200358	-38.753466	-23.021574	38.753466	61.198844	3.273415	
32	4.855584	-0.383441	2.825834	-48.214991	-4.223391	48.214991	24.745951	-39.221501	-22.772323	39.221501	61.942735	3.310315	
33	4.816247	-0.325229	2.816135	-51.772611	-3.440552	51.772611	23.137933	-39.521934	-22.618989	39.521934	62.334755	3.346233	
34	4.732382	-0.276951	2.810525	-55.182075	-2.500116	55.182075	21.553295	-39.603573	-22.627955	39.603573	62.341914	3.380620	
35	4.616624	-0.231725	2.815254	-58.177207	-1.410531	58.177207	19.990628	-39.451153	-22.737114	39.451153	61.949990	3.413152	
36	4.546951	-0.147668	2.833859	-61.026199	-0.255128	61.026199	17.919461	-39.151775	-22.568596	39.151775	61.147714	3.443675	
37	4.561801	-0.018462	2.865975	-64.043308	0.828716	64.043308	15.295317	-38.852172	-22.063234	38.852172	60.198985	3.472620	
38	4.594550	0.111306	2.908971	-66.994417	1.807553	66.994417	12.743341	-38.514542	-21.564359	38.514542	59.308510	3.500900	
39	4.576948	0.211882	2.958637	-69.590155	2.755218	69.590155	10.581078	-37.972510	-21.197193	37.972510	58.292322	3.528876	
40	4.495587	0.271088	3.010601	-71.821431	3.741944	71.821431	8.848299	-37.198085	-20.868522	37.198085	56.928153	3.556149	
41	4.365711	0.298732	3.061103	-73.662766	4.796064	73.662766	7.420764	-36.218491	-20.409281	36.218491	55.038774	3.582055	
42	4.231109	0.360259	3.106910	-75.083783	5.874874	75.083783	5.683156	-34.955189	-19.509628	34.955189	52.367818	3.605513	
43	4.143657	0.515894	3.145593	-76.248712	6.859420	76.248712	3.142704	-33.393332	-18.054660	33.393332	48.967913	3.625026	
44	4.117327	0.725641	3.174825	-77.390067	7.602710	77.390067	0.289981	-31.794320	-16.478322	31.794320	45.560444	3.639812	
45	4.137285	0.891498	3.191291	-78.674122	7.999080	78.674122	-1.926876	-30.556640	-15.374259	30.556640	43.035157	3.650720	
46	4.201550	0.982784	3.193133	-80.158969	8.036515	80.158969	-3.244029	-29.852734	-14.828951	29.852734	41.584521	3.659577	
47	4.312159	1.043249	3.183507	-81.704473	7.770896	81.704473	-4.025538	-29.561859	-14.520529	29.561859	40.761051	3.668131	
48	4.435048	1.096296	3.168794	-83.050696	7.308141	83.050696	-4.498273	-29.492203	-14.269488	29.492203	40.176714	3.677742	
49	4.504941	1.123891	3.154409	-83.922599	6.805386	83.922599	-4.681953	-29.415953	-14.080771	29.415953	39.615024	3.689236	
50	4.471384	1.116787	3.144002	-84.153475	6.330005	84.153475	-4.751099	-29.016114	-13.872934	29.016114	38.755834	3.702523	
51	4.330186	1.090575	3.140117	-83.739332	5.741442	83.739332	-5.026778	-28.022681	-13.437415	28.022681	37.197491	3.716464	
52	4.114761	1.058819	3.143487	-82.624755	4.899784	82.624755	-5.554906	-26.426738	-12.637504	26.426738	34.783544	3.729285	
