kww	// User ID
12-5-2021	// Evaluation date
p11_warmup_001	12-5-2021	14:29:51:186	// Source file name and timestamp
238.095	// Sampling rate
0.875	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.329251	2.638764	2.598369	-2.964586	2.385982	2.964586	4.989581	-7.337751	-0.792867	7.337751	2.674959	1.615102	
1	1.459525	2.068720	2.586841	-3.957630	1.807125	3.957630	4.612736	-7.445637	-0.345020	7.445637	-0.266980	1.638849	
2	1.648245	1.650271	2.575245	-4.666081	1.381665	4.666081	3.774199	-7.425844	0.257407	7.425844	-3.263834	1.652625	
3	1.426657	0.711158	2.567862	-5.476415	0.786024	5.476415	3.302451	-7.193044	1.115670	7.193044	-6.141683	1.657008	
4	0.928158	-0.253584	2.570531	-5.459092	0.244944	5.459092	3.578551	-6.639846	1.755617	6.639846	-7.839491	1.655073	
5	0.240758	-1.151880	2.584142	-4.813371	-0.289390	4.813371	4.782310	-5.952853	1.982113	5.952853	-8.413970	1.650975	
6	-0.391626	-1.828195	2.607852	-4.390460	-0.800046	4.390460	6.526278	-5.650067	1.759747	5.650067	-8.118725	1.647637	
7	-0.807189	-2.220828	2.639506	-4.728133	-1.262902	4.728133	8.328814	-5.995819	1.271858	5.995819	-7.451991	1.646309	
8	-0.970482	-2.350567	2.676651	-5.836356	-1.658324	5.836356	9.804744	-6.913169	0.761929	6.913169	-6.934516	1.646685	
9	-0.887839	-2.253712	2.717018	-7.654534	-1.940269	7.654534	10.655438	-8.291110	0.439164	8.291110	-6.941957	1.646586	
10	-0.639599	-1.999141	2.758793	-9.884151	-2.087668	9.884151	10.891039	-9.907773	0.375947	9.907773	-7.458814	1.642603	
11	-0.382109	-1.705996	2.800633	-11.976961	-2.163925	11.976961	10.912960	-11.428136	0.432003	11.428136	-7.961455	1.632727	
12	-0.211603	-1.476451	2.841429	-13.686775	-2.253352	13.686775	11.031204	-12.652577	0.440451	12.652577	-8.052512	1.617880	
13	-0.123398	-1.342834	2.880327	-15.182281	-2.389283	15.182281	11.237927	-13.574250	0.355055	13.574250	-7.793559	1.600380	
14	-0.083260	-1.286776	2.917045	-16.663850	-2.563821	16.663850	11.459832	-14.269800	0.189680	14.269800	-7.355075	1.582120	
15	-0.061826	-1.280363	2.951733	-18.225541	-2.757193	18.225541	11.656066	-14.834568	-0.030793	14.834568	-6.845474	1.564236	
16	-0.041417	-1.302174	2.984440	-19.913946	-2.949428	19.913946	11.796976	-15.347397	-0.286136	15.347397	-6.315131	1.547321	
17	-0.020760	-1.335095	3.014974	-21.685374	-3.126985	21.685374	11.906478	-15.844796	-0.576509	15.844796	-5.739583	1.531657	
18	-0.008642	-1.363692	3.043264	-23.408211	-3.292297	23.408211	12.081246	-16.324153	-0.917374	16.324153	-5.061148	1.517494	
19	-0.007875	-1.377463	3.069598	-25.052531	-3.447478	25.052531	12.385315	-16.804830	-1.310495	16.804830	-4.270132	1.505276	
