kww	// User ID
28-6-2021	// Evaluation date
p26_e_100_step_003	25-6-2021	13:05:04:806	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.329580	0.296065	2.509913	4.710668	-0.029219	-4.710668	-3.822841	2.466939	-0.014338	-2.466939	-0.941993	1.981995	
1	0.643929	0.211770	2.505744	5.438824	0.011119	-5.438824	-4.277437	2.701774	0.982501	-2.701774	-3.725406	2.008154	
2	0.906010	0.148940	2.499409	6.060124	0.049114	-6.060124	-4.834613	3.028208	1.770698	-3.028208	-6.115188	2.029908	
3	1.299939	0.002284	2.492002	7.158732	0.081892	-7.158732	-4.873126	3.192409	3.070526	-3.192409	-10.003347	2.046332	
4	1.708180	-0.168235	2.485535	8.376474	0.116215	-8.376474	-4.768975	3.345451	4.431073	-3.345451	-14.141601	2.056027	
5	2.103503	-0.352495	2.481104	9.602490	0.149370	-9.602490	-4.538640	3.467268	5.782476	-3.467268	-18.210563	2.058725	
6	2.451823	-0.543595	2.479501	10.666427	0.182071	-10.666427	-4.291347	3.556874	7.040507	-3.556874	-21.833424	2.054701	
7	2.740190	-0.741659	2.481004	11.491316	0.216626	-11.491316	-4.095271	3.611571	8.187865	-3.611571	-24.864944	2.044581	
8	2.963739	-0.932067	2.485466	12.094988	0.245958	-12.094988	-3.901155	3.604735	9.202321	-3.604735	-27.219100	2.029204	
9	3.125133	-1.098938	2.492521	12.537981	0.262198	-12.537981	-3.636738	3.501816	10.057164	-3.501816	-28.861712	2.009656	
10	3.230385	-1.234161	2.501686	12.828653	0.264196	-12.828653	-3.281451	3.289594	10.736152	-3.289594	-29.818180	1.987119	
11	3.286653	-1.323520	2.512335	12.967784	0.247125	-12.967784	-2.773150	2.957850	11.233656	-2.957850	-30.149080	1.962660	
12	3.302062	-1.362862	2.523834	12.996071	0.210018	-12.996071	-2.080014	2.509539	11.568102	-2.509539	-29.957329	1.937134	
13	3.287912	-1.365374	2.535711	12.941602	0.161739	-12.941602	-1.280402	1.975585	11.783269	-1.975585	-29.394747	1.911156	
14	3.258538	-1.341399	2.547674	12.798993	0.110000	-12.798993	-0.479890	1.390376	11.924529	-1.390376	-28.615600	1.885150	
15	3.213898	-1.301528	2.559605	12.602110	0.054072	-12.602110	0.298989	0.768543	12.013341	-0.768543	-27.694506	1.859489	
16	3.131761	-1.262421	2.571501	12.450928	-0.015982	-12.450928	1.168856	0.097458	12.034629	-0.097458	-26.608354	1.834699	
17	3.001188	-1.231218	2.583285	12.360376	-0.106860	-12.360376	2.215392	-0.637727	11.966477	0.637727	-25.351416	1.811521	
18	2.844303	-1.205078	2.594781	12.186293	-0.210158	-12.186293	3.321701	-1.414758	11.827059	1.414758	-24.023265	1.790576	
19	2.686920	-1.189209	2.605896	11.804044	-0.311220	-11.804044	4.314559	-2.189022	11.664316	2.189022	-22.751673	1.772045	
20	2.540775	-1.191950	2.616746	11.223302	-0.399541	-11.223302	5.128321	-2.931854	11.515550	2.931854	-21.609053	1.755744	
21	2.415239	-1.207710	2.627656	10.499571	-0.470995	-10.499571	5.765749	-3.640112	11.396533	3.640112	-20.618992	1.741358	
22	2.316950	-1.220315	2.639057	9.667056	-0.530336	-9.667056	6.273390	-4.330126	11.305448	4.330126	-19.771238	1.728596	
23	2.245768	-1.217132	2.651312	8.728313	-0.585610	-8.728313	6.713835	-5.022838	11.230312	5.022838	-19.035703	1.717271	
24	2.199969	-1.199551	2.664622	7.616537	-0.635097	-7.616537	7.066291	-5.724161	11.167755	5.724161	-18.396893	1.707256	
25	2.177648	-1.182481	2.679056	6.251212	-0.669327	-6.251212	7.234703	-6.417298	11.136242	6.417298	-17.871573	1.698353	
26	2.175331	-1.178852	2.694613	4.661701	-0.685195	-4.661701	7.187032	-7.086846	11.157375	7.086846	-17.476944	1.690263	
27	2.187302	-1.190227	2.711231	2.964914	-0.687820	-2.964914	7.002965	-7.740231	11.232995	7.740231	-17.197461	1.682716	
28	2.203962	-1.213948	2.728678	1.275051	-0.684601	-1.275051	6.798118	-8.395914	11.347204	8.395914	-16.987901	1.675480	
29	2.220306	-1.245846	2.746621	-0.329645	-0.681605	0.329645	6.638917	-9.068969	11.486668	9.068969	-16.809034	1.668279	
30	2.239231	-1.277302	2.764828	-1.815468	-0.682546	1.815468	6.539925	-9.767919	11.650104	9.767919	-16.645531	1.660842	
