kww	// User ID
28-6-2021	// Evaluation date
p23_e_100_crow_005	26-6-2021	12:35:20:503	// Source file name and timestamp
357.143	// Sampling rate
0.697	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.795825	-9.792379	4.797754	96.630101	6.164676	-96.630101	185.510831	60.091604	-114.861786	-60.091604	144.054142	3.291221	
1	-8.313517	-9.235222	4.810650	97.161322	10.973619	-97.161322	183.307705	50.855719	-114.850674	-50.855719	131.922560	3.389269	
2	-7.109597	-8.722959	4.812909	112.758760	17.207984	-112.758760	177.366141	46.244444	-114.304505	-46.244444	121.195241	3.481031	
3	-4.894777	-7.521588	4.804635	126.110011	22.105876	-126.110011	150.806564	34.934858	-95.521577	-34.934858	91.483720	3.560009	
4	-2.542406	-6.116416	4.786962	150.765434	26.347871	-150.765434	115.881435	24.521842	-68.181534	-24.521842	56.669755	3.620923	
5	-0.240295	-4.639952	4.761446	185.003224	29.548003	-185.003224	78.168358	15.653135	-35.740459	-15.653135	21.190714	3.662034	
6	1.791962	-3.238456	4.729982	224.961634	31.629423	-224.961634	43.546258	8.998506	-3.264064	-8.998506	-9.866344	3.684702	
7	3.463877	-1.983091	4.694542	264.315941	32.505547	-264.315941	15.307538	4.155138	25.823476	-4.155138	-34.062040	3.692647	
8	4.747056	-0.898241	4.657028	296.444530	32.192818	-296.444530	-5.524313	0.577976	49.376469	-0.577976	-50.671397	3.690768	
9	5.662409	0.027952	4.619074	315.559705	30.750364	-315.559705	-19.723517	-2.345344	66.598284	2.345344	-60.324526	3.684089	
10	6.257471	0.830857	4.581877	317.561956	28.262787	-317.561956	-29.182046	-5.272705	77.716239	5.272705	-64.411411	3.677042	
11	6.587697	1.564888	4.546153	300.261556	24.818343	-300.261556	-36.323602	-8.835665	83.578385	8.835665	-64.586078	3.673168	
12	6.708231	2.289863	4.512249	262.945355	20.516602	-262.945355	-43.514628	-13.575517	85.320409	13.575517	-62.436469	3.675060	
13	6.675999	3.049839	4.480285	206.250465	15.536356	-206.250465	-52.495822	-19.884619	84.184510	19.884619	-59.320321	3.684279	
14	6.546263	3.863683	4.450278	132.661570	10.177632	-132.661570	-63.957896	-27.903895	81.308042	27.903895	-56.203576	3.701212	
15	6.363796	4.729425	4.422206	46.785116	4.796632	-46.785116	-77.402659	-37.572075	77.527313	37.572075	-53.576980	3.725080	
16	6.161106	5.629396	4.396045	-45.202322	-0.249814	45.202322	-91.368196	-48.670428	73.329719	48.670428	-51.522793	3.754127	
17	5.965054	6.535761	4.371780	-136.698844	-4.593342	136.698844	-103.928657	-60.727409	68.905514	60.727409	-49.841449	3.785870	
18	5.802050	7.419500	4.349441	-221.809178	-7.858880	221.809178	-113.241202	-73.005315	64.226203	73.005315	-48.190645	3.817469	
19	5.696209	8.251685	4.329077	-295.817184	-9.716521	295.817184	-117.771021	-84.633565	59.104575	84.633565	-46.189014	3.846106	
20	5.663220	9.002277	4.310692	-355.264027	-9.978399	355.264027	-116.355713	-94.811953	53.263107	94.811953	-43.490129	3.869298	
21	5.705575	9.646795	4.294211	-398.154026	-8.672180	398.154026	-108.390848	-102.961021	46.444648	102.961021	-39.860545	3.885199	
22	5.815448	10.168213	4.279464	-423.700190	-6.006391	423.700190	-93.839518	-108.701075	38.506770	108.701075	-35.214692	3.892853	
23	5.983748	10.550398	4.266112	-431.496252	-2.275231	431.496252	-73.069235	-111.747371	29.480833	111.747371	-29.616470	3.892200	
24	6.204147	10.775158	4.253608	-421.024600	2.201581	421.024600	-46.882645	-111.874859	19.596354	111.874859	-23.265310	3.883830	
25	6.469361	10.825817	4.241237	-391.956136	7.089434	391.956136	-16.679095	-108.993751	9.252615	108.993751	-16.439759	3.868732	
26	6.767922	10.692481	4.228170	-344.895524	12.053395	344.895524	15.523780	-103.220367	-1.028459	103.220367	-9.435059	3.848149	
27	7.085107	10.376586	4.213532	-282.113055	16.785409	282.113055	47.213511	-94.860562	-10.645276	94.860562	-2.531942	3.823409	
28	7.402885	9.892261	4.196519	-208.039580	20.999067	208.039580	75.613971	-84.420920	-18.980276	84.420920	4.028967	3.795695	
29	7.700904	9.262616	4.176432	-129.021075	24.443661	129.021075	98.084260	-72.577725	-25.483323	72.577725	10.064467	3.765916	
30	7.962804	8.515028	4.152711	-52.160037	26.971855	52.160037	112.571524	-59.996923	-29.750087	59.996923	15.441409	3.734642	
31	8.176009	7.679655	4.125085	15.876826	28.547433	-15.876826	117.884326	-47.302768	-31.563168	47.302768	20.069548	3.702135	
32	8.325012	6.789229	4.093657	69.827845	29.195107	-69.827845	113.861794	-35.240788	-30.912501	35.240788	23.899413	3.668625	
33	8.393843	5.875395	4.058833	106.757549	28.994651	-106.757549	101.487187	-24.661433	-28.023748	24.661433	26.910542	3.634666	
34	8.372124	4.965221	4.021200	126.175028	28.084684	-126.175028	82.721164	-16.332075	-23.338776	16.332075	29.101000	3.601272	
35	8.255879	4.084693	3.981426	129.350113	26.635899	-129.350113	60.169017	-10.839928	-17.438990	10.839928	30.495087	3.569869	
36	8.047902	3.260273	3.940233	118.720219	24.825398	-118.720219	36.680738	-8.569931	-10.947686	8.569931	31.149969	3.542193	
37	7.757116	2.512399	3.898391	97.381371	22.815698	-97.381371	14.784768	-9.654846	-4.425689	9.654846	31.137341	3.520156	
38	7.398254	1.852260	3.856638	68.486818	20.743392	-68.486818	-3.773360	-13.923576	1.689615	13.923576	30.535326	3.505617	
39	6.992151	1.286222	3.815577	34.755883	18.707446	-34.755883	-18.045334	-20.967566	7.093767	20.967566	29.450343	3.500122	
40	6.559175	0.820363	3.775618	-1.891887	16.722141	1.891887	-27.515181	-30.393042	11.603876	30.393042	28.016530	3.504773	
41	6.116540	0.457649	3.736961	-40.292272	14.718837	40.292272	-32.035461	-41.878287	15.149864	41.878287	26.371644	3.520242	
42	5.688103	0.187348	3.699625	-79.494804	12.661915	79.494804	-32.377112	-54.821547	17.806538	54.821547	24.651464	3.546727	
43	5.303500	-0.016160	3.663592	-118.574853	10.599915	118.574853	-30.213050	-68.309567	19.773536	68.309567	22.983357	3.583839	
44	4.983140	-0.176532	3.628986	-156.983616	8.573874	156.983616	-27.121260	-81.584722	21.229253	81.584722	21.472719	3.630658	
45	4.734643	-0.305096	3.596073	-194.536332	6.571410	194.536332	-24.025233	-94.194106	22.258770	94.194106	20.206441	3.685924	
46	4.559071	-0.409613	3.565132	-231.053979	4.578164	231.053979	-21.460251	-105.779070	22.954192	105.779070	19.250122	3.748127	
47	4.452250	-0.503702	3.536365	-266.247169	2.617653	266.247169	-19.863073	-116.012594	23.480609	116.012594	18.625137	3.815529	
48	4.404947	-0.604323	3.509900	-299.735839	0.743969	299.735839	-19.581059	-124.686578	23.995537	124.686578	18.309981	3.886265	
49	4.405260	-0.721626	3.485807	-331.123507	-0.993372	331.123507	-20.726193	-131.763424	24.528360	131.763424	18.276229	3.958547	
50	4.440085	-0.854357	3.464064	-360.076790	-2.570231	360.076790	-23.133671	-137.286764	24.970269	137.286764	18.504948	4.030882	
51	4.495596	-0.998771	3.444556	-386.196445	-3.964361	386.196445	-26.507340	-141.236694	25.208648	141.236694	18.967266	4.102103	
52	4.557557	-1.157761	3.427121	-408.980448	-5.135134	408.980448	-30.576699	-143.549028	25.212401	143.549028	19.615176	4.171265	
53	4.611383	-1.337139	3.411555	-428.022879	-6.047696	428.022879	-35.099846	-144.238877	24.977578	144.238877	20.399130	4.237611	
54	4.642261	-1.535636	3.397622	-443.128828	-6.716762	443.128828	-39.662297	-143.492522	24.475049	143.492522	21.285967	4.300622	
55	4.637193	-1.742945	3.385107	-454.260903	-7.220256	454.260903	-43.661439	-141.673823	23.655346	141.673823	22.260874	4.360073	
56	4.588501	-1.951073	3.373867	-461.331257	-7.644395	461.331257	-46.703909	-139.149324	22.490085	139.149324	23.314365	4.416067	
57	4.494670	-2.161128	3.363830	-464.113821	-8.028099	464.113821	-48.769751	-136.146442	21.004396	136.146442	24.435280	4.468940	
58	4.359576	-2.374747	3.355020	-462.496107	-8.376327	462.496107	-49.937342	-132.853524	19.254715	132.853524	25.620804	4.519144	
59	4.190464	-2.588200	3.347532	-456.726279	-8.697080	456.726279	-50.229955	-129.522937	17.300651	129.522937	26.871125	4.567176	
60	3.992433	-2.795716	3.341536	-447.441420	-9.027152	447.441420	-49.669390	-126.416296	15.202494	126.416296	28.161315	4.613539	
61	3.767486	-2.992521	3.337297	-435.401287	-9.410472	435.401287	-48.335672	-123.691269	13.020706	123.691269	29.442397	4.658678	
62	3.520346	-3.176264	3.335158	-421.088960	-9.838217	421.088960	-46.385869	-121.374768	10.813315	121.374768	30.676329	4.702951	
63	3.259501	-3.347183	3.335531	-404.621209	-10.240016	404.621209	-43.982742	-119.459825	8.633759	119.459825	31.853272	4.746640	
64	2.993161	-3.506952	3.338949	-385.862099	-10.514660	385.862099	-41.207443	-117.948469	6.522811	117.948469	32.988508	4.789982	
65	2.728127	-3.656660	3.346099	-364.845408	-10.576745	364.845408	-38.109915	-116.801526	4.501309	116.801526	34.116034	4.833156	
66	2.471530	-3.796380	3.357802	-342.361116	-10.400440	342.361116	-34.830342	-115.947567	2.578424	115.947567	35.279999	4.876290	
67	2.231946	-3.927679	3.375008	-319.598866	-9.984192	319.598866	-31.563495	-115.338723	0.762870	115.338723	36.532445	4.919468	
68	2.017959	-4.051898	3.398758	-297.380139	-9.306263	297.380139	-28.431221	-114.969545	-0.937136	114.969545	37.920538	4.962770	
69	1.835673	-4.166347	3.430117	-276.291048	-8.348799	276.291048	-25.496892	-114.867474	-2.512846	114.867474	39.467509	5.006298	
70	1.689036	-4.265987	3.470133	-257.055248	-7.121247	257.055248	-22.859125	-115.087356	-3.948353	115.087356	41.176929	5.050178	
71	1.581827	-4.345813	3.519847	-240.403306	-5.662180	240.403306	-20.680748	-115.699720	-5.211434	115.699720	43.030666	5.094554	
