kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_017	13-5-2021	09:10:27:213	// Source file name and timestamp
238.095	// Sampling rate
0.813	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.094585	2.464028	1.732984	-5.317591	-8.405783	5.317591	12.589437	-7.083391	-4.589138	7.083391	28.197242	3.895984	
1	1.163128	2.457959	1.740130	1.584045	-7.431570	-1.584045	6.725524	-6.644904	4.101944	6.644904	7.404941	4.080088	
2	2.071269	2.408471	1.741380	8.900043	-6.251705	-8.900043	-0.315157	-4.357226	12.426423	4.357226	-13.145677	4.219661	
3	2.679352	1.880503	1.738833	19.331213	-5.265134	-19.331213	-3.154080	-4.764561	19.932997	4.764561	-35.214414	4.312012	
4	2.960411	1.291255	1.735843	29.364895	-4.786464	-29.364895	-2.471980	-6.119594	24.739815	6.119594	-51.579988	4.361215	
5	2.930180	0.678283	1.734198	37.915322	-4.785621	-37.915322	1.574787	-8.073438	26.443313	8.073438	-60.963353	4.378934	
6	2.698976	0.140398	1.735023	44.471759	-5.131620	-44.471759	7.431454	-9.769758	25.752314	9.769758	-64.348195	4.377013	
7	2.391169	-0.264513	1.738820	49.364902	-5.656427	-49.364902	13.472170	-10.597278	23.835445	10.597278	-64.029793	4.363999	
8	2.113415	-0.519402	1.745774	53.069311	-6.142551	-53.069311	18.278477	-10.169391	21.797977	10.169391	-62.311206	4.344237	
9	1.911204	-0.650557	1.755884	55.858875	-6.440231	-55.858875	21.299952	-8.556343	20.197582	8.556343	-60.488319	4.319228	
10	1.777270	-0.700441	1.769060	57.829195	-6.495748	-57.829195	22.711609	-6.099934	19.068483	6.099934	-58.849565	4.289569	
11	1.688597	-0.701930	1.785227	59.109271	-6.326856	-59.109271	22.949021	-3.159192	18.237199	3.159192	-57.296437	4.256085	
12	1.619815	-0.670005	1.804265	59.955931	-6.041922	-59.955931	22.585731	-0.052980	17.481941	0.052980	-55.649914	4.220028	
13	1.542280	-0.613586	1.825838	60.722854	-5.773396	-60.722854	22.238068	2.989483	16.597486	-2.989483	-53.764666	4.182761	
14	1.433365	-0.552217	1.849450	61.570763	-5.553194	-61.570763	22.216889	5.904066	15.458508	-5.904066	-51.566100	4.145309	
15	1.284036	-0.510846	1.874792	62.361568	-5.359871	-62.361568	22.531022	8.693431	14.015067	-8.693431	-48.968826	4.108282	
16	1.093020	-0.514673	1.901896	62.841994	-5.210778	-62.841994	23.154172	11.324647	12.249168	-11.324647	-45.846183	4.072330	
17	0.872772	-0.570699	1.930819	62.984564	-5.188357	-62.984564	24.087397	13.749016	10.235610	-13.749016	-42.252133	4.038447	
18	0.654335	-0.644188	1.961417	63.098368	-5.429870	-63.098368	25.284393	15.929863	8.177742	-15.929863	-38.539920	4.007283	
19	0.459310	-0.708238	1.993448	63.198421	-6.012231	-63.198421	26.545939	17.846164	6.247077	-17.846164	-35.012440	3.978509	
20	0.291475	-0.777649	2.026684	62.881686	-6.921482	-62.881686	27.599350	19.476661	4.522090	-19.476661	-31.764573	3.951331	
21	0.162853	-0.866857	2.060995	62.000850	-8.126201	-62.000850	28.276099	20.806309	3.103596	-20.806309	-28.952574	3.924915	
