kww	// User ID
24-6-2021	// Evaluation date
p22_e_50_step_004	24-6-2021	16:05:10:258	// Source file name and timestamp
357.143	// Sampling rate
0.814	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.116000	-0.729171	1.767720	24.634028	0.489228	-24.634028	-17.619353	13.073522	14.684652	-13.073522	-30.766100	2.026412	
1	3.116666	-0.807186	1.747261	25.027238	0.461582	-25.027238	-17.546402	13.236046	14.791123	-13.236046	-30.803880	2.022907	
2	3.182968	-0.885112	1.726257	25.655407	0.438624	-25.655407	-17.999769	13.721551	15.144219	-13.721551	-31.352728	2.017186	
3	2.955482	-0.963996	1.706227	25.325812	0.446100	-25.325812	-16.298649	12.920606	14.332795	-12.920606	-29.465941	2.010771	
4	2.622970	-1.041318	1.689947	24.687478	0.477255	-24.687478	-13.824606	11.641173	13.130265	-11.641173	-26.825966	2.006274	
5	2.207820	-1.119209	1.678906	23.809383	0.530458	-23.809383	-10.824384	10.015041	11.638965	-10.015041	-23.652002	2.004973	
6	1.763701	-1.192609	1.674140	22.879620	0.602213	-22.879620	-7.692166	8.286245	10.063617	-8.286245	-20.361600	2.007788	
7	1.318657	-1.263157	1.676110	22.038254	0.688862	-22.038254	-4.613856	6.605330	8.516286	-6.605330	-17.167098	2.015223	
8	0.894994	-1.339112	1.684770	21.377752	0.782582	-21.377752	-1.707671	5.069628	7.091027	-5.069628	-14.240077	2.027404	
9	0.512612	-1.418887	1.699448	20.879942	0.868935	-20.879942	0.986585	3.697638	5.845123	-3.697638	-11.683780	2.044112	
10	0.186914	-1.495946	1.719031	20.510535	0.933329	-20.510535	3.436769	2.498139	4.813810	-2.498139	-9.564665	2.064899	
11	-0.081524	-1.576562	1.742443	20.302498	0.970696	-20.302498	5.587016	1.510204	4.013530	-1.510204	-7.911098	2.089143	
12	-0.303328	-1.672348	1.768822	20.265581	0.982006	-20.265581	7.412524	0.767169	3.432052	-0.767169	-6.694251	2.116122	
13	-0.482939	-1.779422	1.797387	20.363104	0.968156	-20.363104	8.964164	0.248639	3.043365	-0.248639	-5.867549	2.145196	
14	-0.618958	-1.886027	1.827410	20.614804	0.932767	-20.614804	10.303981	-0.098490	2.823628	0.098490	-5.395140	2.175891	
15	-0.715622	-1.994393	1.858277	21.077951	0.883237	-21.077951	11.445996	-0.305758	2.757175	0.305758	-5.254168	2.207749	
16	-0.778104	-2.114179	1.889590	21.742503	0.824783	-21.742503	12.418392	-0.401832	2.839034	0.401832	-5.446403	2.240180	
17	-0.809209	-2.249975	1.921184	22.573061	0.759343	-22.573061	13.267417	-0.423732	3.060654	0.423732	-5.972001	2.272481	
18	-0.815667	-2.406580	1.952909	23.564196	0.689112	-23.564196	14.010148	-0.378014	3.397513	0.378014	-6.793265	2.303887	
19	-0.802330	-2.587925	1.984462	24.696335	0.615193	-24.696335	14.678978	-0.249732	3.831003	0.249732	-7.884495	2.333564	
20	-0.767536	-2.790456	2.015540	25.925640	0.536828	-25.925640	15.326384	-0.040384	4.352401	0.040384	-9.244827	2.360606	
21	-0.713946	-3.001678	2.046049	27.112447	0.450192	-27.112447	15.980367	0.197185	4.910493	-0.197185	-10.766141	2.384322	
22	-0.650114	-3.205376	2.076091	28.060986	0.348570	-28.060986	16.635825	0.390360	5.421868	-0.390360	-12.253028	2.404653	
23	-0.579152	-3.395481	2.105820	28.750490	0.231360	-28.750490	17.268311	0.533596	5.854913	-0.533596	-13.634157	2.422017	
24	-0.497280	-3.577530	2.135393	29.348363	0.107917	-29.348363	17.909602	0.662238	6.233170	-0.662238	-14.977699	2.436729	
25	-0.401567	-3.751717	2.164927	30.029699	-0.009563	-30.029699	18.649723	0.775261	6.568941	-0.775261	-16.323856	2.448890	
26	-0.291556	-3.906822	2.194386	30.750366	-0.115938	-30.750366	19.473599	0.854599	6.849193	-0.854599	-17.640835	2.458669	
27	-0.166871	-4.028051	2.223590	31.241745	-0.213676	-31.241745	20.279650	0.878657	7.063081	-0.878657	-18.888420	2.466496	
28	-0.026281	-4.102553	2.252369	31.425858	-0.299610	-31.425858	21.090489	0.801964	7.225710	-0.801964	-20.075638	2.473089	
29	0.135636	-4.128757	2.280641	31.551662	-0.359808	-31.551662	22.011601	0.607280	7.406680	-0.607280	-21.332851	2.479124	
30	0.325111	-4.119095	2.308317	31.856454	-0.379515	-31.856454	23.071084	0.329866	7.698324	-0.329866	-22.835642	2.484740	
31	0.539555	-4.087008	2.335211	32.417700	-0.348472	-32.417700	24.255701	-0.005113	8.138372	0.005113	-24.618873	2.489569	
32	0.769049	-4.041290	2.361166	33.234017	-0.258303	-33.234017	25.591039	-0.407222	8.708514	0.407222	-26.586030	2.493203	
33	1.005561	-3.989000	2.386316	34.270778	-0.105240	-34.270778	27.134827	-0.898671	9.385955	0.898671	-28.645419	2.495516	
34	1.246151	-3.936718	2.411029	35.530897	0.106567	-35.530897	28.948518	-1.494967	10.166731	1.494967	-30.768553	2.496628	
35	1.492717	-3.888094	2.435645	37.048602	0.369850	-37.048602	31.037469	-2.202999	11.066895	2.202999	-32.984190	2.496627	
36	1.754348	-3.832312	2.460425	38.694861	0.673427	-38.694861	33.213030	-3.039924	12.131361	3.039924	-35.357311	2.495278	
37	2.041511	-3.747584	2.485580	40.191813	0.999418	-40.191813	35.145019	-4.032089	13.417140	4.032089	-37.927989	2.491987	
38	2.351160	-3.629650	2.511166	41.416596	1.332375	-41.416596	36.675294	-5.184098	14.932882	5.184098	-40.639007	2.486081	
39	2.665097	-3.500605	2.537062	42.456412	1.663711	-42.456412	37.889620	-6.462185	16.616132	6.462185	-43.349098	2.477165	
40	2.966617	-3.386064	2.563101	43.418172	1.987078	-43.418172	38.890465	-7.813667	18.396301	7.813667	-45.942832	2.465207	
41	3.250298	-3.298093	2.589131	44.282326	2.296610	-44.282326	39.699590	-9.206653	20.245060	9.206653	-48.379880	2.450279	
42	3.514494	-3.239336	2.614932	44.939466	2.588652	-44.939466	40.344061	-10.646762	22.147082	10.646762	-50.623929	2.432368	
43	3.756014	-3.214439	2.640173	45.412495	2.869515	-45.412495	40.900721	-12.144727	24.075710	12.144727	-52.627624	2.411468	
44	3.972054	-3.228698	2.664496	45.849420	3.153888	-45.849420	41.462429	-13.710283	26.001007	13.710283	-54.355333	2.387707	
45	4.161891	-3.273104	2.687582	46.342215	3.446836	-46.342215	42.145247	-15.416945	27.894808	15.416945	-55.758911	2.361456	
46	4.330395	-3.324206	2.709147	46.846578	3.733858	-46.846578	43.032930	-17.403549	29.755631	17.403549	-56.822132	2.333354	
47	4.486282	-3.366241	2.729075	47.109009	3.991046	-47.109009	44.047039	-19.760397	31.613097	19.760397	-57.599923	2.304105	
48	4.632594	-3.407479	2.747630	46.811801	4.211372	-46.811801	45.034932	-22.456308	33.475531	22.456308	-58.140705	2.274308	
49	4.766265	-3.472039	2.765317	45.848227	4.416370	-45.848227	45.972913	-25.396129	35.315894	25.396129	-58.447552	2.244460	
50	4.888423	-3.574797	2.782471	44.278552	4.625709	-44.278552	46.909341	-28.518977	37.123925	28.518977	-58.537163	2.215033	
51	5.009888	-3.705309	2.799086	42.081284	4.820262	-42.081284	47.736623	-31.831160	38.939645	31.831160	-58.482414	2.186479	
52	5.145957	-3.840682	2.815022	39.126195	4.957340	-39.126195	48.235607	-35.372264	40.831081	35.372264	-58.389218	2.159180	
53	5.305248	-3.968693	2.830224	35.402680	5.023844	-35.402680	48.380268	-39.166515	42.836615	39.166515	-58.320482	2.133370	
54	5.487709	-4.082133	2.844766	31.073590	5.037288	-31.073590	48.329362	-43.229500	44.947005	43.229500	-58.263611	2.109167	
55	5.695437	-4.161011	2.858790	26.302478	5.003984	-26.302478	48.136950	-47.617805	47.168174	47.617805	-58.217824	2.086732	
56	5.933937	-4.185462	2.872444	21.211357	4.924599	-21.211357	47.772533	-52.410037	49.545438	52.410037	-58.232960	2.066303	
57	6.201404	-4.153284	2.885801	15.909408	4.815109	-15.909408	47.297432	-57.630603	52.092857	57.630603	-58.313968	2.048122	
58	6.489020	-4.073024	2.898781	10.449014	4.690320	-10.449014	46.786022	-63.232524	54.770161	63.232524	-58.399690	2.032455	
59	6.791308	-3.954443	2.911197	4.769969	4.549429	-4.769969	46.194372	-69.151059	57.544126	69.151059	-58.449226	2.019593	
