kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_022	26-6-2021	12:18:38:334	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.807328	1.326149	3.204970	8.143758	-1.154653	-8.143758	-7.909200	3.419149	4.735553	-3.419149	-10.379608	2.998295	
1	2.137292	1.320763	3.220949	10.806799	-0.811736	-10.806799	-9.284689	4.589396	6.787770	-4.589396	-15.171460	3.035245	
2	2.475090	1.343752	3.231754	13.163228	-0.441960	-13.163228	-11.204296	6.034448	8.761912	-6.034448	-19.825519	3.063743	
3	2.676224	1.190785	3.239185	16.752236	-0.128417	-16.752236	-10.967646	6.853023	10.537357	-6.853023	-24.512856	3.083754	
4	2.776959	0.972134	3.246799	20.523971	0.108612	-20.523971	-9.743104	7.369799	11.900290	-7.369799	-28.550272	3.095881	
5	2.768563	0.708466	3.256564	24.216799	0.230299	-24.216799	-7.531531	7.513295	12.743468	-7.513295	-31.627818	3.101482	
6	2.673975	0.435922	3.269886	27.613619	0.230016	-27.613619	-4.637855	7.345887	13.100691	-7.345887	-33.701142	3.102264	
7	2.512330	0.152405	3.287656	30.652108	0.159926	-30.652108	-1.343506	6.998788	13.072436	-6.998788	-34.929353	3.099775	
8	2.300219	-0.146074	3.310439	33.215711	0.075825	-33.215711	2.073423	6.570547	12.750620	-6.570547	-35.442359	3.095289	
9	2.056121	-0.447985	3.338294	35.237702	-0.000828	-35.237702	5.427144	6.091642	12.217533	-6.091642	-35.351926	3.089878	
10	1.797611	-0.739989	3.370764	36.757019	-0.063288	-36.757019	8.618973	5.587092	11.555133	-5.587092	-34.817362	3.084392	
11	1.539793	-1.008719	3.407164	37.853212	-0.116638	-37.853212	11.620120	5.066489	10.836072	-5.066489	-34.004234	3.079487	
12	1.296140	-1.243143	3.446791	38.619305	-0.167547	-38.619305	14.416515	4.541893	10.121932	-4.541893	-33.054035	3.075561	
13	1.077049	-1.437776	3.489042	39.176728	-0.215362	-39.176728	16.983861	4.039645	9.462733	-4.039645	-32.083513	3.072657	
14	0.894380	-1.587060	3.533427	39.678148	-0.256177	-39.678148	19.266631	3.606427	8.923772	-3.606427	-31.256204	3.070504	
15	0.758497	-1.682377	3.579399	40.246490	-0.299762	-40.246490	21.244157	3.259958	8.564713	-3.259958	-30.711634	3.068665	
16	0.669641	-1.714867	3.626330	40.915162	-0.374113	-40.915162	22.986956	2.936291	8.387593	-2.936291	-30.411090	3.066761	
17	0.620252	-1.690451	3.673754	41.636129	-0.479967	-41.636129	24.517196	2.591258	8.364526	-2.591258	-30.252489	3.064601	
18	0.602118	-1.637162	3.721418	42.299544	-0.570611	-42.299544	25.724302	2.280540	8.483981	-2.280540	-30.240870	3.062061	
19	0.611721	-1.583427	3.768958	42.798555	-0.601213	-42.798555	26.479512	2.094440	8.751309	-2.094440	-30.462759	3.058830	
20	0.648044	-1.540927	3.815791	43.096848	-0.562360	-43.096848	26.756488	2.074374	9.164830	-2.074374	-30.978145	3.054350	
21	0.703024	-1.515197	3.861444	43.184353	-0.462737	-43.184353	26.649068	2.188286	9.686806	-2.188286	-31.736306	3.048123	
22	0.765895	-1.514183	3.905767	43.030936	-0.307760	-43.030936	26.260841	2.391191	10.264120	-2.391191	-32.636135	3.039923	
23	0.835470	-1.539257	3.948803	42.645934	-0.105284	-42.645934	25.634936	2.672594	10.873492	-2.672594	-33.647890	3.029563	
24	0.914840	-1.575547	3.990621	42.134365	0.112296	-42.134365	24.874295	2.993795	11.500034	-2.993795	-34.749434	3.016810	
25	1.001471	-1.600790	4.031221	41.622727	0.297795	-41.622727	24.175579	3.262199	12.104946	-3.262199	-35.836108	3.001659	
26	1.090231	-1.605395	4.070552	41.138900	0.429273	-41.138900	23.671697	3.408782	12.654187	-3.408782	-36.807805	2.984412	
27	1.180745	-1.595801	4.108666	40.609524	0.519985	-40.609524	23.337390	3.438287	13.156114	-3.438287	-37.675504	2.965315	
28	1.276270	-1.580148	4.145722	39.943114	0.590135	-39.943114	23.063556	3.379047	13.636115	-3.379047	-38.486942	2.944321	
29	1.376504	-1.559262	4.181817	39.117324	0.643903	-39.117324	22.806981	3.210990	14.085905	-3.210990	-39.196645	2.921333	
30	1.477061	-1.534254	4.216951	38.198261	0.678777	-38.198261	22.609188	2.908421	14.488944	-2.908421	-39.750464	2.896422	
31	1.574030	-1.509726	4.251108	37.257061	0.696906	-37.257061	22.509891	2.490940	14.854405	-2.490940	-40.168238	2.869704	
32	1.665756	-1.484956	4.284167	36.311030	0.699371	-36.311030	22.538279	1.960461	15.186963	-1.960461	-40.442582	2.841322	
33	1.752715	-1.454482	4.315896	35.340947	0.686998	-35.340947	22.720247	1.277327	15.481229	-1.277327	-40.527011	2.811544	
34	1.835554	-1.415137	4.346213	34.317165	0.663448	-34.317165	23.065832	0.414623	15.742325	-0.414623	-40.407198	2.780712	
35	1.913629	-1.367073	4.375315	33.255433	0.631417	-33.255433	23.580678	-0.615510	15.986215	0.615510	-40.108511	2.749129	
36	1.988159	-1.308698	4.403513	32.224886	0.589222	-32.224886	24.249252	-1.785269	16.237317	1.785269	-39.677945	2.716996	
37	2.061471	-1.236550	4.431078	31.232804	0.535223	-31.232804	25.023455	-3.085142	16.510572	3.085142	-39.134194	2.684414	
38	2.130585	-1.153426	4.458261	30.221897	0.474380	-30.221897	25.878953	-4.507099	16.795365	4.507099	-38.452380	2.651481	
39	2.189373	-1.067694	4.485290	29.163553	0.414071	-29.163553	26.823357	-6.011228	17.075148	6.011228	-37.620691	2.618289	
40	2.235169	-0.983976	4.512297	28.029583	0.356224	-28.029583	27.849247	-7.555989	17.337604	7.555989	-36.643815	2.584871	
41	2.266149	-0.900840	4.539349	26.814278	0.295383	-26.814278	28.982528	-9.140770	17.557796	9.140770	-35.505703	2.551313	
42	2.278588	-0.818637	4.566539	25.570197	0.227202	-25.570197	30.276971	-10.769760	17.706418	10.769760	-34.199445	2.517900	
43	2.271094	-0.743044	4.593953	24.288892	0.155126	-24.288892	31.709936	-12.412736	17.770668	12.412736	-32.757397	2.484987	
44	2.245496	-0.677180	4.621656	22.883227	0.082393	-22.883227	33.225291	-14.045328	17.744885	14.045328	-31.218602	2.452874	
45	2.205232	-0.619341	4.649703	21.284779	0.010171	-21.284779	34.793201	-15.667776	17.626322	15.667776	-29.619697	2.421854	
46	2.156795	-0.568626	4.678089	19.408424	-0.054136	-19.408424	36.357103	-17.287626	17.428170	17.287626	-28.012791	2.392256	
47	2.109037	-0.524609	4.706786	17.119306	-0.100084	-17.119306	37.835442	-18.925874	17.176560	18.925874	-26.455239	2.364451	
48	2.067937	-0.484844	4.735819	14.345882	-0.122387	-14.345882	39.173459	-20.602408	16.893337	20.602408	-24.988071	2.338799	
49	2.033760	-0.447897	4.765245	11.107628	-0.117451	-11.107628	40.345959	-22.318756	16.585192	22.318756	-23.625613	2.315540	
50	2.007218	-0.415986	4.795103	7.394743	-0.080441	-7.394743	41.293503	-24.056492	16.265433	24.056492	-22.381736	2.294773	
51	1.994946	-0.390980	4.825439	3.160946	-0.011010	-3.160946	41.893531	-25.775283	15.976749	25.775283	-21.292927	2.276412	
52	2.002680	-0.370652	4.856399	-1.574630	0.085975	1.574630	42.071452	-27.451290	15.756415	27.451290	-20.374543	2.260108	
53	2.028186	-0.351728	4.888202	-6.721257	0.204438	6.721257	41.871993	-29.097401	15.601383	29.097401	-19.588807	2.245361	
54	2.066437	-0.332415	4.921008	-12.180443	0.337034	12.180443	41.345497	-30.720290	15.493839	30.720290	-18.884618	2.231741	
55	2.115874	-0.312223	4.954828	-17.871292	0.476325	17.871292	40.461262	-32.309544	15.428736	32.309544	-18.230503	2.218972	
