kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_009	12-5-2021	11:17:45:814	// Source file name and timestamp
238.095	// Sampling rate
0.825	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.898679	-0.168511	2.720514	58.075960	-0.227698	-58.075960	27.854681	21.155236	-22.023944	-21.155236	16.734677	1.797875	
1	-1.889015	-0.324813	2.725424	38.504248	0.472727	-38.504248	18.452926	11.721779	-12.910450	-11.721779	10.356911	1.814809	
2	-1.108122	-0.501575	2.723300	25.624271	1.087837	-25.624271	11.121670	5.418137	-5.577762	-5.418137	4.785418	1.831024	
3	0.337498	-0.687336	2.717482	1.925355	1.487290	-1.925355	1.103778	-7.673781	6.923279	7.673781	-5.418666	1.843869	
4	1.733759	-0.830068	2.712051	-20.005867	1.707002	20.005867	-7.763442	-20.134810	18.643407	20.134810	-15.103960	1.851273	
5	2.966408	-0.953554	2.707945	-40.079891	1.851592	40.079891	-15.463223	-31.473312	28.965907	31.473312	-23.262563	1.852836	
6	3.925944	-1.057149	2.704952	-57.402164	2.017335	57.402164	-21.857270	-40.930129	37.155788	40.930129	-29.001975	1.849727	
7	4.624195	-1.117966	2.701869	-72.149937	2.200102	72.149937	-26.980678	-48.692852	43.233246	48.692852	-32.325741	1.844303	
8	5.102191	-1.120218	2.696525	-84.497428	2.372810	84.497428	-30.960003	-54.924843	47.426864	54.924843	-33.615727	1.839283	
9	5.405222	-1.078018	2.685938	-94.623098	2.541439	94.623098	-34.068076	-59.722181	50.122998	59.722181	-33.448625	1.836727	
10	5.575095	-1.022397	2.667869	-102.696388	2.727695	102.696388	-36.601663	-63.240178	51.767120	63.240178	-32.371895	1.837597	
11	5.655303	-0.976334	2.642476	-109.030778	2.925602	109.030778	-38.886621	-65.700690	52.769912	65.700690	-30.792441	1.842073	
12	5.683909	-0.946149	2.611993	-114.108601	3.096827	114.108601	-41.246275	-67.281154	53.414360	67.281154	-28.969219	1.850020	
13	5.678642	-0.937069	2.579255	-118.366621	3.209225	118.366621	-43.857704	-68.086027	53.832780	68.086027	-27.041941	1.861076	
14	5.636487	-0.974681	2.546723	-122.000035	3.265502	122.000035	-46.818704	-68.085424	54.062374	68.085424	-25.054621	1.874454	
15	5.555160	-1.091900	2.515950	-125.102646	3.277565	125.102646	-50.257388	-67.237248	54.136562	67.237248	-23.003165	1.889003	
16	5.446178	-1.299401	2.487205	-127.864006	3.236591	127.864006	-54.231463	-65.700287	54.100606	65.700287	-20.869680	1.903651	
17	5.322903	-1.584378	2.459757	-130.477210	3.123277	130.477210	-58.602067	-63.739810	53.949405	63.739810	-18.609202	1.917793	
18	5.195299	-1.912076	2.432707	-133.027229	2.923940	133.027229	-62.992924	-61.623803	53.610914	61.623803	-16.166542	1.931421	
19	5.074233	-2.225495	2.405342	-135.500712	2.635831	135.500712	-66.802986	-59.688209	52.999710	59.688209	-13.529144	1.945119	
20	4.965584	-2.460149	2.376754	-137.725614	2.271305	137.725614	-69.238279	-58.343570	52.070040	58.343570	-10.724938	1.960027	
21	4.866484	-2.579397	2.345566	-139.383122	1.869005	139.383122	-69.840223	-57.754137	50.838018	57.754137	-7.783881	1.977624	
22	4.767951	-2.620690	2.310040	-140.212430	1.478074	140.212430	-69.160469	-57.434178	49.346239	57.434178	-4.706238	1.999052	
23	4.661157	-2.661135	2.268366	-140.110693	1.114948	140.110693	-68.115146	-56.689815	47.598222	56.689815	-1.467294	2.024646	
24	4.548400	-2.726205	2.219251	-139.040537	0.791881	139.040537	-67.041384	-55.311522	45.586774	55.311522	1.912376	2.054260	
25	4.442349	-2.786653	2.162647	-136.963710	0.562037	136.963710	-65.920271	-53.438181	43.355909	53.438181	5.344029	2.087727	
26	4.356350	-2.806654	2.100093	-133.807352	0.466560	133.807352	-64.751672	-51.243815	40.989181	51.243815	8.704916	2.124910	
27	4.300769	-2.759327	2.034528	-129.491640	0.485716	129.491640	-63.577782	-48.886845	38.587759	48.886845	11.841294	2.165547	
28	4.279345	-2.635721	1.969821	-124.025160	0.571848	124.025160	-62.444912	-46.488566	36.247099	46.488566	14.618911	2.209164	
29	4.285491	-2.451259	1.910207	-117.496822	0.684600	117.496822	-61.345865	-44.091121	34.012788	44.091121	17.012160	2.255196	
30	4.306264	-2.233602	1.859638	-110.000210	0.800013	110.000210	-60.260112	-41.614620	31.871499	41.614620	19.092112	2.303135	
31	4.330016	-2.004208	1.821217	-101.690052	0.927433	101.690052	-59.157304	-38.938725	29.789076	38.938725	20.927036	2.352521	
32	4.349657	-1.771799	1.796695	-92.758951	1.102393	92.758951	-57.964496	-35.992314	27.742398	35.992314	22.518905	2.402819	
33	4.356250	-1.545413	1.785924	-83.153612	1.337878	83.153612	-56.566490	-32.717669	25.687258	32.717669	23.859758	2.453306	
34	4.329317	-1.352104	1.786981	-72.611703	1.601085	72.611703	-54.724922	-29.039400	23.486051	29.039400	25.054730	2.503276	
35	4.250046	-1.215166	1.797180	-61.161465	1.836428	61.161465	-52.114652	-25.015279	21.009695	25.015279	26.219100	2.552333	
36	4.124460	-1.115929	1.814119	-49.242831	1.986933	49.242831	-48.575509	-21.002159	18.343794	21.002159	27.238659	2.600208	
37	3.971704	-1.016984	1.836097	-37.351521	1.986415	37.351521	-44.169487	-17.439470	15.702081	17.439470	27.862187	2.646373	
38	3.800719	-0.907114	1.861978	-25.879357	1.758188	25.879357	-39.001601	-14.540608	13.217918	14.540608	27.932679	2.690009	
39	3.609735	-0.802389	1.891001	-15.029549	1.250148	15.029549	-33.099140	-12.279572	10.918750	12.279572	27.449051	2.730191	
40	3.392849	-0.722182	1.922612	-4.679238	0.457878	4.679238	-26.439152	-10.498296	8.772871	10.498296	26.524567	2.766157	
41	3.148740	-0.660650	1.955944	5.342563	-0.592019	-5.342563	-19.211275	-9.063169	6.822849	9.063169	25.167373	2.797373	
42	2.890213	-0.577008	1.989664	14.830929	-1.863653	-14.830929	-12.055611	-8.001658	5.329195	8.001658	23.097241	2.823155	
43	2.639923	-0.423431	2.023119	23.311457	-3.314255	-23.311457	-5.809425	-7.429904	4.664058	7.429904	19.939343	2.842377	
