kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_032	22-6-2021	15:01:59:507	// Source file name and timestamp
238.095	// Sampling rate
0.783	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.376352	-1.099156	2.346490	25.415964	-0.561793	-25.415964	8.881956	7.073131	-1.906646	-7.073131	3.551029	0.886408	
1	-1.155215	-1.180866	2.323277	21.419315	-0.226743	-21.419315	6.345175	5.381882	-0.302475	-5.381882	1.013325	0.914378	
2	-0.999343	-1.274961	2.302137	18.953392	0.064301	-18.953392	4.358368	4.263541	1.031495	-4.263541	-1.154947	0.937020	
3	-0.654744	-1.377181	2.287608	12.300378	0.577267	-12.300378	0.727333	1.730229	3.511780	-1.730229	-5.151182	0.951100	
4	-0.314804	-1.466473	2.285713	5.653065	1.056703	-5.653065	-2.603723	-0.843908	5.900257	0.843908	-8.970197	0.953634	
5	-0.017132	-1.553971	2.297157	-0.503729	1.450709	0.503729	-5.348260	-3.313640	7.985397	3.313640	-12.207669	0.945265	
6	0.197154	-1.654149	2.320748	-5.674135	1.711566	5.674135	-7.255829	-5.479328	9.565729	5.479328	-14.518173	0.928051	
7	0.335398	-1.755589	2.353750	-9.983367	1.837642	9.983367	-8.384805	-7.354016	10.628274	7.354016	-15.902913	0.904904	
8	0.423057	-1.832460	2.392999	-13.450699	1.848617	13.450699	-8.834934	-8.983250	11.223920	8.983250	-16.485011	0.878906	
9	0.480345	-1.876308	2.435601	-15.996036	1.777372	15.996036	-8.711211	-10.428808	11.466568	10.428808	-16.478267	0.852812	
10	0.518728	-1.893347	2.479396	-17.661574	1.658801	17.661574	-8.150853	-11.748345	11.488777	11.748345	-16.105167	0.828894	
11	0.547402	-1.889991	2.523131	-18.698436	1.519584	18.698436	-7.326475	-12.989215	11.399476	12.989215	-15.535866	0.808957	
12	0.574824	-1.870237	2.566463	-19.459595	1.374839	19.459595	-6.399037	-14.216023	11.277769	14.216023	-14.888439	0.794411	
13	0.602599	-1.839545	2.609869	-20.226404	1.231170	20.226404	-5.450762	-15.480347	11.165165	15.480347	-14.226417	0.786421	
14	0.621582	-1.807573	2.654286	-21.068748	1.091028	21.068748	-4.469678	-16.747317	11.058045	16.747317	-13.559178	0.785753	
15	0.628772	-1.776146	2.700562	-21.915692	0.956497	21.915692	-3.431337	-17.966658	10.939650	17.966658	-12.888063	0.792523	
