kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_030	22-6-2021	15:01:28:490	// Source file name and timestamp
238.095	// Sampling rate
0.800	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.637596	-1.380079	2.506037	24.483897	-0.374436	-24.483897	7.523998	8.471700	-1.586160	-8.471700	2.298739	0.788050	
1	-1.377302	-1.423249	2.483043	20.472796	-0.208645	-20.472796	5.939270	6.332628	-0.473992	-6.332628	0.833936	0.779260	
2	-1.191649	-1.490906	2.460821	17.950302	-0.065932	-17.950302	4.675663	4.889354	0.445027	-4.889354	-0.428815	0.772575	
3	-0.777004	-1.517225	2.444562	11.481686	0.123090	-11.481686	2.469293	1.613009	2.236734	-1.613009	-2.866633	0.766745	
4	-0.365080	-1.517804	2.441724	5.106718	0.263017	-5.106718	0.557231	-1.720378	3.956365	1.720378	-5.179536	0.761792	
5	0.015497	-1.489869	2.453983	-0.803628	0.345347	0.803628	-0.867079	-4.958057	5.438295	4.958057	-7.093213	0.758605	
6	0.315452	-1.449480	2.480966	-5.573094	0.365118	5.573094	-1.558534	-7.819639	6.518176	7.819639	-8.369083	0.758879	
7	0.522747	-1.408556	2.520649	-9.100193	0.328622	9.100193	-1.509977	-10.282923	7.203901	10.282923	-9.028709	0.764437	
8	0.644413	-1.370588	2.570181	-11.509689	0.245152	11.509689	-0.873908	-12.338256	7.562400	12.338256	-9.187410	0.776678	
9	0.690434	-1.343693	2.626443	-13.058735	0.120649	13.058735	0.157196	-13.961279	7.677238	13.961279	-8.993786	0.795897	
10	0.673190	-1.338229	2.686671	-14.070169	-0.043215	14.070169	1.390409	-15.180273	7.637111	15.180273	-8.602560	0.820996	
11	0.613580	-1.358454	2.748628	-14.896767	-0.239767	14.896767	2.608055	-16.095172	7.536113	16.095172	-8.155487	0.849921	
12	0.531924	-1.406013	2.810486	-15.808659	-0.455048	15.808659	3.651038	-16.842329	7.453847	16.842329	-7.752329	0.880433	
13	0.443334	-1.480105	2.870924	-16.942588	-0.675713	16.942588	4.490628	-17.603498	7.449545	17.603498	-7.444922	0.910962	
14	0.357915	-1.575096	2.929262	-18.337970	-0.892121	18.337970	5.149310	-18.508033	7.547454	18.508033	-7.231690	0.941044	
15	0.283465	-1.678533	2.985451	-20.003632	-1.094441	20.003632	5.600476	-19.548787	7.717243	19.548787	-7.058655	0.970958	
16	0.231872	-1.771629	3.039947	-21.961515	-1.270951	21.961515	5.784138	-20.679834	7.903127	20.679834	-6.857885	1.001416	
17	0.209589	-1.846223	3.093433	-24.162058	-1.414670	24.162058	5.699616	-21.872114	8.073881	21.872114	-6.594122	1.033368	
