kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_023	29-6-2021	20:49:56:981	// Source file name and timestamp
357.143	// Sampling rate
1.231	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.885912	0.358852	2.244355	15.937553	-1.449004	-15.937553	29.117134	-6.078682	-8.106306	6.078682	12.931047	2.605372	
1	-0.658561	0.255790	2.291651	13.355816	-0.964725	-13.355816	25.098552	-6.575090	-5.880102	6.575090	9.515815	2.645373	
2	-0.435452	0.230527	2.333492	11.420562	-0.533988	-11.420562	21.274031	-6.524045	-4.003731	6.524045	6.560548	2.677855	
3	-0.238542	-0.122994	2.368779	8.079463	0.128630	-8.079463	16.540689	-7.868819	-0.667615	7.868819	1.094702	2.702559	
4	-0.083147	-0.588042	2.396193	4.828392	0.829559	-4.828392	12.049148	-9.581909	2.938361	9.581909	-4.951760	2.719672	
5	0.032183	-1.131453	2.415537	1.850954	1.534511	-1.850954	8.037971	-11.533416	6.599485	11.533416	-11.203778	2.729981	
6	0.115179	-1.685199	2.427020	-0.652610	2.184182	0.652610	4.738751	-13.467109	9.973838	13.467109	-17.065755	2.734653	
7	0.170403	-2.214241	2.431272	-2.646815	2.744567	2.646815	2.260350	-15.257196	12.865319	15.257196	-22.193692	2.735151	
8	0.198567	-2.700219	2.429229	-4.127798	3.198194	4.127798	0.657788	-16.800391	15.136587	16.800391	-26.354730	2.732986	
9	0.202401	-3.129027	2.422083	-5.143852	3.534844	5.143852	-0.057503	-18.074928	16.718038	18.074928	-29.439313	2.729494	
10	0.189140	-3.485694	2.411148	-5.741052	3.751597	5.741052	0.105091	-19.124439	17.619182	19.124439	-31.469778	2.725755	
11	0.171435	-3.759776	2.397633	-5.961839	3.861932	5.961839	1.047136	-19.973134	17.930235	19.973134	-32.596879	2.722532	
12	0.164515	-3.947660	2.382449	-5.932307	3.894406	5.932307	2.501483	-20.614098	17.784709	20.614098	-33.034510	2.720243	
13	0.179376	-4.052674	2.366179	-5.831567	3.885763	5.831567	4.095267	-21.027932	17.321298	21.027932	-32.991150	2.719019	
14	0.221366	-4.082298	2.349085	-5.715216	3.865066	5.715216	5.579145	-21.197575	16.669488	21.197575	-32.650051	2.718776	
15	0.287596	-4.048914	2.331206	-5.508249	3.840951	5.508249	6.955298	-21.155914	15.910421	21.155914	-32.124433	2.719275	
16	0.367420	-3.967985	2.312602	-5.194104	3.808739	5.194104	8.313911	-20.989395	15.057897	20.989395	-31.430795	2.720260	
17	0.453200	-3.848630	2.293487	-4.846463	3.761730	4.846463	9.640320	-20.758050	14.125533	20.758050	-30.583534	2.721568	
18	0.542548	-3.697288	2.274060	-4.485738	3.694712	4.485738	10.843334	-20.455594	13.160985	20.455594	-29.653720	2.723026	
19	0.631409	-3.527406	2.254369	-4.064274	3.604888	4.064274	11.861106	-20.074497	12.201774	20.074497	-28.701037	2.724315	
20	0.711480	-3.357866	2.234416	-3.587087	3.495481	3.587087	12.662624	-19.637916	11.250920	19.637916	-27.720536	2.725132	
21	0.775625	-3.206937	2.214280	-3.104222	3.374341	3.104222	13.233204	-19.164764	10.307697	19.164764	-26.694141	2.725371	
22	0.826010	-3.078029	2.194044	-2.629371	3.241040	2.629371	13.599285	-18.672126	9.399536	18.672126	-25.650092	2.725021	
23	0.867937	-2.955291	2.173726	-2.163334	3.085430	2.163334	13.824013	-18.197705	8.554418	18.197705	-24.609828	2.724026	
24	0.900245	-2.830896	2.153360	-1.675615	2.912952	1.675615	13.963410	-17.763192	7.778475	17.763192	-23.557189	2.722342	
