kww	// User ID
24-6-2021	// Evaluation date
p24_e_100_step_001	24-6-2021	19:01:11:942	// Source file name and timestamp
357.143	// Sampling rate
0.814	// Data capture period

1.910000	// height
85.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.576738	-2.586409	2.078867	43.001596	4.936582	-43.001596	-39.798413	38.789871	24.945393	-38.789871	-38.317177	2.665313	
1	-0.541864	-2.599645	2.116699	44.571691	4.938499	-44.571691	-38.626650	38.481437	25.032646	-38.481437	-38.234017	2.668921	
2	-0.496786	-2.659756	2.147443	46.821403	4.988338	-46.821403	-38.699079	39.327093	25.752109	-39.327093	-39.093329	2.668377	
3	-0.540751	-2.518982	2.172442	46.560192	4.930556	-46.560192	-33.648243	35.734105	23.380159	-35.734105	-35.076148	2.666421	
4	-0.641687	-2.319978	2.194777	45.355186	4.874362	-45.355186	-27.004096	30.551194	19.923512	-30.551194	-29.474498	2.667956	
5	-0.786589	-2.070728	2.216601	43.376847	4.827976	-43.376847	-19.221775	24.145951	15.604876	-24.145951	-22.680322	2.675778	
6	-0.946063	-1.791026	2.239656	41.119265	4.807092	-41.119265	-11.183687	17.351316	10.922583	-17.351316	-15.446197	2.691897	
7	-1.100194	-1.489469	2.265059	38.974434	4.822751	-38.974434	-3.330074	10.650292	6.175709	-10.650292	-8.155626	2.717366	
8	-1.239721	-1.183253	2.293400	37.144802	4.870054	-37.144802	3.986012	4.445719	1.631062	-4.445719	-1.116707	2.752514	
9	-1.368488	-0.899266	2.324859	35.654976	4.934697	-35.654976	10.531582	-0.997431	-2.495831	0.997431	5.436160	2.797083	
10	-1.494255	-0.666992	2.359438	34.517829	5.014151	-34.517829	16.156789	-5.571242	-6.021106	5.571242	11.282715	2.850405	
11	-1.617918	-0.505562	2.397046	33.786813	5.122889	-33.786813	20.744688	-9.250825	-8.810136	9.250825	16.223615	2.911509	
12	-1.733824	-0.417874	2.437376	33.512622	5.276929	-33.512622	24.238317	-12.052854	-10.797559	12.052854	20.115390	2.979173	
13	-1.830384	-0.392882	2.479846	33.621974	5.465975	-33.621974	26.663855	-14.069908	-11.969700	14.069908	22.852561	3.052003	
14	-1.896852	-0.420732	2.523724	34.032632	5.669245	-34.032632	28.056076	-15.413797	-12.303702	15.413797	24.282493	3.128455	
15	-1.933417	-0.498080	2.568216	34.772813	5.887302	-34.772813	28.467298	-16.155477	-11.808360	16.155477	24.298699	3.206826	
16	-1.948216	-0.619212	2.612493	35.822089	6.127166	-35.822089	28.000604	-16.332056	-10.607118	16.332056	23.008228	3.285329	
17	-1.948814	-0.775828	2.655764	37.046895	6.381446	-37.046895	26.781156	-15.994314	-8.862329	15.994314	20.613266	3.362181	
18	-1.940872	-0.962967	2.697324	38.333054	6.644605	-38.333054	24.943385	-15.235743	-6.671927	15.235743	17.228045	3.435695	
19	-1.937328	-1.188408	2.736568	39.585455	6.934115	-39.585455	22.551099	-14.105712	-4.105501	14.105712	12.958633	3.504395	
20	-1.954257	-1.464013	2.773067	40.654924	7.268943	-40.654924	19.619936	-12.610692	-1.257200	12.610692	7.991466	3.567048	
21	-1.994849	-1.782613	2.806625	41.434251	7.637826	-41.434251	16.318931	-10.853439	1.744093	10.853439	2.570080	3.622714	
22	-2.055532	-2.124552	2.837163	41.865333	8.002170	-41.865333	12.967516	-9.017816	4.723724	9.017816	-2.970500	3.670919	
23	-2.138609	-2.478629	2.864574	41.986968	8.339702	-41.986968	9.845622	-7.227915	7.525347	7.227915	-8.295650	3.711758	
24	-2.248477	-2.842245	2.888697	42.092899	8.681212	-42.092899	7.125570	-5.504809	10.070899	5.504809	-13.211823	3.745745	
25	-2.382101	-3.207690	2.909366	42.443373	9.051918	-42.443373	4.914621	-3.853150	12.290829	3.853150	-17.565972	3.773594	
26	-2.528028	-3.559851	2.926439	42.953392	9.407115	-42.953392	3.270969	-2.325939	14.107540	2.325939	-21.218047	3.796113	
27	-2.679656	-3.892855	2.939747	43.415711	9.685779	-43.415711	2.186425	-0.959316	15.522501	0.959316	-24.178090	3.814169	
28	-2.846014	-4.219183	2.949092	43.760823	9.875428	-43.760823	1.615795	0.289920	16.604502	-0.289920	-26.541854	3.828619	
29	-3.039764	-4.554239	2.954326	44.035701	9.985209	-44.035701	1.512542	1.501931	17.412687	-1.501931	-28.368110	3.840243	
30	-3.258162	-4.898763	2.955360	44.268741	10.005317	-44.268741	1.792100	2.743198	17.992073	-2.743198	-29.746532	3.849741	
31	-3.488391	-5.246387	2.952111	44.390899	9.924440	-44.390899	2.296795	4.074948	18.395506	-4.074948	-30.834291	3.857697	
32	-3.721162	-5.596250	2.944533	44.310637	9.754812	-44.310637	2.862602	5.547315	18.669958	-5.547315	-31.775152	3.864495	
33	-3.944736	-5.945922	2.932742	43.979289	9.505816	-43.979289	3.421135	7.136902	18.838032	-7.136902	-32.688149	3.870252	
34	-4.141898	-6.287637	2.917038	43.318890	9.151652	-43.318890	3.999385	8.748950	18.894395	-8.748950	-33.686114	3.874794	
35	-4.299171	-6.611042	2.897789	42.343480	8.689888	-42.343480	4.635028	10.332668	18.802054	-10.332668	-34.821950	3.877643	
36	-4.411876	-6.905405	2.875393	41.251815	8.204398	-41.251815	5.296642	11.948752	18.511022	-11.948752	-36.077832	3.878087	
37	-4.488248	-7.173159	2.850317	40.126504	7.803827	-40.126504	5.889405	13.718658	17.991972	-13.718658	-37.415330	3.875296	
38	-4.542804	-7.427329	2.823055	38.932890	7.544387	-38.932890	6.397233	15.707870	17.228466	-15.707870	-38.792553	3.868502	
39	-4.579112	-7.668916	2.794082	37.714123	7.408061	-37.714123	6.966057	17.829563	16.184291	-17.829563	-40.142045	3.857263	
40	-4.591102	-7.887623	2.763843	36.358379	7.317514	-36.358379	7.774347	19.914240	14.804591	-19.914240	-41.347445	3.841573	
41	-4.576403	-8.077519	2.732770	34.620944	7.204241	-34.620944	8.932100	21.848778	13.049489	-21.848778	-42.290249	3.821705	
42	-4.536873	-8.238708	2.701263	32.529198	7.066690	-32.529198	10.518738	23.605405	10.924275	-23.605405	-42.969606	3.798010	
43	-4.469546	-8.366093	2.669565	30.372731	6.952849	-30.372731	12.586145	25.184844	8.475479	-25.184844	-43.519790	3.770815	
44	-4.366998	-8.446863	2.637682	28.449669	6.904937	-28.449669	15.121739	26.551806	5.769391	-26.551806	-44.085892	3.740499	
45	-4.233331	-8.481089	2.605527	26.992699	6.959377	-26.992699	18.056840	27.703982	2.871483	-27.703982	-44.736080	3.707530	
46	-4.087710	-8.485815	2.573117	26.124348	7.158884	-26.124348	21.323401	28.728378	-0.186723	-28.728378	-45.418780	3.672315	
47	-3.944529	-8.470979	2.540579	25.895730	7.514371	-25.895730	24.879739	29.658891	-3.396862	-29.658891	-46.010105	3.635184	
48	-3.802528	-8.432145	2.508005	26.238985	8.000210	-26.238985	28.664852	30.410695	-6.722075	-30.410695	-46.469621	3.596526	
49	-3.652759	-8.361762	2.475396	26.791080	8.573421	-26.791080	32.595611	30.848653	-10.087731	-30.848653	-46.879991	3.556772	
50	-3.487717	-8.255045	2.442728	27.229142	9.183502	-27.229142	36.613373	30.814707	-13.406243	-30.814707	-47.370094	3.516264	
51	-3.304092	-8.107580	2.409982	27.541029	9.773445	-27.541029	40.664811	30.132652	-16.593801	-30.132652	-48.029033	3.475212	
52	-3.102573	-7.915232	2.377156	27.601015	10.262847	-27.601015	44.662451	28.632010	-19.572228	-28.632010	-48.841317	3.433856	
53	-2.886542	-7.680033	2.344318	27.080075	10.578492	-27.080075	48.505307	26.188362	-22.270754	-26.188362	-49.731969	3.392640	
54	-2.659675	-7.409789	2.311666	25.787957	10.694491	-25.787957	52.109989	22.730481	-24.630085	-22.730481	-50.634566	3.352178	
55	-2.424498	-7.114640	2.279549	23.613750	10.626612	-23.613750	55.419554	18.224027	-26.603126	-18.224027	-51.513974	3.313169	
56	-2.180339	-6.806579	2.248444	20.397966	10.429131	-20.397966	58.423730	12.656025	-28.155607	-12.656025	-52.418789	3.276239	
57	-1.924878	-6.493490	2.218883	16.173162	10.145892	-16.173162	61.175592	6.007446	-29.272011	-6.007446	-53.415663	3.241774	
58	-1.660353	-6.174707	2.191336	11.233465	9.746103	-11.233465	63.741303	-1.745331	-29.958098	1.745331	-54.438236	3.210103	
59	-1.392188	-5.845089	2.166142	5.740197	9.165289	-5.740197	66.100679	-10.620021	-30.211770	10.620021	-55.327388	3.181791	
60	-1.124855	-5.501632	2.143479	-0.442245	8.370162	0.442245	68.151204	-20.600680	-30.006747	20.600680	-55.934003	3.157620	
61	-0.864940	-5.148555	2.123309	-7.358470	7.357453	7.358470	69.851826	-31.559898	-29.338156	31.559898	-56.089582	3.138414	
62	-0.621909	-4.795299	2.105402	-14.780952	6.145578	14.780952	71.283465	-43.242485	-28.252104	43.242485	-55.614378	3.124956	
63	-0.402906	-4.449715	2.089479	-22.427744	4.785694	22.427744	72.558966	-55.338547	-26.813225	55.338547	-54.416825	3.117967	
64	-0.209165	-4.113516	2.075346	-29.972281	3.346212	29.972281	73.744995	-67.529431	-25.061317	67.529431	-52.520739	3.118061	
65	-0.037675	-3.782001	2.062937	-36.974052	1.890312	36.974052	74.857798	-79.475572	-23.011606	79.475572	-50.017725	3.125598	
66	0.116032	-3.446673	2.052280	-43.039953	0.487344	43.039953	75.875751	-90.828737	-20.681372	90.828737	-47.045187	3.140494	
67	0.261332	-3.094178	2.043497	-48.020694	-0.775466	48.020694	76.662038	-101.294852	-18.054492	101.294852	-43.824459	3.162208	
68	0.414939	-2.704607	2.036892	-52.113734	-1.807393	52.113734	76.882641	-110.668818	-15.040243	110.668818	-40.654820	3.189877	
69	0.591475	-2.259200	2.032972	-55.789260	-2.563634	55.789260	76.164929	-118.816718	-11.557815	118.816718	-37.760185	3.222378	
70	0.794624	-1.749933	2.032339	-59.577200	-3.076017	59.577200	74.357040	-125.658057	-7.640079	125.658057	-35.177711	3.258399	
71	1.023257	-1.178538	2.035573	-63.955867	-3.383086	63.955867	71.528419	-131.168130	-3.396491	131.168130	-32.875032	3.296572	
72	1.280973	-0.551859	2.043138	-69.373349	-3.445836	69.373349	67.819160	-135.378461	1.070379	135.378461	-30.885137	3.335539	
73	1.575907	0.114849	2.055335	-76.243963	-3.154249	76.243963	63.443269	-138.378904	5.663940	138.378904	-29.263760	3.373958	
74	1.912853	0.795307	2.072262	-84.869780	-2.418524	84.869780	58.794824	-140.346615	10.236372	140.346615	-27.967578	3.410538	
75	2.280778	1.462738	2.093762	-95.338816	-1.325745	95.338816	54.511412	-141.578235	14.517102	141.578235	-26.758469	3.444243	
76	2.652289	2.099389	2.119408	-107.579208	-0.127408	107.579208	51.343832	-142.442298	18.143657	142.442298	-25.299530	3.474596	
77	3.005884	2.690094	2.148586	-121.535846	1.036650	121.535846	49.812333	-143.255021	20.854567	143.255021	-23.408584	3.501734	
78	3.335698	3.211421	2.180589	-137.110042	2.231579	137.110042	50.099190	-144.219501	22.565936	144.219501	-21.060932	3.526075	
79	3.640412	3.630499	2.214664	-153.832577	3.621152	153.832577	52.098338	-145.344007	23.299555	145.344007	-18.240821	3.548052	
80	3.923379	3.917970	2.250040	-170.720087	5.444630	170.720087	55.243594	-146.325050	23.199415	146.325050	-14.967438	3.568016	
81	4.189438	4.062002	2.286004	-186.706701	7.869332	186.706701	58.624931	-146.763954	22.489255	146.763954	-11.291385	3.586190	
82	4.434718	4.063157	2.321933	-201.135665	10.859575	201.135665	61.344406	-146.469666	21.368356	146.469666	-7.239910	3.602879	
83	4.652342	3.926312	2.357295	-213.732554	14.265788	213.732554	62.612245	-145.455755	20.034666	145.455755	-2.857893	3.618681	
