kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_015	29-6-2021	10:07:16:629	// Source file name and timestamp
357.143	// Sampling rate
0.767	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.901607	-0.938200	2.202100	28.797039	2.908475	-28.797039	7.154614	5.581108	-1.089005	-5.581108	2.934396	2.286076	
1	-0.701739	-0.865351	2.193232	30.108080	2.901430	-30.108080	6.263039	6.907238	-0.639960	-6.907238	1.226205	2.312979	
2	-0.552234	-0.828161	2.181511	31.451910	3.042633	-31.451910	5.533362	8.108248	-0.300525	-8.108248	-0.212916	2.335075	
3	-0.237287	-0.669656	2.167984	33.080202	2.659960	-33.080202	4.426016	9.911522	0.331482	-9.911522	-2.709873	2.351352	
4	0.109594	-0.484833	2.154674	34.869223	2.126956	-34.869223	3.312751	11.892745	1.016069	-11.892745	-5.419812	2.360184	
5	0.458421	-0.298334	2.142906	36.675652	1.523400	-36.675652	2.257114	13.961786	1.707160	-13.961786	-8.134454	2.361136	
6	0.777834	-0.128090	2.133778	38.413473	0.939238	-38.413473	1.338537	15.953093	2.355019	-15.953093	-10.617000	2.354346	
7	1.056468	0.021980	2.127844	40.061721	0.412842	-40.061721	0.579999	17.774715	2.948235	-17.774715	-12.774545	2.340436	
8	1.287990	0.146735	2.125227	41.571433	-0.025693	-41.571433	-0.020287	19.380005	3.483284	-19.380005	-14.569260	2.320173	
9	1.471627	0.243295	2.125883	42.867664	-0.367544	-42.867664	-0.473358	20.730587	3.959997	-20.730587	-15.991727	2.294324	
10	1.607486	0.310365	2.129634	43.926954	-0.616267	-43.926954	-0.773495	21.795706	4.374102	-21.795706	-17.035940	2.263717	
11	1.697418	0.351325	2.136125	44.847818	-0.785921	-44.847818	-0.892534	22.569366	4.719348	-22.569366	-17.710204	2.229367	
12	1.747183	0.375693	2.144927	45.785723	-0.899833	-45.785723	-0.795229	23.057428	4.989904	-23.057428	-18.041617	2.192481	
13	1.762347	0.383807	2.155711	46.770434	-0.960743	-46.770434	-0.488358	23.312998	5.185333	-23.312998	-18.097799	2.154230	
14	1.750132	0.369985	2.168321	47.749733	-0.965421	-47.749733	-0.029249	23.416377	5.318478	-23.416377	-17.985281	2.115421	
15	1.718568	0.335928	2.182610	48.700880	-0.927949	-48.700880	0.535736	23.397966	5.400889	-23.397966	-17.776431	2.076504	
16	1.675326	0.289129	2.198205	49.589047	-0.870166	-49.589047	1.174060	23.264159	5.441398	-23.264159	-17.511905	2.037793	
17	1.633566	0.241077	2.214507	50.364024	-0.824725	-50.364024	1.828650	23.034458	5.465525	-23.034458	-17.261288	1.999424	
18	1.601594	0.192793	2.230841	50.889276	-0.800964	-50.889276	2.429579	22.738763	5.499748	-22.738763	-17.081805	1.961217	
19	1.575686	0.135976	2.246624	51.026223	-0.780152	-51.026223	2.944093	22.401203	5.550411	-22.401203	-16.967109	1.922774	
20	1.553490	0.075593	2.261492	50.815409	-0.765164	-50.815409	3.387608	22.002485	5.617291	-22.002485	-16.885074	1.883715	
21	1.534927	0.017653	2.275300	50.290853	-0.758214	-50.290853	3.769693	21.519995	5.706957	-21.519995	-16.817259	1.843788	
22	1.515667	-0.048992	2.287963	49.336851	-0.729637	-49.336851	4.062774	20.977983	5.828780	-20.977983	-16.757421	1.802789	
23	1.496352	-0.129359	2.299386	47.907815	-0.669744	-47.907815	4.240518	20.377947	5.991569	-20.377947	-16.703418	1.760508	
24	1.485835	-0.207081	2.309476	46.127175	-0.615090	-46.127175	4.324651	19.663307	6.203255	-19.663307	-16.651764	1.716818	
25	1.490919	-0.267263	2.318201	44.135105	-0.596372	-44.135105	4.353684	18.790340	6.471613	-18.790340	-16.600534	1.671691	
26	1.512128	-0.310414	2.325650	42.022891	-0.605546	-42.022891	4.335755	17.758432	6.804092	-17.758432	-16.548229	1.625082	
27	1.544948	-0.342242	2.332037	39.848401	-0.620372	-39.848401	4.285353	16.574213	7.199559	-16.574213	-16.471392	1.576943	
