kww	// User ID
23-6-2021	// Evaluation date
p16_e_75_step_003	23-6-2021	14:10:27:712	// Source file name and timestamp
357.143	// Sampling rate
0.758	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.628115	0.601082	3.371817	-32.110252	-1.602001	32.110252	-47.328532	5.007096	4.205752	-5.007096	-10.255855	2.831196	
1	0.554861	0.653957	3.373440	-25.802482	-1.556212	25.802482	-43.877720	4.741199	5.624689	-4.741199	-14.207319	2.867162	
2	0.500616	0.722797	3.370762	-20.848319	-1.560624	20.848319	-42.198922	4.834799	6.923967	-4.834799	-18.163217	2.896410	
3	0.268717	0.630128	3.366527	-9.639103	-1.226131	9.639103	-33.740759	5.628277	7.331584	-5.628277	-19.959109	2.919512	
4	-0.051663	0.431968	3.366069	2.858799	-0.713460	-2.858799	-23.530335	7.189812	7.131087	-7.189812	-20.031823	2.937903	
5	-0.428948	0.156484	3.371945	16.119260	-0.061224	-16.119260	-12.170990	9.241827	6.432963	-9.241827	-18.480293	2.952646	
6	-0.799463	-0.127559	3.385703	29.287692	0.609637	-29.287692	-0.781549	11.255551	5.501566	-11.255551	-15.968593	2.964779	
7	-1.135881	-0.390175	3.408121	41.561878	1.214039	-41.561878	10.079343	12.830286	4.527984	-12.830286	-13.065825	2.975293	
8	-1.449568	-0.647058	3.439391	51.763795	1.720047	-51.763795	19.979138	13.827165	3.634368	-13.827165	-10.190937	2.985017	
9	-1.742168	-0.901913	3.478987	59.278203	2.104067	-59.278203	28.760288	14.147939	2.882034	-14.147939	-7.616202	2.994522	
10	-1.989792	-1.124665	3.526016	64.401883	2.332973	-64.401883	36.478404	13.658792	2.315905	-13.658792	-5.570575	3.004245	
11	-2.188845	-1.303502	3.579684	67.656662	2.416120	-67.656662	43.221419	12.419117	1.963440	-12.419117	-4.181328	3.014526	
12	-2.350193	-1.445875	3.639362	69.411845	2.389062	-69.411845	49.008285	10.613996	1.829308	-10.613996	-3.454770	3.025412	
13	-2.460721	-1.542125	3.704261	70.149317	2.266225	-70.149317	54.002613	8.270880	1.849726	-8.270880	-3.205734	3.036673	
14	-2.504912	-1.577188	3.773214	70.376419	2.056242	-70.376419	58.417360	5.357507	1.957520	-5.357507	-3.233769	3.048078	
15	-2.497969	-1.551659	3.844748	70.315398	1.785366	-70.315398	62.058391	2.045198	2.253511	-2.045198	-3.687125	3.059469	
16	-2.470274	-1.478752	3.917399	69.970612	1.490438	-69.970612	64.616029	-1.394493	2.867933	1.394493	-4.727828	3.070688	
17	-2.452049	-1.382356	3.990103	69.201907	1.207280	-69.201907	66.106663	-4.737867	3.757848	4.737867	-6.161751	3.081683	
