kww	// User ID
23-6-2021	// Evaluation date
p16_v_75_step_002	23-6-2021	14:20:45:019	// Source file name and timestamp
357.143	// Sampling rate
0.858	// Data capture period

1.780000	// height
81.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.786315	-0.157767	3.828255	-16.428326	0.851483	16.428326	-22.039246	10.263447	-5.102623	-10.263447	7.587750	2.696805	
1	0.780879	0.047436	3.861618	-14.700868	0.711760	14.700868	-22.544685	7.872670	-2.253596	-7.872670	3.125464	2.742478	
2	0.807838	0.252386	3.888624	-12.643857	0.590036	12.643857	-23.921492	6.537994	0.248168	-6.537994	-0.950652	2.782576	
3	0.602180	0.393466	3.910033	-7.552289	0.338067	7.552289	-20.429508	3.413138	3.082805	-3.413138	-5.621537	2.816772	
4	0.286180	0.476354	3.928257	-1.081332	0.066842	1.081332	-15.187448	0.366600	5.623801	-0.366600	-9.901538	2.845217	
5	-0.121225	0.495270	3.945331	5.974242	-0.218201	-5.974242	-8.468449	-2.613326	7.693660	2.613326	-13.412672	2.868427	
6	-0.570075	0.449490	3.963221	12.348792	-0.504724	-12.348792	-1.020686	-5.506075	9.113065	5.506075	-15.759368	2.887212	
7	-1.030216	0.341069	3.983426	17.166205	-0.786202	-17.166205	6.530049	-8.400266	9.923809	8.400266	-16.940235	2.902553	
8	-1.488060	0.171242	4.006781	19.745026	-1.048280	-19.745026	13.415387	-11.238536	10.308535	11.238536	-17.243462	2.915425	
9	-1.932153	-0.051773	4.033469	19.811700	-1.272731	-19.811700	19.156917	-13.971634	10.404535	13.971634	-16.930201	2.926582	
10	-2.336167	-0.295430	4.063282	17.701072	-1.441752	-17.701072	23.680626	-16.677212	10.289991	16.677212	-16.209601	2.936620	
11	-2.676772	-0.528924	4.095750	13.823205	-1.533735	-13.823205	26.907637	-19.365193	10.075802	19.365193	-15.364402	2.946061	
12	-2.945479	-0.737591	4.130210	8.429624	-1.530235	-8.429624	28.619081	-21.909316	9.912803	21.909316	-14.724747	2.955201	
13	-3.133648	-0.900046	4.165862	2.082900	-1.437622	-2.082900	29.000909	-24.343423	9.859774	24.343423	-14.421138	2.964140	
14	-3.237627	-1.003867	4.201895	-4.696368	-1.271641	4.696368	28.427940	-26.781410	9.908212	26.781410	-14.415391	2.972912	
15	-3.264944	-1.054244	4.237732	-11.712319	-1.043849	11.712319	27.074536	-29.224147	10.075647	29.224147	-14.678684	2.981442	
16	-3.228632	-1.048233	4.273138	-18.589902	-0.784247	18.589902	25.216727	-31.673260	10.384004	31.673260	-15.177134	2.989675	
17	-3.153124	-0.985727	4.308082	-25.024060	-0.528079	25.024060	22.942390	-34.037477	10.938185	34.037477	-16.009508	2.997781	
18	-3.061950	-0.886385	4.342630	-31.197723	-0.288367	31.197723	20.002379	-36.117517	11.862820	36.117517	-17.322267	3.005933	
19	-2.959586	-0.769180	4.376874	-37.272709	-0.071351	37.272709	16.494224	-37.884997	13.078722	37.884997	-18.966559	3.013983	
20	-2.846291	-0.639919	4.410887	-43.126342	0.108548	43.126342	12.806558	-39.445062	14.417016	39.445062	-20.676343	3.021528	
21	-2.729590	-0.498829	4.444731	-48.631375	0.237607	48.631375	9.114027	-40.848453	15.817969	40.848453	-22.362920	3.028193	
22	-2.616909	-0.345777	4.478466	-53.713528	0.309547	53.713528	5.446995	-42.100383	17.278133	42.100383	-24.023178	3.033719	
23	-2.517497	-0.186779	4.512036	-58.316819	0.323426	58.316819	1.909237	-43.166407	18.747590	43.166407	-25.589764	3.037884	
24	-2.442238	-0.035126	4.545223	-62.424636	0.287661	62.424636	-1.263944	-44.003907	20.093469	44.003907	-26.894983	3.040569	
25	-2.393090	0.102052	4.577770	-65.997409	0.225679	65.997409	-3.849738	-44.626896	21.180628	44.626896	-27.790513	3.041844	
26	-2.363785	0.228713	4.609483	-68.980606	0.165574	68.980606	-5.836120	-45.057130	21.987860	45.057130	-28.289474	3.041825	
27	-2.352495	0.344232	4.640098	-71.472093	0.124139	71.472093	-7.409031	-45.229277	22.577184	45.229277	-28.504255	3.040443	
28	-2.365528	0.440042	4.669139	-73.655292	0.106637	73.655292	-8.707469	-45.048226	22.973237	45.048226	-28.483852	3.037433	
29	-2.407022	0.517000	4.696074	-75.539553	0.119542	75.539553	-9.598590	-44.584244	23.113151	44.584244	-28.158071	3.032613	
30	-2.472978	0.585115	4.720475	-77.043271	0.167568	77.043271	-9.877552	-44.031809	22.927120	44.031809	-27.447549	3.026152	
31	-2.557236	0.643858	4.741917	-78.197420	0.239918	78.197420	-9.548866	-43.463478	22.407721	43.463478	-26.350418	3.018458	
32	-2.656460	0.679686	4.759975	-79.079147	0.314660	79.079147	-8.645323	-42.860819	21.532329	42.860819	-24.848625	3.009878	
33	-2.767303	0.684363	4.774384	-79.724122	0.373343	79.724122	-7.120205	-42.275631	20.257687	42.275631	-22.905969	3.000667	
34	-2.881029	0.668050	4.785087	-80.219005	0.410894	80.219005	-5.232459	-41.745247	18.735849	41.745247	-20.706424	2.991091	
35	-2.985170	0.652456	4.792288	-80.726494	0.439487	80.726494	-3.609449	-41.211546	17.345376	41.211546	-18.656058	2.981377	
36	-3.071850	0.647122	4.796174	-81.257820	0.475797	81.257820	-2.453484	-40.691189	16.244164	40.691189	-16.889225	2.971678	
37	-3.138473	0.640817	4.796474	-81.619980	0.521984	81.619980	-1.189029	-40.388394	15.154312	40.388394	-15.092913	2.962238	
38	-3.186157	0.620610	4.792767	-81.741757	0.566182	81.741757	0.639870	-40.458762	13.836212	40.458762	-13.036770	2.953491	
