kww	// User ID
24-6-2021	// Evaluation date
p18_v_75_step_003	24-6-2021	07:31:59:822	// Source file name and timestamp
357.143	// Sampling rate
0.761	// Data capture period

1.910000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.016809	-0.591488	3.268472	23.362374	4.264732	-23.362374	-21.484264	25.692935	-10.802239	-25.692935	26.526324	3.633643	
1	-1.583033	-0.661540	3.229455	23.592362	4.563404	-23.592362	-23.301292	24.116761	-6.667105	-24.116761	16.750404	3.709483	
2	-1.245367	-0.763520	3.189545	24.357117	5.064973	-24.357117	-26.406647	24.111344	-3.157193	-24.111344	7.821684	3.775106	
3	-0.683999	-0.770895	3.152140	23.744723	4.751311	-23.744723	-24.029899	19.559237	1.215075	-19.559237	-4.166484	3.829839	
4	-0.110787	-0.742756	3.123106	23.201531	4.097371	-23.201531	-19.492529	13.848797	5.308114	-13.848797	-16.070069	3.873649	
5	0.409904	-0.717013	3.105008	22.993250	3.185048	-22.993250	-13.255048	7.642474	8.961094	-7.642474	-27.114646	3.907142	
6	0.828182	-0.713550	3.099421	23.308054	2.177619	-23.308054	-6.260981	1.719446	12.056481	-1.719446	-36.590131	3.931255	
7	1.158615	-0.704099	3.106814	24.083811	1.148743	-24.083811	1.109232	-3.928994	14.619834	3.928994	-44.275426	3.947377	
8	1.412102	-0.689007	3.126882	25.311644	0.180564	-25.311644	8.484241	-9.223287	16.761174	9.223287	-50.320703	3.957244	
9	1.581625	-0.709846	3.158724	26.990269	-0.628175	-26.990269	15.424801	-13.854970	18.668526	13.854970	-55.184452	3.962342	
10	1.676728	-0.789604	3.201036	28.895502	-1.214250	-28.895502	21.584549	-17.691343	20.525551	17.691343	-59.341934	3.963514	
11	1.724847	-0.913767	3.252196	30.639487	-1.573622	-30.639487	26.832337	-20.879694	22.430371	20.879694	-63.037952	3.961173	
12	1.746264	-1.061375	3.310429	31.931192	-1.730805	-31.931192	31.162341	-23.593356	24.424655	23.593356	-66.373750	3.955608	
13	1.752490	-1.224311	3.374142	32.624291	-1.712009	-32.624291	34.553476	-25.918526	26.577071	25.918526	-69.531187	3.947068	
14	1.758263	-1.396832	3.442125	32.628276	-1.546542	-32.628276	36.946270	-27.927876	28.975844	27.927876	-72.737978	3.935743	
15	1.779146	-1.566696	3.513483	31.913957	-1.278038	-31.913957	38.355344	-29.739063	31.664736	29.739063	-76.096674	3.921768	
16	1.823248	-1.721946	3.587488	30.554294	-0.953333	-30.554294	38.865356	-31.457151	34.640574	31.457151	-79.587993	3.905197	
17	1.889820	-1.857367	3.663472	28.674626	-0.604809	-28.674626	38.542028	-33.104920	37.867085	33.104920	-83.120167	3.885976	
18	1.974344	-1.974973	3.740813	26.334763	-0.251051	-26.334763	37.427815	-34.650925	41.299755	34.650925	-86.598408	3.863950	
19	2.073800	-2.082423	3.818977	23.491906	0.100399	-23.491906	35.490513	-36.032326	44.945119	36.032326	-90.043629	3.838864	
20	2.186255	-2.187225	3.897529	20.096147	0.445482	-20.096147	32.676229	-37.183647	48.824550	37.183647	-93.496135	3.810334	
21	2.308932	-2.289402	3.976029	16.162064	0.769559	-16.162064	29.096034	-38.118379	52.881495	38.118379	-96.842320	3.777976	
22	2.435162	-2.387111	4.053930	11.725188	1.062004	-11.725188	24.954314	-38.869846	56.998265	38.869846	-99.877178	3.741610	
23	2.554394	-2.482807	4.130668	6.798145	1.330403	-6.798145	20.404819	-39.408543	61.043042	39.408543	-102.408272	3.701256	
24	2.660408	-2.577430	4.205837	1.360063	1.580368	-1.360063	15.575804	-39.719678	64.886485	39.719678	-104.287875	3.657050	
25	2.752966	-2.671061	4.279192	-4.630112	1.812360	4.630112	10.589039	-39.835355	68.424150	39.835355	-105.432548	3.609208	
26	2.831166	-2.766596	4.350560	-11.179165	2.038089	11.179165	5.559147	-39.779876	71.568140	39.779876	-105.788828	3.558078	
27	2.892709	-2.865135	4.419822	-18.238459	2.275341	18.238459	0.618458	-39.564380	74.229496	39.564380	-105.305203	3.504165	
28	2.935709	-2.961469	4.486944	-25.664240	2.538426	25.664240	-4.047512	-39.216994	76.325084	39.216994	-103.945054	3.448100	
29	2.960569	-3.046914	4.552005	-33.235967	2.836805	33.235967	-8.263799	-38.796449	77.815794	38.796449	-101.730734	3.390575	
30	2.971444	-3.118388	4.615203	-40.818270	3.175447	40.818270	-12.028400	-38.349661	78.740924	38.349661	-98.773007	3.332284	
31	2.973392	-3.181821	4.676836	-48.434146	3.559260	48.434146	-15.568366	-37.848869	79.193094	37.848869	-95.230423	3.273863	
32	2.973431	-3.242737	4.737269	-56.167423	3.985686	56.167423	-19.199131	-37.242908	79.283840	37.242908	-91.266987	3.215809	
33	2.981265	-3.297590	4.796794	-63.950238	4.441480	63.950238	-23.100777	-36.537490	79.125117	36.537490	-87.023199	3.158459	
34	3.002577	-3.338634	4.855457	-71.404047	4.925058	71.404047	-27.265733	-35.745694	78.816853	35.745694	-82.598175	3.102030	
35	3.036577	-3.361919	4.913110	-78.018676	5.449828	78.018676	-31.609051	-34.862570	78.450670	34.862570	-78.060143	3.046679	
36	3.081032	-3.365927	4.969634	-83.556425	6.012861	83.556425	-36.037880	-33.932043	78.092733	33.932043	-73.433570	2.992542	
37	3.138264	-3.348325	5.025015	-88.234051	6.579755	88.234051	-40.513591	-33.047836	77.774369	33.047836	-68.700688	2.939763	
38	3.216553	-3.306921	5.079224	-92.537115	7.101198	92.537115	-45.073754	-32.322381	77.523572	32.322381	-63.851655	2.888504	
39	3.324350	-3.240114	5.132149	-96.900323	7.538085	96.900323	-49.773238	-31.863096	77.380967	31.863096	-58.910474	2.839004	
40	3.465846	-3.148787	5.183649	-101.559375	7.880822	101.559375	-54.711841	-31.679824	77.397326	31.679824	-53.922053	2.791572	
41	3.643350	-3.039043	5.233549	-106.633454	8.146346	106.633454	-60.084232	-31.648043	77.631033	31.648043	-48.930621	2.746442	
42	3.859009	-2.917308	5.281576	-112.151774	8.356167	112.151774	-66.057562	-31.637649	78.123007	31.637649	-43.960376	2.703709	
43	4.111839	-2.785442	5.327347	-117.933859	8.528672	117.933859	-72.610381	-31.618588	78.861706	31.618588	-39.005405	2.663428	
44	4.395060	-2.644127	5.370458	-123.604126	8.688301	123.604126	-79.529834	-31.608287	79.770064	31.608287	-34.028793	2.625721	
45	4.696351	-2.490515	5.410630	-128.869669	8.855576	128.869669	-86.471005	-31.640096	80.716396	31.640096	-28.971813	2.590810	
46	5.001722	-2.316661	5.447766	-133.650692	9.038687	133.650692	-93.074722	-31.752074	81.563442	31.752074	-23.779268	2.559031	
47	5.304370	-2.124513	5.481882	-137.940416	9.253899	137.940416	-99.208501	-31.884958	82.248184	31.884958	-18.431107	2.530730	
48	5.605728	-1.931000	5.512952	-141.751707	9.531340	141.751707	-104.961455	-31.892504	82.778936	31.892504	-12.928916	2.506143	
49	5.904053	-1.751959	5.540820	-145.031239	9.897198	145.031239	-110.364446	-31.632585	83.134640	31.632585	-7.237675	2.485430	
50	6.191207	-1.593929	5.565239	-147.665280	10.351667	147.665280	-115.291742	-31.024362	83.226556	31.024362	-1.289661	2.468797	
51	6.458989	-1.460010	5.585903	-149.714830	10.859011	149.714830	-119.548677	-30.104901	82.949042	30.104901	4.948788	2.456598	
52	6.702566	-1.352255	5.602430	-151.366560	11.367396	151.366560	-123.016535	-28.944917	82.230116	28.944917	11.452583	2.449361	
53	6.922311	-1.265894	5.614487	-152.652906	11.825332	152.652906	-125.719800	-27.577835	81.050591	27.577835	18.145121	2.447653	
54	7.120281	-1.187460	5.621902	-153.365460	12.183361	153.365460	-127.637386	-26.099372	79.408480	26.099372	24.918792	2.451970	
55	7.294679	-1.101046	5.624584	-153.235947	12.404793	153.235947	-128.587391	-24.693050	77.282520	24.693050	31.660756	2.462736	
56	7.443063	-0.995931	5.622527	-152.183448	12.469723	152.183448	-128.449346	-23.506430	74.667114	23.506430	38.241728	2.480258	
57	7.565246	-0.873080	5.616063	-150.312007	12.363623	150.312007	-127.322577	-22.531498	71.590956	22.531498	44.533660	2.504586	
58	7.659605	-0.745435	5.605998	-147.744563	12.069686	147.744563	-125.349481	-21.630747	68.072666	21.630747	50.475338	2.535451	
59	7.724036	-0.626062	5.593529	-144.486427	11.574688	144.486427	-122.559380	-20.693301	64.122647	20.693301	56.057195	2.572378	
60	7.760918	-0.514885	5.580149	-140.418632	10.875878	140.418632	-118.974174	-19.723743	59.793385	19.723743	61.224742	2.614806	
61	7.775646	-0.408709	5.567572	-135.519688	9.969485	135.519688	-114.719706	-18.728049	55.171873	18.728049	65.909798	2.662058	
62	7.773004	-0.316662	5.557558	-129.959889	8.831709	129.959889	-109.952310	-17.613592	50.335872	17.613592	70.146525	2.713387	
63	7.757764	-0.242336	5.551751	-123.961408	7.414541	123.961408	-104.748423	-16.380941	45.363402	16.380941	73.960750	2.768164	
64	7.736214	-0.169318	5.551526	-117.767921	5.666658	117.767921	-99.145838	-15.258167	40.369409	15.258167	77.214690	2.825847	
65	7.715770	-0.083973	5.557869	-111.595187	3.566159	111.595187	-93.241251	-14.464926	35.482112	14.464926	79.752758	2.885794	
66	7.698394	0.005777	5.571373	-105.475861	1.109269	105.475861	-87.085552	-14.039819	30.751694	14.039819	81.603938	2.947249	
67	7.675535	0.081440	5.592269	-99.321892	-1.735103	99.321892	-80.553015	-13.957918	26.129865	13.957918	82.926269	3.009545	
68	7.636335	0.131034	5.620375	-93.158435	-5.024223	93.158435	-73.474043	-14.218487	21.569379	14.218487	83.851001	3.072282	
69	7.575072	0.149775	5.655082	-87.110161	-8.807175	87.110161	-65.736164	-14.796366	17.054418	14.796366	84.510935	3.135361	
70	7.492634	0.139559	5.695452	-81.254560	-13.111450	81.254560	-57.270648	-15.669305	12.580045	15.669305	85.077240	3.198946	
71	7.396332	0.112054	5.740318	-75.686340	-17.949475	75.686340	-48.094937	-16.925927	8.193339	16.925927	85.608353	3.263284	
72	7.291478	0.075609	5.788375	-70.515319	-23.340583	70.515319	-38.224581	-18.723795	3.964000	18.723795	86.034369	3.328504	
73	7.177875	0.027392	5.838322	-65.729332	-29.329355	65.729332	-27.584948	-21.157275	-0.075520	21.157275	86.313656	3.394618	
74	7.056383	-0.032886	5.888903	-61.181691	-35.967680	61.181691	-16.119128	-24.245605	-3.888739	24.245605	86.429065	3.461612	
75	6.929789	-0.097716	5.938877	-56.591545	-43.303021	56.591545	-3.830257	-27.958866	-7.400538	27.958866	86.308626	3.529454	
76	6.800858	-0.158561	5.987079	-51.618692	-51.401004	51.618692	9.273302	-32.239765	-10.504158	32.239765	85.818758	3.598071	
77	6.676735	-0.204036	6.032535	-46.060865	-60.355051	46.060865	23.136168	-37.092998	-13.031906	37.092998	84.757387	3.667308	
78	6.568826	-0.218304	6.074504	-39.873743	-70.284446	39.873743	37.639871	-42.607762	-14.766999	42.607762	82.891092	3.736887	
79	6.481699	-0.188968	6.112415	-33.090007	-81.308903	33.090007	52.671918	-48.852966	-15.515479	48.852966	79.999216	3.806378	
80	6.409761	-0.112032	6.145800	-25.788073	-93.515463	25.788073	68.150510	-55.807970	-15.108435	55.807970	75.846817	3.875133	
81	6.349346	0.013827	6.174388	-18.014003	-106.987628	18.014003	83.994296	-63.450653	-13.344819	63.450653	70.182591	3.942250	
82	6.306997	0.196870	6.198209	-9.773854	-121.825581	9.773854	100.034589	-71.882356	-9.976382	71.882356	62.781090	4.006735	
83	6.290461	0.450358	6.217550	-1.022801	-138.079831	1.022801	116.008216	-81.217136	-4.806801	81.217136	53.528009	4.067631	
84	6.298459	0.786446	6.232802	8.409781	-155.696567	-8.409781	131.601259	-91.401702	2.196628	91.401702	42.484242	4.123981	
85	6.328266	1.220392	6.244406	18.566146	-174.616424	-18.566146	146.399245	-102.366276	10.985217	102.366276	29.760013	4.174788	
86	6.386726	1.769672	6.252858	28.875618	-194.939662	-28.875618	160.015777	-114.271061	21.546599	114.271061	15.393181	4.219095	
87	6.486300	2.442552	6.258529	38.126904	-216.892229	-38.126904	172.366363	-127.453832	33.831499	127.453832	-0.555933	4.256089	
