kww	// User ID
28-6-2021	// Evaluation date
p23_e_50_crow_001	26-6-2021	12:27:09:226	// Source file name and timestamp
357.143	// Sampling rate
0.828	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.991994	-1.981723	3.770775	101.696193	-3.444619	-101.696193	51.961415	31.615133	-37.358281	-31.615133	59.592865	2.337142	
1	-4.298609	-1.863987	3.761366	97.495311	-2.794647	-97.495311	46.517371	26.845360	-33.873326	-26.845360	52.746835	2.428884	
2	-3.759276	-1.746492	3.747585	97.504399	-2.178831	-97.504399	41.323059	24.238858	-31.030993	-24.238858	46.970971	2.513156	
3	-2.718641	-1.696643	3.731736	81.831415	-1.549504	-81.831415	33.895754	16.168565	-24.806740	-16.168565	34.200021	2.586587	
4	-1.586207	-1.669689	3.718019	63.116158	-1.010836	-63.116158	26.354763	6.972663	-17.671274	-6.972663	19.808941	2.645880	
5	-0.434465	-1.650746	3.708618	43.521899	-0.582321	-43.521899	19.181773	-2.847841	-10.051354	2.847841	5.171450	2.690340	
6	0.641327	-1.618706	3.705051	25.925526	-0.260447	-25.925526	12.705122	-12.338076	-2.534044	12.338076	-8.073498	2.720773	
7	1.596485	-1.568465	3.708077	11.493949	-0.033647	-11.493949	7.059230	-20.960613	4.561731	20.960613	-19.082397	2.739146	
8	2.408010	-1.494151	3.717884	0.960739	0.114556	-0.960739	2.271568	-28.295828	11.023627	28.295828	-27.468224	2.748013	
9	3.075982	-1.385387	3.734137	-5.466220	0.199768	5.466220	-1.793473	-34.169461	16.785459	34.169461	-33.288648	2.750043	
10	3.614418	-1.236825	3.756081	-8.168213	0.231090	8.168213	-5.362275	-38.562396	21.866705	38.562396	-36.872932	2.747661	
11	4.044423	-1.049441	3.782735	-7.832037	0.212378	7.832037	-8.652895	-41.515584	26.325785	41.515584	-38.675164	2.742806	
12	4.387432	-0.818475	3.813144	-4.993273	0.148291	4.993273	-11.831172	-43.134511	30.235085	43.134511	-39.156857	2.736841	
13	4.659506	-0.534758	3.846540	-0.151791	0.046141	0.151791	-14.972447	-43.589682	33.639243	43.589682	-38.700756	2.730663	
14	4.873164	-0.198600	3.882304	5.871636	-0.085760	-5.871636	-18.050305	-43.098347	36.553335	43.098347	-37.611112	2.724875	
15	5.040546	0.180304	3.919890	12.010426	-0.234713	-12.010426	-20.987297	-41.938009	38.997660	41.938009	-36.154771	2.719891	
16	5.172818	0.591108	3.958811	17.134472	-0.379075	-17.134472	-23.744471	-40.392819	40.999355	40.392819	-34.556842	2.715952	
17	5.279352	1.030579	3.998615	20.216779	-0.487159	-20.216779	-26.387751	-38.717889	42.586567	38.717889	-32.982052	2.713085	
18	5.365519	1.508649	4.038802	20.501424	-0.520272	-20.501424	-29.023938	-37.183706	43.777804	37.183706	-31.533570	2.711138	
19	5.430777	2.036749	4.078844	17.360970	-0.444562	-17.360970	-31.623053	-36.060419	44.541952	36.060419	-30.242579	2.709896	
20	5.472091	2.615265	4.118299	10.119824	-0.239078	-10.119824	-33.971333	-35.568143	44.799791	35.568143	-29.077583	2.709102	
21	5.488400	3.235590	4.156865	-1.738074	0.105072	1.738074	-35.774232	-35.845062	44.466515	35.845062	-27.974601	2.708428	
22	5.481957	3.882229	4.194334	-18.255680	0.582257	18.255680	-36.697108	-36.905782	43.463942	36.905782	-26.842775	2.707491	
23	5.458873	4.531997	4.230522	-38.897942	1.170396	38.897942	-36.353429	-38.638267	41.724905	38.638267	-25.566053	2.705879	
24	5.427000	5.158591	4.265251	-62.611646	1.834854	62.611646	-34.329535	-40.867858	39.201795	40.867858	-24.020169	2.703152	
25	5.393974	5.735394	4.298347	-87.927030	2.529918	87.927030	-30.221961	-43.444521	35.876856	43.444521	-22.092907	2.698945	
26	5.367514	6.235736	4.329627	-113.027809	3.201074	113.027809	-23.718359	-46.288497	31.786130	46.288497	-19.707257	2.693062	
