kww	// User ID
24-6-2021	// Evaluation date
p22_e_100_step_001	24-6-2021	16:10:28:729	// Source file name and timestamp
357.143	// Sampling rate
0.711	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	4.984737	1.378322	2.430758	42.764028	4.659498	-42.764028	-51.945801	36.295102	23.970697	-36.295102	-46.760920	2.690885	
1	4.948828	1.162541	2.385979	43.722294	4.096415	-43.722294	-48.288218	35.423081	23.702961	-35.423081	-46.607418	2.687658	
2	5.040994	1.006362	2.342423	45.309495	3.697661	-45.309495	-46.596576	35.811260	23.974546	-35.811260	-47.454379	2.680581	
3	4.472057	0.576756	2.303754	44.342309	3.087077	-44.342309	-37.850968	31.656675	21.544077	-31.656675	-42.940351	2.672584	
4	3.649862	0.054476	2.276242	42.454267	2.577272	-42.454267	-27.337699	26.050722	18.263012	-26.050722	-36.676668	2.668792	
5	2.630490	-0.538681	2.262478	39.761647	2.177153	-39.761647	-15.709829	19.389913	14.387143	-19.389913	-29.151602	2.671850	
6	1.542344	-1.141289	2.263716	36.755270	1.887010	-36.755270	-4.169608	12.497797	10.367490	-12.497797	-21.256072	2.683418	
7	0.469335	-1.708199	2.279802	33.883058	1.670374	-33.883058	6.788541	5.777398	6.420156	-5.777398	-13.430205	2.704203	
8	-0.523028	-2.210520	2.309603	31.444813	1.478411	-31.444813	16.948455	-0.502666	2.693951	0.502666	-5.995602	2.734321	
9	-1.397264	-2.638929	2.351361	29.531149	1.266659	-29.531149	26.266613	-6.158888	-0.724251	6.158888	0.842456	2.773385	
10	-2.134555	-2.994171	2.402927	28.272825	1.019122	-28.272825	34.738685	-11.101780	-3.774861	11.101780	6.938602	2.820656	
11	-2.728156	-3.281030	2.461962	27.839049	0.747247	-27.839049	42.341289	-15.318081	-6.423492	15.318081	12.206451	2.875243	
12	-3.179042	-3.502064	2.526374	28.250652	0.464610	-28.250652	49.070132	-18.819455	-8.654186	18.819455	16.598774	2.936161	
13	-3.491422	-3.655247	2.594556	29.432724	0.177623	-29.432724	55.047845	-21.694334	-10.442367	21.694334	20.055392	3.002363	
14	-3.671665	-3.743271	2.665138	31.376461	-0.103050	-31.376461	60.438028	-24.079922	-11.742601	24.079922	22.481481	3.072777	
15	-3.730554	-3.775395	2.736679	34.035420	-0.371756	-34.035420	65.321171	-26.066642	-12.520770	26.066642	23.812317	3.146257	
16	-3.686917	-3.762815	2.807652	37.180841	-0.640038	-37.180841	69.714314	-27.704893	-12.794803	27.704893	24.099559	3.221690	
17	-3.564563	-3.717131	2.876624	40.561585	-0.921621	-40.561585	73.622355	-29.060843	-12.626097	29.060843	23.489345	3.298205	
18	-3.378426	-3.651720	2.942415	44.100377	-1.215926	-44.100377	77.002234	-30.146470	-12.042442	30.146470	22.040422	3.375101	
19	-3.135230	-3.594012	3.004104	47.845811	-1.497033	-47.845811	79.765233	-30.827935	-11.017632	30.827935	19.651091	3.451471	
20	-2.844070	-3.578499	3.060974	51.870733	-1.721774	-51.870733	81.914523	-30.959167	-9.538712	30.959167	16.215818	3.526076	
21	-2.510311	-3.620010	3.112612	56.213001	-1.858858	-56.213001	83.522872	-30.539352	-7.614124	30.539352	11.693715	3.597563	
22	-2.132776	-3.715340	3.158993	60.833627	-1.900355	-60.833627	84.658516	-29.680018	-5.253768	29.680018	6.073490	3.664648	
23	-1.711343	-3.858870	3.200367	65.640809	-1.853794	-65.640809	85.415366	-28.502953	-2.482277	28.502953	-0.615970	3.726204	
24	-1.244678	-4.045151	3.237207	70.553505	-1.720421	-70.553505	85.836304	-27.066352	0.685404	27.066352	-8.361449	3.781239	
25	-0.727891	-4.267676	3.270246	75.520060	-1.488199	-75.520060	85.907579	-25.391549	4.259176	25.391549	-17.188644	3.828767	
26	-0.156347	-4.516399	3.300314	80.504712	-1.156524	-80.504712	85.656297	-23.540001	8.246798	23.540001	-27.083985	3.867827	
27	0.474612	-4.780900	3.328038	85.567462	-0.722468	-85.567462	85.134755	-21.574762	12.665141	21.574762	-38.016980	3.897569	
28	1.167290	-5.051906	3.353796	90.818500	-0.162299	-90.818500	84.389109	-19.540270	17.529493	19.540270	-49.905536	3.917179	
29	1.913831	-5.311817	3.377897	96.232466	0.521810	-96.232466	83.523828	-17.581267	22.780322	17.581267	-62.427178	3.926137	
30	2.702021	-5.539319	3.400531	101.709043	1.293902	-101.709043	82.689840	-15.906891	28.335208	15.906891	-75.171776	3.924601	
31	3.529625	-5.724796	3.421469	107.167718	2.133051	-107.167718	81.932187	-14.610246	34.225496	14.610246	-87.989642	3.913117	
32	4.401569	-5.868370	3.440010	112.550670	3.037988	-112.550670	81.150952	-13.669076	40.572363	13.669076	-100.902549	3.892030	
33	5.325310	-5.968471	3.455264	117.930252	4.009490	-117.930252	80.140670	-13.045752	47.527450	13.045752	-113.921819	3.861255	
34	6.311638	-6.018332	3.466425	123.403842	5.039504	-123.403842	78.612540	-12.764584	55.266889	12.764584	-127.006511	3.820176	
35	7.358008	-6.009526	3.472895	128.848150	6.084985	-128.848150	76.428324	-13.014631	63.862622	13.014631	-139.813200	3.767887	
36	8.439894	-5.934224	3.474365	134.024177	7.059793	-134.024177	73.841056	-14.157292	73.208088	14.157292	-151.640701	3.703865	
37	9.526666	-5.788241	3.470706	138.766295	7.879368	-138.766295	71.331147	-16.562202	83.135479	16.562202	-161.779621	3.628369	
38	10.590250	-5.577309	3.461757	142.894444	8.511599	-142.894444	69.221078	-20.434837	93.471733	20.434837	-169.708423	3.542406	
39	11.606684	-5.314108	3.447384	146.089242	8.965953	-146.089242	67.521068	-25.824464	104.028309	25.824464	-175.099833	3.447594	
40	12.558615	-5.009214	3.427718	147.914982	9.251113	-147.914982	66.127011	-32.757078	114.615103	32.757078	-177.820165	3.346064	
41	13.430716	-4.671896	3.403286	147.861457	9.364708	-147.861457	64.998303	-41.267320	125.008001	41.267320	-177.873296	3.240417	
42	14.205671	-4.317925	3.374972	145.368074	9.311330	-145.368074	64.095275	-51.307609	134.916833	51.307609	-175.358036	3.133693	
43	14.868015	-3.967400	3.343852	139.889563	9.106815	-139.889563	63.312636	-62.720631	144.029419	62.720631	-170.492255	3.029245	
44	15.410655	-3.632858	3.311142	130.989815	8.759418	-130.989815	62.503597	-75.308513	152.093593	75.308513	-163.652631	2.930560	
45	15.836086	-3.316889	3.278191	118.405899	8.264443	-118.405899	61.474213	-88.867701	158.951144	88.867701	-155.350010	2.841013	
46	16.154956	-3.019596	3.246319	102.012466	7.621405	-102.012466	59.939620	-103.153866	164.543044	103.153866	-146.161719	2.763580	
47	16.387106	-2.744263	3.216650	81.800198	6.852762	-81.800198	57.516996	-117.831529	168.942296	117.831529	-136.655747	2.700454	
48	16.554501	-2.494007	3.190085	57.963235	5.991618	-57.963235	53.837160	-132.499075	172.293699	132.499075	-127.253051	2.652787	
49	16.669099	-2.263545	3.167364	30.940718	5.056454	-30.940718	48.723451	-146.788786	174.672470	146.788786	-118.169834	2.620945	
50	16.739938	-2.041727	3.149077	1.383070	4.062313	-1.383070	42.189534	-160.428043	176.140831	160.428043	-109.564470	2.604830	
51	16.786289	-1.816260	3.135573	-29.908597	3.033148	29.908597	34.317839	-173.255474	176.890751	173.255474	-101.619990	2.603748	
52	16.829594	-1.570659	3.126864	-62.161117	1.995045	62.161117	25.263724	-185.210189	177.158268	185.210189	-94.447127	2.616375	
53	16.882708	-1.293628	3.122657	-94.748972	0.989870	94.748972	15.215617	-196.242371	177.093948	196.242371	-88.033927	2.641069	
54	16.950867	-0.994472	3.122528	-127.042091	0.084269	127.042091	4.318209	-206.216056	176.769227	206.216056	-82.271367	2.676113	
55	17.033085	-0.693203	3.126141	-158.366943	-0.660868	158.366943	-7.203484	-214.983691	176.198046	214.983691	-76.986543	2.719842	
56	17.124690	-0.402183	3.133307	-188.249938	-1.217440	188.249938	-18.995231	-222.540784	175.364652	222.540784	-71.992442	2.770789	
57	17.218478	-0.130891	3.143796	-216.401054	-1.582440	216.401054	-30.616839	-229.020568	174.226783	229.020568	-67.089394	2.827806	
58	17.302227	0.108544	3.157109	-242.559086	-1.769419	242.559086	-41.521101	-234.608035	172.683128	234.608035	-62.074636	2.890122	
59	17.364079	0.312369	3.172386	-266.679153	-1.812799	266.679153	-51.265685	-239.505739	170.644368	239.505739	-56.837971	2.957316	
60	17.397439	0.484752	3.188331	-288.963126	-1.761211	288.963126	-59.687609	-243.877260	168.093914	243.877260	-51.368908	3.029190	
61	17.395353	0.628166	3.203158	-309.481545	-1.667658	309.481545	-66.726708	-247.810283	165.020748	247.810283	-45.674776	3.105648	
62	17.347499	0.744569	3.214713	-327.944056	-1.587328	327.944056	-72.287043	-251.357626	161.390555	251.357626	-39.784575	3.186621	
63	17.244177	0.836240	3.220690	-343.957119	-1.576348	343.957119	-76.327931	-254.525387	157.185437	254.525387	-33.778740	3.271973	
64	17.080693	0.905893	3.218965	-357.469019	-1.689560	357.469019	-78.987001	-257.271103	152.444150	257.271103	-27.801943	3.361399	
65	16.859864	0.960196	3.207972	-368.737985	-1.973362	368.737985	-80.523478	-259.627667	147.299381	259.627667	-22.079296	3.454394	
66	16.593240	1.006965	3.186993	-377.962576	-2.456335	377.962576	-81.202043	-261.742132	141.973230	261.742132	-16.846583	3.550320	
67	16.296747	1.048858	3.156353	-385.068052	-3.147507	385.068052	-81.273727	-263.716081	136.691554	263.716081	-12.226664	3.648551	
68	15.979013	1.084308	3.117517	-389.619486	-4.039991	389.619486	-80.946012	-265.430706	131.580282	265.430706	-8.237813	3.748565	
69	15.637755	1.111464	3.073041	-391.103381	-5.119709	391.103381	-80.374071	-266.532101	126.663836	266.532101	-4.893167	3.849785	
70	15.270346	1.128348	3.026366	-389.403857	-6.376110	389.403857	-79.665646	-266.623676	121.941304	266.623676	-2.201702	3.951468	
71	14.882192	1.138951	2.981486	-384.642518	-7.788482	384.642518	-78.856603	-265.490266	117.447028	265.490266	-0.160775	4.052849	
72	14.481579	1.158574	2.942523	-376.740019	-9.307030	376.740019	-77.946648	-263.092416	113.237318	263.092416	1.203237	4.153282	
73	14.071443	1.202427	2.913256	-365.666226	-10.878117	365.666226	-76.967303	-259.390122	109.323255	259.390122	1.870745	4.252187	
74	13.652262	1.276679	2.896673	-351.865095	-12.476679	351.865095	-76.005069	-254.295890	105.676769	254.295890	1.865171	4.348969	
75	13.229451	1.385027	2.894611	-336.059533	-14.092779	336.059533	-75.170319	-247.805815	102.296464	247.805815	1.228788	4.443051	
76	12.812832	1.529858	2.907651	-318.869870	-15.717028	318.869870	-74.564608	-240.043006	99.195874	240.043006	0.043217	4.533981	
77	12.407260	1.705049	2.935356	-300.692302	-17.347816	300.692302	-74.210094	-231.134338	96.318500	231.134338	-1.541613	4.621464	
78	12.008139	1.900645	2.976609	-281.889486	-18.974257	281.889486	-73.967466	-221.199643	93.535939	221.199643	-3.364818	4.705352	
79	11.608108	2.110140	3.029990	-262.951331	-20.568248	262.951331	-73.639017	-210.382575	90.722371	210.382575	-5.298998	4.785613	
80	11.196686	2.318919	3.094216	-243.995983	-22.135608	243.995983	-73.113344	-198.590329	87.721646	198.590329	-7.202246	4.862284	
81	10.754860	2.495573	3.168278	-224.308787	-23.739491	224.308787	-72.273191	-185.383188	84.299464	185.383188	-8.893549	4.935411	
82	10.263825	2.609041	3.251150	-202.954936	-25.446247	202.954936	-70.871201	-170.413460	80.259398	170.413460	-10.218674	5.004988	
83	9.718967	2.649854	3.341597	-179.548853	-27.284100	179.548853	-68.658243	-153.787958	75.602557	153.787958	-11.148144	5.070959	
84	9.126221	2.629459	3.438244	-153.902715	-29.242190	153.902715	-65.554705	-135.871529	70.504498	135.871529	-11.801769	5.133207	
85	8.485968	2.564424	3.539774	-125.409792	-31.316956	125.409792	-61.590292	-116.944844	65.149024	116.944844	-12.369256	5.191441	
86	7.796667	2.467762	3.645141	-93.561185	-33.562259	93.561185	-56.784749	-97.252779	59.708337	97.252779	-13.030328	5.245172	
87	7.072366	2.344351	3.753644	-58.651364	-36.032665	58.651364	-51.093144	-77.240665	54.374828	77.240665	-13.840667	5.293855	
88	6.332868	2.185185	3.864918	-21.314218	-38.783355	21.314218	-44.306726	-57.414073	49.214365	57.414073	-14.647097	5.337133	
89	5.573662	1.981919	3.978963	18.401199	-42.123226	-18.401199	-36.099639	-37.830536	44.199117	37.830536	-15.401300	5.374935	
90	4.778572	1.759156	4.096200	60.832586	-46.711607	-60.832586	-26.377511	-18.235262	39.621180	18.235262	-16.578313	5.407138	
91	3.971495	1.570737	4.217540	105.098096	-53.036097	-105.098096	-15.463276	0.906742	36.131935	-0.906742	-18.798752	5.433266	
92	3.210909	1.452200	4.344290	148.696180	-61.023343	-148.696180	-3.727407	18.319963	34.175465	-18.319963	-22.172186	5.452809	
93	2.537855	1.407019	4.477863	189.306199	-70.440598	-189.306199	8.743044	32.974549	33.829172	-32.974549	-26.511752	5.465597	
94	1.966563	1.431819	4.619492	225.766458	-81.300117	-225.766458	22.044184	44.441137	35.110593	-44.441137	-31.774697	5.471692	
95	1.499596	1.521214	4.770145	257.567473	-93.829567	-257.567473	36.436354	52.543470	38.024730	-52.543470	-37.990410	5.471201	
96	1.140136	1.675116	4.930378	283.996669	-108.222407	-283.996669	52.118062	57.009228	42.574127	-57.009228	-45.185506	5.464232	
97	0.907201	1.917437	5.100086	303.440340	-124.352571	-303.440340	68.702476	57.246304	48.886285	-57.246304	-53.469774	5.450875	
98	0.823457	2.272251	5.278403	314.186222	-141.891450	-314.186222	85.575668	52.679467	57.055951	-52.679467	-62.937879	5.431213	
99	0.893233	2.733007	5.463746	315.496925	-160.655393	-315.496925	102.646592	43.160244	66.953252	-43.160244	-73.540697	5.405327	
100	1.110280	3.281392	5.653809	307.347297	-180.671267	-307.347297	120.193465	28.811462	78.439819	-28.811462	-85.267441	5.373303	
