kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_020	12-5-2021	09:19:04:450	// Source file name and timestamp
238.095	// Sampling rate
0.892	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.706624	-1.856597	2.128408	48.642701	7.909194	-48.642701	-7.820361	21.554756	-1.047894	-21.554756	0.427508	1.783020	
1	-1.055678	-2.026868	2.080553	39.625047	7.460378	-39.625047	-9.501333	17.981350	2.250319	-17.981350	-3.762966	1.808515	
2	-0.595438	-2.244452	2.039010	33.977374	7.231314	-33.977374	-11.156683	16.063606	4.792703	-16.063606	-7.043408	1.827892	
3	0.504503	-2.195181	2.008236	23.410666	5.858916	-23.410666	-10.319000	9.796638	8.701326	-9.796638	-12.589685	1.841141	
4	1.691531	-2.007817	1.994143	13.889845	4.280614	-13.889845	-8.176154	2.966114	12.350598	-2.966114	-18.110097	1.848932	
5	2.874544	-1.739913	1.996395	5.209422	2.702909	-5.209422	-5.425374	-3.957617	15.732743	3.957617	-23.467935	1.852301	
6	3.931864	-1.479577	2.012986	-2.497179	1.389089	2.497179	-3.050650	-10.208275	18.798259	10.208275	-28.398095	1.851407	
7	4.827106	-1.265877	2.040769	-9.489320	0.413830	9.489320	-1.564949	-15.588094	21.583315	15.588094	-32.793851	1.845971	
8	5.556147	-1.122477	2.076356	-15.902076	-0.185816	15.902076	-1.332741	-19.952252	24.128639	19.952252	-36.605186	1.835754	
9	6.132024	-1.055230	2.116734	-21.747224	-0.424924	21.747224	-2.327673	-23.314242	26.446924	23.314242	-39.775579	1.820467	
10	6.564363	-1.061621	2.159509	-26.959156	-0.399234	26.959156	-4.014560	-25.890072	28.486439	25.890072	-42.174769	1.799962	
11	6.849862	-1.145369	2.202718	-31.489297	-0.236841	31.489297	-5.697444	-27.899151	30.153635	27.899151	-43.657560	1.774630	
12	6.992105	-1.311327	2.244872	-35.344778	-0.016840	35.344778	-7.030111	-29.414186	31.411716	29.414186	-44.228735	1.745321	
13	7.021709	-1.542622	2.285194	-38.600510	0.221865	38.600510	-8.009456	-30.513368	32.316724	30.513368	-44.066712	1.712938	
14	6.972786	-1.798973	2.323478	-41.350691	0.445083	41.350691	-8.628966	-31.340815	32.896540	31.340815	-43.323801	1.678343	
15	6.854732	-2.056622	2.359688	-43.659687	0.647439	43.659687	-8.834732	-31.902795	33.092218	31.902795	-42.050586	1.642434	
16	6.668039	-2.310823	2.393738	-45.655041	0.842471	45.655041	-8.610453	-32.130301	32.838860	32.130301	-40.296619	1.606054	
17	6.429201	-2.545978	2.425443	-47.580724	1.028790	47.580724	-7.975160	-32.120189	32.153212	32.120189	-38.186638	1.569981	
18	6.153387	-2.742939	2.454548	-49.533864	1.201180	49.533864	-6.899619	-32.012948	31.086441	32.012948	-35.848333	1.535030	
19	5.846514	-2.891756	2.480943	-51.402148	1.359530	51.402148	-5.355550	-31.852750	29.691578	31.852750	-33.386426	1.501984	
20	5.528608	-2.985205	2.504816	-53.130796	1.507016	53.130796	-3.504048	-31.716141	28.097142	31.716141	-30.962167	1.471442	
21	5.224731	-3.025888	2.526449	-54.744228	1.669099	54.744228	-1.675224	-31.648085	26.463333	31.648085	-28.739599	1.443812	
22	4.952836	-3.032321	2.546041	-56.298885	1.886434	56.298885	-0.173226	-31.611052	24.923656	31.611052	-26.832960	1.419241	
23	4.737942	-3.011397	2.563746	-57.943182	2.146859	57.943182	0.896519	-31.762316	23.629857	31.762316	-25.351981	1.397581	
24	4.599050	-2.949503	2.579712	-59.794774	2.377497	59.794774	1.632610	-32.395309	22.698589	32.395309	-24.351962	1.378669	
25	4.530628	-2.847631	2.594109	-61.826415	2.536431	61.826415	2.161109	-33.558366	22.138809	33.558366	-23.781755	1.362397	
26	4.519465	-2.731118	2.607159	-63.984933	2.627654	63.984933	2.580849	-35.129533	21.916736	35.129533	-23.558949	1.348571	
27	4.559533	-2.624121	2.619176	-66.250937	2.641305	66.250937	3.048719	-37.083979	22.017173	37.083979	-23.627603	1.337040	
28	4.638270	-2.544574	2.630880	-68.470188	2.575305	68.470188	3.727281	-39.331137	22.383213	39.331137	-23.893182	1.327684	
29	4.722977	-2.521385	2.643398	-70.265503	2.476405	70.265503	4.692812	-41.496906	22.841859	41.496906	-24.149694	1.320068	
30	4.785260	-2.582244	2.657293	-71.382799	2.406646	71.382799	5.899876	-43.236815	23.217426	43.236815	-24.198750	1.313511	
31	4.832268	-2.723405	2.672138	-72.079271	2.420774	72.079271	7.123634	-44.622235	23.512512	44.622235	-24.023263	1.307702	
32	4.887926	-2.921887	2.687204	-72.829172	2.572977	72.829172	8.103755	-45.935054	23.832207	45.935054	-23.701274	1.303007	
33	4.953177	-3.160292	2.701946	-73.782134	2.880785	73.782134	8.814021	-47.265337	24.166743	47.265337	-23.199201	1.300110	
34	4.997865	-3.423158	2.716319	-74.750977	3.306545	74.750977	9.420308	-48.410239	24.334259	48.410239	-22.349214	1.299541	
35	4.988017	-3.698210	2.731034	-75.508220	3.806212	75.508220	10.066227	-49.072389	24.113046	49.072389	-21.007560	1.301479	
36	4.916800	-3.982829	2.747437	-76.021930	4.350341	76.021930	10.832511	-49.216350	23.409913	49.216350	-19.186223	1.305845	
37	4.798547	-4.270251	2.767335	-76.439429	4.887881	76.439429	11.800247	-49.089527	22.261557	49.089527	-16.995826	1.312665	
38	4.639345	-4.539113	2.792586	-76.819891	5.330662	76.819891	13.071504	-48.861783	20.702111	48.861783	-14.512444	1.322232	
39	4.435928	-4.774101	2.824466	-77.104462	5.618017	77.104462	14.669995	-48.530392	18.743016	48.530392	-11.780299	1.334931	
40	4.202739	-4.992152	2.863508	-77.337964	5.830498	77.337964	16.355934	-48.088094	16.477685	48.088094	-8.896339	1.350970	
41	3.971584	-5.226193	2.909622	-77.546574	6.139582	77.546574	17.777857	-47.536679	14.062369	47.536679	-5.969042	1.370257	
42	3.754216	-5.487643	2.962251	-77.421279	6.581400	77.421279	18.967751	-46.817259	11.542069	46.817259	-2.996799	1.392645	
43	3.537715	-5.775923	3.020811	-76.559577	7.085408	76.559577	20.196035	-45.740477	8.824709	45.740477	0.109963	1.418034	
44	3.329360	-6.091153	3.084799	-74.971872	7.672191	74.971872	21.380648	-44.154798	5.901878	44.154798	3.341703	1.446052	
45	3.170448	-6.393247	3.153321	-72.855445	8.348490	72.855445	22.291665	-42.364585	2.994187	42.364585	6.478314	1.476456	
46	3.098385	-6.610267	3.225093	-70.153187	9.020284	70.153187	22.846979	-40.888516	0.405555	40.888516	9.246601	1.509937	
47	3.125669	-6.707800	3.299017	-66.830548	9.642620	66.830548	22.848305	-39.874537	-1.662919	39.874537	11.521304	1.547725	
48	3.243777	-6.688890	3.373902	-63.033719	10.162126	63.033719	22.202157	-39.313801	-3.135444	39.313801	13.310708	1.590841	
49	3.413533	-6.555698	3.447726	-58.689890	10.373386	58.689890	21.345070	-39.295109	-4.092246	39.295109	14.710496	1.639991	
50	3.569557	-6.321217	3.518303	-53.543891	10.079717	53.543891	20.903768	-39.670540	-4.787859	39.670540	15.893421	1.695299	
51	3.657063	-6.020679	3.584580	-47.568913	9.289488	47.568913	21.140382	-40.016099	-5.497623	40.016099	16.995451	1.755887	
52	3.662298	-5.690094	3.646616	-41.061158	8.186690	41.061158	21.800774	-39.992766	-6.337527	39.992766	18.020989	1.820136	
53	3.611707	-5.359155	3.704736	-34.515063	6.998417	34.515063	22.367167	-39.496456	-7.266309	39.496456	18.925204	1.886365	
54	3.540850	-5.068250	3.759413	-28.248260	5.873526	28.248260	22.593695	-38.494143	-8.305966	38.494143	19.811692	1.953226	
55	3.464448	-4.866799	3.811497	-22.106315	4.843039	22.106315	22.694141	-36.821805	-9.684841	36.821805	20.980732	2.019736	
56	3.374661	-4.780537	3.861796	-15.759819	3.840571	15.759819	23.053909	-34.329878	-11.654288	34.329878	22.684345	2.085139	
57	3.275994	-4.783170	3.910594	-9.198828	2.765319	9.198828	23.816567	-31.389765	-14.084490	31.389765	24.761574	2.148903	
58	3.210407	-4.810521	3.957647	-2.726822	1.559311	2.726822	24.665605	-28.880893	-16.379878	28.880893	26.639982	2.211184	
59	3.217501	-4.808186	4.002423	3.423691	0.200214	-3.423691	25.192976	-27.414592	-18.022305	27.414592	27.854013	2.272944	
60	3.300483	-4.748012	4.044622	9.160086	-1.335879	-9.160086	25.260691	-27.052418	-18.926256	27.052418	28.343602	2.335345	
61	3.433446	-4.619348	4.084560	14.615084	-3.061930	-14.615084	24.953850	-27.519105	-19.314100	27.519105	28.340439	2.399154	
62	3.566485	-4.441051	4.122554	20.282732	-4.960145	-20.282732	24.539768	-28.144225	-19.613544	28.144225	28.269248	2.464399	
63	3.648591	-4.256698	4.158212	26.610081	-6.993970	-26.610081	24.393790	-28.124984	-20.249775	28.124984	28.535137	2.530505	
64	3.661333	-4.096538	4.190925	33.566022	-9.129954	-33.566022	24.747199	-27.091685	-21.340671	27.091685	29.230907	2.596892	
65	3.616364	-3.956851	4.220699	40.674746	-11.365148	-40.674746	25.509521	-25.113664	-22.683298	25.113664	30.124959	2.663131	
66	3.533708	-3.815703	4.248203	47.519346	-13.764968	-47.519346	26.462928	-22.332615	-23.992082	22.332615	30.896476	2.728526	
67	3.429001	-3.653918	4.274451	54.249325	-16.445632	-54.249325	27.609085	-18.859752	-25.089200	18.859752	31.332679	2.791911	
68	3.307672	-3.457400	4.300400	61.241531	-19.481940	-61.241531	29.176207	-14.936587	-25.896166	14.936587	31.327488	2.851835	
69	3.178685	-3.202924	4.326451	68.327894	-22.869894	-68.327894	31.231451	-11.094075	-26.248931	11.094075	30.717954	2.906864	
70	3.066045	-2.861756	4.352255	74.869305	-26.618833	-74.869305	33.542132	-7.967541	-25.831451	7.967541	29.234288	2.955839	
71	2.989208	-2.432808	4.376874	80.446173	-30.840969	-80.446173	36.050279	-5.915084	-24.425410	5.915084	26.720921	2.997930	
72	2.959363	-1.933819	4.399210	84.731170	-35.684693	-84.731170	38.966228	-5.185870	-22.011605	5.185870	23.204342	3.032538	
73	2.992825	-1.367128	4.418616	87.133199	-41.238779	-87.133199	42.343522	-6.174565	-18.614797	6.174565	18.734419	3.059312	
74	3.097469	-0.744376	4.435313	87.346426	-47.596602	-87.346426	46.323706	-9.129077	-14.394891	9.129077	13.475038	3.078268	
75	3.260358	-0.110654	4.450465	85.610554	-54.848640	-85.610554	51.491739	-14.042005	-9.786291	14.042005	7.840568	3.089854	
76	3.451224	0.476270	4.465654	82.303734	-62.923109	-82.303734	58.525329	-20.756679	-5.385362	20.756679	2.399489	3.095118	
77	3.638019	0.973769	4.482122	77.721855	-71.728740	-77.721855	67.842703	-28.975875	-1.689478	28.975875	-2.363777	3.095804	
78	3.825178	1.382559	4.500333	71.903828	-81.508107	-71.903828	79.616717	-38.602072	1.221424	38.602072	-6.390640	3.094123	
79	4.050528	1.729719	4.519911	64.584915	-92.693435	-64.584915	94.024648	-49.933926	3.536347	49.933926	-9.932049	3.092745	
80	4.318822	2.009311	4.540049	55.534775	-105.350904	-55.534775	111.315826	-63.132571	5.140196	63.132571	-12.915599	3.094837	
81	4.597697	2.199390	4.560122	44.782177	-119.168128	-44.782177	131.333787	-77.944129	5.796079	77.944129	-15.073994	3.103234	
82	4.889781	2.333106	4.579983	32.210057	-134.007412	-32.210057	153.233008	-94.221403	5.840736	94.221403	-16.719205	3.119344	
