kww	// User ID
11-5-2021	// Evaluation date
p04_warmup_003	11-5-2021	13:02:46:361	// Source file name and timestamp
238.095	// Sampling rate
0.929	// Data capture period

1.880000	// height
85.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.576227	-0.602712	2.318759	40.629447	1.556963	-40.629447	2.060576	10.422263	-6.329005	-10.422263	12.509612	2.803492	
1	-0.874090	-0.331466	2.377214	36.094700	1.176050	-36.094700	1.000778	8.882847	-3.343949	-8.882847	4.590705	2.815847	
2	-0.355104	-0.132794	2.414873	33.236607	0.903813	-33.236607	0.217318	7.932334	-1.197695	-7.932334	-1.744633	2.817065	
3	0.134909	-0.066260	2.433402	27.421951	0.122924	-27.421951	2.408007	6.263477	0.635660	-6.263477	-7.098353	2.809844	
4	0.449686	-0.106340	2.435977	22.271409	-0.674538	-22.271409	5.643799	4.645725	1.778204	-4.645725	-10.300032	2.797586	
5	0.614272	-0.214611	2.427179	17.871207	-1.421535	-17.871207	9.463655	2.916499	2.396675	-2.916499	-11.626845	2.781591	
6	0.680408	-0.340461	2.411201	14.379646	-2.035528	-14.379646	13.178801	1.025252	2.702266	-1.025252	-11.776338	2.762831	
7	0.701315	-0.451528	2.391180	11.686753	-2.494257	-11.686753	16.382601	-1.035117	2.880522	1.035117	-11.422415	2.742197	
8	0.707759	-0.530128	2.369080	9.846698	-2.787323	-9.846698	18.790836	-3.128128	3.048910	3.128128	-10.994925	2.720172	
9	0.713948	-0.569460	2.345820	8.951196	-2.925236	-8.951196	20.276340	-5.058311	3.277562	5.058311	-10.716655	2.696668	
10	0.734980	-0.565244	2.321630	8.901798	-2.940107	-8.901798	20.808826	-6.731303	3.636996	6.731303	-10.725783	2.671457	
11	0.787702	-0.517537	2.296490	9.404567	-2.863059	-9.404567	20.392967	-8.133468	4.202449	8.133468	-11.125388	2.644574	
12	0.881130	-0.432265	2.270123	10.214893	-2.703275	-10.214893	19.060679	-9.199515	5.026997	9.199515	-11.955589	2.616578	
13	1.012134	-0.319920	2.241920	11.215105	-2.467018	-11.215105	16.997384	-9.869212	6.092583	9.869212	-13.087980	2.588532	
14	1.174170	-0.191405	2.211250	12.309135	-2.174396	-12.309135	14.504253	-10.176672	7.332971	10.176672	-14.314198	2.561306	
15	1.357312	-0.049476	2.177768	13.507786	-1.851475	-13.507786	11.824737	-10.181192	8.670384	10.181192	-15.453103	2.535258	
16	1.538873	0.108646	2.141489	14.987580	-1.525875	-14.987580	9.137428	-9.885408	9.985937	9.885408	-16.311134	2.510731	
17	1.693429	0.280912	2.102631	16.838637	-1.221570	-16.838637	6.573086	-9.245883	11.152230	9.245883	-16.745743	2.488076	
18	1.808492	0.463546	2.061397	18.881957	-0.953714	-18.881957	4.191954	-8.252036	12.099123	8.252036	-16.739488	2.467402	
19	1.880600	0.655977	2.018053	20.751909	-0.733667	-20.751909	2.050999	-6.980462	12.788484	6.980462	-16.329934	2.448825	
20	1.905433	0.852033	1.973079	22.020390	-0.570490	-22.020390	0.277548	-5.550497	13.166475	5.550497	-15.539494	2.432698	
21	1.880118	1.041828	1.927041	22.225212	-0.466285	-22.225212	-1.006132	-4.090527	13.190365	4.090527	-14.401082	2.419576	
22	1.806610	1.221878	1.880443	20.883809	-0.412803	-20.883809	-1.772699	-2.727093	12.854634	2.727093	-12.978981	2.410105	
23	1.691120	1.384532	1.833662	17.700229	-0.392176	-17.700229	-2.024732	-1.503711	12.177590	1.503711	-11.345339	2.404726	
24	1.543272	1.510211	1.786781	12.858422	-0.389772	-12.858422	-1.703361	-0.357477	11.189092	0.357477	-9.549636	2.403401	
25	1.371705	1.579723	1.739577	6.984105	-0.407338	-6.984105	-0.699362	0.765888	9.909004	-0.765888	-7.596489	2.405936	
26	1.187418	1.582799	1.691811	0.810954	-0.455000	-0.810954	1.027639	1.843782	8.370675	-1.843782	-5.481125	2.412401	
27	1.011778	1.521367	1.643395	-5.022980	-0.534548	5.022980	3.341043	2.818354	6.674019	-2.818354	-3.231523	2.422784	
28	0.862761	1.414325	1.594316	-10.028713	-0.637645	10.028713	6.024128	3.577341	4.932466	-3.577341	-0.864724	2.436827	
29	0.737160	1.295698	1.544819	-14.134331	-0.749351	14.134331	8.930006	3.891709	3.198647	-3.891709	1.634333	2.454454	
30	0.626843	1.201005	1.495674	-17.901328	-0.843896	17.901328	11.924385	3.547018	1.517874	-3.547018	4.243173	2.475603	
