kww	// User ID
12-5-2021	// Evaluation date
p09_v_50_step_001	12-5-2021	12:06:00:429	// Source file name and timestamp
238.095	// Sampling rate
0.992	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.093653	1.402892	1.867304	-5.329632	-0.983296	5.329632	-9.194097	-0.930777	0.626869	0.930777	6.276541	3.238606	
1	1.607391	1.514630	1.875552	-4.559693	-0.213374	4.559693	-12.738353	-1.708401	6.111657	1.708401	-7.686794	3.348470	
2	1.997911	1.596804	1.878013	-3.761345	0.701542	3.761345	-16.663835	-1.641441	10.818773	1.641441	-20.208978	3.424760	
3	1.977223	1.315125	1.876797	-1.217239	0.695536	1.217239	-14.669088	-3.159690	14.059922	3.159690	-30.399507	3.468202	
4	1.711197	0.914396	1.875519	1.969731	0.140337	-1.969731	-9.976651	-4.913363	15.526929	4.913363	-35.908326	3.484063	
5	1.267846	0.441949	1.876334	5.405732	-0.898921	-5.405732	-3.097015	-6.806843	15.272057	6.806843	-36.751546	3.481268	
6	0.764639	-0.021931	1.880800	8.682498	-2.124086	-8.682498	4.512600	-8.477433	13.819307	8.477433	-34.285755	3.468539	
7	0.275899	-0.428134	1.889382	11.842577	-3.329077	-11.842577	12.064961	-9.809044	11.717809	9.809044	-30.093399	3.452469	
8	-0.139918	-0.742065	1.901422	14.734001	-4.359783	-14.734001	18.859367	-10.777903	9.517546	10.777903	-25.588899	3.436914	
9	-0.448436	-0.949361	1.915837	17.168054	-5.145377	-17.168054	24.406199	-11.433041	7.627296	11.433041	-21.677857	3.423413	
10	-0.650389	-1.051992	1.931865	19.312194	-5.717507	-19.312194	28.714831	-11.902352	6.192003	11.902352	-18.613962	3.412242	
11	-0.772945	-1.062751	1.949141	21.497356	-6.152035	-21.497356	32.123021	-12.326081	5.157160	12.326081	-16.251241	3.403231	
12	-0.844712	-0.992433	1.967450	23.976024	-6.520391	-23.976024	34.966447	-12.818631	4.435858	12.818631	-14.400190	3.396086	
13	-0.883364	-0.858522	1.986618	26.656756	-6.847097	-26.656756	37.385168	-13.439869	3.977825	13.439869	-12.955719	3.390450	
14	-0.896984	-0.684055	2.006556	29.229830	-7.134753	-29.229830	39.417109	-14.216314	3.750532	14.216314	-11.862158	3.385924	
15	-0.895483	-0.486272	2.027277	31.550692	-7.416214	-31.550692	41.237649	-15.181972	3.679146	15.181972	-11.008981	3.382170	
16	-0.891704	-0.291758	2.048810	33.322396	-7.694728	-33.322396	42.952996	-16.302259	3.664238	16.302259	-10.270949	3.379009	
17	-0.884247	-0.128518	2.071058	34.006672	-7.939206	-34.006672	44.360348	-17.475170	3.682786	17.475170	-9.643207	3.376325	
18	-0.860341	0.001118	2.093730	33.375634	-8.156630	-33.375634	45.234891	-18.645236	3.761990	18.645236	-9.170617	3.373894	
19	-0.814554	0.104015	2.116447	31.464694	-8.344404	-31.464694	45.467400	-19.775337	3.908923	19.775337	-8.863198	3.371375	
20	-0.749842	0.175725	2.138956	28.310512	-8.435598	-28.310512	44.893955	-20.749870	4.138512	20.749870	-8.753741	3.368362	
21	-0.674495	0.213618	2.161220	24.192800	-8.368613	-24.192800	43.454853	-21.421832	4.455480	21.421832	-8.849549	3.364285	
22	-0.600922	0.222087	2.183232	19.615069	-8.129105	-19.615069	41.316307	-21.698977	4.824725	21.698977	-9.080273	3.358328	
23	-0.541314	0.207839	2.204718	14.986480	-7.747917	-14.986480	38.734321	-21.588026	5.191989	21.588026	-9.339076	3.349639	
24	-0.501506	0.184138	2.225108	10.452931	-7.307344	-10.452931	35.907394	-21.205444	5.510172	21.205444	-9.525009	3.337756	
25	-0.471769	0.168115	2.243904	5.896477	-6.895879	-5.896477	32.784627	-20.684487	5.798132	20.684487	-9.623870	3.322632	
26	-0.449523	0.177059	2.260969	1.187057	-6.600159	-1.187057	29.489263	-20.205947	6.027748	20.205947	-9.571685	3.304434	
27	-0.466926	0.232361	2.276492	-3.614801	-6.532992	3.614801	26.892409	-20.141558	5.953525	20.141558	-9.074358	3.283964	
28	-0.551840	0.343955	2.290876	-8.345603	-6.734757	8.345603	25.823530	-20.783703	5.352010	20.783703	-7.922203	3.263047	
29	-0.678147	0.479388	2.304754	-12.907718	-7.044553	12.907718	25.850135	-21.886563	4.377690	21.886563	-6.354702	3.243695	
30	-0.789151	0.579707	2.318938	-17.217103	-7.191603	17.217103	25.691739	-22.840147	3.432793	22.840147	-4.842596	3.226722	
31	-0.851764	0.620051	2.334279	-21.106100	-7.037512	21.106100	24.587964	-23.266273	2.773530	23.266273	-3.661042	3.211425	
32	-0.861698	0.624563	2.351518	-24.501121	-6.622467	24.501121	22.463890	-23.126872	2.439554	23.126872	-2.852119	3.196613	
33	-0.820094	0.622225	2.371112	-27.451584	-6.025676	27.451584	19.376689	-22.463668	2.419489	22.463668	-2.410508	3.181414	
34	-0.735483	0.619207	2.393276	-29.989425	-5.319320	29.989425	15.609565	-21.376308	2.668983	21.376308	-2.291963	3.165066	
35	-0.629150	0.614603	2.418205	-32.202738	-4.601002	32.202738	11.751307	-20.059847	3.062695	20.059847	-2.364960	3.146785	
36	-0.518813	0.613358	2.445991	-34.278387	-3.961571	34.278387	8.271089	-18.664130	3.472567	18.664130	-2.503930	3.126038	
37	-0.408692	0.613565	2.476442	-36.386079	-3.437229	36.386079	5.282467	-17.234841	3.844523	17.234841	-2.664709	3.102548	
38	-0.300269	0.601280	2.509293	-38.563405	-3.039708	38.563405	2.843333	-15.868680	4.149333	15.868680	-2.823409	3.076251	
39	-0.196476	0.565752	2.544512	-40.680424	-2.784421	40.680424	1.119210	-14.737423	4.364751	14.737423	-2.950723	3.047313	
40	-0.096670	0.510483	2.582311	-42.669321	-2.660043	42.669321	0.081804	-13.889446	4.512831	13.889446	-3.044035	3.015899	
41	-0.003868	0.443417	2.623018	-44.706017	-2.632338	44.706017	-0.479514	-13.255593	4.597832	13.255593	-3.076138	2.982027	
42	0.073931	0.365212	2.667007	-47.033558	-2.680645	47.033558	-0.685843	-12.808469	4.578154	12.808469	-2.982210	2.945727	
43	0.137267	0.276364	2.714601	-49.851892	-2.794542	49.851892	-0.651473	-12.524909	4.456331	12.524909	-2.748654	2.907165	
44	0.197465	0.183233	2.765801	-53.263011	-2.950783	53.263011	-0.614426	-12.293351	4.304579	12.293351	-2.429934	2.866488	
45	0.259637	0.089671	2.819993	-57.135286	-3.128230	57.135286	-0.705654	-12.033818	4.160454	12.033818	-2.040053	2.823540	
46	0.298301	-0.002973	2.875721	-61.396400	-3.331045	61.396400	-0.607229	-11.919709	3.879566	11.919709	-1.426924	2.778514	
47	0.270628	-0.087288	2.930595	-66.292339	-3.547079	66.292339	0.128665	-12.254502	3.210491	12.254502	-0.384922	2.733552	
48	0.178497	-0.153944	2.981792	-71.692472	-3.711768	71.692472	1.300159	-13.018395	2.148084	13.018395	1.031890	2.692235	
49	0.078657	-0.196683	3.027171	-76.686556	-3.761362	76.686556	2.155606	-13.825846	1.000299	13.825846	2.537681	2.656612	
50	0.014035	-0.212339	3.066009	-80.397582	-3.677139	80.397582	2.277385	-14.397518	0.016915	14.397518	3.975005	2.626161	
51	-0.019527	-0.205401	3.098769	-82.527949	-3.456085	82.527949	1.911104	-14.775870	-0.803772	14.775870	5.434690	2.599622	
52	-0.038977	-0.184350	3.126512	-83.028604	-3.082068	83.028604	1.482652	-15.080986	-1.544237	15.080986	7.069515	2.576324	
53	-0.044367	-0.152596	3.150699	-81.719144	-2.531180	81.719144	1.140043	-15.292977	-2.199254	15.292977	8.939968	2.555961	
54	-0.020121	-0.107638	3.173198	-78.356737	-1.783345	78.356737	0.758971	-15.264181	-2.666744	15.264181	11.005308	2.538103	
