kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_008	28-6-2021	20:21:54:928	// Source file name and timestamp
357.143	// Sampling rate
1.033	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.065810	0.553430	1.578909	3.542898	0.552235	-3.542898	-18.980510	10.334382	6.323014	-10.334382	-14.549680	1.999196	
1	2.183317	0.491253	1.561506	4.419969	0.387653	-4.419969	-18.810376	10.457378	6.701860	-10.457378	-15.728970	2.003435	
2	2.325737	0.456900	1.543925	5.196358	0.249973	-5.196358	-19.077095	10.838803	7.107189	-10.838803	-16.987173	2.004116	
3	2.330654	0.318202	1.527320	6.353774	0.073888	-6.353774	-17.784120	10.362223	7.273847	-10.362223	-17.568361	2.001894	
4	2.255672	0.128429	1.513529	7.524020	-0.070341	-7.524020	-16.091402	9.637170	7.331905	-9.637170	-17.746989	1.998132	
5	2.102857	-0.104558	1.503177	8.606290	-0.177391	-8.606290	-14.094433	8.713117	7.284629	-8.713117	-17.518979	1.993900	
6	1.908751	-0.342473	1.496742	9.507051	-0.256593	-9.507051	-11.989070	7.698804	7.156057	-7.698804	-16.990783	1.990086	
7	1.711632	-0.543775	1.494505	10.244546	-0.325802	-10.244546	-9.836645	6.630497	6.959557	-6.630497	-16.260324	1.987167	
8	1.534754	-0.677887	1.496506	10.908585	-0.383327	-10.908585	-7.626650	5.519731	6.709916	-5.519731	-15.406701	1.985370	
9	1.379675	-0.745526	1.502620	11.539755	-0.420485	-11.539755	-5.363318	4.379073	6.424003	-4.379073	-14.484739	1.984942	
10	1.235143	-0.775894	1.512533	12.071143	-0.435424	-12.071143	-3.144444	3.250784	6.116321	-3.250784	-13.533320	1.986196	
11	1.090263	-0.795991	1.525730	12.448117	-0.427516	-12.448117	-1.048101	2.173054	5.792597	-2.173054	-12.575731	1.989422	
12	0.938186	-0.821600	1.541661	12.658738	-0.393373	-12.658738	0.917068	1.165444	5.455059	-1.165444	-11.628358	1.994863	
13	0.784118	-0.858825	1.559808	12.711538	-0.335010	-12.711538	2.718490	0.257053	5.126263	-0.257053	-10.747460	2.002619	
14	0.646522	-0.897133	1.579699	12.676796	-0.260593	-12.676796	4.306494	-0.535179	4.843409	0.535179	-10.014086	2.012536	
15	0.534350	-0.922437	1.601003	12.626611	-0.175607	-12.626611	5.693412	-1.238650	4.613073	1.238650	-9.437354	2.024339	
16	0.447388	-0.927519	1.623505	12.566751	-0.089772	-12.566751	6.911096	-1.895067	4.424894	1.895067	-8.987128	2.037747	
17	0.384271	-0.914093	1.646916	12.468419	-0.014341	-12.468419	7.974496	-2.530074	4.280187	2.530074	-8.653906	2.052399	
18	0.332262	-0.899233	1.670741	12.298967	0.055468	-12.298967	8.909892	-3.142782	4.173223	3.142782	-8.412659	2.067929	
19	0.279774	-0.902268	1.694428	12.027295	0.128928	-12.027295	9.725034	-3.713574	4.101067	3.713574	-8.249997	2.084141	
20	0.234264	-0.928301	1.717646	11.622660	0.200241	-11.622660	10.368005	-4.224296	4.088508	4.224296	-8.215304	2.100873	
21	0.212535	-0.968183	1.740219	11.085197	0.257315	-11.085197	10.769375	-4.669849	4.171146	4.669849	-8.380634	2.117709	
22	0.225101	-1.002601	1.761959	10.462144	0.292914	-10.462144	10.927833	-5.083406	4.362810	5.083406	-8.768390	2.134038	
23	0.270994	-1.017501	1.782818	9.768537	0.304107	-9.768537	10.901726	-5.521902	4.654815	5.521902	-9.347547	2.149381	
