kww	// User ID
30-6-2021	// Evaluation date
p15_e_75_step_004	30-6-2021	16:17:29:716	// Source file name and timestamp
238.095	// Sampling rate
0.829	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.780221	-0.524251	1.917784	27.185022	5.333614	-27.185022	-11.530163	15.192733	9.239900	-15.192733	-27.750124	2.769258	
1	2.980050	-0.511164	1.906345	27.744774	5.280161	-27.744774	-11.036693	14.390684	9.899507	-14.390684	-29.929112	2.787220	
2	3.191570	-0.519992	1.893343	28.612625	5.411428	-28.612625	-11.110254	14.244434	10.580306	-14.244434	-32.139788	2.795922	
3	3.019827	-0.536817	1.881371	28.196644	4.812289	-28.196644	-8.123737	11.585093	10.040048	-11.585093	-30.737845	2.798575	
4	2.737838	-0.557850	1.874414	27.614079	4.106582	-27.614079	-4.573529	8.690282	9.144427	-8.690282	-28.298276	2.800175	
5	2.398203	-0.598936	1.874614	26.898241	3.350749	-26.898241	-0.980835	5.907036	8.080664	-5.907036	-25.369340	2.803272	
6	2.086863	-0.650184	1.883707	26.341892	2.683466	-26.341892	2.072608	3.686329	7.122570	-3.686329	-22.738828	2.809176	
7	1.845911	-0.691874	1.900938	26.110962	2.145563	-26.110962	4.432932	2.138173	6.388809	-2.138173	-20.738988	2.817890	
8	1.694543	-0.720072	1.923326	26.242372	1.718072	-26.242372	6.066778	1.257027	5.922080	-1.257027	-19.508600	2.828613	
9	1.634595	-0.723462	1.947741	26.690583	1.344247	-26.690583	7.118321	0.892226	5.704864	-0.892226	-19.019179	2.840266	
10	1.656172	-0.686483	1.972404	27.345298	0.959377	-27.345298	7.776621	0.848917	5.685512	-0.848917	-19.135998	2.851903	
11	1.735759	-0.617240	1.996997	28.085806	0.524455	-28.085806	8.174214	0.982455	5.794388	-0.982455	-19.675349	2.862923	
12	1.848288	-0.537241	2.021768	28.856138	0.039049	-28.856138	8.408277	1.212600	5.975675	-1.212600	-20.497647	2.873107	
13	1.973914	-0.464157	2.046712	29.645258	-0.468782	-29.645258	8.573299	1.507929	6.191467	-1.507929	-21.505064	2.882366	
14	2.093811	-0.419332	2.071861	30.445255	-0.934084	-30.445255	8.747220	1.884460	6.407198	-1.884460	-22.589702	2.890525	
15	2.202452	-0.420690	2.097593	31.269029	-1.281548	-31.269029	8.925910	2.396921	6.622217	-2.396921	-23.728627	2.897225	
16	2.311340	-0.461649	2.124214	32.124250	-1.506749	-32.124250	9.039537	3.069921	6.872724	-3.069921	-24.998811	2.901693	
17	2.428026	-0.518983	2.151777	32.946485	-1.666449	-32.946485	9.046609	3.861031	7.176232	-3.861031	-26.410813	2.902712	
18	2.545485	-0.574635	2.180357	33.710119	-1.786151	-33.710119	9.003199	4.704941	7.510307	-4.704941	-27.848644	2.899022	
19	2.643186	-0.625092	2.210361	34.458596	-1.858993	-34.458596	9.051207	5.532521	7.821197	-5.532521	-29.104846	2.889865	
20	2.692207	-0.681796	2.243085	35.170458	-1.900566	-35.170458	9.336942	6.271606	8.035647	-6.271606	-29.934338	2.875380	
21	2.671638	-0.756098	2.280734	35.829612	-1.956956	-35.829612	9.961511	6.866261	8.093095	-6.866261	-30.166803	2.856652	
22	2.582222	-0.844785	2.324677	36.482408	-2.085228	-36.482408	10.947822	7.282772	7.978179	-7.282772	-29.791460	2.835289	
23	2.444022	-0.936071	2.373423	37.122844	-2.343928	-37.122844	12.225958	7.502117	7.724667	-7.502117	-28.943684	2.812803	
24	2.278142	-1.021995	2.421550	37.671700	-2.791521	-37.671700	13.724590	7.503875	7.377259	-7.503875	-27.783856	2.790330	
25	2.096777	-1.098851	2.459963	38.040088	-3.472869	-38.040088	15.411337	7.260293	6.965126	-7.260293	-26.420467	2.768869	
26	1.916832	-1.159742	2.481060	38.171654	-4.395305	-38.171654	17.185338	6.762109	6.530915	-6.762109	-24.993509	2.749331	
27	1.764234	-1.197017	2.485445	38.031420	-5.527894	-38.031420	18.857561	6.025159	6.141483	-6.025159	-23.705102	2.732251	
28	1.660653	-1.214438	2.480316	37.462583	-6.807160	-37.462583	20.214629	5.072091	5.856211	-5.072091	-22.730846	2.717607	
29	1.616360	-1.227618	2.472944	36.176022	-8.133825	-36.176022	21.090485	3.929185	5.705959	-3.929185	-22.165931	2.704795	
30	1.634953	-1.244424	2.468247	34.046031	-9.405772	-34.046031	21.466770	2.614720	5.701979	-2.614720	-22.038917	2.692713	
31	1.711471	-1.262574	2.469208	31.225830	-10.552901	-31.225830	21.493930	1.130334	5.842545	-1.130334	-22.301210	2.680057	
32	1.826705	-1.285021	2.477198	27.971345	-11.539017	-27.971345	21.423347	-0.525461	6.110891	0.525461	-22.811813	2.665818	
33	1.959911	-1.312028	2.492630	24.571187	-12.350073	-24.571187	21.524966	-2.347723	6.494810	2.347723	-23.419419	2.649552	
34	2.099682	-1.329937	2.515969	21.403617	-12.971208	-21.403617	22.057787	-4.320235	7.003730	4.320235	-24.027285	2.631212	
35	2.247483	-1.327457	2.548101	18.747976	-13.355860	-18.747976	23.125610	-6.400564	7.678622	6.400564	-24.623803	2.610718	
36	2.416703	-1.311623	2.590520	16.563693	-13.440677	-16.563693	24.546800	-8.526879	8.589235	8.526879	-25.263434	2.587544	
37	2.616534	-1.295659	2.644253	14.722553	-13.205258	-14.722553	26.091435	-10.649970	9.793816	10.649970	-25.941625	2.560682	
38	2.835790	-1.288959	2.705282	13.201354	-12.711503	-13.201354	27.750663	-12.770852	11.284961	12.770852	-26.491957	2.529038	
39	3.039707	-1.296987	2.764295	12.078607	-12.138404	-12.078607	29.838826	-15.007817	12.946383	15.007817	-26.591900	2.492373	
40	3.189366	-1.313499	2.814967	11.640676	-11.731825	-11.640676	32.921920	-17.580727	14.586767	17.580727	-25.956107	2.452185	
41	3.262582	-1.326210	2.857916	12.244898	-11.671811	-12.244898	37.523503	-20.684530	16.022490	20.684530	-24.521340	2.411517	
42	3.254817	-1.330516	2.895741	13.997035	-12.009505	-13.997035	43.913239	-24.424588	17.117597	24.424588	-22.419646	2.374010	
43	3.178199	-1.335881	2.927636	16.445529	-12.654954	-16.445529	51.890015	-28.796484	17.820331	28.796484	-19.890868	2.342954	
44	3.069491	-1.358052	2.950119	18.404368	-13.413230	-18.404368	60.492688	-33.667558	18.230335	33.667558	-17.245872	2.320531	
45	2.981553	-1.396725	2.962442	18.532359	-14.101399	-18.532359	68.353845	-38.855069	18.576394	38.855069	-14.778681	2.307334	
46	2.950268	-1.436263	2.968122	16.192619	-14.610566	-16.192619	74.569356	-44.241461	19.054730	44.241461	-12.632687	2.302786	
47	2.989393	-1.465088	2.971915	11.418653	-14.858851	-11.418653	78.833726	-49.758193	19.787309	49.758193	-10.824833	2.305961	
48	3.108074	-1.477544	2.978013	4.484535	-14.774676	-4.484535	81.027603	-55.305021	20.891928	55.305021	-9.333184	2.315821	
49	3.312750	-1.467485	2.990183	-4.206658	-14.318642	4.206658	81.055575	-60.744583	22.474493	60.744583	-8.106605	2.331289	
50	3.607506	-1.431048	3.011650	-14.198818	-13.477345	14.198818	78.809019	-65.927779	24.625051	65.927779	-7.074997	2.351332	
51	3.991183	-1.369928	3.042608	-24.987087	-12.266843	24.987087	74.296543	-70.727582	27.401175	70.727582	-6.148343	2.374934	
52	4.452148	-1.285727	3.079306	-35.984425	-10.755122	35.984425	67.777162	-75.068755	30.791890	75.068755	-5.213317	2.401181	
53	4.978593	-1.174170	3.118547	-46.793635	-9.057524	46.793635	59.481993	-78.900230	34.768231	78.900230	-4.180239	2.429386	
54	5.560879	-1.033612	3.160049	-57.366162	-7.285572	57.366162	49.464352	-82.160942	39.292670	82.160942	-2.983474	2.458955	
55	6.156506	-0.889828	3.203506	-67.515966	-5.472918	67.515966	38.262868	-84.746901	44.094907	84.746901	-1.469176	2.489475	
56	6.686792	-0.792560	3.247620	-76.626820	-3.582211	76.626820	27.125949	-86.497341	48.622079	86.497341	0.564628	2.521223	
57	7.105137	-0.764965	3.291766	-84.320771	-1.652198	84.320771	16.958559	-87.374631	52.466919	87.374631	3.122473	2.555029	
58	7.414626	-0.789009	3.336734	-90.785889	0.154954	90.785889	7.965433	-87.565464	55.520391	87.565464	5.995877	2.591621	
59	7.619404	-0.841894	3.385821	-96.164474	1.700644	96.164474	0.287633	-87.201992	57.685578	87.201992	8.951309	2.631396	
60	7.715808	-0.909681	3.445502	-100.355766	2.931680	100.355766	-5.904885	-86.259172	58.835458	86.259172	11.795304	2.674328	
61	7.706677	-0.980813	3.520959	-103.358441	3.821407	103.358441	-10.536985	-84.783567	58.920767	84.783567	14.358377	2.720024	
62	7.600219	-1.049327	3.611131	-105.301415	4.375897	105.301415	-13.632709	-82.872481	57.964511	82.872481	16.503173	2.767950	
63	7.411395	-1.115666	3.711223	-106.240612	4.673163	106.240612	-15.468318	-80.441258	56.073528	80.441258	18.151687	2.817346	
64	7.176943	-1.172138	3.816922	-106.252024	4.830006	106.252024	-16.722656	-77.261621	53.542421	77.261621	19.303935	2.867009	
65	6.956057	-1.195967	3.924327	-105.653048	4.938485	105.653048	-18.256959	-73.283611	50.845501	73.283611	20.041327	2.915459	
66	6.786163	-1.178736	4.028475	-104.744812	5.049803	104.744812	-20.477055	-68.707248	48.299648	68.707248	20.516529	2.961502	
67	6.652263	-1.150104	4.123761	-103.449910	5.187915	103.449910	-23.159051	-63.683372	45.832620	63.683372	20.908081	3.004562	
68	6.520322	-1.147116	4.207866	-101.479782	5.345329	101.479782	-25.930715	-58.219947	43.231127	58.219947	21.352813	3.044513	
69	6.371956	-1.182289	4.284405	-98.616485	5.484906	98.616485	-28.564882	-52.330014	40.395754	52.330014	21.930899	3.081450	
70	6.199137	-1.258141	4.359127	-94.660880	5.562870	94.660880	-30.938850	-46.044415	37.300011	46.044415	22.703391	3.115615	
71	5.997396	-1.383833	4.435813	-89.354064	5.533698	89.354064	-32.975733	-39.436230	33.946980	39.436230	23.716202	3.147335	
72	5.766565	-1.568302	4.516782	-82.557353	5.337946	82.557353	-34.624448	-32.685672	30.382940	32.685672	24.959953	3.177018	
