kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_020	12-4-2021	16:46:59:650	// Source file name and timestamp
238.095	// Sampling rate
0.750	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.978636	0.232591	2.214001	6.309471	-1.795806	-6.309471	7.849051	-10.838747	0.569962	10.838747	2.611919	1.080275	
1	-0.840949	0.138729	2.190409	7.015238	-1.727744	-7.015238	8.907311	-9.926277	-0.230434	9.926277	2.729384	1.102315	
2	-0.711546	0.091170	2.167060	8.098906	-1.584728	-8.098906	9.492415	-9.049566	-0.742387	9.049566	2.605205	1.119364	
3	-0.594401	-0.139989	2.146776	7.102619	-1.261036	-7.102619	10.903262	-7.608792	-2.077980	7.608792	2.770708	1.130734	
4	-0.487967	-0.406049	2.133725	5.583412	-0.896798	-5.583412	12.286826	-6.211146	-3.400062	6.211146	2.964163	1.135779	
5	-0.391572	-0.674020	2.128923	3.895950	-0.557180	-3.895950	13.669814	-4.988742	-4.660130	4.988742	3.285144	1.134991	
6	-0.306007	-0.905820	2.132140	2.485576	-0.294005	-2.485576	15.010589	-4.034852	-5.781967	4.034852	3.779177	1.129482	
7	-0.233650	-1.090191	2.141941	1.552238	-0.126318	-1.552238	16.338907	-3.337186	-6.779166	3.337186	4.475190	1.120733	
8	-0.176026	-1.227121	2.156412	1.111230	-0.053281	-1.111230	17.644428	-2.866489	-7.658932	2.866489	5.352697	1.110285	
9	-0.140641	-1.323554	2.173653	1.127929	-0.065720	-1.127929	18.949177	-2.582422	-8.452222	2.582422	6.388534	1.099639	
10	-0.132175	-1.381476	2.192088	1.575668	-0.147648	-1.575668	20.248041	-2.459565	-9.179995	2.459565	7.530772	1.090197	
11	-0.143875	-1.400946	2.210596	2.311883	-0.273018	-2.311883	21.449982	-2.482696	-9.824788	2.482696	8.681684	1.082983	
12	-0.175348	-1.395951	2.228469	3.157305	-0.418144	-3.157305	22.553025	-2.597677	-10.411625	2.597677	9.797321	1.078656	
13	-0.226399	-1.385961	2.245153	4.017218	-0.564377	-4.017218	23.636709	-2.712368	-10.998335	2.712368	10.881956	1.077742	
14	-0.273200	-1.377442	2.260113	4.812872	-0.691312	-4.812872	24.655960	-2.758187	-11.569328	2.758187	11.893038	1.080360	
15	-0.290040	-1.372588	2.272980	5.436302	-0.789103	-5.436302	25.518942	-2.746894	-12.075152	2.746894	12.788124	1.086000	
16	-0.277228	-1.374956	2.283759	5.819900	-0.867639	-5.819900	26.229239	-2.755874	-12.512066	2.755874	13.580875	1.094082	
17	-0.243637	-1.378202	2.292968	5.975458	-0.938136	-5.975458	26.803916	-2.832179	-12.891378	2.832179	14.292850	1.104389	
18	-0.180460	-1.367239	2.301484	5.944562	-0.998208	-5.944562	27.179663	-2.957978	-13.183870	2.957978	14.907875	1.116776	
19	-0.065859	-1.330663	2.310140	5.734234	-1.045227	-5.734234	27.260287	-3.112365	-13.331933	3.112365	15.395927	1.130795	
20	0.105505	-1.269631	2.319495	5.372189	-1.091261	-5.372189	27.075040	-3.300324	-13.344223	3.300324	15.803055	1.145822	
21	0.311141	-1.192295	2.329496	4.930878	-1.148954	-4.930878	26.784725	-3.538960	-13.313460	3.538960	16.251581	1.161543	
22	0.527812	-1.100875	2.339566	4.449056	-1.216470	-4.449056	26.480742	-3.839763	-13.296509	3.839763	16.811450	1.178086	
23	0.748848	-0.997422	2.349523	4.025796	-1.291577	-4.025796	26.191284	-4.197988	-13.288929	4.197988	17.483092	1.195735	
24	0.972121	-0.893386	2.360090	3.859874	-1.381303	-3.859874	26.008924	-4.598357	-13.305713	4.598357	18.284734	1.214806	
25	1.190248	-0.800875	2.372408	3.987601	-1.488340	-3.987601	26.002931	-5.025879	-13.384829	5.025879	19.252382	1.235768	
26	1.389634	-0.725228	2.387075	4.229957	-1.603297	-4.229957	26.162554	-5.472778	-13.556664	5.472778	20.400135	1.259328	
27	1.556173	-0.668512	2.403926	4.439502	-1.713846	-4.439502	26.474405	-5.932607	-13.839657	5.932607	21.714205	1.286288	
28	1.683129	-0.632060	2.422823	4.547747	-1.811177	-4.547747	26.915939	-6.406253	-14.230720	6.406253	23.153770	1.317258	
29	1.771718	-0.614398	2.443448	4.491692	-1.888300	-4.491692	27.413546	-6.908702	-14.697300	6.908702	24.648110	1.352443	
30	1.831156	-0.610899	2.464572	4.263868	-1.946693	-4.263868	27.878164	-7.440179	-15.187564	7.440179	26.115436	1.391578	
31	1.874701	-0.615497	2.485140	3.902932	-1.997191	-3.902932	28.242806	-7.986675	-15.656849	7.986675	27.502473	1.434050	
32	1.898302	-0.622851	2.505760	3.355467	-2.031349	-3.355467	28.425112	-8.568456	-16.078874	8.568456	28.742930	1.479117	
33	1.880399	-0.627472	2.527819	2.457374	-2.011647	-2.457374	28.287976	-9.224246	-16.424955	9.224246	29.700175	1.525717	
34	1.832388	-0.618486	2.551672	1.161672	-1.931167	-1.161672	27.754069	-9.939914	-16.656916	9.939914	30.321460	1.572462	
35	1.811527	-0.586482	2.576698	-0.316290	-1.851061	0.316290	26.950416	-10.661737	-16.755470	10.661737	30.767433	1.618476	
36	1.863047	-0.532212	2.602367	-1.718816	-1.838894	1.718816	26.092445	-11.369863	-16.739360	11.369863	31.244094	1.663917	
37	1.988661	-0.459363	2.628501	-2.994121	-1.909952	2.994121	25.276563	-12.099032	-16.649917	12.099032	31.840853	1.709589	
38	2.170937	-0.367081	2.654963	-4.261521	-2.043839	4.261521	24.457824	-12.907320	-16.509562	12.907320	32.543603	1.756318	
39	2.402127	-0.249621	2.681546	-5.660702	-2.228814	5.660702	23.566691	-13.841948	-16.319996	13.841948	33.337041	1.804743	
40	2.671481	-0.106001	2.708138	-7.310460	-2.458867	7.310460	22.600843	-14.931576	-16.116500	14.931576	34.249785	1.855530	
41	2.946987	0.052862	2.734958	-9.344772	-2.696580	9.344772	21.541512	-16.193508	-15.935709	16.193508	35.235800	1.909212	
42	3.201614	0.217626	2.762789	-11.860328	-2.892643	11.860328	20.259985	-17.627364	-15.734729	17.627364	36.126255	1.965644	
43	3.431261	0.389681	2.792695	-14.864590	-3.025572	14.864590	18.626637	-19.207134	-15.448848	19.207134	36.779196	2.023886	
44	3.640011	0.569413	2.825366	-18.316173	-3.102496	18.316173	16.677137	-20.897047	-15.105347	20.897047	37.223875	2.082773	
45	3.828636	0.746523	2.861016	-22.108485	-3.147971	22.108485	14.620008	-22.658730	-14.811765	22.658730	37.623336	2.141669	
46	3.996927	0.909389	2.899520	-26.060221	-3.190892	26.060221	12.676029	-24.439431	-14.655467	24.439431	38.126350	2.200608	
47	4.147870	1.053627	2.940639	-30.020074	-3.258828	30.020074	10.970539	-26.182838	-14.670296	26.182838	38.815013	2.259951	
48	4.285041	1.173591	2.984417	-33.882396	-3.392808	33.882396	9.598144	-27.858474	-14.881824	27.858474	39.757837	2.320158	
49	4.408893	1.260336	3.030990	-37.547164	-3.640270	37.547164	8.657720	-29.469034	-15.316984	29.469034	41.015954	2.381818	
50	4.513651	1.309340	3.079757	-40.982592	-4.006344	40.982592	8.168968	-31.017587	-15.971456	31.017587	42.585930	2.445725	
51	4.588307	1.319208	3.129083	-44.188860	-4.451636	44.188860	8.065330	-32.482649	-16.803609	32.482649	44.392032	2.512694	
52	4.627964	1.291628	3.177431	-47.102833	-4.958032	47.102833	8.279427	-33.842339	-17.749616	33.842339	46.336841	2.583267	
53	4.643462	1.237617	3.224922	-49.665915	-5.566019	49.665915	8.778749	-35.114886	-18.737085	35.114886	48.339209	2.657678	
54	4.650044	1.171789	3.273018	-51.889495	-6.332088	51.889495	9.551352	-36.348409	-19.708032	36.348409	50.335759	2.735987	
55	4.652622	1.102272	3.322275	-53.799295	-7.275289	53.799295	10.584521	-37.571417	-20.631110	37.571417	52.267755	2.818053	
56	4.654108	1.036459	3.371249	-55.414742	-8.401194	55.414742	11.869339	-38.799344	-21.495226	38.799344	54.100153	2.903542	
57	4.662798	0.985890	3.418042	-56.802231	-9.733048	56.802231	13.421303	-40.063332	-22.312890	40.063332	55.853215	2.992113	
58	4.685422	0.959473	3.462011	-58.065318	-11.292155	58.065318	15.273344	-41.394703	-23.115921	41.394703	57.582060	3.083506	
59	4.727068	0.958024	3.504085	-59.192619	-13.131496	59.192619	17.535133	-42.831972	-23.942488	42.831972	59.352549	3.177462	
60	4.789991	0.970367	3.546222	-59.935320	-15.379119	59.935320	20.451785	-44.432413	-24.823815	44.432413	61.226441	3.273774	
61	4.864570	0.978168	3.589666	-60.042421	-18.146916	60.042421	24.225077	-46.224560	-25.749126	46.224560	63.192175	3.372275	
62	4.931104	0.970089	3.633425	-59.647180	-21.423512	59.647180	28.812693	-48.168262	-26.659236	48.168262	65.138125	3.472635	
63	4.970987	0.943884	3.675193	-59.186549	-25.108419	59.186549	34.022907	-50.181571	-27.502072	50.181571	66.943925	3.574298	
64	4.975629	0.895331	3.713103	-58.988602	-29.131299	58.988602	39.791653	-52.209721	-28.306739	52.209721	68.637221	3.676647	
65	4.949555	0.812229	3.746323	-59.146830	-33.540801	59.146830	46.340594	-54.286377	-29.205073	54.286377	70.465296	3.779369	
66	4.903262	0.680962	3.775460	-59.692130	-38.484305	59.692130	54.032506	-56.536833	-30.332849	56.536833	72.696524	3.882790	
67	4.842880	0.496223	3.802933	-60.685190	-44.106127	60.685190	63.135566	-59.086202	-31.722467	59.086202	75.382221	3.987468	
68	4.767303	0.260869	3.830877	-62.146670	-50.473958	62.146670	73.782022	-61.956590	-33.324057	61.956590	78.384832	4.093326	
69	4.674115	-0.019766	3.857972	-64.035615	-57.637263	64.035615	86.129270	-65.134426	-35.072593	65.134426	81.515895	4.199494	
70	4.570532	-0.335147	3.880493	-66.468002	-65.741400	66.468002	100.508104	-68.749744	-36.921328	68.749744	84.625899	4.304896	
71	4.473382	-0.662509	3.896223	-69.979775	-74.933982	69.979775	117.215729	-73.078674	-38.836579	73.078674	87.602853	4.408656	
72	4.390000	-0.971274	3.905635	-75.336874	-85.114164	75.336874	136.101230	-78.293360	-40.733655	78.293360	90.221684	4.509989	
73	4.297161	-1.238611	3.910214	-82.947122	-95.842088	82.947122	156.447393	-84.159668	-42.405980	84.159668	91.968472	4.607618	
74	4.154473	-1.454039	3.910927	-92.604677	-106.603319	92.604677	177.389572	-90.221041	-43.596450	90.221041	92.183645	4.698749	
75	3.947734	-1.604183	3.907943	-103.856336	-117.214712	103.856336	198.489789	-96.506211	-44.143642	96.506211	90.473407	4.779176	
76	3.697309	-1.666286	3.900910	-116.317301	-127.810907	116.317301	219.672326	-103.639713	-43.981670	103.639713	86.843987	4.845034	
77	3.435854	-1.627594	3.889055	-129.696915	-138.651041	129.696915	241.038501	-112.307998	-43.173226	112.307998	81.723364	4.894147	
78	3.199156	-1.498382	3.871528	-144.033414	-150.210586	144.033414	263.160374	-123.069693	-41.951458	123.069693	75.907917	4.926439	
79	3.013333	-1.295310	3.847870	-159.784763	-163.136030	159.784763	286.902913	-136.364033	-40.392089	136.364033	69.897442	4.943578	
80	2.880857	-1.024447	3.817730	-177.473352	-177.986482	177.473352	312.796860	-152.419680	-38.113684	152.419680	63.395906	4.947595	
81	2.794100	-0.680270	3.780626	-197.533774	-195.161966	197.533774	340.847560	-171.341064	-34.512718	171.341064	55.771667	4.939716	
