kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_007	23-6-2021	16:12:43:556	// Source file name and timestamp
357.143	// Sampling rate
1.003	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.023329	1.553274	2.622823	-1.413482	0.254593	1.413482	-8.203582	-0.618475	4.568282	0.618475	-12.361031	2.238641	
1	2.301591	1.414477	2.646794	-0.845871	0.224414	0.845871	-7.919080	-1.164443	5.474210	1.164443	-15.344423	2.270173	
2	2.586562	1.340754	2.664245	-0.589597	0.234107	0.589597	-8.325252	-1.408677	6.319655	1.408677	-18.160008	2.297740	
3	2.744002	0.996654	2.675999	0.949886	0.124854	-0.949886	-6.096565	-2.493593	7.120641	2.493593	-20.984483	2.321113	
4	2.774979	0.474189	2.684166	3.080600	-0.027708	-3.080600	-3.147315	-3.513447	7.815901	3.513447	-23.567179	2.339633	
5	2.670218	-0.165694	2.690662	5.474894	-0.223974	-5.474894	0.369748	-4.507242	8.301250	4.507242	-25.543199	2.353216	
6	2.514125	-0.803509	2.697406	7.696498	-0.440491	-7.696498	3.846301	-5.447347	8.649938	5.447347	-27.061817	2.362295	
7	2.397530	-1.370319	2.705784	9.548542	-0.659111	-9.548542	6.849937	-6.306565	9.015418	6.306565	-28.558477	2.366612	
8	2.360988	-1.836147	2.716307	10.928151	-0.870574	-10.928151	9.160816	-7.056295	9.466766	7.056295	-30.223878	2.365047	
9	2.356428	-2.201435	2.728640	11.934194	-1.094315	-11.934194	11.096749	-7.776406	9.864803	7.776406	-31.602652	2.357027	
10	2.329716	-2.468060	2.742100	12.677374	-1.346026	-12.677374	13.064180	-8.589701	10.054357	8.589701	-32.200137	2.343694	
11	2.285096	-2.631673	2.756386	13.146486	-1.604147	-13.146486	15.113984	-9.558789	10.039421	9.558789	-32.040718	2.327249	
12	2.228745	-2.675737	2.771938	13.409351	-1.837532	-13.409351	17.396922	-10.793267	9.823879	10.793267	-31.174301	2.310274	
13	2.174215	-2.577736	2.789365	13.523326	-2.004480	-13.523326	19.992470	-12.372888	9.443156	12.372888	-29.744844	2.295607	
14	2.182852	-2.341875	2.808705	13.325272	-2.043441	-13.325272	22.356854	-14.158741	9.112328	14.158741	-28.389658	2.285069	
15	2.279926	-2.007494	2.829393	12.713474	-1.935913	-12.713474	24.040919	-15.975035	8.977354	15.975035	-27.507219	2.278620	
16	2.392129	-1.662669	2.850886	11.985763	-1.758840	-11.985763	25.324464	-17.699328	8.933217	17.699328	-26.836064	2.275622	
17	2.445054	-1.419871	2.873139	11.519018	-1.616359	-11.519018	26.535167	-19.123515	8.873247	19.123515	-26.217121	2.275557	
18	2.425907	-1.321679	2.896243	11.432695	-1.549615	-11.432695	27.761592	-20.142925	8.785043	20.142925	-25.727458	2.277593	
19	2.340364	-1.340360	2.919897	11.763375	-1.556573	-11.763375	29.155607	-20.857765	8.641159	20.857765	-25.305656	2.280954	
20	2.187995	-1.451457	2.943420	12.497761	-1.633528	-12.497761	30.860135	-21.390813	8.400077	21.390813	-24.818482	2.285529	
21	2.001525	-1.614240	2.965982	13.336208	-1.747379	-13.336208	32.727398	-21.866481	8.112169	21.866481	-24.278951	2.291613	
22	1.847853	-1.764126	2.986727	13.921086	-1.845318	-13.921086	34.420211	-22.406075	7.926840	22.406075	-23.880754	2.299269	
23	1.745049	-1.883527	3.005077	14.323320	-1.919348	-14.323320	35.959282	-23.060671	7.887217	23.060671	-23.679963	2.308381	
24	1.680484	-1.975305	3.020984	14.702633	-1.978657	-14.702633	37.486096	-23.843135	7.952550	23.843135	-23.603512	2.319010	
25	1.680012	-2.012746	3.034660	14.825588	-2.002635	-14.825588	38.710736	-24.751804	8.175608	24.751804	-23.753293	2.331004	
26	1.765499	-1.988876	3.046213	14.464849	-1.982469	-14.464849	39.335753	-25.744086	8.614989	25.744086	-24.277951	2.343626	
27	1.920662	-1.928777	3.055660	13.685671	-1.939036	-13.685671	39.405231	-26.758223	9.242155	26.758223	-25.173728	2.355886	
