kww	// User ID
12-5-2021	// Evaluation date
p11_v_50_crow_003	12-5-2021	14:24:15:985	// Source file name and timestamp
238.095	// Sampling rate
0.854	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.302447	0.716792	3.489879	46.364727	-0.484200	-46.364727	32.647910	-2.127803	-11.154235	2.127803	17.432074	1.543746	
1	-2.545502	0.434878	3.481559	36.958830	-1.002658	-36.958830	29.348212	-5.788850	-8.624888	5.788850	14.585844	1.582707	
2	-1.914138	0.211788	3.467147	31.305541	-1.351945	-31.305541	26.498011	-8.002350	-6.533015	8.002350	11.537189	1.615992	
3	-1.044746	-0.311371	3.449347	16.900246	-1.929936	-16.900246	24.393538	-13.074297	-4.149274	13.074297	6.264011	1.640578	
4	-0.307894	-0.847003	3.433036	3.020075	-2.514184	-3.020075	23.599596	-18.022180	-2.457205	18.022180	1.466673	1.654588	
5	0.391899	-1.262256	3.420638	-10.583976	-2.995781	10.583976	22.965895	-23.007810	-0.931735	23.007810	-2.754800	1.659379	
6	1.047874	-1.488730	3.413563	-22.868264	-3.333190	22.868264	22.104390	-27.736359	0.549773	27.736359	-5.974999	1.658046	
7	1.575547	-1.596719	3.412083	-33.150946	-3.623661	33.150946	21.628538	-32.031440	1.643423	32.031440	-7.674798	1.654314	
8	1.933075	-1.649520	3.415822	-41.353427	-3.923349	41.353427	21.853066	-35.787603	2.155848	35.787603	-7.779915	1.651516	
9	2.162967	-1.665773	3.424018	-48.002203	-4.210603	48.002203	22.424182	-38.985567	2.256056	38.985567	-6.769622	1.652119	
10	2.322023	-1.650775	3.435571	-53.527341	-4.451055	53.527341	22.934291	-41.670968	2.165191	41.670968	-5.177973	1.657544	
11	2.450445	-1.607034	3.449233	-58.096308	-4.616137	58.096308	23.158364	-43.953897	2.041440	43.953897	-3.380139	1.668260	
12	2.577598	-1.542033	3.463870	-61.859284	-4.689886	61.859284	22.962597	-45.944442	2.007956	45.944442	-1.611848	1.684062	
13	2.714943	-1.467771	3.478430	-65.070578	-4.684862	65.070578	22.381314	-47.749489	2.097482	47.749489	0.061129	1.704460	
14	2.850376	-1.393250	3.491866	-68.087149	-4.632687	68.087149	21.640663	-49.491632	2.224166	49.491632	1.717798	1.729127	
15	2.964851	-1.325667	3.503346	-71.126925	-4.571648	71.126925	20.998583	-51.283427	2.270838	51.283427	3.457141	1.758064	
16	3.046154	-1.273702	3.512385	-74.034474	-4.543668	74.034474	20.638829	-53.175157	2.160105	53.175157	5.336922	1.791410	
17	3.085486	-1.247451	3.518625	-76.601610	-4.588034	76.601610	20.704846	-55.160370	1.831515	55.160370	7.404556	1.829231	
18	3.085414	-1.245330	3.521606	-78.902489	-4.714795	78.902489	21.192917	-57.241969	1.298481	57.241969	9.635133	1.871480	
19	3.088094	-1.237570	3.520895	-81.243717	-4.869379	81.243717	21.630170	-59.418893	0.829544	59.418893	11.782722	1.917984	
20	3.144114	-1.193797	3.516262	-83.972140	-4.987373	83.972140	21.431232	-61.650082	0.736931	61.650082	13.595606	1.968470	
21	3.231584	-1.128789	3.507564	-87.117634	-5.096972	87.117634	20.792261	-63.874298	0.877145	63.874298	15.195739	2.022711	
22	3.294908	-1.080265	3.494624	-90.283122	-5.275789	90.283122	20.327119	-66.048853	0.893113	66.048853	16.835766	2.080515	
23	3.339597	-1.061077	3.477346	-93.282906	-5.541817	93.282906	20.039637	-68.248530	0.762494	68.248530	18.547974	2.141612	
24	3.402065	-1.061925	3.455902	-96.425299	-5.855601	96.425299	19.484712	-70.596838	0.662006	70.596838	20.273045	2.205833	
25	3.486085	-1.070482	3.430793	-99.881376	-6.167049	99.881376	18.426706	-73.021927	0.669204	73.021927	21.958360	2.273254	
26	3.565486	-1.083400	3.402722	-103.473112	-6.454072	103.473112	17.033630	-75.329485	0.708113	75.329485	23.575944	2.343878	
27	3.609707	-1.110519	3.372310	-106.939564	-6.739830	106.939564	15.718127	-77.439920	0.611922	77.439920	25.149315	2.417409	
28	3.599301	-1.159696	3.339877	-110.033744	-7.041270	110.033744	14.753430	-79.311951	0.273627	79.311951	26.631586	2.493278	
29	3.533793	-1.226176	3.305301	-112.687723	-7.335376	112.687723	14.043079	-80.828250	-0.285889	80.828250	27.885553	2.570564	
30	3.439905	-1.298793	3.268200	-115.091274	-7.604472	115.091274	13.259242	-81.941190	-0.951809	81.941190	28.851599	2.648124	
31	3.357583	-1.365579	3.228797	-117.483725	-7.868335	117.483725	12.126542	-82.739603	-1.593734	82.739603	29.605873	2.725162	
32	3.298139	-1.415935	3.188476	-119.813584	-8.149601	119.813584	10.646720	-83.216961	-2.184940	83.216961	30.216322	2.801445	
33	3.235890	-1.445264	3.149098	-121.610022	-8.440752	121.610022	9.045467	-83.112477	-2.803307	83.112477	30.626996	2.876635	
34	3.158205	-1.459396	3.112163	-122.361553	-8.764298	122.361553	7.518680	-82.223489	-3.489087	82.223489	30.796257	2.949845	
