kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_011	11-5-2021	17:51:11:705	// Source file name and timestamp
238.095	// Sampling rate
1.600	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.933385	-3.290727	0.420430	14.699939	5.470452	-14.699939	-14.193049	17.172358	-1.383540	-17.172358	1.243712	0.521131	
1	-2.768397	-3.115421	0.409539	13.782711	5.123291	-13.782711	-12.843859	15.660675	-1.269182	-15.660675	1.156098	0.504476	
2	-2.652041	-2.995834	0.400645	13.111184	4.867389	-13.111184	-11.897469	14.571545	-1.185480	-14.571545	1.092593	0.490695	
3	-2.365915	-2.673804	0.394575	11.731718	4.310260	-11.731718	-10.331423	12.638678	-1.041167	-12.638678	0.972241	0.481207	
4	-2.074208	-2.341248	0.392373	10.433241	3.763293	-10.433241	-8.962446	10.881119	-0.903283	-10.881119	0.856443	0.477834	
5	-1.796348	-2.025130	0.393936	9.326949	3.278667	-9.326949	-7.850736	9.379540	-0.777393	-9.379540	0.749608	0.480304	
6	-1.561292	-1.771701	0.398878	8.483363	2.909685	-8.483363	-7.080320	8.251881	-0.672618	-8.251881	0.656769	0.487795	
7	-1.372207	-1.594002	0.406468	7.848460	2.645600	-7.848460	-6.612596	7.467351	-0.584618	-7.467351	0.574056	0.499203	
8	-1.227730	-1.479699	0.415851	7.370867	2.449505	-7.370867	-6.362480	6.944002	-0.510592	-6.944002	0.503394	0.513653	
9	-1.123553	-1.406529	0.426310	7.041408	2.302371	-7.041408	-6.258096	6.625841	-0.452414	-6.625841	0.448706	0.530558	
10	-1.057207	-1.363890	0.437420	6.883833	2.209155	-6.883833	-6.283015	6.518923	-0.413064	-6.518923	0.412083	0.549171	
11	-1.026578	-1.348351	0.448984	6.873284	2.156648	-6.873284	-6.413637	6.601084	-0.392589	-6.601084	0.394491	0.568530	
12	-1.021733	-1.354294	0.460918	6.933080	2.116136	-6.933080	-6.592868	6.803511	-0.385165	-6.803511	0.392706	0.587867	
13	-1.028394	-1.378929	0.473211	7.028258	2.075528	-7.028258	-6.783584	7.071412	-0.381376	-7.071412	0.399985	0.606695	
14	-1.034490	-1.417315	0.485903	7.190253	2.039183	-7.190253	-6.993737	7.372351	-0.374320	-7.372351	0.411357	0.624731	
15	-1.031649	-1.454109	0.499091	7.428520	2.009358	-7.428520	-7.228227	7.676418	-0.363045	-7.676418	0.424726	0.642008	
16	-1.016966	-1.472420	0.512936	7.681498	1.980203	-7.681498	-7.447919	7.950555	-0.349373	-7.950555	0.438583	0.658851	
17	-0.992396	-1.467535	0.527589	7.899377	1.948790	-7.899377	-7.618722	8.180968	-0.333781	-8.180968	0.451337	0.675645	
18	-0.961105	-1.446573	0.543157	8.108516	1.920008	-8.108516	-7.754190	8.374853	-0.315943	-8.374853	0.461668	0.692624	
19	-0.924243	-1.415844	0.559751	8.358755	1.899036	-8.358755	-7.877770	8.522475	-0.295728	-8.522475	0.468172	0.709910	
20	-0.880432	-1.378318	0.577447	8.647417	1.887711	-8.647417	-7.993046	8.605433	-0.270535	-8.605433	0.468925	0.727617	
21	-0.828036	-1.336307	0.596205	8.904178	1.882951	-8.904178	-8.090694	8.631261	-0.235875	-8.631261	0.461830	0.745838	
22	-0.767290	-1.287135	0.615938	9.059167	1.881051	-9.059167	-8.159189	8.627952	-0.190532	-8.627952	0.445126	0.764621	
23	-0.701852	-1.231074	0.636592	9.140154	1.881928	-9.140154	-8.211099	8.620881	-0.137493	-8.620881	0.419287	0.783950	
24	-0.636450	-1.176703	0.658122	9.237090	1.876038	-9.237090	-8.279919	8.594844	-0.080228	-8.594844	0.387688	0.803786	
25	-0.574041	-1.131098	0.680422	9.389536	1.849117	-9.389536	-8.387026	8.516637	-0.021596	-8.516637	0.354170	0.824167	
26	-0.516284	-1.097507	0.703277	9.605625	1.808631	-9.605625	-8.564837	8.426281	0.036559	-8.426281	0.320782	0.845074	
27	-0.461351	-1.073376	0.726409	9.878174	1.774160	-9.878174	-8.855699	8.401664	0.097324	-8.401664	0.285934	0.866230	
28	-0.407115	-1.052845	0.749503	10.132698	1.750522	-10.132698	-9.258386	8.476696	0.165277	-8.476696	0.247495	0.887261	
29	-0.355654	-1.033909	0.772197	10.301218	1.731285	-10.301218	-9.740394	8.653297	0.239498	-8.653297	0.206490	0.907911	
30	-0.308700	-1.011944	0.794218	10.407440	1.709858	-10.407440	-10.274864	8.879711	0.316219	-8.879711	0.164539	0.928147	
31	-0.267647	-0.980736	0.815541	10.494559	1.684973	-10.494559	-10.837992	9.078996	0.390612	-9.078996	0.123004	0.948246	
32	-0.234737	-0.941820	0.836215	10.542019	1.665555	-10.542019	-11.398070	9.251464	0.458785	-9.251464	0.081590	0.968610	
33	-0.210299	-0.903312	0.856205	10.493340	1.658665	-10.493340	-11.911349	9.430638	0.523712	-9.430638	0.036943	0.989485	
34	-0.194749	-0.874626	0.875545	10.328136	1.661296	-10.328136	-12.340314	9.614258	0.590868	-9.614258	-0.013238	1.010902	
35	-0.187819	-0.861609	0.894489	10.102072	1.673069	-10.102072	-12.686317	9.802105	0.664215	-9.802105	-0.070380	1.032781	
36	-0.185531	-0.865368	0.913402	9.913784	1.700467	-9.913784	-12.982885	9.997084	0.749052	-9.997084	-0.137399	1.055015	
37	-0.182863	-0.882830	0.932503	9.821784	1.751517	-9.821784	-13.258128	10.194975	0.849448	-10.194975	-0.216154	1.077475	
38	-0.176929	-0.909256	0.951751	9.824487	1.831828	-9.824487	-13.530554	10.403039	0.968355	-10.403039	-0.305572	1.099930	
39	-0.165399	-0.940920	0.971033	9.880251	1.937355	-9.880251	-13.810362	10.613319	1.114632	-10.613319	-0.404737	1.122068	
40	-0.142722	-0.971167	0.990357	9.934759	2.057454	-9.934759	-14.099907	10.781315	1.304544	-10.781315	-0.516415	1.143680	
41	-0.102286	-0.990953	1.009827	10.004495	2.190590	-10.004495	-14.438676	10.869130	1.550012	-10.869130	-0.643352	1.164773	
42	-0.043350	-0.994795	1.029496	10.146475	2.344635	-10.146475	-14.887934	10.898481	1.841780	-10.898481	-0.780945	1.185506	
43	0.027248	-0.981998	1.049234	10.318339	2.516121	-10.318339	-15.436626	10.928441	2.148219	-10.928441	-0.917076	1.206059	
44	0.099323	-0.954988	1.068797	10.405660	2.682775	-10.405660	-15.993702	10.977647	2.431750	-10.977647	-1.039373	1.226570	
45	0.165868	-0.915631	1.088046	10.376516	2.826585	-10.376516	-16.479507	11.011089	2.667177	-11.011089	-1.143687	1.247176	
46	0.228796	-0.863369	1.106897	10.324359	2.956981	-10.324359	-16.912231	11.011471	2.859264	-11.011471	-1.241266	1.267991	
47	0.298266	-0.796510	1.125032	10.322741	3.100323	-10.322741	-17.395533	11.019340	3.050122	-11.019340	-1.357489	1.288934	
48	0.380793	-0.715772	1.142048	10.331257	3.271457	-10.331257	-18.007874	11.092427	3.282914	-11.092427	-1.510640	1.309749	
49	0.465206	-0.634177	1.157955	10.336248	3.467231	-10.336248	-18.776517	11.283560	3.550042	-11.283560	-1.688178	1.330237	
50	0.531286	-0.571199	1.173236	10.386275	3.677246	-10.386275	-19.709398	11.637450	3.806887	-11.637450	-1.860651	1.350296	
51	0.572198	-0.530650	1.188313	10.460794	3.888693	-10.460794	-20.753096	12.135472	4.026849	-12.135472	-2.016174	1.369847	
52	0.596906	-0.502145	1.203044	10.526680	4.096275	-10.526680	-21.828430	12.691520	4.220975	-12.691520	-2.166449	1.388921	
53	0.616723	-0.476533	1.216904	10.615923	4.311655	-10.615923	-22.912439	13.231923	4.417846	-13.231923	-2.328050	1.407669	
54	0.632541	-0.452868	1.229484	10.743759	4.545309	-10.743759	-24.008944	13.741794	4.623370	-13.741794	-2.500587	1.426208	
55	0.631510	-0.442376	1.240514	10.887456	4.786817	-10.887456	-25.109149	14.248472	4.806071	-14.248472	-2.662228	1.444522	
56	0.604661	-0.457060	1.249668	11.017110	5.018042	-11.017110	-26.198009	14.765049	4.946411	-14.765049	-2.799509	1.462470	
57	0.564757	-0.489180	1.256671	11.080552	5.233463	-11.080552	-27.250546	15.234506	5.079468	-15.234506	-2.931315	1.479925	
58	0.534884	-0.515752	1.261457	11.017555	5.437434	-11.017555	-28.232966	15.564405	5.259700	-15.564405	-3.087441	1.496987	
59	0.527605	-0.522421	1.264157	10.808571	5.631193	-10.808571	-29.142439	15.731005	5.507524	-15.731005	-3.278852	1.513947	
60	0.545315	-0.507920	1.265148	10.479294	5.808988	-10.479294	-30.000668	15.766920	5.809481	-15.766920	-3.498004	1.530956	
61	0.588701	-0.476133	1.265141	10.065407	5.965998	-10.065407	-30.833256	15.688865	6.167806	-15.688865	-3.744125	1.548011	
62	0.645769	-0.448454	1.265015	9.618911	6.114720	-9.618911	-31.778775	15.615749	6.610724	-15.615749	-4.027102	1.565208	
