kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_017	24-6-2021	15:12:21:886	// Source file name and timestamp
357.143	// Sampling rate
0.736	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.930256	0.897275	2.871503	17.920449	4.697102	-17.920449	-31.575983	14.880736	12.020455	-14.880736	-13.283402	2.357466	
1	2.147221	0.949929	2.848179	21.347168	4.848660	-21.347168	-30.744959	15.238048	13.171322	-15.238048	-14.711799	2.370880	
2	2.392572	1.053939	2.823536	24.243571	5.168650	-24.243571	-31.359397	16.016044	14.493482	-16.016044	-16.403621	2.380930	
3	2.426416	0.861097	2.800867	28.915932	4.996042	-28.915932	-25.855501	15.609776	14.284041	-15.609776	-16.487785	2.388307	
4	2.353968	0.557213	2.785603	33.815132	4.624373	-33.815132	-18.374142	14.758380	13.375461	-14.758380	-15.834348	2.394439	
5	2.187850	0.159013	2.779987	38.789018	4.101016	-38.789018	-9.454377	13.579864	11.885940	-13.579864	-14.529418	2.400189	
6	1.969545	-0.292176	2.785008	43.690660	3.576285	-43.690660	-0.145992	12.420750	10.099890	-12.420750	-12.853575	2.406060	
7	1.730574	-0.762498	2.800371	48.547381	3.124003	-48.547381	9.039860	11.439004	8.212703	-11.439004	-11.005684	2.412161	
8	1.501008	-1.204694	2.825083	53.256481	2.728763	-53.256481	17.715437	10.591629	6.418039	-10.591629	-9.181963	2.418452	
9	1.299075	-1.589818	2.857762	57.712371	2.378303	-57.712371	25.683204	9.835293	4.831309	-9.835293	-7.501458	2.424965	
10	1.128373	-1.908827	2.896824	62.037715	2.094255	-62.037715	32.964194	9.164124	3.472627	-9.164124	-5.988347	2.431921	
11	0.991476	-2.145725	2.940547	66.455134	1.851468	-66.455134	39.627243	8.492958	2.371949	-8.492958	-4.674639	2.439666	
12	0.896849	-2.293663	2.987006	70.954427	1.615316	-70.954427	45.561576	7.789528	1.605034	-7.789528	-3.641670	2.448428	
13	0.845634	-2.366932	3.034170	75.286091	1.382640	-75.286091	50.616131	7.085971	1.195247	-7.085971	-2.919861	2.458190	
14	0.827592	-2.376835	3.080231	79.244691	1.134731	-79.244691	54.828290	6.340028	1.087673	-6.340028	-2.463328	2.468812	
15	0.837608	-2.329367	3.123807	82.827516	0.864036	-82.827516	58.286067	5.537279	1.250136	-5.537279	-2.256718	2.480101	
16	0.879220	-2.233835	3.163967	86.130042	0.597129	-86.130042	61.009871	4.740955	1.696789	-4.740955	-2.331903	2.491707	
17	0.951421	-2.104688	3.200192	89.114573	0.356382	-89.114573	63.031610	3.990119	2.405710	-3.990119	-2.680009	2.503149	
18	1.047925	-1.965468	3.232320	91.636703	0.180555	-91.636703	64.355633	3.352276	3.308300	-3.352276	-3.244163	2.513927	
19	1.157260	-1.842913	3.260508	93.631145	0.126449	-93.631145	65.015736	2.921588	4.294278	-2.921588	-3.925242	2.523583	
20	1.264067	-1.746592	3.285071	95.160721	0.187892	-95.160721	65.220711	2.652751	5.240155	-2.652751	-4.611605	2.531859	
21	1.362132	-1.664169	3.306400	96.423208	0.294872	-96.423208	65.257694	2.392368	6.100730	-2.392368	-5.269380	2.538762	
22	1.454111	-1.581866	3.325150	97.565646	0.387904	-97.565646	65.299163	2.031652	6.896580	-2.031652	-5.925913	2.544375	
23	1.541061	-1.500596	3.342265	98.381229	0.451762	-98.381229	65.296478	1.538750	7.636870	-1.538750	-6.595870	2.548767	
24	1.625482	-1.435336	3.358662	98.424214	0.529717	-98.424214	65.001982	0.989178	8.330510	-0.989178	-7.293317	2.551993	
25	1.716789	-1.396426	3.375136	97.675130	0.690129	-97.675130	64.286368	0.535773	9.021524	-0.535773	-8.057922	2.553906	
26	1.818664	-1.382526	3.392463	96.652760	0.964556	-96.652760	63.382754	0.233814	9.720327	-0.233814	-8.885866	2.554165	
27	1.923743	-1.389546	3.411412	95.627498	1.324181	-95.627498	62.539909	-0.029680	10.379042	0.029680	-9.718637	2.552618	
28	2.029403	-1.406794	3.432754	94.461548	1.705360	-94.461548	61.745147	-0.392531	10.987842	0.392531	-10.544791	2.549440	
29	2.138605	-1.429686	3.457188	92.979902	2.091186	-92.979902	60.888107	-0.867272	11.566739	0.867272	-11.385298	2.544875	
30	2.250413	-1.474336	3.485035	90.968868	2.525282	-90.968868	59.829421	-1.359836	12.098622	1.359836	-12.225222	2.539150	
31	2.364645	-1.545239	3.516141	88.328647	3.003808	-88.328647	58.485928	-1.831862	12.566880	1.831862	-13.054996	2.532545	
32	2.486376	-1.616001	3.550053	85.192535	3.445510	-85.192535	56.935119	-2.368311	12.994832	2.368311	-13.906970	2.525331	
33	2.622693	-1.664393	3.586207	81.671277	3.796000	-81.671277	55.217580	-3.024599	13.423935	3.024599	-14.828840	2.517644	
34	2.779429	-1.691292	3.624013	77.780406	4.069283	-77.780406	53.226395	-3.739690	13.885248	3.739690	-15.855098	2.509413	
35	2.957712	-1.700024	3.662715	73.564256	4.280940	-73.564256	50.923214	-4.472223	14.378412	4.472223	-16.984798	2.500422	
36	3.155839	-1.687606	3.701426	69.077196	4.420787	-69.077196	48.382777	-5.250718	14.887909	5.250718	-18.196932	2.490439	
37	3.374565	-1.654422	3.739442	64.297696	4.484776	-64.297696	45.603304	-6.073611	15.414949	6.073611	-19.484937	2.479238	
38	3.613742	-1.601395	3.776267	59.195182	4.480859	-59.195182	42.587769	-6.940784	15.958173	6.940784	-20.835236	2.466613	
39	3.871044	-1.524067	3.811356	53.844435	4.420198	-53.844435	39.478102	-7.909145	16.510233	7.909145	-22.223540	2.452472	
40	4.149822	-1.419621	3.844074	48.316303	4.318144	-48.316303	36.342568	-8.994232	17.099501	8.994232	-23.664236	2.436732	
41	4.457590	-1.292391	3.873777	42.577204	4.195229	-42.577204	33.098008	-10.134034	17.768450	10.134034	-25.186023	2.419110	
42	4.794030	-1.148048	3.899863	36.659226	4.072023	-36.659226	29.742423	-11.304514	18.508398	11.304514	-26.749024	2.399184	
43	5.151486	-0.983103	3.921878	30.683457	3.950490	-30.683457	26.337360	-12.564118	19.282395	12.564118	-28.265104	2.376623	
44	5.526411	-0.793108	3.939457	24.668932	3.827530	-24.668932	22.861762	-13.948726	20.079863	13.948726	-29.676838	2.351189	
45	5.917021	-0.590379	3.952167	18.531702	3.723327	-18.531702	19.346871	-15.437566	20.879470	15.437566	-30.925810	2.322622	
46	6.313594	-0.392072	3.959703	12.132535	3.653360	-12.132535	15.961168	-17.053657	21.613489	17.053657	-31.897658	2.290832	
47	6.699593	-0.204016	3.962165	5.303033	3.609364	-5.303033	12.919622	-18.890098	22.192870	18.890098	-32.456712	2.256147	
48	7.056150	-0.032714	3.960060	-2.016685	3.589464	2.016685	10.432705	-21.027118	22.518903	21.027118	-32.480650	2.219272	
49	7.367761	0.112500	3.954322	-9.756635	3.598649	9.756635	8.622438	-23.498808	22.517267	23.498808	-31.888137	2.181104	
50	7.627516	0.234335	3.946397	-17.923056	3.620765	17.923056	7.449820	-26.334445	22.180395	26.334445	-30.673347	2.142673	
51	7.831536	0.338850	3.938065	-26.705864	3.623338	26.705864	6.780326	-29.556501	21.522131	29.556501	-28.881029	2.105230	
52	7.975109	0.419463	3.931056	-36.203575	3.587158	36.203575	6.510611	-33.124388	20.534020	33.124388	-26.578238	2.070287	
53	8.059774	0.464352	3.926843	-46.172711	3.520178	46.172711	6.632365	-36.928478	19.223698	36.928478	-23.867409	2.039356	
54	8.095542	0.466137	3.926668	-56.273263	3.442277	56.273263	7.158111	-40.849050	17.639061	40.849050	-20.868753	2.013597	
55	8.094489	0.423695	3.931396	-66.394565	3.357677	66.394565	8.001094	-44.806541	15.847293	44.806541	-17.681549	1.993731	
56	8.065158	0.341093	3.941282	-76.574598	3.251205	76.574598	8.989673	-48.753860	13.910398	48.753860	-14.374366	1.980187	
57	8.013661	0.222666	3.956073	-86.788191	3.107374	86.788191	9.968676	-52.645371	11.875521	52.645371	-10.996695	1.973262	
58	7.949378	0.076128	3.975273	-96.925002	2.914383	96.925002	10.827241	-56.443963	9.792551	56.443963	-7.596798	1.973152	
59	7.884080	-0.084083	3.998178	-106.837287	2.657124	106.837287	11.467235	-60.120593	7.719494	60.120593	-4.222308	1.979869	
60	7.826240	-0.242318	4.023801	-116.336957	2.317869	116.336957	11.812737	-63.633610	5.705097	63.633610	-0.911096	1.993213	
61	7.781797	-0.386012	4.051007	-125.222406	1.882920	125.222406	11.880551	-66.963597	3.782078	66.963597	2.312334	2.012774	
62	7.756585	-0.512095	4.078708	-133.342272	1.345531	133.342272	11.810239	-70.152833	1.953627	70.152833	5.465499	2.038046	
63	7.755924	-0.622207	4.105989	-140.605765	0.688454	140.605765	11.712055	-73.244476	0.210406	73.244476	8.596331	2.068666	
64	7.784954	-0.704882	4.132241	-147.016380	-0.126172	147.016380	11.495976	-76.203829	-1.414345	76.203829	11.700158	2.104321	
65	7.844551	-0.745552	4.157146	-152.671793	-1.130379	152.671793	11.069808	-78.998983	-2.881846	78.998983	14.738635	2.144433	
66	7.927476	-0.750186	4.180538	-157.630189	-2.338286	157.630189	10.619461	-81.714595	-4.231819	81.714595	17.751119	2.188359	
67	8.025819	-0.733076	4.202424	-161.925756	-3.772114	161.925756	10.401682	-84.464223	-5.539883	84.464223	20.832779	2.235795	
68	8.135968	-0.698266	4.223144	-165.664912	-5.468951	165.664912	10.463519	-87.271828	-6.837491	87.271828	24.033407	2.286663	
69	8.255454	-0.646782	4.243345	-168.924682	-7.471142	168.924682	10.727519	-90.092895	-8.118088	90.092895	27.350786	2.340843	
70	8.385090	-0.579709	4.263953	-171.698308	-9.837500	171.698308	11.094566	-92.851732	-9.355905	92.851732	30.764600	2.398148	
71	8.525905	-0.499415	4.286069	-173.949653	-12.649934	173.949653	11.504208	-95.462615	-10.538945	95.462615	34.275667	2.458419	
72	8.667798	-0.419414	4.310546	-175.606536	-15.990905	175.606536	12.037952	-97.862972	-11.715702	97.862972	37.939741	2.521632	
73	8.792900	-0.358209	4.337691	-176.560349	-19.911594	176.560349	12.832634	-100.003868	-12.954070	100.003868	41.814136	2.587935	
74	8.888652	-0.327518	4.367456	-176.683858	-24.434484	176.683858	13.907229	-101.809279	-14.272412	101.809279	45.892218	2.657504	
75	8.949848	-0.333899	4.399796	-175.838221	-29.579765	175.838221	15.197231	-103.178704	-15.658359	103.178704	50.135556	2.730449	
76	8.972045	-0.381143	4.434856	-173.850722	-35.358887	173.850722	16.677503	-104.011289	-17.116312	104.011289	54.522858	2.806845	
77	8.946762	-0.473590	4.472862	-170.496489	-41.757623	170.496489	18.389321	-104.209105	-18.673403	104.209105	59.042475	2.886772	
78	8.863513	-0.621584	4.513943	-165.589045	-48.749078	165.589045	20.455007	-103.721654	-20.376969	103.721654	63.686804	2.970309	
79	8.715637	-0.835643	4.558136	-159.022946	-56.289707	159.022946	23.070005	-102.590441	-22.288764	102.590441	68.456210	3.057562	
80	8.501357	-1.118303	4.605556	-150.732826	-64.299766	150.732826	26.427528	-100.905178	-24.468695	100.905178	73.348699	3.148731	
81	8.222266	-1.465328	4.656441	-140.791884	-72.678355	140.791884	30.654930	-98.757968	-26.965373	98.757968	78.351834	3.244086	
