kww	// User ID
12-5-2021	// Evaluation date
p11_e_100_crow_005	12-5-2021	14:21:47:291	// Source file name and timestamp
238.095	// Sampling rate
0.608	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.677833	0.730822	5.127062	44.770515	-10.898053	-44.770515	46.690895	-3.060218	-32.860948	3.060218	70.717056	2.841311	
1	-4.453076	0.293917	5.163193	39.355949	-8.803533	-39.355949	39.094243	-4.917455	-24.054475	4.917455	57.127868	2.949620	
2	-3.536475	-0.099846	5.180546	40.547524	-7.099077	-40.547524	32.430759	-3.670675	-17.010719	3.670675	43.695362	3.035093	
3	-2.042028	-0.554181	5.181255	32.579196	-5.500641	-32.579196	25.188089	-5.173495	-6.764180	5.173495	18.741647	3.089829	
4	-0.723467	-0.892923	5.170914	23.961374	-4.536775	-23.961374	19.917144	-6.947406	2.028604	6.947406	-4.441153	3.108513	
5	0.350064	-1.100483	5.154803	14.457618	-4.248558	-14.457618	17.008838	-9.846933	9.046203	9.846933	-22.655531	3.096413	
6	1.156391	-1.167886	5.137626	4.748345	-4.517024	-4.748345	16.178591	-14.141826	14.142084	14.141826	-34.286301	3.061989	
7	1.767660	-1.112339	5.122520	-4.977310	-5.102762	4.977310	16.632048	-19.670190	17.724848	19.670190	-40.269167	3.013915	
8	2.248020	-0.959531	5.111402	-14.378993	-5.759754	14.378993	17.573659	-25.707334	20.221389	25.707334	-42.103950	2.959055	
9	2.648307	-0.734573	5.105293	-23.523806	-6.258398	23.523806	18.310562	-31.405736	22.027865	31.405736	-41.286793	2.901992	
10	2.998114	-0.460092	5.104407	-32.966317	-6.394535	32.966317	18.322024	-36.069731	23.440286	36.069731	-38.942965	2.845169	
11	3.297704	-0.159017	5.108366	-43.212316	-6.083297	43.212316	17.560783	-39.515238	24.581743	39.515238	-35.690407	2.789645	
12	3.543180	0.142895	5.116352	-54.754774	-5.358657	54.754774	16.305851	-42.230778	25.470811	42.230778	-31.858581	2.736072	
13	3.734868	0.403944	5.127174	-67.911973	-4.287311	67.911973	14.721041	-44.680103	26.118433	44.680103	-27.688963	2.685079	
14	3.852798	0.574467	5.139477	-82.484449	-3.018891	82.484449	13.011961	-46.953123	26.460148	46.953123	-23.282084	2.637340	
15	3.893388	0.635010	5.151925	-97.577171	-1.780734	97.577171	11.477636	-49.475791	26.473501	49.475791	-18.765100	2.593995	
16	3.883511	0.591881	5.163089	-111.632851	-0.755448	111.632851	10.239176	-52.742605	26.281091	52.742605	-14.353118	2.556727	
17	3.851303	0.452662	5.171288	-124.166892	0.052668	124.166892	9.014309	-56.590812	26.071137	56.590812	-10.192793	2.526790	
18	3.841755	0.240066	5.174683	-136.466508	0.820806	136.466508	7.140437	-60.787999	26.119274	60.787999	-6.313493	2.504303	
19	3.888478	-0.008259	5.171792	-149.587181	1.630252	149.587181	4.386128	-65.442008	26.602394	65.442008	-2.583371	2.489008	
20	3.984978	-0.262658	5.162065	-163.745674	2.376257	163.745674	1.197401	-70.645713	27.465210	70.645713	1.208507	2.481207	
21	4.126655	-0.505379	5.145890	-179.224382	2.976225	179.224382	-2.053463	-76.446372	28.645264	76.446372	5.214547	2.481693	
22	4.319334	-0.721741	5.124340	-196.492994	3.429017	196.492994	-5.250476	-82.946693	30.114333	82.946693	9.534453	2.491484	
23	4.555699	-0.893891	5.099170	-216.143830	3.757216	216.143830	-8.271118	-90.270871	31.746434	90.270871	14.231913	2.511871	
24	4.832738	-1.000377	5.072526	-238.879156	4.025829	238.879156	-11.096965	-98.645197	33.421666	98.645197	19.308451	2.544397	
25	5.166080	-1.024723	5.046011	-265.235737	4.342559	265.235737	-13.922696	-108.428969	35.136630	108.428969	24.716497	2.590838	
26	5.551741	-0.974114	5.019980	-295.364401	4.754860	295.364401	-16.880946	-119.862244	36.795220	119.862244	30.381855	2.653110	
27	5.945092	-0.887060	4.993911	-328.930217	5.186315	328.930217	-19.854934	-132.904745	38.067810	132.904745	36.208824	2.732774	
28	6.290351	-0.815938	4.967449	-365.070250	5.475267	365.070250	-22.575267	-147.402092	38.573295	147.402092	42.109685	2.830550	
29	6.538234	-0.811081	4.941113	-402.310223	5.413225	402.310223	-24.731038	-163.070895	38.019462	163.070895	47.990321	2.946189	
30	6.653287	-0.910697	4.916325	-438.588100	4.813384	438.588100	-26.209278	-179.314704	36.289897	179.314704	53.665692	3.078444	
31	6.641670	-1.124511	4.895027	-471.808445	3.635643	471.808445	-27.481870	-195.400728	33.633128	195.400728	58.898319	3.225156	
32	6.536568	-1.439239	4.879243	-500.394839	1.923548	500.394839	-29.292055	-210.676847	30.504375	210.676847	63.542642	3.383639	
33	6.343826	-1.843871	4.870758	-523.110561	-0.379965	523.110561	-31.845784	-224.388794	27.133046	224.388794	67.543218	3.550986	
34	6.043642	-2.333043	4.870930	-538.512748	-3.406799	538.512748	-34.791774	-235.641015	23.501468	235.641015	70.840249	3.724088	
35	5.626351	-2.892455	4.880405	-545.094199	-7.233608	545.094199	-37.728648	-243.697598	19.576827	243.697598	73.335716	3.899732	
36	5.100598	-3.497971	4.898957	-542.053208	-11.847836	542.053208	-40.372477	-248.039831	15.352070	248.039831	74.990512	4.074802	
37	4.487707	-4.128446	4.925901	-529.247350	-17.199041	529.247350	-42.452153	-248.224040	10.781699	248.224040	75.994817	4.246584	
38	3.816070	-4.767559	4.960609	-506.789873	-23.247622	506.789873	-43.671481	-243.896736	5.748717	243.896736	76.825165	4.413169	
39	3.110863	-5.399234	5.002640	-475.556930	-29.985144	475.556930	-43.737224	-234.948296	0.034890	234.948296	78.161272	4.573695	
40	2.393184	-6.012699	5.051774	-437.721472	-37.486782	437.721472	-42.534847	-221.768749	-6.600896	221.768749	80.614052	4.728400	
41	1.682554	-6.610763	5.107855	-396.545359	-45.971789	396.545359	-40.142332	-205.268122	-14.333555	205.268122	84.486596	4.878666	
42	0.985571	-7.213896	5.170268	-354.995297	-55.772606	354.995297	-36.256521	-186.371940	-23.418120	186.371940	89.960825	5.026611	
43	0.304447	-7.838938	5.237776	-313.763526	-67.232952	313.763526	-30.008150	-165.916261	-34.145294	165.916261	97.143153	5.174379	
