kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_020	11-5-2021	14:47:23:269	// Source file name and timestamp
238.095	// Sampling rate
0.658	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.928646	-4.583667	2.860424	40.572718	-15.751357	-40.572718	109.195721	-23.806198	-45.609355	23.806198	44.959342	3.121004	
1	-5.375966	-3.604314	2.927704	30.148543	-12.847254	-30.148543	90.854232	-23.736353	-37.502106	23.736353	37.569889	3.142179	
2	-4.090249	-2.777689	2.976459	22.935498	-10.335740	-22.935498	73.813324	-22.303082	-29.777085	22.303082	30.182304	3.153062	
3	-1.978302	-1.356159	3.002854	4.824736	-6.494628	-4.824736	46.068884	-21.889653	-17.696874	21.889653	19.253366	3.154314	
4	0.057147	0.037532	3.003665	-13.258029	-2.890982	13.258029	19.978212	-21.306750	-6.421340	21.306750	9.312141	3.147313	
5	1.906847	1.163903	2.983384	-28.364465	0.131305	28.364465	-0.375965	-20.736608	2.381116	20.736608	2.311239	3.132996	
6	3.435753	1.921324	2.950483	-39.134484	2.328713	39.134484	-13.356806	-20.311666	8.011689	20.311666	-0.985998	3.112565	
7	4.623775	2.422426	2.913219	-47.040493	3.794374	47.040493	-20.728421	-20.236292	11.115273	20.236292	-1.326122	3.087977	
8	5.483507	2.767855	2.877313	-53.287526	4.684516	53.287526	-24.271738	-20.546878	12.377282	20.546878	0.361307	3.061296	
9	6.048399	3.011037	2.846373	-58.443026	5.143052	58.443026	-25.159968	-21.206591	12.271014	21.206591	3.303399	3.034131	
10	6.359026	3.193038	2.822277	-62.942441	5.285991	62.942441	-24.260545	-22.167238	11.159408	22.167238	6.824020	3.008049	
11	6.462697	3.345663	2.805243	-67.164610	5.207794	67.164610	-22.310422	-23.340261	9.339839	23.340261	10.377444	2.984563	
12	6.401301	3.477267	2.794417	-71.289928	4.971128	71.289928	-19.849900	-24.614068	7.019988	24.614068	13.621967	2.964498	
13	6.206435	3.571715	2.788742	-75.287509	4.606567	75.287509	-17.175745	-25.891787	4.349813	25.891787	16.401897	2.947857	
14	5.915228	3.596571	2.787445	-78.723177	4.137123	78.723177	-14.328718	-27.106711	1.490931	27.106711	18.716197	2.934234	
15	5.572692	3.519370	2.790195	-80.699587	3.593231	80.699587	-11.173673	-28.224307	-1.369011	28.224307	20.677362	2.923384	
16	5.211269	3.314171	2.797376	-80.287529	2.995992	80.287529	-7.557111	-29.265082	-4.067064	29.265082	22.447377	2.915584	
17	4.844234	2.980958	2.810146	-77.232283	2.361515	77.232283	-3.624967	-30.288636	-6.436058	30.288636	24.079867	2.911356	
18	4.477718	2.608873	2.829122	-72.903494	1.757136	72.903494	-0.302610	-31.261622	-8.222757	31.261622	25.268172	2.911008	
19	4.111904	2.331582	2.852734	-69.623888	1.286332	69.623888	1.308442	-32.060249	-9.243769	32.060249	25.538289	2.914639	
20	3.750639	2.174822	2.877792	-68.075651	0.981382	68.075651	1.294100	-32.623371	-9.617298	32.623371	24.873524	2.922236	
21	3.427479	2.060922	2.901768	-66.931292	0.782574	66.931292	0.747181	-32.948933	-9.672491	32.948933	23.827258	2.933432	
22	3.188040	1.939207	2.923927	-65.052415	0.622466	65.052415	0.428834	-33.003201	-9.657846	33.003201	22.927166	2.947336	
23	3.047001	1.814885	2.944639	-62.384745	0.467305	62.384745	0.411515	-32.748704	-9.641391	32.748704	22.302296	2.962715	
24	2.995387	1.699276	2.964473	-59.084903	0.290804	59.084903	0.615856	-32.190148	-9.629068	32.190148	21.919953	2.978080	
25	3.022256	1.598902	2.983985	-55.229773	0.062770	55.229773	0.997752	-31.366403	-9.624016	31.366403	21.765364	2.991764	
26	3.098912	1.526026	3.003671	-51.362414	-0.216162	51.362414	1.362338	-30.386256	-9.578275	30.386256	21.732457	3.002629	
27	3.182808	1.490579	3.023756	-48.345398	-0.505925	48.345398	1.489694	-29.418591	-9.435743	29.418591	21.688914	3.010776	
28	3.256480	1.496640	3.044200	-46.544849	-0.776602	46.544849	1.420688	-28.552186	-9.221743	28.552186	21.646956	3.017350	
29	3.332801	1.546691	3.065041	-45.659099	-1.038255	45.659099	1.381334	-27.760982	-9.020915	27.760982	21.730422	3.023884	
30	3.424252	1.634990	3.086550	-45.277646	-1.318527	45.277646	1.558423	-27.044827	-8.918986	27.044827	22.075025	3.031924	
31	3.522370	1.737297	3.108987	-45.102242	-1.635733	45.102242	2.049041	-26.470372	-8.968210	26.470372	22.746823	3.042612	
32	3.610930	1.819499	3.132537	-44.691215	-2.001537	44.691215	2.914764	-26.072320	-9.180075	26.072320	23.735013	3.056072	
33	3.688762	1.860852	3.157627	-43.542356	-2.433821	43.542356	4.211428	-25.854731	-9.552490	25.854731	25.046849	3.071394	
34	3.757697	1.863036	3.185003	-41.524988	-2.927253	41.524988	5.863494	-25.829424	-10.048861	25.829424	26.639044	3.087163	
35	3.804014	1.845113	3.215099	-39.017357	-3.412410	39.017357	7.550389	-25.933824	-10.569183	25.933824	28.278621	3.102190	
36	3.821433	1.830553	3.247552	-36.539174	-3.826557	36.539174	8.992028	-26.086615	-11.059899	26.086615	29.787826	3.116159	
37	3.825272	1.822090	3.282140	-34.239600	-4.217736	34.239600	10.261228	-26.345302	-11.584844	26.345302	31.281860	3.129583	
38	3.814573	1.789958	3.319596	-31.821931	-4.664334	31.821931	11.554941	-26.786743	-12.172621	26.786743	32.842607	3.143487	
39	3.762633	1.698386	3.360936	-28.937724	-5.167484	28.937724	12.912283	-27.346679	-12.735093	27.346679	34.310204	3.159303	
40	3.660040	1.543704	3.406656	-25.545178	-5.714303	25.545178	14.269676	-27.880716	-13.175612	27.880716	35.522497	3.178647	
41	3.526075	1.357008	3.456525	-21.896563	-6.322304	21.896563	15.530884	-28.253105	-13.444656	28.253105	36.404766	3.202796	
42	3.384683	1.176795	3.509658	-18.259455	-6.995304	18.259455	16.614116	-28.364246	-13.517900	28.364246	36.895607	3.232173	
43	3.254977	1.033060	3.564886	-14.802519	-7.720164	14.802519	17.511790	-28.163048	-13.389811	28.163048	36.961641	3.266590	
44	3.152106	0.948570	3.621142	-11.748135	-8.483677	11.748135	18.218316	-27.655834	-13.069962	27.655834	36.611604	3.306082	
45	3.085516	0.940841	3.677544	-9.409194	-9.270312	9.409194	18.666249	-26.892140	-12.577275	26.892140	35.874602	3.351071	
46	3.060420	1.017566	3.733159	-8.034824	-10.078289	8.034824	18.860900	-25.966280	-11.966219	25.966280	34.856200	3.401652	
47	3.074441	1.168862	3.786833	-7.675810	-10.920770	7.675810	18.925114	-25.000101	-11.317999	25.000101	33.708142	3.457255	
48	3.111933	1.373577	3.837453	-8.179553	-11.776044	8.179553	18.852502	-24.042050	-10.650132	24.042050	32.399137	3.517616	
49	3.151138	1.606371	3.884496	-9.285408	-12.583768	9.285408	18.492992	-23.071085	-9.930149	23.071085	30.781473	3.583633	
50	3.170273	1.827515	3.928382	-10.734296	-13.302865	10.734296	17.854041	-22.123193	-9.195519	22.123193	28.923596	3.656594	
51	3.145551	1.988566	3.970118	-12.403141	-13.902495	12.403141	17.090294	-21.273268	-8.535672	21.273268	27.055329	3.737028	
52	3.053989	2.050135	4.010332	-14.247227	-14.355872	14.247227	16.343244	-20.531711	-7.992217	20.531711	25.297891	3.824527	
53	2.879229	1.983187	4.048777	-16.079425	-14.706016	16.079425	15.784712	-19.859146	-7.542409	19.859146	23.632397	3.918184	
54	2.614194	1.773919	4.084736	-17.715458	-15.035622	17.715458	15.559251	-19.211505	-7.126341	19.211505	21.977876	4.017002	
55	2.259234	1.431032	4.117406	-19.248811	-15.379616	19.248811	15.687549	-18.525429	-6.684020	18.525429	20.232867	4.120094	
56	1.820994	0.976392	4.145859	-20.928534	-15.768584	20.928534	16.226070	-17.753662	-6.217442	17.753662	18.370995	4.226724	
57	1.315248	0.428507	4.169078	-23.013073	-16.333101	23.013073	17.460931	-16.980987	-5.841210	16.980987	16.575586	4.336236	
58	0.770941	-0.198995	4.186359	-25.765302	-17.302244	25.765302	19.799227	-16.400486	-5.747375	16.400486	15.212225	4.447976	
59	0.227038	-0.879455	4.197714	-29.293884	-18.879805	29.293884	23.479727	-16.082842	-6.089606	16.082842	14.578380	4.561270	
60	-0.289278	-1.579017	4.203503	-33.561930	-21.180461	33.561930	28.543071	-15.913069	-6.955015	15.913069	14.779899	4.675363	
61	-0.771101	-2.273707	4.203994	-38.674892	-24.285993	38.674892	34.963027	-15.779664	-8.431050	15.779664	15.853701	4.789333	
62	-1.206331	-2.924667	4.199668	-44.894494	-28.203077	44.894494	42.568922	-15.655326	-10.533817	15.655326	17.710179	4.902081	
63	-1.574246	-3.469769	4.191271	-52.366476	-32.813824	52.366476	51.034763	-15.569683	-13.077608	15.569683	19.940310	5.012384	
64	-1.869590	-3.860147	4.179160	-61.017263	-38.056031	61.017263	60.144427	-15.666027	-15.718712	15.666027	21.883120	5.118909	
65	-2.097572	-4.074537	4.162759	-70.803363	-44.110489	70.803363	69.945327	-16.325756	-18.089101	16.325756	22.932232	5.220133	
66	-2.254291	-4.110953	4.140766	-82.029305	-51.356626	82.029305	80.593422	-18.215317	-19.891648	18.215317	22.823915	5.314225	
67	-2.344300	-3.996960	4.112064	-95.155805	-60.098568	95.155805	92.106493	-21.943218	-21.002223	21.943218	21.667598	5.398988	
68	-2.401111	-3.787857	4.076346	-110.206592	-70.317958	110.206592	104.302998	-27.617113	-21.515755	27.617113	19.736494	5.472086	
69	-2.443385	-3.507514	4.033639	-126.703060	-81.905825	126.703060	117.043224	-35.323487	-21.389081	35.323487	17.070874	5.531495	
70	-2.435574	-3.119938	3.983877	-144.285639	-95.048164	144.285639	130.482384	-45.879224	-20.095615	45.879224	13.314284	5.575636	
71	-2.327729	-2.591534	3.927438	-163.067190	-110.132473	163.067190	145.058025	-60.395492	-17.031952	60.395492	8.186159	5.603163	
72	-2.096006	-1.930443	3.865617	-183.357913	-127.490899	183.357913	161.332352	-79.592958	-11.944042	79.592958	1.735773	5.612879	
73	-1.736728	-1.162434	3.800410	-205.363940	-147.377319	205.363940	179.901932	-103.852687	-4.799373	103.852687	-5.948786	5.603737	
74	-1.254077	-0.310421	3.734238	-229.185280	-170.022368	229.185280	201.364998	-133.348574	4.359600	133.348574	-14.879456	5.574769	
75	-0.656734	0.606752	3.669813	-254.837118	-195.546085	254.837118	226.149543	-168.009872	15.449413	168.009872	-25.150274	5.525048	
76	0.039353	1.571726	3.609829	-282.271819	-223.773523	282.271819	254.275267	-207.475275	28.389942	207.475275	-36.956132	5.453811	
77	0.810393	2.568479	3.556340	-311.572767	-254.265178	311.572767	285.364101	-251.212745	43.123377	251.212745	-50.547099	5.360835	
78	1.634891	3.583110	3.510428	-343.051811	-286.511284	343.051811	318.814468	-298.807441	59.618491	298.807441	-66.140528	5.246851	
79	2.502402	4.604286	3.472610	-377.103879	-319.892206	377.103879	353.742356	-350.032465	77.906186	350.032465	-83.916388	5.113436	
80	3.415038	5.628220	3.443435	-414.103349	-353.532690	414.103349	388.846849	-404.829580	98.155503	404.829580	-104.080870	4.962592	
81	4.388191	6.670501	3.423838	-454.400196	-386.418910	454.400196	422.569759	-463.470783	120.746134	463.470783	-126.934534	4.796478	
82	5.444434	7.764532	3.415591	-498.018064	-417.568210	498.018064	453.352793	-526.398221	146.120959	526.398221	-152.761071	4.616990	
83	6.608528	8.944347	3.421806	-544.251104	-446.071457	544.251104	479.829100	-593.883208	174.551000	593.883208	-181.653430	4.425336	
84	7.902740	10.233256	3.446903	-591.686682	-471.267697	591.686682	501.163815	-665.955104	206.101831	665.955104	-213.561753	4.222200	
85	9.316339	11.621461	3.495953	-638.304684	-492.937525	638.304684	517.439500	-741.749293	240.233709	741.749293	-247.965326	4.008042	
