kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_040	12-4-2021	16:52:07:900	// Source file name and timestamp
238.095	// Sampling rate
0.667	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.894591	2.892194	2.822143	10.807966	-1.137808	-10.807966	-13.944874	-13.640010	11.057792	13.640010	-10.402682	1.296750	
1	2.443073	2.263928	2.798417	11.735326	-1.135575	-11.735326	-8.675634	-10.324869	8.251288	10.324869	-8.663314	1.313671	
2	2.115269	1.766318	2.774689	13.192251	-1.060549	-13.192251	-5.081700	-7.544840	6.433224	7.544840	-7.837085	1.321928	
3	1.169448	0.756252	2.755254	14.033614	-1.187077	-14.033614	1.324396	-2.759290	3.277110	2.759290	-5.087958	1.320587	
4	0.105292	-0.269605	2.745708	14.797036	-1.342008	-14.797036	7.640001	1.913977	0.175374	-1.913977	-1.889636	1.309867	
5	-1.001418	-1.237694	2.746450	15.477717	-1.512394	-15.477717	14.112681	6.120556	-3.101698	-6.120556	1.858999	1.292480	
6	-2.032660	-2.050992	2.756216	16.134759	-1.683732	-16.134759	20.666834	9.433156	-6.573205	-9.433156	5.977339	1.272734	
7	-2.932099	-2.679830	2.772747	16.821474	-1.861743	-16.821474	27.274929	11.747339	-10.218210	-11.747339	10.277985	1.255591	
8	-3.662561	-3.120111	2.794057	17.589527	-2.054860	-17.589527	33.708756	13.077955	-13.863848	-13.077955	14.482155	1.245424	
9	-4.198197	-3.391255	2.819056	18.175351	-2.269682	-18.175351	39.597859	13.493635	-17.251886	-13.493635	18.270324	1.245079	
10	-4.526552	-3.518960	2.847236	18.186275	-2.509909	-18.186275	44.558689	13.092418	-20.134808	-13.092418	21.360152	1.255332	
11	-4.666677	-3.518234	2.877879	17.570710	-2.796175	-17.570710	48.391598	11.994914	-22.369858	-11.994914	23.636302	1.275132	
12	-4.658639	-3.399063	2.909887	16.530225	-3.158293	-16.530225	51.058376	10.312259	-23.903357	-10.312259	25.126377	1.302440	
13	-4.530643	-3.199296	2.942052	15.043898	-3.567968	-15.043898	52.582255	8.205743	-24.733333	-8.205743	25.859279	1.334773	
14	-4.289530	-2.979834	2.973317	12.828610	-3.924517	-12.828610	53.057254	5.894132	-24.914091	-5.894132	25.830088	1.369201	
15	-3.948756	-2.775103	3.003040	9.921746	-4.145745	-9.921746	52.697541	3.541453	-24.571689	-3.541453	25.119204	1.402630	
16	-3.538103	-2.583249	3.030978	6.861910	-4.210311	-6.861910	51.789093	1.249116	-23.869560	-1.249116	23.920203	1.432440	
17	-3.086394	-2.390790	3.056995	4.198109	-4.127040	-4.198109	50.550154	-0.899643	-22.934004	0.899643	22.451193	1.456796	
18	-2.627059	-2.184924	3.081045	2.275120	-3.933730	-2.275120	49.180847	-2.855382	-21.878072	2.855382	20.976075	1.474871	
19	-2.209638	-1.968434	3.103254	1.292208	-3.698276	-1.292208	48.062072	-4.598084	-20.900232	4.598084	19.856163	1.487279	
