kww	// User ID
22-6-2021	// Evaluation date
p13_e_50_crow_004	22-6-2021	14:39:49:869	// Source file name and timestamp
238.095	// Sampling rate
0.863	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.040778	-1.654672	3.074439	50.917890	-2.361529	-50.917890	19.420747	12.175754	-1.312925	-12.175754	0.449648	1.398734	
1	-1.816530	-1.668888	3.048591	42.394842	-1.930266	-42.394842	18.369814	7.847345	-0.643468	-7.847345	0.164757	1.352547	
2	-1.680530	-1.703168	3.023535	37.159519	-1.565460	-37.159519	17.812817	4.985457	-0.204783	-4.985457	-0.065115	1.314029	
3	-1.288304	-1.734493	3.003804	22.280994	-0.854533	-22.280994	16.280223	-2.447736	1.016747	2.447736	-0.765210	1.287177	
4	-0.886028	-1.761405	2.995814	7.250118	-0.157925	-7.250118	14.824636	-10.071469	2.286245	10.071469	-1.500333	1.277666	
5	-0.505627	-1.775529	3.000408	-6.914190	0.451207	6.914190	13.453114	-17.303551	3.512392	17.303551	-2.132954	1.285326	
6	-0.183784	-1.771723	3.016617	-18.923492	0.889796	18.923492	12.259625	-23.516285	4.579618	23.516285	-2.534642	1.308505	
7	0.068128	-1.753005	3.042216	-28.565879	1.122449	28.565879	11.351332	-28.629931	5.459671	28.629931	-2.659158	1.345039	
8	0.241720	-1.720585	3.074768	-35.661859	1.152734	35.661859	10.789395	-32.459483	6.117840	32.459483	-2.501440	1.392171	
9	0.348258	-1.683171	3.112149	-40.523061	1.043202	40.523061	10.451637	-35.096419	6.575903	35.096419	-2.129545	1.446591	
10	0.412159	-1.663921	3.152784	-43.997653	0.874321	43.997653	10.134297	-37.027945	6.918450	37.027945	-1.640936	1.505837	
11	0.450853	-1.682843	3.195642	-46.948835	0.695051	46.948835	9.700240	-38.696996	7.206429	38.696996	-1.101571	1.568567	
