kww	// User ID
17-5-2021	// Evaluation date
p12_e_100_crow_005	17-5-2021	19:27:13:761	// Source file name and timestamp
238.095	// Sampling rate
0.546	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.932412	-3.626510	3.589850	84.531316	7.033951	-84.531316	16.807842	22.515784	-2.582736	-22.515784	-8.396827	3.118111	
1	-3.242494	-3.195417	3.575421	82.428444	4.197474	-82.428444	20.131830	18.099175	-2.734167	-18.099175	-5.127577	3.032462	
2	-2.773087	-2.847393	3.563388	86.155118	2.604693	-86.155118	22.826379	16.412190	-2.526646	-16.412190	-3.193186	2.970627	
3	-1.446750	-2.222558	3.558611	70.799803	1.084193	-70.799803	26.448758	5.561373	-3.548140	-5.561373	3.491279	2.938122	
4	-0.170207	-1.735098	3.566718	54.570013	-0.193678	-54.570013	30.859255	-5.511102	-4.939981	5.511102	10.324229	2.942181	
5	0.916407	-1.434292	3.586405	39.754191	-2.000080	-39.754191	36.384886	-15.646613	-6.607622	15.646613	16.619249	2.978703	
6	1.677089	-1.301545	3.614408	28.526112	-4.786196	-28.526112	42.436331	-23.610796	-8.180275	23.610796	21.326099	3.042321	
7	2.132178	-1.225803	3.647190	20.328715	-8.499884	-20.328715	48.043849	-29.522362	-9.383223	29.522362	24.073591	3.128292	
8	2.340746	-1.078297	3.682264	14.373357	-12.499549	-14.373357	51.997558	-33.527758	-9.970790	33.527758	24.718310	3.232967	
9	2.359739	-0.802772	3.717655	10.430868	-15.920931	-10.430868	53.566028	-35.526930	-9.783920	35.526930	23.365273	3.352408	
10	2.235605	-0.430088	3.751352	8.545811	-18.153727	-8.545811	52.789530	-35.488055	-8.823873	35.488055	20.391117	3.483085	
11	2.007834	-0.021082	3.781474	8.476732	-18.994349	-8.476732	50.124652	-33.674751	-7.237006	33.674751	16.327237	3.623336	
12	1.681808	0.340739	3.805965	10.282805	-18.623560	-10.282805	46.313355	-30.222225	-5.221777	30.222225	11.637478	3.773629	
13	1.250071	0.553364	3.822302	14.083225	-17.565120	-14.083225	42.352838	-25.386484	-3.030540	25.386484	6.809743	3.936241	
14	0.746706	0.540968	3.828960	18.575252	-16.510547	-18.575252	39.055114	-20.237395	-1.008217	20.237395	2.520895	4.114310	
15	0.211559	0.262278	3.826643	21.517589	-16.020060	-21.517589	36.700411	-15.908126	0.531066	15.908126	-0.679645	4.310161	
16	-0.357323	-0.308817	3.817209	21.411814	-16.405536	-21.411814	35.297322	-12.743582	1.401079	12.743582	-2.609690	4.524338	
