kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_025	28-6-2021	17:26:23:500	// Source file name and timestamp
357.143	// Sampling rate
0.836	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.713218	-0.101789	1.738163	105.158469	-3.844434	-105.158469	12.750863	35.697213	3.869742	-35.697213	-25.755601	2.379554	
1	2.660778	-0.173258	1.725024	101.175400	-3.465544	-101.175400	13.298533	33.645920	4.047170	-33.645920	-25.716215	2.358385	
2	2.691719	-0.218270	1.710903	99.124652	-3.176905	-99.124652	13.799448	32.299495	4.386467	-32.299495	-26.312049	2.335765	
3	2.409562	-0.369627	1.696742	90.082646	-2.426294	-90.082646	13.181163	29.283382	3.934724	-29.283382	-24.316283	2.313168	
4	2.037169	-0.541237	1.684142	79.383511	-1.552237	-79.383511	11.903237	26.169307	3.154422	-26.169307	-21.540807	2.293137	
5	1.611331	-0.720568	1.673775	67.666766	-0.615564	-67.666766	10.111337	23.073906	2.141569	-23.073906	-18.280394	2.276676	
6	1.196228	-0.888890	1.666090	56.288600	0.295272	-56.288600	8.112790	20.256123	1.074939	-20.256123	-15.073691	2.264125	
7	0.817727	-1.041627	1.661301	45.944748	1.137248	-45.944748	6.176411	17.814052	0.043422	-17.814052	-12.154262	2.255202	
8	0.483043	-1.177703	1.659373	37.011133	1.878224	-37.011133	4.522498	15.759499	-0.906538	-15.759499	-9.581867	2.249443	
9	0.193601	-1.300331	1.660066	29.498724	2.506952	-29.498724	3.260090	14.007291	-1.745658	-14.007291	-7.353602	2.246483	
10	-0.045484	-1.414876	1.662997	23.389315	3.036440	-23.389315	2.416236	12.492285	-2.453864	-12.492285	-5.511009	2.246077	
11	-0.226729	-1.512480	1.667656	18.873441	3.468517	-18.873441	1.978749	11.244159	-3.020602	-11.244159	-4.121346	2.247883	
12	-0.350411	-1.576907	1.673512	15.960649	3.782888	-15.960649	1.895671	10.282630	-3.448135	-10.282630	-3.168479	2.251431	
13	-0.424475	-1.602585	1.680142	14.297948	3.971086	-14.297948	2.074568	9.548632	-3.745466	-9.548632	-2.561527	2.256358	
14	-0.455901	-1.596272	1.687297	13.473721	4.053027	-13.473721	2.418580	8.995238	-3.927178	-8.995238	-2.240773	2.262420	
15	-0.450542	-1.583493	1.694912	13.132796	4.084829	-13.132796	2.888407	8.642706	-4.038281	-8.642706	-2.208118	2.269248	
16	-0.410259	-1.587431	1.703018	13.186767	4.122275	-13.186767	3.498277	8.565402	-4.142352	-8.565402	-2.517728	2.276163	
17	-0.335985	-1.600574	1.711656	13.842391	4.170476	-13.842391	4.232157	8.828077	-4.279927	-8.828077	-3.181209	2.282220	
18	-0.242050	-1.611052	1.720812	15.129106	4.208980	-15.129106	5.052005	9.396183	-4.468087	-9.396183	-4.047225	2.286590	
19	-0.148506	-1.615933	1.730352	16.886818	4.214321	-16.886818	5.915490	10.206407	-4.708311	-10.206407	-4.912229	2.288930	
20	-0.061746	-1.606827	1.740095	19.015999	4.167540	-19.015999	6.738146	11.255730	-4.985105	-11.255730	-5.707703	2.289266	
21	0.020438	-1.592450	1.749974	21.289897	4.092879	-21.289897	7.498720	12.532923	-5.298193	-12.532923	-6.472361	2.287690	
22	0.096302	-1.604375	1.760019	23.336639	4.040925	-23.336639	8.303584	13.979699	-5.672696	-13.979699	-7.223618	2.284271	
23	0.163528	-1.649849	1.770185	25.091977	4.019295	-25.091977	9.194766	15.555117	-6.106905	-15.555117	-7.930118	2.279144	
24	0.226977	-1.703393	1.780349	26.918398	3.999218	-26.918398	10.064554	17.296892	-6.571877	-17.296892	-8.602266	2.272464	
25	0.291791	-1.748646	1.790484	29.127314	3.968518	-29.127314	10.815902	19.274856	-7.055926	-19.274856	-9.283105	2.264236	
26	0.351795	-1.790481	1.800654	31.683351	3.930754	-31.683351	11.425415	21.516089	-7.549743	-21.516089	-9.922148	2.254338	
27	0.400606	-1.841755	1.810932	34.449419	3.898123	-34.449419	11.926267	24.024261	-8.051156	-24.024261	-10.465697	2.242558	
28	0.449209	-1.909233	1.821427	37.471825	3.890827	-37.471825	12.390342	26.784168	-8.584504	-26.784168	-11.020662	2.228431	
29	0.514446	-1.983505	1.832349	40.921180	3.910073	-40.921180	12.823573	29.749750	-9.160882	-29.749750	-11.732764	2.211278	
30	0.596018	-2.051342	1.843972	44.924107	3.933980	-44.924107	13.145192	32.882628	-9.764739	-32.882628	-12.589926	2.190499	
31	0.683784	-2.107064	1.856518	49.572548	3.946669	-49.572548	13.284737	36.170634	-10.385572	-36.170634	-13.502908	2.165774	
32	0.778537	-2.146099	1.870034	55.019744	3.952220	-55.019744	13.220354	39.617862	-11.031461	-39.617862	-14.484005	2.136891	
33	0.881370	-2.167706	1.884424	61.243390	3.953623	-61.243390	12.958922	43.178722	-11.701757	-43.178722	-15.534375	2.103564	
34	0.984628	-2.175063	1.899545	67.812373	3.934593	-67.812373	12.516332	46.684349	-12.355944	-46.684349	-16.550743	2.065651	
35	1.094421	-2.156786	1.915238	74.370036	3.871078	-74.370036	11.858390	49.925836	-12.927497	-49.925836	-17.540896	2.023214	
