kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_027	17-5-2021	19:41:52:195	// Source file name and timestamp
238.095	// Sampling rate
0.750	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.186203	0.181803	1.747860	57.417267	2.456693	-57.417267	6.095348	11.599371	6.152774	-11.599371	-16.102497	1.688741	
1	2.179075	0.102009	1.742270	48.157491	2.149577	-48.157491	4.917671	10.142119	6.130683	-10.142119	-16.430838	1.684033	
2	2.220638	0.049106	1.730924	41.782264	1.894790	-41.782264	3.899283	9.222035	6.250688	-9.222035	-16.955713	1.679745	
3	2.054410	-0.112111	1.714672	30.976031	1.237970	-30.976031	2.434484	7.786027	5.834161	-7.786027	-15.818853	1.677803	
4	1.806833	-0.325948	1.695984	21.098641	0.554572	-21.098641	1.073463	6.666774	5.249287	-6.666774	-14.074737	1.679785	
5	1.515440	-0.491156	1.677726	12.894425	0.019074	-12.894425	0.368662	5.721720	4.514858	-5.721720	-11.937573	1.684616	
6	1.218323	-0.563750	1.662827	7.176329	-0.254484	-7.176329	0.567632	4.953180	3.720140	-4.953180	-9.739164	1.693127	
7	0.911904	-0.591069	1.653729	3.775047	-0.297351	-3.775047	1.479882	4.375222	2.903110	-4.375222	-7.611578	1.707734	
8	0.618434	-0.616275	1.651544	2.265321	-0.212671	-2.265321	2.725372	4.057335	2.140491	-4.057335	-5.758092	1.729857	
9	0.362946	-0.659512	1.655409	1.951571	-0.108012	-1.951571	3.929991	4.064146	1.497578	-4.064146	-4.311286	1.758027	
10	0.134936	-0.722199	1.663717	2.465426	-0.020778	-2.465426	5.048994	4.362260	0.944713	-4.362260	-3.152857	1.788484	
11	-0.079766	-0.791322	1.675288	3.934983	0.050402	-3.934983	6.221129	4.891502	0.439935	-4.891502	-2.138954	1.818567	
12	-0.283907	-0.874642	1.689097	5.961925	0.042531	-5.961925	7.330652	5.654308	-0.020325	-5.654308	-1.234755	1.848809	
13	-0.479096	-0.992886	1.704135	7.667270	-0.159851	-7.667270	8.117723	6.631597	-0.441726	-6.631597	-0.412703	1.881360	
14	-0.655795	-1.140355	1.719756	8.662920	-0.627714	-8.662920	8.498424	7.736648	-0.829982	-7.736648	0.342186	1.917890	
15	-0.791538	-1.297193	1.735401	9.026294	-1.361702	-9.026294	8.533375	8.919119	-1.177915	-8.919119	0.964079	1.959220	
16	-0.871293	-1.462472	1.749960	8.994824	-2.303226	-8.994824	8.383308	10.239789	-1.492608	-10.239789	1.358716	2.006023	
17	-0.897002	-1.636518	1.762036	8.821968	-3.350953	-8.821968	8.318673	11.735656	-1.805311	-11.735656	1.514899	2.059525	
18	-0.885953	-1.804122	1.771221	8.489495	-4.409986	-8.489495	8.583285	13.316970	-2.150925	-13.316970	1.532318	2.121288	
19	-0.835678	-1.955489	1.778251	7.696045	-5.400464	-7.696045	9.181322	14.952749	-2.505769	-14.952749	1.382527	2.191703	
20	-0.693661	-2.081496	1.782883	6.320582	-6.195760	-6.320582	9.827571	16.734027	-2.708349	-16.734027	0.726752	2.268752	
21	-0.408864	-2.164308	1.782586	4.742121	-6.642697	-4.742121	10.162139	18.680054	-2.499698	-18.680054	-0.782057	2.348821	
22	0.030093	-2.198056	1.773676	3.481631	-6.640144	-3.481631	9.854893	20.701261	-1.619583	-20.701261	-3.249328	2.428141	
23	0.613482	-2.188670	1.752639	3.040296	-6.162130	-3.040296	8.633747	22.671872	0.155881	-22.671872	-6.591155	2.502992	
24	1.322865	-2.138418	1.716280	4.183958	-5.233360	-4.183958	6.445715	24.507638	2.972483	-24.507638	-10.572871	2.569527	
25	2.133104	-2.044301	1.661402	7.732732	-3.886484	-7.732732	3.419248	26.187848	6.857721	-26.187848	-14.794282	2.624221	
26	3.001331	-1.910395	1.585431	13.986931	-2.180643	-13.986931	-0.225331	27.667324	11.638573	-27.667324	-18.626915	2.664876	
27	3.874813	-1.774850	1.487453	22.113988	-0.113146	-22.113988	-4.335804	28.942551	16.909990	-28.942551	-21.350370	2.691860	
28	4.716295	-1.679174	1.367823	30.987391	2.430946	-30.987391	-8.772538	30.122647	22.162367	-30.122647	-22.391197	2.708601	
29	5.490849	-1.605630	1.227691	40.951860	5.399520	-40.951860	-12.777779	31.266398	26.834622	-31.266398	-21.328625	2.720537	
30	6.162703	-1.526321	1.069663	52.200050	8.605406	-52.200050	-15.454948	32.307670	30.390619	-32.307670	-17.988153	2.733490	
31	6.723591	-1.456656	0.897655	62.861888	12.047395	-62.861888	-16.796449	33.139895	32.526762	-33.139895	-12.596025	2.752422	
32	7.185729	-1.396846	0.716087	71.106099	15.718874	-71.106099	-17.169846	33.578877	33.205556	-33.578877	-5.695788	2.780187	
33	7.561112	-1.308033	0.530134	76.584286	19.345342	-76.584286	-16.727240	33.344449	32.571618	-33.344449	1.988574	2.816818	
34	7.860124	-1.152803	0.348018	79.849481	22.561556	-79.849481	-15.593106	32.225055	30.897752	-32.225055	9.700391	2.859863	
35	8.095578	-0.905713	0.195393	81.899256	25.053072	-81.899256	-13.996790	30.141966	28.554236	-30.141966	16.771133	2.904951	
36	8.294014	-0.544887	0.180040	83.198479	26.427575	-83.198479	-12.283963	27.087809	25.975782	-27.087809	22.708960	2.946155	
37	8.490649	-0.057182	0.317002	83.178719	26.247733	-83.178719	-10.714540	23.142406	23.478838	-23.142406	27.354608	2.976074	
38	8.702112	0.542198	0.488001	81.254756	24.377854	-81.254756	-9.164896	18.503330	21.069132	-18.503330	30.926379	2.986079	
39	8.922531	1.198003	0.664612	77.545583	21.120113	-77.545583	-7.079445	13.461649	18.484905	-13.461649	33.923911	2.967779	
40	9.151017	1.832615	0.842104	72.370635	16.972294	-72.370635	-3.722752	8.255629	15.382429	-8.255629	37.020668	2.915520	
41	9.397025	2.371334	1.021115	65.820771	12.403671	-65.820771	1.544502	2.910209	11.456720	-2.910209	40.910953	2.828218	
42	9.654442	2.756383	1.204450	58.039101	7.811919	-58.039101	9.084970	-2.702760	6.517289	2.702760	46.090987	2.709984	
43	9.898621	2.950771	1.395107	49.258197	3.537780	-49.258197	18.750620	-8.729325	0.602305	8.729325	52.733834	2.570703	
44	10.099067	2.931860	1.595125	39.468976	-0.135377	-39.468976	29.800662	-15.251396	-5.992820	15.251396	60.717744	2.426728	
45	10.214583	2.692964	1.804890	28.724144	-3.009273	-28.724144	41.145498	-22.189824	-12.784719	22.189824	69.617638	2.299359	
46	10.198586	2.251714	2.022711	17.482965	-5.017950	-17.482965	51.655135	-29.265141	-19.178483	29.265141	78.722301	2.209205	
47	10.017578	1.641478	2.245143	6.208751	-6.244540	-6.208751	60.401917	-36.060405	-24.600925	36.060405	87.209216	2.168597	
48	9.651791	0.901121	2.467465	-4.611041	-6.897487	4.611041	66.865068	-42.098977	-28.626674	42.098977	94.234197	2.177147	
49	9.094204	0.079296	2.683822	-14.166592	-7.257980	14.166592	70.953664	-46.918528	-31.013087	46.918528	98.944972	2.224014	
50	8.363384	-0.762969	2.887837	-21.977028	-7.597409	21.977028	72.878670	-50.181237	-31.752781	50.181237	100.700527	2.294963	
51	7.501967	-1.560716	3.073744	-28.394651	-8.102876	28.394651	73.057285	-51.711584	-31.117413	51.711584	99.282996	2.378305	
52	6.560856	-2.257550	3.236842	-33.992561	-8.853727	33.992561	72.068982	-51.462115	-29.557642	51.462115	94.847815	2.466782	
53	5.600406	-2.807115	3.373660	-38.959159	-9.826818	38.959159	70.586865	-49.606236	-27.553013	49.606236	87.927166	2.556816	
54	4.693284	-3.161364	3.483266	-43.099978	-10.897774	43.099978	69.087179	-46.580495	-25.496707	46.580495	79.460146	2.647147	
55	3.895472	-3.263153	3.567712	-45.885214	-11.813042	45.885214	67.299604	-42.697470	-23.528902	42.697470	70.294982	2.738435	
56	3.230801	-3.055249	3.629808	-46.412593	-12.141628	46.412593	64.085649	-37.851413	-21.464154	37.851413	60.771859	2.833462	
57	2.719174	-2.541094	3.671904	-44.192071	-11.452121	44.192071	58.518612	-32.209664	-19.048787	32.209664	51.222042	2.936096	
58	2.379410	-1.848990	3.697155	-40.573205	-9.807322	40.573205	51.173712	-26.949748	-16.341858	26.949748	42.392688	3.049488	
59	2.200545	-1.156962	3.710178	-38.053494	-7.862995	38.053494	43.603455	-23.484877	-13.720136	23.484877	35.004014	3.175152	
