kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_012	29-6-2021	20:46:21:662	// Source file name and timestamp
357.143	// Sampling rate
1.378	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.377138	0.315006	2.030714	3.153784	0.480810	-3.153784	11.851415	-6.235102	1.291598	6.235102	-2.087437	2.197395	
1	0.548725	0.258241	2.064848	1.952965	0.668736	-1.952965	9.185227	-6.629332	2.953651	6.629332	-4.696778	2.220697	
2	0.725278	0.252230	2.094427	1.107991	0.844785	-1.107991	6.582066	-6.606418	4.396934	6.606418	-7.011595	2.238888	
3	0.846029	0.028286	2.118931	-0.569946	1.086130	0.569946	3.891430	-7.764663	6.531996	7.764663	-10.475694	2.252343	
4	0.924322	-0.264257	2.137850	-2.246874	1.330584	2.246874	1.565368	-9.237770	8.688624	9.237770	-14.036910	2.262043	
5	0.956843	-0.609337	2.151388	-3.853175	1.565848	3.853175	-0.281238	-10.952927	10.752930	10.952927	-17.492730	2.269026	
6	0.942681	-0.980566	2.160021	-5.224119	1.784251	5.224119	-1.615923	-12.663395	12.564274	12.663395	-20.553109	2.274445	
7	0.886649	-1.356330	2.164450	-6.284883	1.969969	6.284883	-2.447399	-14.198875	14.016650	14.198875	-23.023751	2.279261	
8	0.801606	-1.712039	2.165496	-7.019333	2.106120	7.019333	-2.817680	-15.445387	15.041646	15.445387	-24.791185	2.284205	
9	0.699724	-2.031990	2.164012	-7.438531	2.196291	7.438531	-2.765774	-16.397294	15.641784	16.397294	-25.876630	2.289750	
10	0.588898	-2.305988	2.160837	-7.563203	2.254105	7.563203	-2.297309	-17.111542	15.858133	17.111542	-26.365912	2.296090	
11	0.475428	-2.528069	2.156759	-7.447023	2.287906	7.447023	-1.454541	-17.627979	15.750650	17.627979	-26.366366	2.303245	
12	0.369557	-2.693623	2.152396	-7.180016	2.298662	7.180016	-0.389939	-17.954270	15.407483	17.954270	-26.021925	2.311104	
