kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_016	26-6-2021	09:55:32:909	// Source file name and timestamp
357.143	// Sampling rate
1.061	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.146833	0.758810	1.532576	41.828023	-2.702018	-41.828023	4.579190	14.826800	-4.019887	-14.826800	8.735334	2.342141	
1	0.162397	0.742763	1.521282	37.856383	-1.053549	-37.856383	-0.721067	12.373653	-0.883355	-12.373653	2.915910	2.432722	
2	0.484835	0.785963	1.509608	35.289733	0.570874	-35.289733	-6.179582	10.928128	2.244300	-10.928128	-2.867064	2.516783	
3	0.649097	0.468299	1.498754	27.575773	2.066429	-27.575773	-11.975224	6.901315	5.600922	-6.901315	-10.022323	2.592820	
4	0.717544	0.020240	1.490796	18.949682	3.316953	-18.949682	-17.304523	2.251031	8.700635	-2.251031	-17.180523	2.659348	
5	0.694613	-0.521380	1.486573	10.045872	4.286518	-10.045872	-21.824080	-2.734118	11.306828	2.734118	-23.835786	2.716183	
6	0.609334	-1.090520	1.486356	1.698608	5.012616	-1.698608	-25.395516	-7.508311	13.260295	7.508311	-29.519705	2.763823	
7	0.482199	-1.649129	1.489946	-5.709259	5.538336	5.709259	-28.002171	-11.790882	14.497291	11.790882	-33.996496	2.803282	
8	0.326775	-2.173352	1.497031	-11.690449	5.866837	11.690449	-29.596741	-15.382758	15.026479	15.382758	-37.197673	2.835845	
9	0.154392	-2.652566	1.507370	-15.954882	6.001794	15.954882	-30.200906	-18.186787	14.927295	18.186787	-39.214082	2.862896	
10	-0.023534	-3.082891	1.520714	-18.585144	5.974712	18.585144	-29.948984	-20.219282	14.322116	20.219282	-40.238446	2.885762	
11	-0.197775	-3.462505	1.536636	-19.852434	5.823966	19.852434	-28.998883	-21.572662	13.336959	21.572662	-40.485234	2.905600	
12	-0.350661	-3.775606	1.554521	-20.012721	5.597189	20.012721	-27.517564	-22.433838	12.139529	22.433838	-40.212687	2.923405	
13	-0.465037	-4.007729	1.573705	-19.269607	5.336986	19.269607	-25.688367	-23.001065	10.913435	23.001065	-39.713652	2.940020	
14	-0.535460	-4.162855	1.593632	-17.931543	5.081580	17.931543	-23.734296	-23.386928	9.791030	23.386928	-39.230249	2.956065	
15	-0.556562	-4.237932	1.613973	-16.369545	4.865108	16.369545	-21.854884	-23.759039	8.877939	23.759039	-38.914826	2.971917	
16	-0.525416	-4.224800	1.634676	-14.821956	4.684923	14.821956	-20.128064	-24.320236	8.257016	24.320236	-38.839981	2.987834	
17	-0.450756	-4.137942	1.655882	-13.509320	4.522724	13.509320	-18.590410	-25.112367	7.949699	25.112367	-39.014425	3.004047	
18	-0.345027	-4.008954	1.677730	-12.664031	4.384230	12.664031	-17.317331	-26.024987	7.940973	26.024987	-39.444413	3.020685	
19	-0.220953	-3.874140	1.700195	-12.350845	4.282911	12.350845	-16.350227	-26.883149	8.189142	26.883149	-40.155605	3.037610	
20	-0.089449	-3.758283	1.723073	-12.479193	4.216650	12.479193	-15.633157	-27.571946	8.626786	27.571946	-41.136831	3.054385	
21	0.049045	-3.659375	1.746123	-12.816956	4.177928	12.816956	-15.077936	-28.118652	9.227848	28.118652	-42.385717	3.070410	
22	0.199403	-3.562391	1.769201	-13.024934	4.166699	13.024934	-14.638241	-28.586031	9.999412	28.586031	-43.906027	3.085057	
23	0.363802	-3.453125	1.792290	-12.895017	4.182564	12.895017	-14.288964	-29.024650	10.928782	29.024650	-45.623805	3.097804	
24	0.539026	-3.324812	1.815440	-12.409785	4.205904	12.409785	-13.957678	-29.481542	11.970096	29.481542	-47.401354	3.108398	
25	0.713732	-3.186245	1.838656	-11.651521	4.208470	11.651521	-13.554731	-29.927404	13.033003	29.927404	-49.076373	3.116889	
26	0.881963	-3.050337	1.861884	-10.733173	4.201011	10.733173	-13.125768	-30.263095	14.066774	30.263095	-50.587517	3.123422	
27	1.049547	-2.918289	1.885105	-9.597144	4.221158	9.597144	-12.801645	-30.390209	15.096580	30.390209	-51.997572	3.128032	
28	1.214793	-2.793686	1.908411	-8.074789	4.271988	8.074789	-12.587826	-30.218346	16.092064	30.218346	-53.288751	3.130686	
29	1.367829	-2.694119	1.931964	-6.232287	4.322834	6.232287	-12.373677	-29.735464	16.965542	29.735464	-54.375712	3.131484	
30	1.508047	-2.625502	1.955884	-4.337575	4.338074	4.337575	-12.036718	-29.100097	17.688352	29.100097	-55.258037	3.130697	
31	1.640937	-2.571153	1.980235	-2.556052	4.290274	2.556052	-11.481648	-28.513904	18.271693	28.513904	-55.964906	3.128613	
32	1.768691	-2.515686	2.005056	-0.952691	4.182930	0.952691	-10.711544	-28.051347	18.711769	28.051347	-56.490073	3.125441	
33	1.888297	-2.460236	2.030371	0.394459	4.046862	-0.394459	-9.811566	-27.646663	18.982833	27.646663	-56.816830	3.121317	
34	1.990058	-2.416719	2.056192	1.502515	3.901715	-1.502515	-8.800463	-27.171940	19.027826	27.171940	-56.908888	3.116407	
35	2.065433	-2.391596	2.082475	2.487694	3.741626	-2.487694	-7.599397	-26.594664	18.803259	26.594664	-56.723360	3.110983	
36	2.110261	-2.385437	2.109117	3.489156	3.546027	-3.489156	-6.105781	-26.005986	18.297760	26.005986	-56.226021	3.105271	
37	2.121401	-2.401641	2.136052	4.600806	3.305575	-4.600806	-4.287927	-25.466694	17.511478	25.466694	-55.396932	3.099234	
38	2.109224	-2.430659	2.163284	5.643269	3.049823	-5.643269	-2.319283	-25.007562	16.532115	25.007562	-54.302276	3.092651	
