kww	// User ID
23-6-2021	// Evaluation date
p14_e_100_crow_005	23-6-2021	12:50:51:321	// Source file name and timestamp
238.095	// Sampling rate
0.729	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.140700	2.413693	3.891133	98.048596	2.243313	-98.048596	26.527047	-19.355814	-1.671437	19.355814	-1.796436	2.115213	
1	-3.490356	2.005173	3.864848	83.450433	2.011390	-83.450433	21.238651	-16.031187	0.675135	16.031187	0.382420	2.194731	
2	-2.213087	1.586216	3.829293	75.865934	1.706070	-75.865934	18.992675	-12.255389	1.593709	12.255389	0.952806	2.257373	
3	-0.713625	-0.103041	3.791911	61.352470	0.485243	-61.352470	27.498844	-3.717964	-4.109897	3.717964	5.308923	2.302232	
4	0.496895	-1.965406	3.764997	48.680825	-0.915513	-48.680825	39.732196	4.305951	-11.907309	-4.305951	10.761518	2.330919	
5	1.421561	-3.757609	3.755214	37.491826	-2.365148	-37.491826	54.221145	10.451299	-21.093045	-10.451299	18.894420	2.349278	
6	2.096092	-5.217052	3.767007	28.136203	-3.681567	-28.136203	68.840158	13.731391	-30.462822	-13.731391	29.844584	2.365332	
7	2.613043	-6.267984	3.801998	20.744737	-4.777553	-20.744737	82.450173	14.192642	-39.230254	-14.192642	42.954524	2.386952	
8	3.062556	-6.901266	3.855537	15.766406	-5.602450	-15.766406	94.163315	12.256497	-46.608700	-12.256497	56.860870	2.420038	
9	3.501226	-7.156751	3.915404	13.598497	-6.149201	-13.598497	103.525090	8.504008	-52.132872	-8.504008	70.302910	2.468053	
10	3.963941	-7.087968	3.970437	14.439763	-6.443463	-14.439763	110.288115	3.500566	-55.611925	-3.500566	82.376545	2.532231	
11	4.477762	-6.744262	4.017363	18.050137	-6.534063	-18.050137	114.236991	-2.354361	-56.923682	2.354361	92.444880	2.611446	
12	5.045242	-6.168671	4.057456	23.834709	-6.502689	-23.834709	115.268983	-8.767915	-56.123823	8.767915	100.176132	2.702661	
13	5.647729	-5.417041	4.092113	31.041666	-6.485118	-31.041666	113.742201	-15.415010	-53.741546	15.415010	105.813288	2.802232	
14	6.257715	-4.587915	4.122242	38.225936	-6.654743	-38.225936	110.636778	-22.037666	-50.703815	22.037666	110.100255	2.906978	
15	6.853379	-3.806584	4.148759	42.643480	-7.071743	-42.643480	106.660539	-28.589261	-47.779123	28.589261	113.659530	3.015031	
16	7.424452	-3.117136	4.173119	41.727346	-7.608224	-41.727346	101.368874	-35.348375	-45.130471	35.348375	116.516173	3.126032	
17	7.924525	-2.462198	4.198091	35.195633	-8.303268	-35.195633	94.578418	-42.710987	-42.931555	42.710987	118.624142	3.240282	
18	8.269130	-1.820954	4.227022	24.622339	-9.552879	-24.622339	87.856449	-50.692680	-42.085357	50.692680	120.687621	3.358329	
19	8.439917	-1.267772	4.260042	11.736641	-11.614670	-11.736641	83.227890	-58.885490	-43.384936	58.885490	123.715701	3.480927	
20	8.520436	-0.873534	4.291806	-2.440706	-14.207250	2.440706	81.186567	-66.938191	-46.383253	66.938191	127.817178	3.608064	
21	8.602467	-0.609009	4.314575	-17.796578	-16.753614	17.796578	80.266646	-74.835121	-49.757448	74.835121	131.986432	3.738076	
22	8.740669	-0.353349	4.322412	-34.801655	-18.710080	34.801655	77.916238	-82.706678	-52.156753	82.706678	134.916021	3.867917	
23	8.954334	-0.004252	4.313526	-53.504247	-19.712146	53.504247	72.441081	-90.505011	-52.872647	90.505011	135.928281	3.993939	
24	9.204056	0.425680	4.291084	-72.883989	-19.702969	72.883989	64.491566	-97.926360	-52.309827	97.926360	135.386794	4.113127	
25	9.437853	0.864848	4.261317	-91.665389	-18.858866	91.665389	55.800300	-104.701962	-51.275209	104.701962	134.104569	4.224354	
26	9.649934	1.273299	4.229515	-109.425954	-17.366328	109.425954	47.288763	-110.818222	-50.028062	110.818222	132.521849	4.328233	
27	9.848480	1.635752	4.198241	-126.316624	-15.382003	126.316624	39.163606	-116.355368	-48.454281	116.355368	130.659223	4.425903	
28	10.014356	1.941509	4.169907	-142.286098	-13.126980	142.286098	31.697590	-121.330298	-46.610194	121.330298	128.534810	4.518298	
29	10.114817	2.194769	4.148687	-157.339592	-10.817404	157.339592	25.133432	-125.750233	-44.687340	125.750233	126.231246	4.606222	
30	10.140992	2.424425	4.138635	-171.853322	-8.495469	171.853322	19.270603	-129.561829	-42.675542	129.561829	123.674682	4.690357	
31	10.114847	2.663512	4.141593	-186.247142	-6.038908	186.247142	13.690183	-132.571220	-40.467598	132.571220	120.759819	4.770998	
32	10.062434	2.913482	4.157142	-200.869324	-3.323192	200.869324	8.200321	-134.603293	-38.198646	134.603293	117.640891	4.848173	
33	9.992052	3.141759	4.183612	-215.881339	-0.343105	215.881339	3.018754	-135.688791	-36.271969	135.688791	114.730465	4.922173	
34	9.891035	3.298555	4.219023	-230.813437	2.794444	230.813437	-1.285384	-136.009040	-35.097832	136.009040	112.416803	4.993789	
35	9.748551	3.345766	4.261328	-244.581120	5.953973	244.581120	-4.210267	-135.632957	-34.763225	135.632957	110.749053	5.063894	
36	9.571352	3.281505	4.308010	-256.521928	9.059292	256.521928	-5.828419	-134.491767	-35.051095	134.491767	109.486488	5.132942	
37	9.357348	3.109334	4.357376	-267.015485	12.090396	267.015485	-6.579763	-132.732784	-35.818267	132.732784	108.451303	5.201097	
38	9.102504	2.833222	4.410492	-276.868268	15.068697	276.868268	-7.106107	-130.689695	-36.950605	130.689695	107.518348	5.268578	
39	8.842177	2.510634	4.468893	-286.713434	18.110697	286.713434	-8.810848	-128.286354	-38.049894	128.286354	106.297903	5.335385	
40	8.600072	2.204037	4.531463	-296.422057	21.314276	296.422057	-13.097105	-125.047445	-38.696442	125.047445	104.229715	5.400485	
41	8.344361	1.896944	4.595893	-305.089695	24.547925	305.089695	-19.622642	-120.983388	-38.869596	120.983388	101.195789	5.462038	
42	8.061341	1.565420	4.660900	-311.947590	27.530142	311.947590	-26.897873	-116.609276	-38.751231	116.609276	97.609750	5.519055	
43	7.771101	1.252344	4.726162	-316.271745	30.063269	316.271745	-34.238520	-111.941274	-38.269035	111.941274	93.560615	5.571761	
44	7.476885	1.009554	4.791098	-317.123555	32.046933	317.123555	-41.748039	-106.486453	-37.137061	106.486453	88.628370	5.620267	
45	7.168435	0.848210	4.854168	-313.917915	33.382064	313.917915	-49.246757	-99.931163	-35.181438	99.931163	82.531921	5.664037	
46	6.827535	0.756649	4.913679	-306.401166	33.990440	306.401166	-56.246891	-92.083789	-32.353721	92.083789	75.187111	5.702057	
47	6.433293	0.730062	4.967855	-294.647201	33.853621	294.647201	-62.373790	-82.626202	-28.631047	82.626202	66.521503	5.732807	
48	5.991077	0.784325	5.013644	-279.413282	32.987502	279.413282	-67.443239	-71.261307	-24.036886	71.261307	56.592057	5.754450	
49	5.542343	0.950985	5.047590	-261.727764	31.338365	261.727764	-71.635761	-57.874794	-18.657852	57.874794	45.675107	5.765275	
50	5.152737	1.261259	5.069547	-242.357235	28.629305	242.357235	-75.638655	-42.644031	-12.665734	42.644031	34.300168	5.764187	
51	4.875664	1.716542	5.084977	-221.883265	24.430672	221.883265	-80.013773	-26.166058	-6.313213	26.166058	23.128053	5.751254	
52	4.688847	2.258635	5.102020	-200.583690	18.505414	200.583690	-84.399117	-9.289503	0.172209	9.289503	12.548402	5.727738	
53	4.479464	2.785811	5.126651	-178.026833	10.998837	178.026833	-87.730931	7.400708	6.672515	-7.400708	2.443720	5.695139	
54	4.155372	3.232905	5.160910	-153.516321	2.122877	153.516321	-89.344484	23.800820	13.141946	-23.800820	-7.443986	5.654018	
55	3.772209	3.631673	5.203445	-127.299289	-8.390456	127.299289	-89.599474	39.739062	19.561218	-39.739062	-16.993073	5.604202	
56	3.466947	4.050807	5.250207	-100.585702	-21.229482	100.585702	-89.029260	54.459632	25.934446	-54.459632	-25.825424	5.546174	
57	3.291213	4.500740	5.295490	-74.440861	-36.759921	74.440861	-87.158963	66.978249	32.254580	-66.978249	-33.782811	5.481330	
58	3.200011	4.939020	5.333988	-49.730226	-54.622473	49.730226	-82.588647	76.523036	38.471055	-76.523036	-40.944865	5.410931	
59	3.132722	5.317439	5.362612	-27.102408	-74.181272	27.102408	-73.814188	82.537302	44.481408	-82.537302	-47.377899	5.335751	
60	3.043536	5.601117	5.380802	-5.968336	-95.201204	5.968336	-59.698113	84.739384	50.153747	-84.739384	-53.091713	5.256469	
61	2.919734	5.785695	5.390145	15.062493	-117.812476	-15.062493	-39.546378	83.062519	55.437087	-83.062519	-58.147691	5.173741	
62	2.810072	5.914827	5.393766	36.635612	-142.084088	-36.635612	-13.177470	77.318097	60.536159	-77.318097	-62.787516	5.087971	
63	2.851722	6.097024	5.394721	58.431430	-168.372553	-58.431430	19.083943	66.662298	66.133415	-66.662298	-67.608710	4.999445	
64	3.189796	6.456860	5.394021	80.022699	-197.560358	-80.022699	56.980090	49.531107	73.247784	-49.531107	-73.559680	4.908964	
65	3.816873	7.025228	5.390061	100.818049	-230.074138	-100.818049	100.604947	24.733257	82.499593	-24.733257	-81.401951	4.817787	
66	4.614595	7.751057	5.379423	118.417689	-265.267270	-118.417689	149.637494	-8.172427	93.823600	8.172427	-91.313075	4.726945	
67	5.498058	8.591976	5.357921	128.786913	-302.021151	-128.786913	203.008036	-49.523581	106.897801	49.523581	-103.163526	4.637296	
68	6.422707	9.520332	5.321883	128.762450	-339.502606	-128.762450	259.609121	-99.455844	121.320366	99.455844	-116.712488	4.549728	
69	7.361844	10.504069	5.270068	116.444397	-377.426247	-116.444397	318.790243	-157.826750	136.621234	157.826750	-131.618359	4.465225	
70	8.301310	11.503874	5.204754	90.027159	-415.652611	-90.027159	380.122097	-224.282236	152.322260	224.282236	-147.470404	4.385205	
71	9.218296	12.461716	5.130150	47.791783	-453.751270	-47.791783	443.006446	-297.927131	167.904430	297.927131	-163.751563	4.311408	
72	10.085333	13.314243	5.049865	-11.535324	-491.353147	11.535324	506.694676	-377.492419	182.988144	377.492419	-179.981922	4.245365	
73	10.892988	14.026582	4.965923	-89.308399	-528.657347	89.308399	570.485686	-462.059842	197.616851	462.059842	-195.991208	4.188114	
74	11.654254	14.602018	4.878258	-187.712057	-565.974461	187.712057	633.311763	-551.374222	212.171900	551.374222	-211.905949	4.140283	
75	12.393873	15.065111	4.784830	-308.717139	-603.152568	308.717139	693.417070	-645.478072	227.069378	645.478072	-227.943662	4.102455	
76	13.151498	15.448248	4.683256	-452.754041	-640.173497	452.754041	749.244634	-744.764537	242.740724	744.764537	-244.432791	4.075662	
77	13.987275	15.791363	4.571703	-619.001793	-677.622068	619.001793	800.225497	-850.448980	259.819971	850.448980	-261.973088	4.061977	
78	14.959095	16.134341	4.448567	-805.285591	-715.955759	805.285591	846.188344	-963.859940	279.121539	963.859940	-281.391463	4.064932	
79	16.083781	16.498856	4.312168	-1007.756755	-754.779221	1007.756755	886.276746	-1084.854703	301.339262	1084.854703	-303.436505	4.089153	
80	17.335880	16.889883	4.160703	-1221.336778	-792.991497	1221.336778	918.845605	-1211.735190	326.849574	1211.735190	-328.571555	4.139039	
81	18.695756	17.321805	3.992691	-1440.083841	-829.544200	1440.083841	942.463595	-1343.062575	356.041700	1343.062575	-357.284749	4.217965	
82	20.175191	17.835856	3.807476	-1657.399099	-864.098030	1657.399099	956.750463	-1478.795345	389.771736	1478.795345	-390.517017	4.328706	
83	21.792885	18.489661	3.605075	-1865.917932	-896.790961	1865.917932	962.091362	-1619.443825	429.241205	1619.443825	-429.553286	4.473640	
84	23.558499	19.340995	3.385731	-2057.885480	-927.604043	2057.885480	958.731766	-1765.360954	475.675768	1765.360954	-475.691448	4.654600	
85	25.464747	20.450460	3.150223	-2226.510229	-956.977713	2226.510229	947.239293	-1917.138390	530.175593	1917.138390	-530.024948	4.872974	
86	27.463217	21.888081	2.900982	-2366.449843	-986.724164	2366.449843	929.779511	-2075.042788	593.289916	2075.042788	-593.148187	5.129259	
87	29.490119	23.733303	2.643017	-2473.913445	-1018.762434	2473.913445	909.061636	-2238.658212	664.756557	2238.658212	-665.265995	5.422885	
88	31.505723	26.062100	2.383976	-2547.061238	-1053.784824	2547.061238	887.088880	-2408.275783	743.441250	2408.275783	-746.274484	5.753752	
89	33.463886	28.910524	2.133617	-2584.337384	-1092.276136	2584.337384	866.357751	-2584.865745	826.684104	2584.865745	-834.789450	6.123590	
90	35.314280	32.255526	1.902812	-2582.565815	-1134.886335	2582.565815	849.632453	-2769.107508	910.257930	2769.107508	-927.494955	6.535557	
91	37.030085	36.023195	1.701375	-2538.302803	-1181.231515	2538.302803	838.680484	-2960.500578	988.718130	2960.500578	-1018.924360	6.993460	
92	38.518128	40.050187	1.535729	-2449.329220	-1229.297031	2449.329220	835.544223	-3152.256258	1053.802468	3152.256258	-1099.889521	7.500791	
93	39.599925	44.078081	1.407951	-2313.580622	-1274.844075	2313.580622	842.089774	-3329.211688	1094.947504	3329.211688	-1158.453921	8.059418	
94	40.222780	47.918177	1.315086	-2129.821620	-1311.683590	2129.821620	856.578577	-3477.859808	1105.274009	3477.859808	-1186.103497	8.670498	
95	40.542594	51.552868	1.248415	-1903.467407	-1334.886314	1903.467407	875.515147	-3593.795520	1083.799827	3593.795520	-1180.277755	9.337483	
96	40.813748	55.017649	1.194957	-1648.959715	-1342.843306	1648.959715	898.213051	-3678.656858	1032.530565	3678.656858	-1142.386490	10.066453	
97	41.264955	58.227402	1.141832	-1376.536350	-1331.202070	1376.536350	921.168982	-3728.826210	954.552168	3728.826210	-1076.364765	10.861427	
98	41.978605	60.911137	1.080987	-1079.167956	-1286.637184	1079.167956	929.375744	-3724.823273	853.177458	3724.823273	-987.713596	11.716872	
99	43.026230	62.823866	1.011494	-741.431603	-1192.916672	741.431603	899.733454	-3641.935661	735.455825	3641.935661	-888.364617	12.612937	
100	44.612524	63.958719	0.939370	-355.589896	-1041.132088	355.589896	813.235906	-3463.637684	612.232950	3463.637684	-798.349139	13.515843	
101	46.909409	64.443445	0.876643	69.514805	-835.816713	-69.514805	668.828493	-3184.036034	489.980787	3184.036034	-736.093219	14.382478	
102	49.868579	64.375710	0.838654	504.816793	-598.058291	-504.816793	493.938484	-2816.538171	365.355107	2816.538171	-709.215416	15.170093	
103	53.242943	63.781057	0.837931	905.591509	-362.360825	-905.591509	343.688820	-2402.254419	228.242764	2402.254419	-716.019034	15.848800	
104	56.778639	62.622353	0.876402	1222.171662	-167.137433	-1222.171662	285.680030	-2000.803435	70.004675	2000.803435	-756.919038	16.407653	
105	60.091889	60.800985	0.942510	1412.303936	-43.633241	-1412.303936	373.152180	-1660.038461	-114.056462	1660.038461	-833.675669	16.848126	
106	62.426166	58.210255	1.017743	1456.663778	-3.230403	-1456.663778	609.440370	-1380.858822	-322.247063	1380.858822	-941.311978	17.169051	
107	63.019179	54.978997	1.085924	1374.907788	-24.761332	-1374.907788	927.120806	-1101.347339	-540.471101	1101.347339	-1074.347803	17.343766	
108	61.655461	51.902528	1.137202	1227.850774	-57.542232	-1227.850774	1238.796489	-733.299139	-757.477930	733.299139	-1211.380666	17.299797	
109	58.791318	50.412808	1.166526	1097.710922	-51.200796	-1097.710922	1558.978817	-254.501114	-994.466943	254.501114	-1264.607735	16.945038	
110	55.313675	51.097262	1.171600	1061.865379	13.658221	-1061.865379	2037.445039	242.559069	-1283.686752	-242.559069	-1095.952388	16.269915	
111	52.480879	51.771735	1.152789	1169.663356	135.390670	-1169.663356	2791.950804	625.576548	-1598.482948	-625.576548	-665.364346	15.461916	
112	52.215392	47.520717	1.112859	1354.168534	285.726123	-1354.168534	3716.399995	779.914502	-1868.293016	-779.914502	-35.286242	14.912894	
113	55.779506	32.899655	1.056165	1352.170955	333.385395	-1352.170955	4359.372229	633.767117	-2013.818354	-633.767117	842.866667	15.039015	
114	60.313269	8.362570	0.988545	1114.133775	148.545163	-1114.133775	4210.714657	420.067285	-1942.709151	-420.067285	1840.220271	15.868217	
115	58.737777	-14.873049	0.917043	1137.501659	-122.496022	-1137.501659	3372.471572	673.058066	-1677.715517	-673.058066	2338.571970	16.814479	
116	47.162530	-27.380853	0.848767	1660.479350	-232.377796	-1660.479350	2228.784775	1458.552798	-1254.174186	-1458.552798	1972.747615	17.205140	
117	29.313298	-31.586181	0.790295	2299.970051	-181.126705	-2299.970051	1033.394956	2235.345085	-695.418707	-2235.345085	1125.384997	16.836735	
118	11.152515	-33.401728	0.749116	2704.352965	-92.321376	-2704.352965	44.882017	2612.368843	-159.280707	-2612.368843	334.237059	15.916695	
119	-3.493982	-35.418616	0.734844	2815.045543	-27.883155	-2815.045543	-569.910620	2607.588514	194.792124	-2607.588514	-147.669412	14.784616	
120	-13.068348	-37.434175	0.754631	2700.661109	9.674677	-2700.661109	-805.655888	2412.761568	321.831655	-2412.761568	-311.680247	13.730639	
121	-17.257705	-38.422039	0.806043	2447.413308	30.961430	-2447.413308	-742.645239	2190.934075	265.266993	-2190.934075	-257.567592	12.918740	
122	-16.408639	-37.565053	0.877467	2142.702868	40.216928	-2142.702868	-474.510031	2018.196040	103.245314	-2018.196040	-104.821710	12.379430	
123	-11.440823	-34.557571	0.953961	1871.479386	35.433356	-1871.479386	-77.058471	1900.290851	-88.836059	-1900.290851	54.562425	12.051326	
124	-3.725388	-29.632544	1.021872	1712.901501	14.088399	-1712.901501	398.465937	1810.084254	-261.541654	-1810.084254	175.657033	11.845116	
