kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_037	23-6-2021	16:23:29:801	// Source file name and timestamp
357.143	// Sampling rate
0.950	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.029512	1.032153	2.011356	17.434892	-1.551399	-17.434892	-10.900627	13.069553	8.432197	-13.069553	-28.512321	2.754091	
1	3.348644	0.900967	2.043049	18.677765	-1.336092	-18.677765	-10.999071	12.359434	9.860852	-12.359434	-33.054038	2.787964	
2	3.720952	0.807121	2.069007	19.986233	-1.230130	-19.986233	-11.655298	12.254077	11.355738	-12.254077	-37.931302	2.814452	
3	3.744795	0.528605	2.090181	20.853082	-0.640369	-20.853082	-10.423991	10.161285	12.180836	-10.161285	-39.954825	2.834511	
4	3.594558	0.192711	2.108798	21.320061	0.051997	-21.320061	-8.791656	7.636056	12.569532	-7.636056	-40.258015	2.850129	
5	3.283124	-0.187518	2.126972	21.375923	0.804782	-21.375923	-6.875473	4.811022	12.525183	-4.811022	-38.907041	2.863061	
6	2.871631	-0.573028	2.146921	21.184733	1.570732	-21.184733	-4.793907	1.952684	12.150726	-1.952684	-36.408170	2.875016	
7	2.426169	-0.924217	2.170392	20.891605	2.284694	-20.891605	-2.676845	-0.693098	11.540992	0.693098	-33.287175	2.887294	
8	1.988258	-1.236230	2.198654	20.579062	2.922724	-20.579062	-0.730869	-2.923297	10.801935	2.923297	-29.976988	2.900661	
9	1.578487	-1.511825	2.232379	20.308347	3.498393	-20.308347	1.021073	-4.712406	10.017422	4.712406	-26.757827	2.915542	
10	1.239914	-1.719274	2.271567	20.145411	3.953005	-20.145411	2.609475	-6.044655	9.261091	6.044655	-23.962029	2.931878	
11	0.989848	-1.848113	2.315879	20.101245	4.249302	-20.101245	4.037631	-6.950861	8.583660	6.950861	-21.747948	2.949042	
12	0.794228	-1.932216	2.364736	20.150132	4.453972	-20.150132	5.394859	-7.590602	7.990555	7.590602	-19.967776	2.966515	
13	0.623042	-1.996705	2.417250	20.269492	4.626161	-20.269492	6.772107	-8.094786	7.459021	8.094786	-18.441456	2.984404	
14	0.488924	-2.032757	2.472547	20.417083	4.726656	-20.417083	8.089433	-8.455266	6.990315	8.455266	-17.209089	3.003040	
15	0.418079	-2.026248	2.529915	20.594148	4.704464	-20.594148	9.235318	-8.639741	6.622829	8.639741	-16.437308	3.022358	
16	0.402279	-1.981441	2.588615	20.899596	4.597544	-20.899596	10.328269	-8.732001	6.354754	8.732001	-16.078628	3.042070	
17	0.414418	-1.911570	2.647741	21.421986	4.469914	-21.421986	11.553091	-8.834543	6.144761	8.834543	-15.937251	3.062169	
18	0.433863	-1.836860	2.706205	22.126327	4.353153	-22.126327	12.906106	-8.952962	5.969166	8.952962	-15.889804	3.082876	
19	0.444850	-1.781532	2.762898	22.904348	4.266269	-22.904348	14.265922	-9.040855	5.818446	9.040855	-15.870506	3.104381	
20	0.445630	-1.757752	2.817024	23.712582	4.216316	-23.712582	15.531727	-9.041834	5.708214	9.041834	-15.920901	3.126685	
21	0.445347	-1.768273	2.868218	24.585530	4.195457	-24.585530	16.661371	-8.911595	5.677961	8.911595	-16.175380	3.149517	
22	0.448038	-1.817690	2.916303	25.554324	4.195173	-25.554324	17.645909	-8.630740	5.751183	8.630740	-16.715812	3.172455	
23	0.455043	-1.905609	2.961028	26.636087	4.207048	-26.636087	18.494915	-8.201279	5.917918	8.201279	-17.530077	3.195140	
24	0.474749	-2.016832	3.002036	27.862892	4.215479	-27.862892	19.251133	-7.646182	6.151500	7.646182	-18.578111	3.217285	
25	0.504653	-2.137004	3.039075	29.257775	4.220174	-29.257775	20.015522	-7.014859	6.406856	7.014859	-19.737470	3.238635	
26	0.529189	-2.258106	3.072250	30.759702	4.222614	-30.759702	20.878788	-6.367792	6.626105	6.367792	-20.806783	3.259178	
27	0.562699	-2.357242	3.101851	32.251859	4.180196	-32.251859	21.772842	-5.703480	6.809669	5.703480	-21.809462	3.279066	
28	0.650438	-2.402467	3.127990	33.705562	4.036368	-33.705562	22.506223	-4.937275	7.032984	4.937275	-23.052079	3.297960	
29	0.810805	-2.380684	3.150615	35.187327	3.782339	-35.187327	22.997591	-4.028454	7.335573	4.028454	-24.670603	3.314791	
30	1.007123	-2.305835	3.169753	36.750259	3.461214	-36.750259	23.404414	-3.068543	7.648630	3.068543	-26.352602	3.328558	
31	1.185737	-2.201720	3.185379	38.383461	3.120923	-38.383461	23.958754	-2.176971	7.875523	2.176971	-27.671123	3.339098	
32	1.317016	-2.092245	3.197257	40.022122	2.789654	-40.022122	24.725014	-1.376466	7.992665	1.376466	-28.487399	3.346950	
33	1.394019	-2.006517	3.205345	41.649708	2.494110	-41.649708	25.622248	-0.614367	8.036281	0.614367	-28.911651	3.352882	
34	1.428957	-1.954984	3.210083	43.328407	2.244521	-43.328407	26.570020	0.145769	8.045423	-0.145769	-29.101131	3.357610	
35	1.446645	-1.915798	3.212034	45.028688	2.016349	-45.028688	27.508730	0.889497	8.039401	-0.889497	-29.155109	3.361693	
36	1.462441	-1.866316	3.211568	46.639711	1.783784	-46.639711	28.416923	1.584151	8.018271	-1.584151	-29.095015	3.365589	
37	1.485594	-1.796505	3.209017	48.208406	1.539131	-48.208406	29.318949	2.224188	7.994970	-2.224188	-28.982871	3.369682	
38	1.529671	-1.699342	3.204874	49.903383	1.280012	-49.903383	30.228610	2.829063	8.007359	-2.829063	-28.960791	3.374126	
39	1.598136	-1.573571	3.199869	51.781966	1.004503	-51.781966	31.164081	3.403390	8.073744	-3.403390	-29.092361	3.378848	
40	1.681564	-1.427402	3.194756	53.805608	0.715648	-53.805608	32.166563	3.947356	8.186930	-3.947356	-29.354526	3.383664	
41	1.773932	-1.273414	3.190005	55.999262	0.424132	-55.999262	33.248960	4.484502	8.349850	-4.484502	-29.769002	3.388208	
42	1.873575	-1.123670	3.185879	58.440843	0.143835	-58.440843	34.395133	5.031529	8.564657	-5.031529	-30.360852	3.391924	
43	1.977486	-0.983006	3.182457	61.099822	-0.123300	-61.099822	35.588241	5.566422	8.811621	-5.566422	-31.079685	3.394314	
44	2.084404	-0.848216	3.179501	63.801471	-0.389787	-63.801471	36.802892	6.049864	9.068931	-6.049864	-31.864262	3.395131	
45	2.192818	-0.720203	3.176915	66.402733	-0.659290	-66.402733	38.004163	6.467134	9.327136	-6.467134	-32.694431	3.394314	
46	2.301788	-0.601828	3.175005	68.845351	-0.923906	-68.845351	39.124943	6.828388	9.585277	-6.828388	-33.574414	3.391794	
47	2.417719	-0.488722	3.173895	71.042165	-1.184225	-71.042165	40.059946	7.138553	9.852344	-7.138553	-34.534313	3.387353	
48	2.545083	-0.379971	3.173085	72.904810	-1.445551	-72.904810	40.769756	7.391580	10.131737	-7.391580	-35.588694	3.380636	
49	2.676253	-0.284499	3.171968	74.354890	-1.707086	-74.354890	41.311517	7.579069	10.405215	-7.579069	-36.682673	3.371383	
50	2.803479	-0.210844	3.170994	75.262004	-1.967278	-75.262004	41.718541	7.688735	10.657623	-7.688735	-37.755822	3.359539	
51	2.930538	-0.160813	3.171589	75.585723	-2.228247	-75.585723	41.968477	7.702154	10.900324	-7.702154	-38.814174	3.345121	
52	3.064785	-0.132899	3.174623	75.408982	-2.493898	-75.408982	42.036651	7.606477	11.155202	-7.606477	-39.889392	3.328087	
53	3.202984	-0.123088	3.180127	74.733789	-2.770304	-74.733789	41.948372	7.391802	11.424612	-7.391802	-40.941725	3.308379	
