kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_032	25-6-2021	10:24:15:086	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.041622	-1.602025	2.722391	42.925480	4.925203	-42.925480	-5.027051	18.257650	5.445028	-18.257650	-18.502347	3.154590	
1	0.345841	-1.497627	2.718124	41.742257	5.151416	-41.742257	-7.039002	18.137656	7.035439	-18.137656	-22.070760	3.180694	
2	0.612990	-1.457822	2.709200	41.622819	5.624018	-41.622819	-9.519640	18.904051	8.598167	-18.904051	-25.746066	3.200669	
3	0.925306	-1.204846	2.697498	38.652703	5.191670	-38.652703	-9.728841	16.756048	9.625407	-16.756048	-27.560374	3.216007	
4	1.216760	-0.906260	2.686553	35.301419	4.419227	-35.301419	-8.984391	13.786061	10.312977	-13.786061	-28.488890	3.229428	
5	1.480138	-0.589440	2.678398	31.887187	3.390576	-31.887187	-7.497758	10.343365	10.727691	-10.343365	-28.774277	3.242274	
6	1.711125	-0.293059	2.674293	28.847153	2.288816	-28.847153	-5.709162	7.001515	11.002603	-7.001515	-28.831481	3.255320	
7	1.912123	-0.026813	2.674765	26.286713	1.201956	-26.286713	-3.806597	3.985529	11.205932	-3.985529	-28.847711	3.268785	
8	2.092180	0.208708	2.679990	24.134808	0.178256	-24.134808	-1.930595	1.391582	11.405121	-1.391582	-28.996296	3.282442	
9	2.247379	0.413315	2.689936	22.215912	-0.778589	-22.215912	-0.033837	-0.853817	11.579151	0.853817	-29.220090	3.296016	
10	2.364300	0.592457	2.704369	20.457729	-1.688059	-20.457729	2.110961	-2.936454	11.626238	2.936454	-29.248912	3.310003	
11	2.455746	0.756563	2.722827	18.903868	-2.526893	-18.903868	4.444537	-4.876247	11.580242	4.876247	-29.159679	3.325414	
12	2.544114	0.902015	2.744665	17.679538	-3.217633	-17.679538	6.591707	-6.444948	11.585411	6.444948	-29.332168	3.342556	
13	2.630698	1.009587	2.769156	16.952517	-3.689457	-16.952517	8.252743	-7.375545	11.722689	7.375545	-29.997955	3.360550	
14	2.718158	1.074374	2.795639	16.710073	-3.947435	-16.710073	9.347714	-7.647036	12.025418	7.647036	-31.245821	3.377780	
15	2.817539	1.115696	2.823629	16.694963	-4.078826	-16.694963	10.040012	-7.545887	12.473287	7.545887	-32.995246	3.392780	
16	2.938291	1.146115	2.852797	16.607032	-4.134641	-16.607032	10.373648	-7.260403	13.052274	7.260403	-35.182147	3.404548	
17	3.098178	1.163087	2.882849	16.169467	-4.079930	-16.169467	10.001960	-6.738676	13.860096	6.738676	-38.046713	3.411753	
18	3.304193	1.170335	2.913456	15.195500	-3.913263	-15.195500	8.805547	-6.064972	14.920352	6.064972	-41.608410	3.412507	
19	3.525099	1.180327	2.944324	13.742633	-3.742958	-13.742633	7.410808	-5.602706	16.000227	5.602706	-45.163505	3.405860	
20	3.720281	1.194437	2.975224	11.954746	-3.667798	-11.954746	6.477685	-5.595117	16.853548	5.595117	-47.985617	3.392993	
21	3.878973	1.193533	3.005968	9.835055	-3.644660	-9.835055	5.866534	-5.837796	17.504337	5.837796	-50.124730	3.375990	
