kww	// User ID
11-5-2021	// Evaluation date
p05_e_50_crow_003	11-5-2021	14:28:02:083	// Source file name and timestamp
238.095	// Sampling rate
0.750	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.825467	-0.916092	2.848687	106.259678	-2.312811	-106.259678	68.456002	8.921957	-27.812709	-8.921957	39.599705	3.131538	
1	-2.879825	-0.792880	2.936109	87.645437	-1.838097	-87.645437	57.355929	1.521111	-21.302716	-1.521111	30.223030	3.110017	
2	-2.140702	-0.708587	3.006952	75.217814	-1.506167	-75.217814	48.863536	-3.384444	-16.331092	3.384444	22.322419	3.084779	
3	-1.354095	-0.910055	3.060893	47.933416	-1.382129	-47.933416	42.179153	-12.981266	-12.001527	12.981266	13.243178	3.059786	
4	-0.739320	-1.195783	3.099372	22.664516	-1.371049	-22.664516	38.324095	-21.955849	-9.208160	21.955849	6.242845	3.040855	
5	-0.285923	-1.497846	3.125626	0.956392	-1.398128	-0.956392	36.838765	-29.998709	-7.680943	29.998709	1.732394	3.029764	
6	0.048508	-1.733485	3.143384	-15.125719	-1.390131	15.125719	36.852625	-36.490328	-6.878127	36.490328	-0.472517	3.027120	
7	0.329119	-1.860989	3.155803	-25.540242	-1.308077	25.540242	37.393910	-41.386698	-6.207705	41.386698	-1.088905	3.032299	
8	0.612953	-1.851716	3.164858	-31.068911	-1.127070	31.068911	37.417533	-44.740681	-5.154197	44.740681	-0.919800	3.043796	
9	0.930036	-1.703076	3.171286	-33.051410	-0.842879	33.051410	36.191596	-46.670075	-3.465996	46.670075	-0.543340	3.059899	
10	1.279689	-1.440918	3.175049	-32.905269	-0.471648	32.905269	33.467165	-47.335071	-1.220791	47.335071	-0.185808	3.079482	
11	1.636752	-1.100004	3.176106	-32.048000	-0.047772	32.048000	29.442023	-47.067637	1.261299	47.067637	0.174811	3.102076	
12	1.963817	-0.715729	3.174954	-31.747937	0.376718	31.747937	24.698466	-46.333056	3.546226	46.333056	0.636922	3.127412	
13	2.225332	-0.326803	3.172646	-32.810629	0.745261	32.810629	19.984895	-45.536773	5.215412	45.536773	1.284322	3.155069	
14	2.401368	0.025608	3.170469	-35.444227	1.018512	35.444227	15.845856	-44.939575	6.025097	44.939575	2.116194	3.184452	
15	2.495485	0.307798	3.169561	-39.278681	1.186423	39.278681	12.459128	-44.672417	6.010395	44.672417	3.014037	3.214921	
16	2.533332	0.511731	3.170537	-43.491760	1.261698	43.491760	9.669583	-44.736362	5.477616	44.736362	3.756817	3.245793	
17	2.547487	0.659063	3.173117	-47.139811	1.263158	47.139811	7.161868	-45.045145	4.830343	45.045145	4.139013	3.276188	
18	2.560558	0.787570	3.176138	-49.634342	1.212103	49.634342	4.614789	-45.474199	4.375299	45.474199	4.080915	3.304977	
19	2.589740	0.923739	3.177981	-50.865809	1.149226	50.865809	1.675119	-45.759407	4.324275	45.759407	3.551384	3.330892	
20	2.653296	1.063088	3.177017	-50.744848	1.124087	50.744848	-1.828009	-45.517393	4.781591	45.517393	2.561302	3.352660	
