kww	// User ID
28-6-2021	// Evaluation date
p23_e_75_step_002	26-6-2021	12:32:36:217	// Source file name and timestamp
357.143	// Sampling rate
0.828	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.834525	1.139978	2.418319	31.047572	1.758127	-31.047572	-5.889749	5.698766	2.722440	-5.698766	-16.613120	2.757243	
1	1.963681	1.013970	2.420469	31.990921	1.710756	-31.990921	-5.709691	7.051795	2.998986	-7.051795	-19.273672	2.777812	
2	2.123914	0.933783	2.418784	33.234995	1.707058	-33.234995	-5.755388	8.275683	3.295278	-8.275683	-22.054631	2.791908	
3	2.061774	0.643078	2.415148	33.462119	1.586291	-33.462119	-5.044706	9.923129	3.446886	-9.923129	-23.544830	2.799944	
4	1.892256	0.277801	2.413143	33.471801	1.437693	-33.471801	-4.177638	11.643904	3.560576	-11.643904	-24.270326	2.802837	
5	1.629215	-0.142706	2.414719	33.432945	1.278692	-33.432945	-3.213012	13.383940	3.647550	-13.383940	-24.262897	2.801448	
6	1.310391	-0.578619	2.421153	33.463004	1.132423	-33.463004	-2.246972	15.052901	3.710966	-15.052901	-23.686214	2.796663	
7	0.962826	-1.008889	2.432913	33.406269	1.001077	-33.406269	-1.314091	16.626041	3.739847	-16.626041	-22.665114	2.789319	
8	0.612843	-1.417770	2.449894	33.090822	0.878168	-33.090822	-0.426343	18.093866	3.725197	-18.093866	-21.352915	2.780085	
9	0.280485	-1.791593	2.471625	32.514525	0.762407	-32.514525	0.449248	19.428599	3.654211	-19.428599	-19.867362	2.769435	
10	-0.021797	-2.120780	2.497527	31.744439	0.659102	-31.744439	1.369823	20.597990	3.512980	-20.597990	-18.275206	2.757771	
11	-0.287615	-2.403110	2.527043	30.765373	0.571848	-30.765373	2.383031	21.594696	3.294775	-21.594696	-16.625355	2.745541	
12	-0.513054	-2.641726	2.559616	29.554317	0.501632	-29.554317	3.504800	22.439216	3.005323	-22.439216	-14.995107	2.733196	
13	-0.697900	-2.843283	2.594699	28.142766	0.446846	-28.142766	4.723904	23.153340	2.654803	-23.153340	-13.455151	2.721078	
14	-0.844766	-3.017174	2.631837	26.584758	0.400103	-26.584758	6.014967	23.750626	2.252632	-23.750626	-12.053757	2.709306	
15	-0.955176	-3.172240	2.670708	24.894857	0.349837	-24.894857	7.356686	24.241436	1.808014	-24.241436	-10.838584	2.697697	
16	-1.029834	-3.312118	2.711112	22.966277	0.282677	-22.966277	8.748293	24.614502	1.325133	-24.614502	-9.830141	2.685886	
17	-1.071703	-3.439056	2.752924	20.640002	0.188202	-20.640002	10.205658	24.847067	0.802646	-24.847067	-9.011235	2.673511	
18	-1.086601	-3.557545	2.796090	17.932134	0.070680	-17.932134	11.763510	24.927775	0.233097	-24.927775	-8.333854	2.660274	
19	-1.081209	-3.668647	2.840689	15.031526	-0.052554	-15.031526	13.478167	24.839357	-0.398172	-24.839357	-7.714424	2.646019	
20	-1.061447	-3.772987	2.886960	11.955321	-0.172606	-11.955321	15.390749	24.584574	-1.103661	-24.584574	-7.082886	2.630803	
21	-1.031031	-3.876655	2.935181	8.442577	-0.298442	-8.442577	17.502222	24.212420	-1.888768	-24.212420	-6.429090	2.614755	
22	-0.991680	-3.984754	2.985520	4.266371	-0.439817	-4.266371	19.806657	23.764508	-2.758701	-23.764508	-5.759484	2.597904	
23	-0.943420	-4.094984	3.037974	-0.533234	-0.592495	0.533234	22.322128	23.231192	-3.716663	-23.231192	-5.063479	2.580234	
24	-0.884908	-4.199998	3.092371	-5.730395	-0.743557	5.730395	25.075452	22.567889	-4.754549	-22.567889	-4.330224	2.561829	
25	-0.815979	-4.292168	3.148363	-11.177291	-0.884610	11.177291	28.073518	21.727348	-5.853967	-21.727348	-3.545518	2.542944	
26	-0.737786	-4.364445	3.205498	-16.905532	-1.016114	16.905532	31.296483	20.656571	-6.985432	-20.656571	-2.691612	2.524031	
27	-0.651115	-4.411011	3.263333	-22.905895	-1.137680	22.905895	34.698405	19.305679	-8.104039	-19.305679	-1.773000	2.505758	
28	-0.554511	-4.428045	3.321517	-28.897410	-1.239890	28.897410	38.201572	17.664136	-9.146633	-17.664136	-0.847838	2.488904	
29	-0.443426	-4.410475	3.379782	-34.433145	-1.309916	34.433145	41.692677	15.744077	-10.025048	-15.744077	-0.022614	2.474144	
30	-0.314683	-4.349821	3.437897	-39.083416	-1.336686	39.083416	45.019887	13.542449	-10.637222	-13.542449	0.612812	2.461962	
31	-0.169631	-4.242058	3.495635	-42.478168	-1.316165	42.478168	48.007758	11.055095	-10.895268	-11.055095	1.014654	2.452776	
32	-0.009736	-4.100645	3.552794	-44.568891	-1.265372	44.568891	50.516304	8.324387	-10.744907	-8.324387	1.138592	2.447005	
33	0.167942	-3.949333	3.609190	-45.416029	-1.209111	45.416029	52.506592	5.431528	-10.154591	-5.431528	0.912674	2.444955	
34	0.368378	-3.800841	3.664591	-44.452838	-1.149185	44.452838	54.017591	2.450606	-9.087432	-2.450606	0.269392	2.446729	
35	0.595147	-3.655725	3.718669	-40.815152	-1.073262	40.815152	55.055101	-0.520115	-7.499891	0.520115	-0.827676	2.452246	
36	0.852059	-3.505696	3.770994	-33.948470	-0.973155	33.948470	55.486556	-3.355364	-5.327106	3.355364	-2.408458	2.461225	
37	1.143461	-3.324616	3.821080	-23.249590	-0.835314	23.249590	54.994954	-6.003332	-2.445138	6.003332	-4.523253	2.473244	
38	1.473005	-3.080525	3.868529	-8.137462	-0.643358	8.137462	53.147759	-8.476264	1.308238	8.476264	-7.239530	2.487840	
39	1.845512	-2.760335	3.913123	11.158520	-0.395951	-11.158520	49.534830	-10.733375	6.074077	10.733375	-10.619080	2.504411	
40	2.264831	-2.367734	3.954795	33.480835	-0.103188	-33.480835	43.860718	-12.678480	11.924380	12.678480	-14.664074	2.522049	
41	2.730514	-1.909608	3.993562	57.318401	0.226691	-57.318401	35.997547	-14.227530	18.840724	14.227530	-19.294231	2.539615	
42	3.240786	-1.391377	4.029470	81.152956	0.588121	-81.152956	25.943255	-15.317955	26.745211	15.317955	-24.390623	2.555891	
