kww	// User ID
30-6-2021	// Evaluation date
p15_e_75_crow_003	30-6-2021	16:15:26:587	// Source file name and timestamp
238.095	// Sampling rate
0.704	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.317559	-1.074952	3.641273	43.030075	5.058998	-43.030075	5.934186	29.822097	-22.480772	-29.822097	49.382668	4.121747	
1	-2.469878	-1.074195	3.650798	45.511767	6.474915	-45.511767	2.424613	24.193618	-11.838380	-24.193618	26.909611	4.253475	
2	-1.004386	-1.176132	3.651397	51.230672	8.609630	-51.230672	-1.517928	22.577844	-3.381508	-22.577844	7.042607	4.355236	
3	0.913560	-1.122781	3.649581	52.999168	6.157196	-52.999168	1.707330	12.453602	7.109946	-12.453602	-19.205980	4.424845	
4	2.509289	-1.078175	3.654566	54.496888	2.423023	-54.496888	7.478733	2.485746	15.802416	-2.485746	-41.418228	4.463294	
5	3.706759	-1.061288	3.669000	55.779927	-1.959489	-55.779927	15.147023	-6.693733	22.520171	6.693733	-58.063878	4.476710	
6	4.495183	-1.059222	3.692685	57.566027	-5.971446	-57.566027	23.310419	-14.096326	27.304878	14.096326	-68.827808	4.472239	
7	4.969158	-1.049488	3.723045	59.966213	-9.180280	-59.966213	31.172553	-19.710018	30.613732	19.710018	-74.995420	4.456286	
8	5.232267	-1.030006	3.756896	62.893429	-11.388264	-62.893429	38.146693	-23.556960	32.894706	23.556960	-78.105393	4.433439	
9	5.371211	-1.010441	3.791633	65.898353	-12.615846	-65.898353	43.880871	-25.778118	34.488085	25.778118	-79.460324	4.406291	
10	5.457577	-1.010666	3.825485	68.036881	-12.989576	-68.036881	48.029335	-26.592292	35.659705	26.592292	-80.076556	4.375716	
11	5.540295	-1.044531	3.857123	68.472019	-12.782908	-68.472019	50.600753	-26.474563	36.568992	26.474563	-80.581368	4.341478	
12	5.640208	-1.107934	3.885483	66.682280	-12.374973	-66.682280	52.067687	-26.166918	37.236987	26.166918	-81.168119	4.303241	
13	5.771833	-1.191943	3.909811	61.933897	-12.027599	-61.933897	52.703847	-26.329355	37.675924	26.329355	-81.889923	4.261081	
14	5.955883	-1.286056	3.929559	53.441300	-11.817005	-53.441300	52.350235	-27.384981	37.969494	27.384981	-82.804803	4.215171	
15	6.199589	-1.377038	3.944875	41.175828	-11.753884	-41.175828	50.967392	-29.579806	38.196375	29.579806	-83.795032	4.165589	
16	6.482709	-1.461639	3.957698	26.118231	-11.785499	-26.118231	48.853921	-32.858200	38.400023	32.858200	-84.510273	4.112613	
17	6.779065	-1.547564	3.971108	9.830051	-11.730645	-9.830051	46.275850	-36.817343	38.685219	36.817343	-84.598264	4.056666	
18	7.065795	-1.628992	3.986993	-5.863999	-11.459226	5.863999	43.586612	-41.150884	39.196279	41.150884	-83.727559	3.998120	
19	7.300537	-1.683882	4.005436	-19.253603	-11.085237	19.253603	41.608221	-45.950455	39.963382	45.950455	-81.444764	3.938106	
20	7.432705	-1.704732	4.026194	-29.456152	-10.790750	29.456152	41.146313	-51.318940	40.910027	51.318940	-77.453725	3.879252	
21	7.456354	-1.698224	4.049478	-36.567448	-10.563134	36.567448	42.233419	-57.000983	42.033899	57.000983	-72.033992	3.824614	
22	7.410999	-1.666450	4.075399	-41.264673	-10.284491	41.264673	44.318304	-62.616451	43.414102	62.616451	-65.814444	3.776025	
23	7.332829	-1.615185	4.103652	-44.486570	-9.945336	44.486570	46.904780	-68.018721	45.046463	68.018721	-59.285082	3.733989	
24	7.244335	-1.559305	4.133916	-47.119245	-9.600579	47.119245	49.607037	-73.253331	46.855263	73.253331	-52.766096	3.698522	
25	7.172103	-1.513265	4.166214	-49.849194	-9.239422	49.849194	51.895901	-78.344218	48.830377	78.344218	-46.541881	3.669453	
26	7.147785	-1.487469	4.200616	-53.271710	-8.762492	53.271710	53.081755	-83.186209	51.060599	83.186209	-40.827632	3.646209	
27	7.187942	-1.490497	4.236912	-58.132920	-8.098445	58.132920	52.705986	-87.650906	53.600543	87.650906	-35.657708	3.627957	
28	7.286919	-1.523671	4.274851	-65.281428	-7.306588	65.281428	50.807664	-91.781150	56.371617	91.781150	-30.924964	3.614290	
29	7.443422	-1.573644	4.314050	-75.134175	-6.435412	75.134175	47.432404	-95.648516	59.311200	95.648516	-26.559082	3.605353	
30	7.661417	-1.625815	4.353717	-87.261883	-5.413666	87.261883	42.440257	-99.156428	62.403848	99.156428	-22.517055	3.601355	
31	7.940361	-1.670845	4.392934	-100.452739	-4.094273	100.452739	35.718483	-102.077548	65.629324	102.077548	-18.736523	3.602240	
32	8.275854	-1.695233	4.430907	-113.464985	-2.376274	113.464985	27.310198	-104.196636	68.959930	104.196636	-15.137468	3.607588	
33	8.631298	-1.698292	4.467104	-125.329336	-0.312279	125.329336	17.789912	-105.451251	72.134511	105.451251	-11.572258	3.616975	
34	8.963376	-1.694121	4.501290	-134.840813	2.057471	134.840813	7.764397	-105.773449	74.845656	105.773449	-7.948316	3.630130	
35	9.268423	-1.679490	4.533524	-141.197962	4.702861	141.197962	-2.586251	-105.159480	77.106176	105.159480	-4.305319	3.646533	
36	9.547065	-1.635776	4.564590	-144.812029	7.395675	144.812029	-12.887340	-103.919375	78.972917	103.919375	-0.696057	3.665638	
37	9.775566	-1.560935	4.596702	-146.588639	9.871629	146.588639	-22.584385	-102.265592	80.301286	102.265592	2.861560	3.687239	
38	9.919790	-1.476291	4.632902	-147.027190	12.012232	147.027190	-31.251571	-100.001185	80.831000	100.001185	6.355559	3.711196	
39	9.956003	-1.399296	4.674908	-146.217224	13.760124	146.217224	-38.554801	-96.898069	80.351719	96.898069	9.724871	3.737195	
40	9.883411	-1.334034	4.723371	-144.222229	15.091888	144.222229	-44.458968	-92.850239	78.831774	92.850239	12.855655	3.764730	
41	9.709240	-1.290049	4.779265	-141.068957	16.010656	141.068957	-49.179400	-87.797825	76.325356	87.797825	15.645035	3.793087	
42	9.438027	-1.275564	4.842265	-136.648841	16.450552	136.648841	-52.746998	-82.008459	72.906256	82.008459	17.992051	3.821574	
43	9.081066	-1.284999	4.909868	-130.880297	16.332360	130.880297	-55.058769	-75.912001	68.733428	75.912001	19.800941	3.849817	
44	8.662201	-1.315442	4.978853	-123.725477	15.720195	123.725477	-56.405394	-69.423583	64.053954	69.423583	21.078772	3.877505	
45	8.212124	-1.379274	5.046328	-115.149895	14.776460	115.149895	-57.521854	-61.934698	59.130049	61.934698	21.976651	3.903963	
46	7.758643	-1.493678	5.110134	-105.360271	13.578057	105.360271	-59.049149	-52.950635	54.161608	52.950635	22.709675	3.928171	
47	7.324444	-1.663451	5.169229	-94.836420	12.049034	94.836420	-61.223594	-42.545280	49.284988	42.545280	23.451521	3.949189	
48	6.921177	-1.879792	5.224283	-83.728552	10.026969	83.728552	-63.925374	-31.226945	44.552591	31.226945	24.300394	3.966579	
49	6.537273	-2.132715	5.277089	-71.686451	7.332553	71.686451	-66.733080	-19.476997	39.853000	19.476997	25.304578	3.980463	
50	6.150513	-2.414423	5.328929	-58.531594	3.820918	58.531594	-69.165145	-7.516858	35.000991	7.516858	26.484091	3.991227	
51	5.753965	-2.711699	5.380453	-44.554800	-0.600384	44.554800	-70.995499	4.558153	29.925697	-4.558153	27.823658	3.999288	
52	5.358121	-3.001232	5.432562	-30.133679	-6.009118	30.133679	-72.250853	16.571169	24.703959	-16.571169	29.238790	4.005086	
