kww	// User ID
26-6-2021	// Evaluation date
p28_warmup_014	26-6-2021	09:54:52:279	// Source file name and timestamp
357.143	// Sampling rate
0.972	// Data capture period

1.880000	// height
96.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.760512	-3.025060	2.707722	55.987649	-5.618144	-55.987649	45.843061	8.967784	-25.788642	-8.967784	31.046760	2.698667	
1	-3.067547	-2.646265	2.709557	54.450343	-3.930384	-54.450343	39.043832	8.119389	-21.969243	-8.119389	25.355311	2.759250	
2	-2.475448	-2.288329	2.706931	53.880104	-2.377496	-53.880104	32.401687	8.164578	-18.476042	-8.164578	20.280615	2.813199	
3	-1.559011	-1.902713	2.701288	48.755951	-0.468598	-48.755951	23.863045	5.772215	-13.092639	-5.772215	11.604641	2.859077	
4	-0.607413	-1.548248	2.695389	42.332160	1.353114	-42.332160	15.330258	2.821556	-7.389257	-2.821556	2.231635	2.895129	
5	0.321915	-1.244722	2.690968	35.370214	2.973348	-35.370214	7.478843	-0.451736	-1.780959	0.451736	-7.113359	2.921097	
6	1.159159	-1.005787	2.689272	28.847808	4.297752	-28.847808	0.914408	-3.615522	3.243384	3.615522	-15.540808	2.937464	
7	1.876587	-0.829185	2.691010	23.154194	5.307469	-23.154194	-4.143066	-6.476668	7.443888	6.476668	-22.622921	2.945283	
8	2.466536	-0.701543	2.696535	18.251656	6.023778	-18.251656	-7.749647	-8.924299	10.731913	8.924299	-28.183783	2.945844	
9	2.937187	-0.606722	2.705849	13.938079	6.493985	-13.938079	-10.113641	-10.916825	13.142197	10.916825	-32.261692	2.940485	
10	3.300052	-0.533212	2.718623	10.241505	6.760990	-10.241505	-11.395371	-12.449930	14.740069	12.449930	-34.985900	2.930473	
11	3.568527	-0.469959	2.734378	7.288206	6.848701	-7.288206	-11.715930	-13.600119	15.617925	13.600119	-36.537165	2.916979	
12	3.762723	-0.395915	2.752541	4.988537	6.770303	-4.988537	-11.292857	-14.522556	15.944948	14.522556	-37.160202	2.901019	
13	3.901321	-0.294624	2.772330	3.061140	6.554948	-3.061140	-10.412146	-15.312130	15.895473	15.312130	-37.091980	2.883400	
