kww	// User ID
24-6-2021	// Evaluation date
p21_warmup_022	24-6-2021	15:13:59:002	// Source file name and timestamp
357.143	// Sampling rate
0.736	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.537502	-0.510758	2.615655	21.608822	4.170263	-21.608822	-3.201709	7.889121	3.150242	-7.889121	-2.616827	1.911096	
1	0.779649	-0.399520	2.609908	22.214019	4.303402	-22.214019	-4.268398	7.601723	4.516467	-7.601723	-4.146287	1.927424	
2	0.999456	-0.281809	2.600883	22.934550	4.568326	-22.934550	-5.816024	7.751351	5.751436	-7.751351	-5.563697	1.941106	
3	1.237921	-0.243287	2.590347	23.496894	4.228146	-23.496894	-4.993772	6.462594	7.094804	-6.462594	-7.054105	1.952375	
4	1.456230	-0.249493	2.581441	23.960696	3.659505	-23.960696	-3.258549	4.801356	8.324160	-4.801356	-8.413287	1.961683	
5	1.641666	-0.300632	2.575763	24.411028	2.925430	-24.411028	-0.732968	2.913828	9.370642	-2.913828	-9.560953	1.969378	
6	1.785429	-0.385504	2.574266	25.040381	2.149660	-25.040381	2.266344	1.040602	10.184965	-1.040602	-10.442404	1.975919	
7	1.893458	-0.488626	2.577248	25.872924	1.402084	-25.872924	5.465919	-0.710128	10.797347	0.710128	-11.092646	1.981741	
8	1.976381	-0.601053	2.584528	26.801927	0.749040	-26.801927	8.539329	-2.215390	11.261490	2.215390	-11.573123	1.987043	
9	2.032562	-0.726907	2.595637	27.706593	0.231636	-27.706593	11.361583	-3.408546	11.558706	3.408546	-11.868707	1.991878	
10	2.060649	-0.851776	2.610061	28.474466	-0.175162	-28.474466	13.946158	-4.375651	11.672708	4.375651	-11.973527	1.996474	
11	2.075063	-0.949948	2.627172	29.039315	-0.504864	-29.039315	16.181855	-5.205587	11.683584	5.205587	-11.985884	2.001162	
12	2.095002	-1.013802	2.646139	29.414613	-0.741728	-29.414613	17.854896	-5.850025	11.701975	5.850025	-12.029758	2.006035	
