kww	// User ID
11-5-2021	// Evaluation date
p05_v_75_step_003	11-5-2021	14:41:06:884	// Source file name and timestamp
238.095	// Sampling rate
0.850	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.667259	-4.403980	3.571977	7.842558	-3.210051	-7.842558	52.291935	-7.300251	-35.783652	7.300251	39.507544	2.926406	
1	2.681015	-3.286581	3.653288	-14.274677	-2.282793	14.274677	34.805532	-11.102904	-26.872545	11.102904	30.429354	2.902534	
2	1.813714	-2.318141	3.711422	-28.959012	-1.481351	28.959012	20.386566	-12.892721	-18.775491	12.892721	21.469704	2.877429	
3	1.018729	-1.254669	3.744322	-61.651397	-0.588134	61.651397	2.676009	-18.892858	-10.919012	18.892858	11.505562	2.855109	
4	0.400808	-0.299535	3.751543	-92.910958	0.184228	92.910958	-13.202937	-24.233620	-4.579022	24.233620	3.351496	2.841452	
5	-0.026597	0.515983	3.736272	-121.453007	0.809250	121.453007	-26.635788	-28.696906	-0.109278	28.696906	-1.904844	2.837950	
6	-0.277358	1.172207	3.703392	-144.657563	1.276727	144.657563	-36.899469	-31.843619	2.356514	31.843619	-3.856116	2.844803	
7	-0.367632	1.669594	3.658759	-161.686361	1.601274	161.686361	-43.866259	-33.901594	2.762432	33.901594	-2.735065	2.860825	
8	-0.319202	2.011910	3.608740	-172.131002	1.808743	172.131002	-47.643637	-35.307099	1.218701	35.307099	0.765096	2.883920	
9	-0.160814	2.207931	3.559615	-176.431678	1.931129	176.431678	-48.591755	-36.560607	-1.929150	36.560607	5.702901	2.911856	
10	0.065425	2.272119	3.516593	-175.354177	1.998012	175.354177	-47.232296	-37.968278	-6.055094	37.968278	11.061669	2.942700	
11	0.304941	2.229580	3.482718	-169.488978	2.035799	169.488978	-44.234561	-39.536161	-10.327411	39.536161	15.902569	2.974615	
12	0.509842	2.118979	3.458526	-159.467926	2.074046	159.467926	-40.547251	-41.082511	-13.975705	41.082511	19.562909	3.005832	
13	0.654819	1.970863	3.442779	-146.691793	2.140549	146.691793	-37.255091	-42.413531	-16.515240	42.413531	21.766995	3.034926	
14	0.732388	1.796668	3.433379	-133.102050	2.255412	133.102050	-35.145591	-43.357816	-17.730452	43.357816	22.512274	3.061115	
15	0.741946	1.604593	3.427743	-120.204712	2.436931	120.204712	-34.448275	-43.737645	-17.601314	43.737645	21.920818	3.084431	
16	0.683643	1.401901	3.422911	-108.813757	2.699664	108.813757	-34.892501	-43.409226	-16.271172	43.409226	20.183480	3.105656	
17	0.553370	1.198662	3.415658	-99.190402	3.048746	99.190402	-35.964569	-42.296708	-13.975134	42.296708	17.519698	3.125900	
18	0.341856	1.030690	3.402767	-90.915044	3.489799	90.915044	-37.269748	-40.342929	-10.963413	40.342929	14.154725	3.145994	
19	0.046003	0.944410	3.381630	-83.460324	4.018048	83.460324	-38.631659	-37.567741	-7.506152	37.567741	10.368968	3.166169	
20	-0.323543	0.960805	3.350829	-76.902274	4.587476	76.902274	-39.859143	-34.197670	-3.885645	34.197670	6.504444	3.186139	
21	-0.752909	1.084189	3.310212	-71.446260	5.137786	71.446260	-40.797172	-30.536876	-0.282220	30.536876	2.831668	3.205158	
22	-1.234280	1.319139	3.260562	-66.999701	5.646843	66.999701	-41.549137	-26.758625	3.272630	26.758625	-0.527655	3.221870	
