kww	// User ID
24-6-2021	// Evaluation date
p21_e_75_step_003	24-6-2021	15:03:08:106	// Source file name and timestamp
357.143	// Sampling rate
0.714	// Data capture period

1.780000	// height
98.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.744283	1.835503	3.192752	10.900243	-1.891647	-10.900243	-30.239599	6.771432	14.980432	-6.771432	-20.135838	2.494975	
1	2.805294	1.756799	3.193383	14.074028	-1.556804	-14.074028	-28.363658	7.162108	15.721383	-7.162108	-21.409993	2.506156	
2	2.944733	1.748189	3.188539	16.548352	-1.160989	-16.548352	-28.377010	7.999387	16.813263	-7.999387	-23.189915	2.513010	
3	2.678331	1.391028	3.180776	21.362375	-0.807951	-21.362375	-21.228218	7.631769	15.874784	-7.631769	-22.416297	2.516176	
4	2.247809	0.923222	3.174896	26.747835	-0.488364	-26.747835	-11.817630	6.934518	14.043686	-6.934518	-20.525076	2.517101	
5	1.685132	0.340915	3.173475	32.374073	-0.145885	-32.374073	-1.070660	6.219352	11.484273	-6.219352	-17.721254	2.516630	
6	1.069991	-0.271926	3.178195	37.931675	0.173813	-37.931675	9.868050	5.555815	8.577081	-5.555815	-14.441086	2.515293	
7	0.444741	-0.856187	3.189894	43.180713	0.402451	-43.180713	20.611536	4.803546	5.512640	-4.803546	-10.882835	2.513666	
8	-0.155148	-1.391698	3.208759	47.818306	0.552008	-47.818306	30.695626	4.000258	2.482592	-4.000258	-7.289458	2.512417	
9	-0.701602	-1.861208	3.234415	51.794619	0.637430	-51.794619	39.818075	3.170742	-0.354665	-3.170742	-3.864098	2.512026	
10	-1.183883	-2.254481	3.266181	55.152482	0.654066	-55.152482	47.905403	2.254265	-2.943333	-2.254265	-0.669220	2.512975	
11	-1.600991	-2.579939	3.303283	57.818910	0.611844	-57.818910	54.938940	1.234920	-5.272623	-1.234920	2.266822	2.515969	
12	-1.946976	-2.841215	3.344898	59.801865	0.529463	-59.801865	60.906271	0.188204	-7.290228	-0.188204	4.842720	2.521616	
13	-2.214508	-3.035604	3.390156	61.331602	0.444947	-61.331602	65.823382	-0.748771	-8.923147	0.748771	6.938533	2.529997	
14	-2.404081	-3.167632	3.438105	62.606891	0.394362	-62.606891	69.728397	-1.496345	-10.147753	1.496345	8.520437	2.540760	
15	-2.524518	-3.245040	3.487691	63.716815	0.383467	-63.716815	72.714510	-2.056139	-11.001733	2.056139	9.641046	2.553451	
16	-2.584372	-3.271087	3.537813	64.829949	0.420738	-64.829949	74.888129	-2.386596	-11.510373	2.386596	10.332548	2.567466	
17	-2.589867	-3.254215	3.587362	66.013601	0.511485	-66.013601	76.282345	-2.453734	-11.682984	2.453734	10.612694	2.581960	
18	-2.550753	-3.210014	3.635251	67.103988	0.624361	-67.103988	76.936460	-2.335405	-11.578041	2.335405	10.558032	2.596200	
19	-2.478219	-3.149754	3.680644	68.017349	0.728472	-68.017349	76.977023	-2.101363	-11.270403	2.101363	10.246088	2.609801	
20	-2.378926	-3.081902	3.723140	68.836506	0.828709	-68.836506	76.495208	-1.710794	-10.792126	1.710794	9.694008	2.622446	
21	-2.259367	-3.010356	3.762708	69.693961	0.927346	-69.693961	75.584370	-1.129479	-10.178550	1.129479	8.932038	2.633660	
