kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_005	17-5-2021	19:35:54:237	// Source file name and timestamp
238.095	// Sampling rate
0.942	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.455755	-0.282811	1.098848	10.750433	2.592156	-10.750433	9.131950	-3.142603	1.206687	3.142603	-3.610684	1.645715	
1	0.675939	-0.307753	1.110642	8.952371	2.226120	-8.952371	7.626683	-3.173638	1.795233	3.173638	-4.924739	1.636656	
2	0.905870	-0.314266	1.115029	7.491962	1.913019	-7.491962	6.093543	-3.115478	2.398310	3.115478	-6.223366	1.625642	
3	1.071167	-0.403655	1.113625	5.497322	1.501760	-5.497322	4.759045	-3.149365	2.843584	3.149365	-7.291200	1.614446	
4	1.170398	-0.501379	1.109855	3.792465	1.149922	-3.792465	3.835853	-3.204288	3.098399	3.204288	-8.015584	1.606234	
5	1.272311	-0.568468	1.104518	2.273984	0.818684	-2.273984	2.976171	-3.250673	3.315732	3.250673	-8.690234	1.602553	
6	1.396959	-0.585853	1.096079	0.976036	0.525445	-0.976036	2.078594	-3.269640	3.538089	3.269640	-9.372010	1.604060	
7	1.490374	-0.587035	1.083772	-0.051792	0.314259	0.051792	1.411525	-3.284049	3.644460	3.284049	-9.823244	1.610628	
8	1.501626	-0.612621	1.069459	-0.740304	0.219692	0.740304	1.248342	-3.298249	3.532266	3.298249	-9.855799	1.621402	
9	1.467780	-0.663172	1.055393	-1.237287	0.204283	1.237287	1.391052	-3.280945	3.304638	3.280945	-9.672050	1.634565	
10	1.458972	-0.721119	1.041260	-1.806504	0.193726	1.806504	1.473104	-3.215025	3.126799	3.215025	-9.583179	1.647993	
11	1.475118	-0.789542	1.025394	-2.481903	0.170608	2.481903	1.495209	-3.109047	2.997288	3.109047	-9.564857	1.659974	
12	1.506210	-0.872549	1.006902	-3.187126	0.123513	3.187126	1.474954	-2.962776	2.889302	2.962776	-9.544871	1.669447	
13	1.594282	-0.948043	0.984305	-3.964728	-0.004010	3.964728	1.166003	-2.786231	2.880826	2.786231	-9.664628	1.675967	
14	1.729289	-1.006137	0.955527	-4.760301	-0.198545	4.760301	0.619052	-2.601665	2.943230	2.601665	-9.835368	1.679450	
15	1.832291	-1.078840	0.921074	-5.425178	-0.383247	5.425178	0.231727	-2.410479	2.907210	2.410479	-9.727015	1.680174	
16	1.877154	-1.195447	0.884041	-6.026603	-0.558022	6.026603	0.137679	-2.211968	2.703284	2.211968	-9.293853	1.679289	
17	1.899267	-1.344741	0.846995	-6.716763	-0.769176	6.716763	0.211046	-2.041522	2.388621	2.041522	-8.737639	1.678817	
18	1.917536	-1.477184	0.811249	-7.371942	-0.975437	7.371942	0.481719	-1.981972	2.011288	1.981972	-8.165392	1.680469	
19	1.938284	-1.530436	0.777318	-7.696051	-1.072660	7.696051	1.013811	-2.105286	1.627946	2.105286	-7.622201	1.684768	
20	1.975848	-1.470274	0.744207	-7.465771	-0.999011	7.465771	1.669309	-2.401532	1.324869	2.401532	-7.150091	1.691527	
21	2.019293	-1.324753	0.710199	-6.647057	-0.761869	6.647057	2.311570	-2.766174	1.105675	2.766174	-6.659923	1.700475	
22	2.038921	-1.169429	0.674976	-5.511325	-0.432405	5.511325	2.944446	-3.058253	0.879821	3.058253	-6.004887	1.711309	
