kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_026	17-5-2021	19:41:36:501	// Source file name and timestamp
238.095	// Sampling rate
0.754	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.967829	0.644158	2.134936	62.452832	4.166384	-62.452832	4.524162	15.153982	8.477531	-15.153982	-26.916040	1.788925	
1	2.782963	0.359299	2.118669	51.290265	3.292113	-51.290265	3.079946	13.129341	8.108087	-13.129341	-26.070509	1.763119	
2	2.661449	0.084266	2.098489	43.104395	2.521155	-43.104395	1.428129	11.828162	7.975815	-11.828162	-25.746134	1.742615	
3	2.279092	-0.185548	2.076342	30.845606	1.189053	-30.845606	-0.034732	9.619934	6.898041	-9.619934	-22.345171	1.731248	
4	1.842672	-0.422105	2.055888	20.246364	-0.019242	-20.246364	-0.906530	7.739750	5.667558	-7.739750	-18.293612	1.734313	
5	1.330535	-0.622342	2.040665	11.905322	-0.767427	-11.905322	-0.627019	6.110967	4.283324	-6.110967	-13.669644	1.751335	
6	0.833805	-0.710997	2.034584	6.875883	-0.866041	-6.875883	0.984377	4.839010	2.906693	-4.839010	-9.189337	1.778841	
7	0.435554	-0.698748	2.038806	4.776109	-0.528015	-4.776109	3.210484	4.024906	1.757261	-4.024906	-5.553688	1.811875	
8	0.158540	-0.644990	2.051230	4.940529	-0.001372	-4.940529	5.357005	3.734157	0.955540	-3.734157	-3.065837	1.847312	
9	-0.023055	-0.577874	2.068618	7.012287	0.596225	-7.012287	7.247022	3.930574	0.453224	-3.930574	-1.537169	1.884780	
10	-0.140438	-0.513636	2.088159	10.324289	1.146327	-10.324289	8.761777	4.563624	0.172789	-4.563624	-0.713314	1.924134	
11	-0.215944	-0.480850	2.107545	14.002989	1.522084	-14.002989	9.744575	5.609864	0.063234	-5.609864	-0.450044	1.963472	
12	-0.267297	-0.518548	2.124802	17.275026	1.625573	-17.275026	10.117394	7.040113	0.080944	-7.040113	-0.650804	2.000089	
13	-0.312858	-0.643436	2.138511	19.466405	1.413171	-19.466405	9.935903	8.778597	0.158343	-8.778597	-1.135140	2.032115	
14	-0.371642	-0.828824	2.148244	20.512899	0.952726	-20.512899	9.486697	10.695865	0.206537	-10.695865	-1.613570	2.059099	
15	-0.451094	-1.041424	2.154426	20.823439	0.346917	-20.823439	9.075344	12.676826	0.171439	-12.676826	-1.900717	2.081571	
16	-0.535906	-1.266084	2.157479	20.726641	-0.348007	-20.726641	8.833717	14.696356	0.057716	-14.696356	-2.055503	2.100837	
17	-0.605051	-1.490772	2.157358	20.430993	-1.079855	-20.430993	8.848143	16.778498	-0.115297	-16.778498	-2.209552	2.119429	
18	-0.652887	-1.696972	2.153847	20.126177	-1.775041	-20.126177	9.245890	18.898092	-0.344705	-18.898092	-2.384392	2.140610	
19	-0.682347	-1.868304	2.146782	19.971980	-2.384929	-19.971980	10.111272	20.957876	-0.622966	-20.957876	-2.539646	2.167505	
20	-0.690879	-2.013286	2.135903	19.885997	-2.929863	-19.885997	11.372998	22.867546	-0.916300	-22.867546	-2.694499	2.203042	
21	-0.666409	-2.161225	2.120688	19.568343	-3.454164	-19.568343	12.847734	24.639718	-1.174779	-24.639718	-2.948944	2.249953	
22	-0.594852	-2.320320	2.100429	19.084992	-3.953846	-19.084992	14.440360	26.357764	-1.352626	-26.357764	-3.380895	2.310428	
23	-0.468686	-2.468154	2.074499	19.183799	-4.390023	-19.183799	16.207516	28.092937	-1.407988	-28.092937	-3.986402	2.384825	
24	-0.277557	-2.579432	2.042370	20.775165	-4.740455	-20.775165	18.138576	29.887348	-1.256551	-29.887348	-4.790311	2.470350	
25	0.000365	-2.640339	2.003187	24.238118	-4.992794	-24.238118	19.943382	31.764793	-0.736367	-31.764793	-5.917890	2.561461	
26	0.385040	-2.643974	1.955471	29.461004	-5.095202	-29.461004	21.156025	33.755672	0.337513	-33.755672	-7.471863	2.651175	
27	0.880495	-2.584722	1.897424	36.239280	-4.959058	-36.239280	21.357082	35.879498	2.089388	-35.879498	-9.403381	2.732182	
28	1.471074	-2.464167	1.827523	44.310867	-4.487568	-44.310867	20.332366	38.154476	4.522188	-38.154476	-11.497200	2.797893	
29	2.127170	-2.290871	1.744784	53.434490	-3.577062	-53.434490	18.140671	40.620607	7.504520	-40.620607	-13.431837	2.844052	
30	2.825697	-2.066495	1.648433	63.441155	-2.165684	-63.441155	14.913046	43.218371	10.879043	-43.218371	-14.915517	2.870359	
