kww	// User ID
30-6-2021	// Evaluation date
p09_warmup_011	13-5-2021	09:08:47:941	// Source file name and timestamp
238.095	// Sampling rate
0.817	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.918612	-1.464976	2.817187	34.353057	2.062814	-34.353057	19.165463	-1.529092	-15.380152	1.529092	16.471210	3.330698	
1	-1.127531	-0.930464	2.782264	21.231101	1.256727	-21.231101	12.313505	-3.064038	-9.230740	3.064038	10.641620	3.368051	
2	-0.455241	-0.462099	2.745578	13.782002	0.919067	-13.782002	6.481213	-2.460768	-3.959165	2.460768	4.983671	3.390923	
3	0.084494	-0.097134	2.716205	2.871384	-1.545844	-2.871384	5.554093	-4.646933	0.488981	4.646933	-0.600744	3.398607	
4	0.400863	0.124698	2.706220	-6.007062	-4.360232	6.007062	6.929052	-6.820345	3.178598	6.820345	-4.444966	3.392526	
5	0.502576	0.241373	2.718301	-14.757853	-7.188274	14.757853	10.001324	-9.728080	4.165341	9.728080	-6.180265	3.376315	
6	0.445303	0.293923	2.751171	-24.012525	-9.486646	24.012525	13.659990	-13.355612	3.846093	13.355612	-6.051776	3.354479	
7	0.299552	0.302107	2.800443	-33.657760	-11.076535	33.657760	17.144523	-17.396960	2.730771	17.396960	-4.662555	3.331077	
8	0.133024	0.284994	2.860375	-43.109164	-12.017105	43.109164	19.800787	-21.341709	1.308742	21.341709	-2.657490	3.308938	
9	-0.006481	0.262819	2.925170	-51.961628	-12.436889	51.961628	21.291092	-24.819182	-0.063919	24.819182	-0.528318	3.289563	
10	-0.095530	0.253560	2.990351	-60.066371	-12.464959	60.066371	21.633286	-27.695874	-1.191940	27.695874	1.433131	3.273384	
11	-0.126153	0.268558	3.053345	-67.590692	-12.290226	67.590692	20.995474	-30.006460	-1.982300	30.006460	3.077560	3.260092	
12	-0.098481	0.304541	3.113047	-74.862244	-12.120937	74.862244	19.541110	-31.858331	-2.402493	31.858331	4.354287	3.248996	
