kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_033	29-6-2021	20:53:12:143	// Source file name and timestamp
357.143	// Sampling rate
1.086	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.324530	1.128946	2.631022	36.177222	-3.928941	-36.177222	52.186252	-8.775875	-12.278963	8.775875	26.214290	3.476039	
1	-1.006413	1.034495	2.695031	32.198686	-3.550775	-32.198686	47.535753	-9.907130	-9.747301	9.907130	22.147419	3.530050	
2	-0.705050	1.039693	2.752123	29.076137	-3.269365	-29.076137	43.209378	-10.508880	-7.537238	10.508880	18.551344	3.574920	
3	-0.436054	0.582985	2.800914	23.930696	-2.689975	-23.930696	37.828100	-12.266691	-4.468956	12.266691	11.444363	3.610230	
4	-0.211087	-0.024685	2.839576	18.860089	-2.056511	-18.860089	32.605423	-14.194713	-1.392984	14.194713	3.158964	3.636369	
5	-0.032347	-0.728738	2.867482	14.202078	-1.417717	-14.202078	27.952300	-16.194355	1.492156	16.194355	-5.719477	3.654435	
6	0.104510	-1.438739	2.884689	10.356321	-0.846013	-10.356321	24.254294	-18.071750	3.942868	18.071750	-14.249518	3.665860	
7	0.203183	-2.116697	2.891968	7.390485	-0.382724	-7.390485	21.636619	-19.723002	5.834875	19.723002	-21.819131	3.672207	
8	0.272962	-2.734140	2.890550	5.262556	-0.054907	-5.262556	20.074830	-21.076958	7.137437	21.076958	-28.059189	3.675081	
9	0.325921	-3.261441	2.881880	3.939841	0.126135	-3.939841	19.506504	-22.139098	7.888932	22.139098	-32.834485	3.675912	
10	0.374483	-3.674361	2.867428	3.334394	0.170669	-3.334394	19.751283	-22.932508	8.174004	22.932508	-36.183453	3.675753	
11	0.429407	-3.970989	2.848504	3.286746	0.106860	-3.286746	20.531593	-23.460510	8.107967	23.460510	-38.287248	3.675320	
12	0.494772	-4.167909	2.826197	3.632792	-0.036663	-3.632792	21.648322	-23.746926	7.780894	23.746926	-39.353039	3.675121	
