kww	// User ID
11-5-2021	// Evaluation date
p05_warmup_035	11-5-2021	14:51:36:651	// Source file name and timestamp
238.095	// Sampling rate
0.629	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.627215	5.723860	3.883342	-965.285383	-4.309074	965.285383	-221.178302	45.014702	138.006715	-45.014702	-200.223458	3.336481	
1	-3.915013	-3.422142	3.178617	64.499010	-10.460889	-64.499010	-141.830527	37.509866	60.993296	-37.509866	-77.899407	3.355843	
2	-3.202904	-11.338202	2.822616	831.678009	-17.833229	-831.678009	-148.916500	15.637659	65.589651	-15.637659	-12.356776	3.362557	
3	-2.426714	-12.158120	2.770389	855.345440	-17.095833	-855.345440	-112.222606	-12.841126	50.138919	12.841126	10.547233	3.357130	
4	-0.900668	-9.472530	2.854480	609.858249	-12.131182	-609.858249	-48.540524	-30.693574	19.885819	30.693574	19.243238	3.342485	
5	1.036987	-6.168146	2.968458	373.249772	-6.513258	-373.249772	-5.372538	-37.229039	-1.609383	37.229039	22.976136	3.322897	
6	2.802561	-3.305836	3.073197	201.051497	-1.905921	-201.051497	8.616297	-36.003834	-9.597752	36.003834	24.723558	3.302309	
7	4.140891	-1.137203	3.159992	88.348026	1.303883	-88.348026	5.534599	-31.870783	-9.650991	31.870783	26.141054	3.283124	
8	5.002143	0.421052	3.229586	17.157478	3.303172	-17.157478	-2.970087	-27.748264	-6.999045	27.748264	27.540503	3.266517	
9	5.436592	1.493332	3.284054	-28.126400	4.356982	28.126400	-10.700315	-25.037364	-4.455476	25.037364	28.737544	3.252890	
10	5.515677	2.166972	3.325564	-58.444063	4.668938	58.444063	-15.443762	-24.272630	-3.074625	24.272630	29.442111	3.242105	
11	5.316072	2.510276	3.356446	-80.405664	4.433846	80.405664	-17.278927	-25.349645	-2.912572	25.349645	29.408470	3.233791	
12	4.944482	2.582596	3.379264	-96.871543	3.870595	96.871543	-17.104411	-27.670993	-3.618144	27.670993	28.782033	3.227460	
13	4.499570	2.439228	3.396902	-108.324918	3.188486	108.324918	-15.852216	-30.429606	-4.731204	30.429606	27.839068	3.222443	
14	4.026175	2.169626	3.411832	-115.253221	2.541843	115.253221	-14.580862	-32.993330	-5.754734	32.993330	26.408454	3.218135	
15	3.576552	1.900909	3.425062	-118.770296	2.067446	118.770296	-14.218186	-34.911443	-6.370546	34.911443	24.352287	3.214263	
16	3.234891	1.721427	3.436469	-119.322298	1.872072	119.322298	-14.851172	-35.769854	-6.610756	35.769854	22.070662	3.210985	
17	3.047303	1.644822	3.446008	-116.824604	1.941511	116.824604	-15.876191	-35.445970	-6.681943	35.445970	20.060852	3.209103	
18	3.003004	1.649507	3.454363	-111.547208	2.168533	111.547208	-16.718799	-34.190205	-6.738365	34.190205	18.551939	3.209884	
19	3.071998	1.713833	3.462792	-103.977792	2.451213	103.977792	-17.140346	-32.289781	-6.809973	32.289781	17.530374	3.214191	
20	3.222037	1.826289	3.472339	-94.741425	2.718725	94.741425	-17.151895	-29.909551	-6.837246	29.909551	16.853926	3.221950	
21	3.420898	1.982665	3.483076	-84.600055	2.917217	84.600055	-16.838524	-27.146952	-6.735548	27.146952	16.354847	3.232538	
22	3.647354	2.178584	3.494139	-74.179283	3.005939	74.179283	-16.251481	-24.110549	-6.462050	24.110549	15.953001	3.245376	
23	3.887492	2.393122	3.504709	-63.850445	2.933699	63.850445	-15.306569	-21.031747	-6.073499	21.031747	15.788040	3.259889	
24	4.110962	2.588500	3.514958	-53.850352	2.642166	53.850352	-13.940839	-18.173201	-5.626777	18.173201	15.980527	3.275010	
25	4.275040	2.744469	3.525426	-44.593409	2.141027	44.593409	-12.458449	-15.581248	-5.068222	15.581248	16.304059	3.289383	
26	4.354380	2.860570	3.535807	-36.572100	1.505047	36.572100	-11.243545	-13.185127	-4.382931	13.185127	16.493289	3.302206	
27	4.346333	2.922915	3.545367	-29.813923	0.784961	29.813923	-10.271038	-11.063672	-3.701218	11.063672	16.581042	3.313433	
28	4.260315	2.910569	3.554043	-23.912610	-0.002165	23.912610	-9.290868	-9.380380	-3.160393	9.380380	16.704786	3.323223	
29	4.114483	2.823742	3.562486	-18.476028	-0.838692	18.476028	-8.190034	-8.189896	-2.797871	8.189896	16.898885	3.332038	
30	3.928708	2.683561	3.571543	-13.357764	-1.697490	13.357764	-7.040636	-7.430305	-2.567824	7.430305	17.077031	3.341463	
31	3.720525	2.516383	3.581968	-8.734548	-2.544143	8.734548	-5.945755	-7.011242	-2.407888	7.011242	17.133078	3.354007	
32	3.510137	2.348213	3.594267	-4.889861	-3.353920	4.889861	-4.930816	-6.837610	-2.288830	6.837610	17.053777	3.372032	
33	3.316017	2.201386	3.608636	-1.888483	-4.117979	1.888483	-3.988460	-6.820543	-2.199784	6.820543	16.871911	3.397377	
34	3.146259	2.088935	3.624966	0.270375	-4.817657	-0.270375	-3.118660	-6.908765	-2.125891	6.908765	16.588088	3.431484	
35	3.003633	2.017164	3.642919	1.510412	-5.416653	-1.510412	-2.306897	-7.079121	-2.057237	7.079121	16.202955	3.475106	
36	2.890759	1.986396	3.662114	1.995696	-5.890150	-1.995696	-1.535120	-7.314439	-1.990107	7.314439	15.744528	3.527421	
37	2.804413	1.991617	3.682085	2.082851	-6.233496	-2.082851	-0.848168	-7.569086	-1.901042	7.569086	15.190691	3.586279	
38	2.735516	2.029658	3.702030	1.952160	-6.457631	-1.952160	-0.322094	-7.754556	-1.748370	7.754556	14.450292	3.649996	
39	2.677839	2.098685	3.721076	1.661721	-6.597217	-1.661721	0.050909	-7.813884	-1.516046	7.813884	13.480760	3.718120	
40	2.628264	2.191827	3.738882	1.299480	-6.696632	-1.299480	0.332190	-7.770789	-1.220681	7.770789	12.316286	3.790994	
41	2.580277	2.299134	3.755534	0.939482	-6.797997	-0.939482	0.575232	-7.650174	-0.875341	7.650174	10.967504	3.869494	
42	2.531153	2.411791	3.770983	0.624913	-6.962333	-0.624913	0.923917	-7.475319	-0.513142	7.475319	9.495924	3.954907	
43	2.485909	2.510878	3.785397	0.404999	-7.241603	-0.404999	1.605402	-7.387943	-0.236453	7.387943	8.165996	4.048943	
44	2.438573	2.563569	3.799765	0.345801	-7.620224	-0.345801	2.708478	-7.542324	-0.128502	7.542324	7.213303	4.153348	
45	2.372171	2.552142	3.815111	0.456677	-8.060106	-0.456677	4.141416	-7.906576	-0.138560	7.906576	6.555006	4.269017	
46	2.283319	2.491403	3.831423	0.614341	-8.572177	-0.614341	5.814999	-8.362429	-0.148301	8.362429	5.962751	4.395890	
47	2.183598	2.403989	3.847814	0.623583	-9.205972	-0.623583	7.758437	-8.915744	-0.108820	8.915744	5.373856	4.533442	
48	2.080455	2.291986	3.863514	0.248854	-10.027421	-0.248854	10.115483	-9.752631	-0.072256	9.752631	4.941387	4.680601	
49	1.969439	2.137251	3.878705	-0.792987	-11.141892	0.792987	13.102546	-11.148408	-0.130348	11.148408	4.879115	4.835501	
50	1.839339	1.916411	3.894555	-2.666471	-12.727982	2.666471	16.972570	-13.316388	-0.360186	13.316388	5.329708	4.996046	
51	1.675599	1.607377	3.912535	-5.325351	-14.982918	5.325351	21.900984	-16.278103	-0.809850	16.278103	6.322007	5.160755	
52	1.460753	1.191878	3.933575	-8.589596	-18.043856	8.589596	27.901891	-19.811880	-1.496599	19.811880	7.757065	5.328633	
53	1.185012	0.669446	3.957524	-12.170780	-22.043438	12.170780	34.979862	-23.562407	-2.422016	23.562407	9.473959	5.498127	
54	0.860788	0.074884	3.983151	-15.795919	-27.179730	15.795919	43.298540	-27.244693	-3.585657	27.244693	11.331558	5.666535	
55	0.516876	-0.532138	4.008340	-19.416130	-33.709527	19.416130	53.192107	-30.780825	-4.975316	30.780825	13.192709	5.830379	
56	0.177577	-1.109237	4.030628	-23.360050	-41.864631	23.360050	65.010809	-34.336169	-6.605406	34.336169	15.000504	5.985958	
57	-0.152177	-1.650602	4.048269	-28.313788	-51.650032	28.313788	78.818965	-38.117545	-8.568750	38.117545	16.848069	6.129534	
58	-0.482441	-2.151099	4.060358	-34.953876	-62.943219	34.953876	94.504763	-42.165743	-10.934776	42.165743	18.733651	6.257420	
59	-0.799348	-2.560386	4.065899	-43.758201	-75.960809	43.758201	112.308783	-46.793684	-13.519466	46.793684	20.347603	6.366377	
60	-1.042903	-2.793498	4.063833	-55.232139	-91.340070	55.232139	132.822685	-53.093690	-15.747084	53.093690	21.137145	6.453972	
61	-1.159764	-2.801228	4.053779	-70.045305	-109.769343	70.045305	156.491280	-62.474479	-16.902493	62.474479	20.580402	6.518458	
62	-1.145762	-2.604676	4.036096	-89.031594	-131.731386	89.031594	183.391095	-75.958334	-16.597379	75.958334	18.564523	6.558309	
63	-1.017167	-2.250191	4.011746	-113.041797	-157.512906	113.041797	213.362205	-94.197296	-14.782730	94.197296	15.315481	6.571696	
64	-0.783845	-1.766595	3.982246	-142.559580	-187.319095	142.559580	246.233241	-117.743024	-11.402557	117.743024	10.925378	6.556206	
65	-0.449273	-1.167612	3.949332	-177.494743	-221.391883	177.494743	282.057771	-147.157027	-6.234591	147.157027	5.160901	6.509396	
66	-0.010331	-0.471463	3.914614	-217.377066	-259.934030	217.377066	321.066415	-182.916035	1.006362	182.916035	-2.332118	6.429890	
67	0.537571	0.290994	3.879608	-261.661940	-302.706778	261.661940	363.126439	-225.064587	10.497500	225.064587	-11.801436	6.317874	
68	1.194708	1.096579	3.845660	-310.029429	-348.926964	310.029429	407.468370	-273.271761	22.421106	273.271761	-23.538850	6.174787	
69	1.962448	1.953303	3.813671	-362.570858	-397.679512	362.570858	453.053474	-327.456075	37.287833	327.456075	-38.207207	6.002699	
70	2.849554	2.895727	3.784228	-419.687368	-448.223530	419.687368	498.964088	-388.169091	56.028172	388.169091	-56.886881	5.803847	
71	3.870821	3.969621	3.757912	-481.842520	-499.982676	481.842520	544.444276	-456.509235	79.876876	456.509235	-80.945601	5.580814	
72	5.040324	5.218364	3.735434	-549.218518	-552.143806	549.218518	588.471156	-533.703932	110.076898	533.703932	-111.736115	5.336819	
73	6.369229	6.672670	3.718142	-621.480374	-603.367543	621.480374	629.512104	-620.868490	147.539668	620.868490	-150.227449	5.075358	
74	7.865262	8.347328	3.708966	-697.711263	-652.150118	697.711263	666.065281	-719.048238	192.685021	719.048238	-196.821373	4.799465	
75	9.529294	10.237205	3.713143	-776.186240	-697.233142	776.186240	697.240477	-828.824602	245.270628	828.824602	-251.160796	4.511199	
76	11.364104	12.323121	3.738330	-854.344425	-737.707942	854.344425	722.788779	-950.007392	304.444122	950.007392	-312.197313	4.211661	
77	13.374554	14.580908	3.794273	-929.121164	-773.009657	929.121164	742.954739	-1081.643896	368.919093	1081.643896	-378.492410	3.901486	
78	15.558859	16.984588	3.892163	-997.171776	-802.971109	997.171776	758.463841	-1222.121655	437.094268	1222.121655	-448.477362	3.581442	
79	17.919712	19.514375	4.043745	-1054.354000	-827.727854	1054.354000	770.185615	-1369.802172	507.440875	1369.802172	-520.837009	3.252528	
80	20.476701	22.177890	4.260489	-1096.003606	-847.859847	1096.003606	779.009790	-1524.162745	579.078648	1524.162745	-594.944103	2.916078	
81	23.276160	25.048283	4.553139	-1119.464685	-865.100208	1119.464685	786.445679	-1686.984727	652.160389	1686.984727	-671.072082	2.574550	
82	26.376360	28.248524	4.931302	-1124.322876	-881.660445	1124.322876	794.371850	-1860.707212	726.527392	1860.707212	-749.030235	2.232484	
83	29.802763	31.870335	5.402085	-1110.771785	-898.973386	1110.771785	805.065008	-2045.058879	799.374583	2045.058879	-826.095187	1.898011	
84	33.501757	35.908167	5.968363	-1080.506194	-917.819064	1080.506194	822.546256	-2235.395360	863.862689	2235.395360	-895.834871	1.584327	
85	37.290072	40.215133	6.628166	-1036.275073	-937.429706	1036.275073	851.306409	-2420.102937	908.108073	2420.102937	-947.082730	1.309519	
86	40.861770	44.514432	7.375115	-979.428011	-954.569816	979.428011	893.144029	-2580.890710	916.525830	2580.890710	-965.430410	1.095815	
87	43.858587	48.477437	8.200178	-908.459205	-964.722145	908.459205	945.706437	-2698.570909	874.194327	2698.570909	-937.204402	0.967269	
88	45.948748	51.783965	9.094086	-818.198386	-963.152500	818.198386	1001.823182	-2757.364401	771.953789	2757.364401	-853.259524	0.940260	
89	46.966049	54.183660	10.047695	-700.129729	-945.684626	700.129729	1050.267597	-2748.155018	612.321851	2748.155018	-714.826516	1.010752	
90	47.056845	55.609766	11.049551	-544.932509	-910.168885	544.932509	1080.267813	-2671.318779	411.929365	2671.318779	-538.807959	1.154347	
91	46.649291	56.218848	12.082500	-347.209437	-857.786407	347.209437	1088.958890	-2534.450369	194.067714	2534.450369	-354.404543	1.334957	
92	46.277455	56.245587	13.122022	-111.008303	-793.052655	111.008303	1085.721822	-2347.567124	-22.693373	2347.567124	-193.734982	1.513704	
93	46.457375	55.834597	14.137620	145.013235	-722.674585	-145.013235	1088.909348	-2120.567814	-229.348649	2120.567814	-87.301361	1.660724	
94	47.568550	55.016640	15.093886	386.683772	-654.222159	-386.683772	1117.973916	-1860.283950	-427.644074	1860.283950	-61.753484	1.761722	
95	49.600312	53.747339	15.948224	572.094778	-593.998505	-572.094778	1183.193862	-1565.022199	-631.418082	1565.022199	-129.417466	1.816118	
96	51.909064	51.955585	16.649009	666.874089	-542.841397	-666.874089	1273.829024	-1220.551496	-860.835264	1220.551496	-272.458547	1.832698	
97	53.270871	49.655006	17.138277	661.550963	-490.973770	-661.550963	1354.938646	-803.830528	-1126.136122	803.830528	-432.751001	1.825667	
98	52.412168	47.044536	17.357253	585.261283	-414.732901	-585.261283	1389.091261	-298.596188	-1409.180304	298.596188	-520.515770	1.811098	
99	48.881645	44.410668	17.250982	508.081238	-281.616826	-508.081238	1390.841555	277.331974	-1660.186517	-277.331974	-449.647096	1.802580	
100	43.576924	41.507742	16.777588	503.156137	-75.666075	-503.156137	1462.143780	846.062266	-1816.662987	-846.062266	-193.406733	1.805818	
101	38.008396	36.161324	15.939163	545.546731	159.413375	-545.546731	1648.601627	1280.385777	-1805.430231	-1280.385777	153.336304	1.814956	
102	32.509528	23.548696	14.849424	478.359137	296.179462	-478.359137	1607.539512	1457.405811	-1496.014345	-1457.405811	376.338859	1.818723	
103	26.554772	1.307811	13.808077	256.175840	198.263957	-256.175840	839.424346	1336.023048	-821.490980	-1336.023048	395.456671	1.814611	
104	21.927220	-21.459749	13.171642	158.215412	-67.918058	-158.215412	-90.299761	1071.732782	-168.852476	-1071.732782	486.063735	1.809027	
105	20.307103	-31.605242	12.980249	463.679037	-259.711997	-463.679037	-109.232875	936.572294	-25.477708	-936.572294	717.018722	1.805107	
106	19.713333	-28.414580	12.944988	1116.520116	-294.299900	-1116.520116	534.108103	1010.674702	-225.793818	-1010.674702	770.540770	1.801023	
107	17.773711	-20.073719	12.796775	1848.498574	-255.934462	-1848.498574	1057.071085	1168.380326	-359.832513	-1168.380326	544.046617	1.796635	
108	14.044753	-13.010031	12.448762	2393.446352	-218.577599	-2393.446352	1181.484089	1272.744130	-296.283139	-1272.744130	206.032748	1.796037	
109	9.240584	-9.411694	11.949957	2582.495702	-199.775049	-2582.495702	1002.671515	1270.259828	-113.445640	-1270.259828	-73.526549	1.804824	
110	4.280207	-9.014567	11.397764	2390.994639	-188.908941	-2390.994639	694.236819	1184.808908	77.394613	-1184.808908	-225.468598	1.826620	
111	-0.062065	-10.697246	10.874206	1947.268820	-173.327953	-1947.268820	402.297269	1077.179258	201.729468	-1077.179258	-256.981076	1.861611	
112	-3.267476	-13.251906	10.416320	1458.434100	-147.780384	-1458.434100	223.339885	1006.168490	229.792992	-1006.168490	-207.071760	1.907018	
113	-5.091352	-15.596804	10.017058	1099.374901	-113.940647	-1099.374901	191.118938	1005.927117	167.724189	-1005.927117	-117.167697	1.958438	
114	-5.506518	-16.731957	9.642827	955.874191	-77.977870	-955.874191	262.564101	1078.587640	49.740732	-1078.587640	-20.584843	2.011595	
115	-4.648110	-15.784314	9.253176	1021.711176	-47.908507	-1021.711176	323.132696	1198.148046	-70.300439	-1198.148046	56.865214	2.063456	
116	-2.766326	-12.199344	8.817045	1219.996131	-29.331276	-1219.996131	243.045496	1318.322774	-138.083701	-1318.322774	95.295679	2.112195	
117	-0.118975	-6.073219	8.328402	1445.155326	-21.310969	-1445.155326	-21.075317	1383.752511	-128.892619	-1383.752511	86.555249	2.156451	
118	3.000099	1.423725	7.819954	1605.347599	-17.029810	-1605.347599	-364.841951	1355.867506	-67.251265	-1355.867506	44.812655	2.194593	
119	6.044439	8.279971	7.357542	1645.773284	-9.822973	-1645.773284	-619.419617	1241.965427	-6.295375	-1241.965427	2.016297	2.224562	
120	8.303497	12.838983	7.003792	1563.321008	2.608298	-1563.321008	-705.495564	1088.767077	19.311230	-1088.767077	-17.493974	2.244291	
121	9.335049	14.692845	6.778345	1402.394625	19.864072	-1402.394625	-666.923876	943.892566	12.140676	-943.892566	-12.844989	2.252380	
122	9.200310	14.437342	6.653000	1218.789606	41.355828	-1218.789606	-584.898140	829.728726	-7.766301	-829.728726	2.660385	2.248575	
123	8.337925	12.968957	6.579202	1046.553720	65.778116	-1046.553720	-507.820577	744.483946	-24.784302	-744.483946	16.557586	2.233698	
124	7.260980	11.030178	6.515589	894.803813	89.917166	-894.803813	-445.172239	675.960058	-33.295065	-675.960058	23.163482	2.209185	
125	6.298208	9.076259	6.437975	760.448750	109.628392	-760.448750	-391.113949	613.442632	-33.550934	-613.442632	22.317364	2.176713	
126	5.529885	7.320627	6.337269	638.265426	121.938466	-638.265426	-341.504862	551.869806	-27.377901	-551.869806	16.516263	2.138296	
127	4.868313	5.827551	6.214396	525.836672	126.321270	-525.836672	-296.664115	491.059570	-16.602351	-491.059570	8.510925	2.096385	
128	4.175862	4.589019	6.075600	425.058766	124.615887	-425.058766	-258.253302	433.390227	-2.932149	-433.390227	-0.176929	2.053335	
129	3.359726	3.565660	5.928896	340.157864	119.679231	-340.157864	-226.633766	381.275185	11.932395	-381.275185	-9.283127	2.010741	
130	2.402375	2.703433	5.781830	274.326077	113.732633	-274.326077	-200.443054	335.620831	26.475204	-335.620831	-18.995103	1.969383	
131	1.343735	1.938837	5.640153	227.725276	107.687397	-227.725276	-178.125445	296.009862	39.779436	-296.009862	-29.401099	1.929572	
132	0.236547	1.186408	5.506915	197.626556	101.696800	-197.626556	-159.963552	261.826100	52.028648	-261.826100	-40.658534	1.891315	
133	-0.887850	0.359274	5.382038	179.623880	96.056937	-179.623880	-148.117903	232.632541	64.243633	-232.632541	-53.050570	1.854357	
134	-2.003797	-0.579612	5.262812	168.767812	91.329899	-168.767812	-144.700739	207.846311	77.249948	-207.846311	-66.505948	1.818276	
135	-3.072496	-1.622386	5.144922	160.585073	87.787734	-160.585073	-150.409724	186.644537	91.207735	-186.644537	-80.488583	1.782636	
136	-4.054122	-2.753417	5.023280	152.062109	85.109188	-152.062109	-164.014834	168.063869	105.574117	-168.063869	-94.183472	1.747106	
137	-4.913995	-3.941282	4.893070	141.919972	82.517790	-141.919972	-182.221538	151.170773	118.999110	-151.170773	-106.457044	1.711442	
138	-5.614638	-5.115069	4.751288	129.959696	79.069692	-129.959696	-200.351369	135.236569	129.542506	-135.236569	-115.909037	1.675437	
139	-6.111577	-6.170877	4.597674	116.471987	73.938187	-116.471987	-213.318135	119.811895	135.129290	-119.811895	-121.074886	1.639085	
140	-6.348570	-6.980285	4.434733	102.086223	66.607140	-102.086223	-216.405238	104.666341	133.990324	-104.666341	-120.618413	1.602770	
141	-6.263883	-7.417174	4.267463	87.304875	57.156633	-87.304875	-206.865927	89.693680	125.379729	-89.693680	-113.862041	1.567293	
142	-5.808934	-7.405084	4.102507	71.998841	46.430711	-71.998841	-185.257297	74.837555	110.068761	-74.837555	-101.288359	1.533905	
143	-4.954290	-6.901991	3.947109	55.439009	35.630939	-55.439009	-154.354076	59.916167	89.750778	-59.916167	-84.126120	1.504449	
144	-3.692135	-5.871098	3.808775	36.607130	25.764985	-36.607130	-117.481036	44.495134	66.272906	-44.495134	-63.721557	1.481285	
145	-2.070033	-4.325493	3.695014	14.083115	17.447907	-14.083115	-78.351541	28.027589	41.594747	-28.027589	-41.602116	1.466878	
146	-0.229281	-2.399983	3.612331	-14.358212	10.835870	14.358212	-41.110499	10.157319	17.728628	-10.157319	-19.616157	1.463565	
147	1.562187	-0.431377	3.563091	-50.317625	5.753991	50.317625	-10.074274	-8.589394	-3.179501	8.589394	-0.123155	1.473215	
148	2.943511	1.101036	3.544212	-92.465946	2.120461	92.465946	10.338550	-26.250908	-18.589293	26.250908	14.069386	1.497118	
149	3.398568	1.602289	3.536736	-125.482980	1.068787	125.482980	14.029262	-36.671348	-23.607296	36.671348	18.434441	1.531225	
