kww	// User ID
25-6-2021	// Evaluation date
p25_warmup_027	25-6-2021	10:22:41:568	// Source file name and timestamp
357.143	// Sampling rate
0.833	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.781459	-0.913095	2.812509	36.017262	2.323345	-36.017262	-5.056554	11.477746	6.342214	-11.477746	-19.602286	2.754841	
1	1.048283	-0.881645	2.802815	35.027369	2.736493	-35.027369	-7.117042	11.802437	7.757656	-11.802437	-23.049799	2.773894	
2	1.290145	-0.897523	2.790301	34.882752	3.271995	-34.882752	-9.523144	12.693292	9.156385	-12.693292	-26.545435	2.786304	
3	1.563483	-0.764921	2.777076	32.032067	3.320090	-32.032067	-10.529175	11.821347	10.298925	-11.821347	-28.871420	2.792750	
4	1.814925	-0.590939	2.766841	28.634939	3.126036	-28.634939	-10.715911	10.337019	11.180495	-10.337019	-30.394369	2.794957	
5	2.014099	-0.399633	2.761370	24.932526	2.710021	-24.932526	-10.051321	8.405407	11.711238	-8.405407	-30.992651	2.794771	
6	2.152719	-0.211173	2.761631	21.264148	2.171874	-21.264148	-8.820625	6.352705	11.922211	-6.352705	-30.838105	2.794081	
7	2.241686	-0.027376	2.767762	17.726508	1.579491	-17.726508	-7.264924	4.343062	11.891042	-4.343062	-30.151554	2.794087	
8	2.291786	0.142060	2.779373	14.580362	0.976863	-14.580362	-5.519680	2.501356	11.708709	-2.501356	-29.203978	2.795531	
9	2.304908	0.283821	2.795696	12.116271	0.380491	-12.116271	-3.588636	0.913298	11.418769	-0.913298	-28.155572	2.799224	
10	2.287454	0.396054	2.815791	10.454310	-0.197554	-10.454310	-1.497688	-0.371507	11.051426	0.371507	-27.096884	2.805959	
11	2.259857	0.490527	2.838847	9.604926	-0.736723	-9.604926	0.625209	-1.350717	10.677701	1.350717	-26.180660	2.815966	
12	2.238153	0.574928	2.864304	9.430110	-1.216947	-9.430110	2.631381	-2.040138	10.357218	2.040138	-25.532145	2.828787	
13	2.226635	0.648272	2.891687	9.620358	-1.624071	-9.620358	4.403422	-2.444793	10.111740	2.444793	-25.195053	2.843569	
14	2.231839	0.714252	2.920524	9.989703	-1.955147	-9.989703	5.871968	-2.607753	9.965572	2.607753	-25.219987	2.859188	
15	2.267763	0.780916	2.950371	10.494966	-2.209180	-10.494966	6.968866	-2.620142	9.962570	2.620142	-25.716390	2.874176	
16	2.342992	0.848749	2.980797	11.004544	-2.374012	-11.004544	7.603079	-2.546016	10.126953	2.546016	-26.764211	2.886796	
17	2.450605	0.909152	3.011409	11.382990	-2.444101	-11.382990	7.767342	-2.396486	10.426190	2.396486	-28.304193	2.895388	
18	2.573822	0.953151	3.041879	11.561256	-2.440217	-11.561256	7.587807	-2.188196	10.783745	2.188196	-30.139312	2.898708	
19	2.697635	0.977839	3.071919	11.418719	-2.398125	-11.418719	7.225851	-1.986027	11.124574	1.986027	-32.037966	2.896114	
20	2.821098	0.985614	3.101231	10.895823	-2.332966	-10.895823	6.726620	-1.846733	11.442364	1.846733	-33.945184	2.887456	
21	2.946521	0.975224	3.129494	10.091288	-2.237367	-10.091288	6.056780	-1.755359	11.762328	1.755359	-35.904014	2.872689	
22	3.045010	0.936045	3.156442	9.011473	-2.150804	-9.011473	5.413226	-1.710494	11.978801	1.710494	-37.543412	2.852265	
23	3.069702	0.858709	3.181929	7.518993	-2.164378	-7.518993	5.189047	-1.782392	11.902092	1.782392	-38.191878	2.828341	
24	3.025191	0.741107	3.205921	5.564443	-2.265141	-5.564443	5.303733	-1.921124	11.584235	1.921124	-37.948722	2.803931	
25	2.962730	0.584623	3.228539	3.220020	-2.325983	-3.220020	5.233982	-1.959990	11.286677	1.959990	-37.627431	2.780195	
26	2.889985	0.398908	3.250024	0.622663	-2.344781	-0.622663	5.006463	-1.942981	11.032203	1.942981	-37.274693	2.756816	
27	2.773753	0.203860	3.270643	-2.022983	-2.450021	2.022983	5.158991	-2.074248	10.636369	2.074248	-36.257269	2.734761	
28	2.620020	0.026787	3.290653	-4.367830	-2.677412	4.367830	5.859458	-2.406753	10.107251	2.406753	-34.621888	2.716095	
29	2.465484	-0.105869	3.310242	-5.962579	-2.964315	5.962579	6.919706	-2.860608	9.605459	2.860608	-32.957426	2.701850	
30	2.326361	-0.187255	3.329465	-6.658153	-3.263407	6.658153	8.202575	-3.377071	9.204322	3.377071	-31.554817	2.691691	
31	2.202254	-0.229479	3.348328	-6.715091	-3.554340	6.715091	9.632262	-3.953824	8.897964	3.953824	-30.422329	2.684846	
32	2.091325	-0.243509	3.366871	-6.325756	-3.832642	6.325756	11.185279	-4.618561	8.668921	4.618561	-29.514224	2.680655	
33	1.991352	-0.233576	3.385161	-5.419432	-4.103832	5.419432	12.894948	-5.404959	8.500300	5.404959	-28.779100	2.678645	
34	1.902255	-0.204147	3.403394	-3.910536	-4.365069	3.910536	14.764076	-6.347406	8.389183	6.347406	-28.212809	2.678423	
35	1.823302	-0.163982	3.421899	-1.845458	-4.601887	1.845458	16.743912	-7.466411	8.336214	7.466411	-27.828368	2.679620	
36	1.752793	-0.121880	3.440817	0.509490	-4.802185	-0.509490	18.759846	-8.792588	8.335648	8.792588	-27.609961	2.681941	
37	1.691933	-0.078267	3.459900	2.624819	-4.972433	-2.624819	20.748586	-10.404336	8.380711	10.404336	-27.504077	2.685253	
38	1.643687	-0.027716	3.478722	4.015941	-5.124940	-4.015941	22.677055	-12.369935	8.472897	12.369935	-27.469558	2.689565	
39	1.610502	0.032702	3.496970	4.659374	-5.260480	-4.659374	24.542481	-14.691871	8.628270	14.691871	-27.533934	2.694851	
40	1.595192	0.101538	3.514619	4.861081	-5.375529	-4.861081	26.359741	-17.345983	8.867378	17.345983	-27.756139	2.700940	
41	1.598140	0.172584	3.531862	4.767085	-5.465710	-4.767085	28.124443	-20.299022	9.195628	20.299022	-28.157098	2.707495	
42	1.612945	0.238405	3.548839	4.223871	-5.528767	-4.223871	29.825626	-23.505769	9.589521	23.505769	-28.673608	2.714109	
