kww	// User ID
11-5-2021	// Evaluation date
p02_warmup_005	12-4-2021	16:43:03:453	// Source file name and timestamp
238.095	// Sampling rate
1.058	// Data capture period

1.880000	// height
93.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.209259	0.449979	2.153718	2.533496	-0.890315	-2.533496	12.161517	-11.012549	-1.273199	11.012549	3.136730	1.830203	
1	0.175542	0.406067	2.147062	-0.326079	-0.657677	0.326079	9.297055	-11.038183	0.383688	11.038183	0.033405	1.863522	
2	0.533291	0.390035	2.137384	-2.213633	-0.391498	2.213633	6.399215	-10.674569	1.946713	10.674569	-2.902219	1.886577	
3	0.883641	0.224656	2.126671	-6.531901	-0.220226	6.531901	3.984739	-11.241343	3.646575	11.241343	-6.380032	1.898971	
4	1.135514	0.016734	2.117809	-10.592960	-0.110699	10.592960	2.299170	-11.863891	4.977406	11.863891	-9.208884	1.901264	
5	1.301013	-0.202327	2.111745	-14.194361	-0.050399	14.194361	1.265647	-12.479638	5.926284	12.479638	-11.286812	1.895245	
6	1.388192	-0.398632	2.108933	-16.997308	-0.018026	16.997308	0.792042	-12.942082	6.469579	12.942082	-12.531513	1.882682	
7	1.397727	-0.569338	2.109352	-18.945977	-0.001701	18.945977	0.846778	-13.189541	6.593688	13.189541	-12.955758	1.865485	
8	1.338972	-0.713993	2.112685	-20.089801	0.008406	20.089801	1.375690	-13.218838	6.336276	13.218838	-12.667844	1.845621	
9	1.235827	-0.826175	2.118339	-20.567213	0.019992	20.567213	2.253651	-13.087490	5.806527	13.087490	-11.872772	1.824754	
10	1.116660	-0.907448	2.125600	-20.539604	0.042556	20.539604	3.267296	-12.824829	5.138661	12.824829	-10.797950	1.803924	
11	1.003028	-0.971662	2.133871	-20.169897	0.084946	20.169897	4.215553	-12.427619	4.436192	12.427619	-9.623096	1.783510	
12	0.898592	-1.031961	2.142793	-19.593168	0.148340	19.593168	5.050740	-11.906580	3.723728	11.906580	-8.415106	1.763596	
13	0.792584	-1.096297	2.152106	-18.908382	0.228633	18.908382	5.853579	-11.287369	2.961668	11.287369	-7.150150	1.744489	
14	0.682923	-1.166530	2.161457	-18.196665	0.321948	18.196665	6.659766	-10.623031	2.140570	10.623031	-5.838285	1.726762	
15	0.584845	-1.237935	2.170504	-17.480735	0.424176	17.480735	7.398730	-9.974364	1.321354	9.974364	-4.569557	1.710773	
16	0.512087	-1.305671	2.179174	-16.700391	0.530143	16.700391	8.015789	-9.360845	0.560406	9.360845	-3.419497	1.696393	
17	0.467924	-1.366170	2.187588	-15.801006	0.635636	15.801006	8.519394	-8.778585	-0.128553	8.778585	-2.404715	1.683189	
18	0.453184	-1.418307	2.195758	-14.799880	0.737714	14.799880	8.928196	-8.225758	-0.741374	8.225758	-1.523390	1.670604	
19	0.466299	-1.462422	2.203448	-13.713074	0.833882	13.713074	9.287968	-7.706543	-1.281723	7.706543	-0.756160	1.658031	
20	0.499330	-1.490935	2.210175	-12.470351	0.927170	12.470351	9.680954	-7.219490	-1.772970	7.219490	-0.056423	1.645058	
21	0.542125	-1.490837	2.215271	-11.028892	1.022246	11.028892	10.174669	-6.770568	-2.239784	6.770568	0.622568	1.631654	
22	0.589283	-1.456647	2.218114	-9.503223	1.113616	9.503223	10.751651	-6.381297	-2.682348	6.381297	1.303179	1.618039	
23	0.643846	-1.396936	2.218319	-8.041152	1.192867	8.041152	11.283203	-6.009312	-3.074627	6.009312	1.980076	1.604341	
24	0.712343	-1.328166	2.215919	-6.700720	1.255374	6.700720	11.658839	-5.575802	-3.398544	5.575802	2.644973	1.590366	
25	0.793264	-1.260896	2.211538	-5.490865	1.295072	5.490865	11.916392	-5.090520	-3.677300	5.090520	3.318120	1.575855	
26	0.876186	-1.198411	2.206188	-4.384858	1.307182	4.384858	12.179060	-4.618965	-3.962933	4.618965	4.037740	1.560883	
27	0.948235	-1.141908	2.200811	-3.335463	1.290002	3.335463	12.556543	-4.230907	-4.303686	4.230907	4.825239	1.545918	
28	1.000584	-1.092495	2.196172	-2.336045	1.242002	2.336045	13.109383	-4.005691	-4.719606	4.005691	5.657642	1.531695	
29	1.041474	-1.055555	2.193048	-1.370826	1.162496	1.370826	13.813078	-3.925901	-5.190992	3.925901	6.481495	1.518810	
30	1.090664	-1.033456	2.192279	-0.378223	1.050388	0.378223	14.597888	-3.879949	-5.686034	3.879949	7.273594	1.507293	
31	1.156128	-1.019105	2.194222	0.654545	0.903682	-0.654545	15.437551	-3.828150	-6.196990	3.828150	8.059790	1.496867	
32	1.231584	-1.004475	2.197860	1.712867	0.727931	-1.712867	16.362986	-3.803894	-6.745244	3.803894	8.890328	1.487473	
33	1.309088	-0.986453	2.201417	2.805744	0.533908	-2.805744	17.412836	-3.812909	-7.360998	3.812909	9.813879	1.479378	
34	1.387098	-0.971740	2.204237	3.897111	0.322249	-3.897111	18.596024	-3.817141	-8.053947	3.817141	10.855972	1.472956	
35	1.466790	-0.973456	2.206868	4.918658	0.086940	-4.918658	19.915264	-3.796702	-8.814002	3.796702	12.025355	1.468573	
36	1.545074	-0.993901	2.209941	5.856965	-0.166666	-5.856965	21.355388	-3.795816	-9.615677	3.795816	13.309059	1.466695	
37	1.618446	-1.020198	2.214070	6.765979	-0.419067	-6.765979	22.834133	-3.865622	-10.406923	3.865622	14.647529	1.467868	
38	1.685712	-1.038696	2.219607	7.678046	-0.647031	-7.678046	24.246870	-4.013150	-11.138390	4.013150	15.956957	1.472480	
39	1.745802	-1.043565	2.226319	8.536285	-0.832459	-8.536285	25.528034	-4.231002	-11.794705	4.231002	17.172150	1.480552	
40	1.799118	-1.030981	2.233948	9.256105	-0.971387	-9.256105	26.627811	-4.520996	-12.373415	4.520996	18.250387	1.491722	
41	1.850942	-0.997408	2.242486	9.799848	-1.084893	-9.799848	27.496561	-4.871934	-12.870815	4.871934	19.173910	1.505377	
42	1.912427	-0.946080	2.252064	10.151622	-1.210378	-10.151622	28.114443	-5.255181	-13.289407	5.255181	19.957311	1.520816	
43	1.994108	-0.887676	2.262945	10.282618	-1.370768	-10.282618	28.509371	-5.663877	-13.635952	5.663877	20.632456	1.537411	
44	2.097173	-0.832277	2.275114	10.176090	-1.561044	-10.176090	28.751402	-6.120341	-13.927681	6.120341	21.244465	1.554743	
45	2.215397	-0.783435	2.287991	9.834283	-1.773268	-9.834283	28.921656	-6.639517	-14.196333	6.639517	21.855257	1.572703	
46	2.344385	-0.740072	2.300595	9.284170	-2.023999	-9.284170	29.081384	-7.211840	-14.471900	7.211840	22.528734	1.591508	
47	2.482174	-0.698561	2.312020	8.599352	-2.339597	-8.599352	29.272147	-7.816470	-14.774552	7.816470	23.311964	1.611614	
48	2.625923	-0.654189	2.322121	7.856740	-2.728459	-7.856740	29.536134	-8.436875	-15.126938	8.436875	24.237180	1.633562	
49	2.777994	-0.601635	2.331616	7.067579	-3.186062	-7.067579	29.904051	-9.066655	-15.545936	9.066655	25.328314	1.657883	
50	2.941965	-0.535261	2.341270	6.201011	-3.702237	-6.201011	30.366069	-9.713536	-16.025261	9.713536	26.581856	1.685060	
51	3.109253	-0.455742	2.351108	5.308686	-4.253494	-5.308686	30.925888	-10.393284	-16.564845	10.393284	27.970198	1.715464	
52	3.273123	-0.372772	2.360683	4.566634	-4.822186	-4.566634	31.679101	-11.120220	-17.200383	11.120220	29.507254	1.749417	
53	3.445015	-0.296962	2.370107	4.094008	-5.418736	-4.094008	32.763001	-11.913746	-17.979616	11.913746	31.287225	1.787540	
54	3.630629	-0.235286	2.380272	3.841983	-6.049348	-3.841983	34.210998	-12.785970	-18.906972	12.785970	33.377174	1.830867	
55	3.803211	-0.195419	2.392064	3.759898	-6.673196	-3.759898	35.889540	-13.705251	-19.916110	13.705251	35.681162	1.880174	
56	3.925658	-0.182005	2.405957	3.810314	-7.225893	-3.810314	37.578134	-14.604958	-20.925824	14.604958	38.014668	1.935274	
57	3.993395	-0.184984	2.422341	3.791022	-7.680944	-3.791022	39.069954	-15.442809	-21.889845	15.442809	40.258823	1.995142	
58	4.030356	-0.182589	2.441421	3.420471	-8.051097	-3.420471	40.164390	-16.216247	-22.751274	16.216247	42.321377	2.058402	
59	4.054449	-0.155462	2.462615	2.524377	-8.341365	-2.524377	40.636854	-16.925771	-23.417811	16.925771	44.051824	2.123392	
60	4.072239	-0.098320	2.484816	1.101797	-8.558120	-1.101797	40.410987	-17.573597	-23.844029	17.573597	45.348384	2.188242	
61	4.088569	-0.025603	2.507489	-0.626763	-8.744633	0.626763	39.757204	-18.181432	-24.105587	18.181432	46.293354	2.251450	
62	4.109499	0.043945	2.530868	-2.342302	-8.955854	2.342302	39.090217	-18.783106	-24.331257	18.783106	47.080539	2.312461	
63	4.145937	0.106586	2.555012	-3.885363	-9.231094	3.885363	38.636861	-19.425838	-24.586200	19.425838	47.858302	2.371625	
64	4.206191	0.164691	2.579494	-5.311076	-9.603940	5.311076	38.439886	-20.161036	-24.877641	20.161036	48.696927	2.429709	
65	4.287508	0.218696	2.604190	-6.747145	-10.076104	6.747145	38.436865	-21.004793	-25.199203	21.004793	49.616823	2.487516	
66	4.382636	0.276185	2.629595	-8.297024	-10.589238	8.297024	38.451098	-21.930711	-25.523450	21.930711	50.595977	2.545713	
67	4.484945	0.348497	2.656268	-10.042299	-11.073681	10.042299	38.291829	-22.901813	-25.817784	22.901813	51.599310	2.604773	
68	4.588933	0.441243	2.684512	-12.038399	-11.512433	12.038399	37.874073	-23.893726	-26.063534	23.893726	52.593721	2.664998	
69	4.688893	0.552002	2.714539	-14.253792	-11.945516	14.253792	37.251856	-24.888071	-26.241561	24.888071	53.519254	2.726525	
70	4.771568	0.668954	2.746490	-16.571344	-12.408831	16.571344	36.564586	-25.840394	-26.350631	25.840394	54.302865	2.789198	
71	4.821178	0.780889	2.780167	-18.887153	-12.893500	18.887153	35.898173	-26.689672	-26.415735	26.689672	54.889194	2.852471	
72	4.831751	0.883521	2.814728	-21.107707	-13.403753	21.107707	35.298530	-27.411496	-26.447119	27.411496	55.218851	2.915535	
73	4.799958	0.965001	2.848795	-23.068155	-13.988064	23.068155	34.918998	-28.000770	-26.452593	28.000770	55.250166	2.977518	
74	4.723425	1.009282	2.881387	-24.592649	-14.701752	24.592649	34.974847	-28.454309	-26.459499	28.454309	55.006420	3.037678	
75	4.613496	1.013874	2.912803	-25.617201	-15.609273	25.617201	35.622510	-28.827760	-26.488817	28.827760	54.564243	3.095576	
76	4.489016	0.983358	2.944250	-26.175277	-16.793433	26.175277	36.974493	-29.224478	-26.557162	29.224478	54.036278	3.151238	
77	4.362886	0.919141	2.977070	-26.310566	-18.346587	26.310566	39.155754	-29.743932	-26.692637	29.743932	53.556108	3.205205	
78	4.241504	0.822172	3.012153	-26.115776	-20.353290	26.115776	42.273561	-30.475118	-26.927119	30.475118	53.247789	3.258411	
79	4.132085	0.697272	3.049083	-25.822891	-22.866951	25.822891	46.353130	-31.506898	-27.312382	31.506898	53.258260	3.311912	
80	4.047253	0.553891	3.085981	-25.752867	-25.916245	25.752867	51.372996	-32.948004	-27.943243	32.948004	53.798463	3.366735	
81	3.988913	0.398255	3.120728	-26.192716	-29.490409	26.192716	57.244193	-34.845439	-28.853124	34.845439	54.943266	3.423977	
82	3.939583	0.229242	3.152186	-27.289514	-33.551592	27.289514	63.803591	-37.121629	-29.914411	37.121629	56.453605	3.484444	
83	3.890445	0.052098	3.180636	-29.057102	-38.146079	29.057102	71.020121	-39.764480	-30.970321	39.764480	58.026752	3.548112	
84	3.854405	-0.115409	3.207338	-31.523985	-43.379034	31.523985	79.006234	-42.918333	-31.971381	42.918333	59.546622	3.614434	
85	3.840587	-0.262043	3.233583	-34.774852	-49.243107	34.774852	87.794786	-46.662931	-32.923885	46.662931	60.998790	3.682804	
86	3.843250	-0.391841	3.260114	-38.869694	-55.645038	38.869694	97.350444	-50.945432	-33.818455	50.945432	62.352981	3.752553	
87	3.857313	-0.506932	3.286853	-43.846811	-62.527676	43.846811	107.651125	-55.746915	-34.626492	55.746915	63.558632	3.822966	
88	3.882595	-0.597319	3.312887	-49.721006	-69.772054	49.721006	118.531807	-61.065403	-35.311665	61.065403	64.564737	3.893488	
89	3.912259	-0.655441	3.336960	-56.366089	-77.091343	56.366089	129.618604	-66.748139	-35.835575	66.748139	65.318290	3.963661	
90	3.930626	-0.688654	3.357977	-63.538217	-84.131093	63.538217	140.482389	-72.478054	-36.160706	72.478054	65.748207	4.032785	
91	3.925184	-0.700744	3.374769	-71.062987	-90.580490	71.062987	150.663121	-77.947225	-36.237223	77.947225	65.735208	4.099726	
92	3.892861	-0.681492	3.385999	-78.802879	-96.268110	78.802879	159.806600	-83.055538	-36.013821	83.055538	65.132115	4.162966	
93	3.832639	-0.635498	3.391374	-86.517392	-101.231922	86.517392	168.013661	-87.853505	-35.526372	87.853505	63.915025	4.220834	
94	3.745147	-0.590546	3.392142	-93.940436	-105.623879	93.940436	175.762173	-92.342540	-34.954982	92.342540	62.298861	4.271874	
95	3.644792	-0.559172	3.389780	-100.961289	-109.669185	100.961289	183.558665	-96.664490	-34.477587	96.664490	60.545612	4.315254	
96	3.555882	-0.522235	3.385008	-107.642069	-113.682675	107.642069	191.831648	-101.310052	-34.076212	101.310052	58.673468	4.350840	
97	3.491554	-0.461788	3.377819	-114.017531	-117.870251	114.017531	200.843962	-106.657609	-33.620472	106.657609	56.546826	4.378871	
98	3.449545	-0.379419	3.367916	-120.009036	-122.223565	120.009036	210.602379	-112.604686	-33.029546	112.604686	54.092667	4.399557	
99	3.422808	-0.280555	3.355278	-125.542708	-126.651968	125.542708	220.928455	-118.857265	-32.235499	118.857265	51.255694	4.412937	
100	3.406176	-0.166131	3.340217	-130.552670	-131.049227	130.552670	231.567756	-125.187004	-31.185089	125.187004	48.013367	4.418978	
101	3.403653	-0.035219	3.322777	-134.937656	-135.320874	134.937656	242.295655	-131.433341	-29.940000	131.433341	44.519853	4.417833	
102	3.428575	0.112669	3.302668	-138.812648	-139.502870	138.812648	253.050128	-137.501395	-28.624525	137.501395	41.019835	4.410158	
103	3.501870	0.285548	3.279913	-142.886494	-144.032126	142.886494	264.162498	-143.750165	-27.217703	143.750165	37.581587	4.397193	
104	3.657993	0.514534	3.254648	-148.160603	-149.604275	148.160603	276.006067	-151.224220	-25.475159	151.224220	34.026639	4.380802	
