kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_033	26-6-2021	13:07:11:763	// Source file name and timestamp
357.143	// Sampling rate
0.756	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.237418	1.785047	2.382834	28.632374	1.590175	-28.632374	-8.605168	3.907195	3.717579	-3.907195	-18.939474	2.824933	
1	2.291827	1.568693	2.375509	29.102729	1.603024	-29.102729	-8.063896	5.053681	3.994821	-5.053681	-21.424208	2.850139	
2	2.397554	1.424673	2.365108	29.870233	1.655744	-29.870233	-7.938587	6.063937	4.325193	-6.063937	-24.168084	2.868210	
3	2.194422	0.964942	2.353887	29.483251	1.605274	-29.483251	-6.706049	7.443352	4.531612	-7.443352	-25.207936	2.879563	
4	1.866973	0.406082	2.345885	28.736426	1.517373	-28.736426	-5.363340	8.874933	4.772158	-8.874933	-25.453169	2.885190	
5	1.443194	-0.205902	2.343134	27.746237	1.393746	-27.746237	-3.921337	10.274671	5.011598	-10.274671	-24.882034	2.886014	
6	0.979792	-0.806494	2.346964	26.789277	1.253989	-26.789277	-2.416426	11.576118	5.207442	-11.576118	-23.708275	2.883124	
7	0.508018	-1.370374	2.357915	25.998773	1.113945	-25.998773	-0.819145	12.785178	5.313038	-12.785178	-22.085582	2.877632	
8	0.057315	-1.882882	2.375926	25.324651	0.983124	-25.324651	0.862298	13.923777	5.297099	-13.923777	-20.205599	2.870509	
9	-0.350627	-2.334605	2.400472	24.663584	0.865241	-24.663584	2.637629	14.996241	5.138194	-14.996241	-18.219548	2.862489	
10	-0.706713	-2.722210	2.430794	23.972166	0.763141	-23.972166	4.535582	15.985752	4.821799	-15.985752	-16.195916	2.854168	
11	-1.009960	-3.051114	2.466075	23.203408	0.680826	-23.203408	6.551119	16.896709	4.354815	-16.896709	-14.198164	2.846015	
12	-1.261041	-3.331109	2.505491	22.347797	0.623242	-22.347797	8.655974	17.753378	3.763485	-17.753378	-12.317895	2.838238	
13	-1.463506	-3.569006	2.548243	21.431397	0.591340	-21.431397	10.856036	18.547733	3.062884	-18.547733	-10.571598	2.830848	
14	-1.624699	-3.766800	2.593615	20.479078	0.582035	-20.479078	13.183795	19.241766	2.253729	-19.241766	-8.895758	2.823930	
15	-1.751603	-3.925087	2.641028	19.534354	0.591456	-19.534354	15.639619	19.811767	1.346264	-19.811767	-7.247853	2.817737	
16	-1.849752	-4.050832	2.690033	18.533793	0.613510	-18.533793	18.174035	20.272988	0.362897	-20.272988	-5.627545	2.812507	
17	-1.924168	-4.157698	2.740264	17.323921	0.640697	-17.323921	20.744136	20.660753	-0.679611	-20.660753	-4.041256	2.808281	
18	-1.977369	-4.254725	2.791367	15.835996	0.665090	-15.835996	23.337613	20.986841	-1.772181	-20.986841	-2.506204	2.804924	
19	-2.008060	-4.342740	2.842980	14.042707	0.677136	-14.042707	25.943986	21.227660	-2.904067	-21.227660	-1.057433	2.802229	
20	-2.011941	-4.422149	2.894756	11.890065	0.669130	-11.890065	28.546561	21.355449	-4.056642	-21.355449	0.241538	2.799953	
21	-1.985065	-4.495996	2.946339	9.327751	0.638015	-9.327751	31.125557	21.362573	-5.207622	-21.362573	1.306815	2.797779	
22	-1.926606	-4.563982	2.997344	6.287273	0.581719	-6.287273	33.666156	21.232519	-6.344534	-21.232519	2.104674	2.795313	
23	-1.837540	-4.620662	3.047383	2.719335	0.497849	-2.719335	36.175918	20.908036	-7.460625	-20.908036	2.665857	2.792206	
24	-1.717663	-4.659608	3.096078	-1.312013	0.385922	1.312013	38.666895	20.305163	-8.531867	-20.305163	3.003013	2.788301	
25	-1.565184	-4.676006	3.143072	-5.688067	0.246568	5.688067	41.110991	19.346083	-9.507572	-19.346083	3.074797	2.783617	
26	-1.380329	-4.668224	3.188186	-10.297332	0.082581	10.297332	43.447933	17.987955	-10.331483	-17.987955	2.848477	2.778202	
27	-1.167051	-4.636727	3.231628	-15.018304	-0.099219	15.018304	45.615095	16.228483	-10.959100	-16.228483	2.340025	2.772097	
28	-0.930717	-4.581745	3.273946	-19.746919	-0.289496	19.746919	47.540595	14.100714	-11.349779	-14.100714	1.583526	2.765418	
29	-0.675755	-4.503447	3.315715	-24.255038	-0.476348	24.255038	49.158127	11.659176	-11.457703	-11.659176	0.602889	2.758410	
30	-0.403416	-4.401934	3.357366	-28.165924	-0.649704	28.165924	50.415968	8.934172	-11.220124	-8.934172	-0.608746	2.751412	
31	-0.113355	-4.277656	3.399187	-31.321798	-0.808298	31.321798	51.245242	5.922875	-10.562409	-5.922875	-2.078020	2.744778	
32	0.191264	-4.130583	3.441338	-33.690963	-0.950641	33.690963	51.576208	2.651616	-9.434703	-2.651616	-3.792892	2.738871	
33	0.504362	-3.961868	3.483842	-35.009115	-1.064734	35.009115	51.378869	-0.767753	-7.825867	0.767753	-5.700684	2.734076	
34	0.823884	-3.784751	3.526626	-35.136272	-1.139580	35.136272	50.686092	-4.150417	-5.742183	4.150417	-7.776748	2.730680	
35	1.154145	-3.620609	3.569553	-34.198938	-1.172071	34.198938	49.585460	-7.322383	-3.184656	7.322383	-10.039497	2.728663	
36	1.493845	-3.464057	3.612427	-31.674514	-1.148097	31.674514	48.111468	-10.218344	-0.158549	10.218344	-12.441149	2.727759	
37	1.825350	-3.268641	3.655017	-25.962698	-1.037156	25.962698	46.091364	-12.854188	3.286316	12.854188	-14.804676	2.727963	
38	2.134165	-3.001128	3.697059	-15.874646	-0.827447	15.874646	43.225927	-15.157018	7.083293	15.157018	-17.017534	2.729810	
39	2.430937	-2.682040	3.738263	-1.965741	-0.543846	1.965741	39.388194	-16.961241	11.237685	16.961241	-19.184883	2.733837	
40	2.734736	-2.336951	3.778344	14.582204	-0.216665	-14.582204	34.565443	-18.201892	15.816255	18.201892	-21.470713	2.740047	
41	3.053674	-1.956100	3.817061	33.102076	0.137671	-33.102076	28.566034	-18.957323	20.878010	18.957323	-23.967970	2.748033	
42	3.391507	-1.521724	3.854219	52.740183	0.505077	-52.740183	21.098602	-19.325481	26.457051	19.325481	-26.733917	2.757214	
43	3.756270	-1.030423	3.889699	72.090994	0.870667	-72.090994	11.967401	-19.366887	32.583041	19.366887	-29.820587	2.766829	
44	4.158116	-0.482153	3.923447	89.778947	1.226429	-89.778947	1.039203	-19.149325	39.292500	19.149325	-33.268388	2.775841	
45	4.601304	0.129259	3.955459	104.517365	1.569973	-104.517365	-11.764932	-18.764434	46.551911	18.764434	-37.044230	2.782989	
46	5.084393	0.809001	3.985771	114.877669	1.899850	-114.877669	-26.362104	-18.301518	54.215581	18.301518	-41.023088	2.786967	
47	5.607128	1.554547	4.014462	119.571264	2.219519	-119.571264	-42.478807	-17.851426	62.105700	17.851426	-45.055378	2.786484	
48	6.161731	2.361376	4.041625	117.853771	2.538641	-117.853771	-59.645568	-17.523650	69.954750	17.523650	-48.931496	2.780320	
49	6.717715	3.227380	4.067360	109.508180	2.861724	-109.508180	-77.113377	-17.445782	77.222449	17.445782	-52.290143	2.767699	
50	7.233216	4.147664	4.091750	94.450722	3.183609	-94.450722	-93.941744	-17.745082	83.186962	17.745082	-54.712190	2.748591	
51	7.680487	5.110641	4.114813	72.548400	3.501868	-72.548400	-109.210750	-18.530631	87.247270	18.530631	-55.898523	2.723439	
