kww	// User ID
12-5-2021	// Evaluation date
p08_e_100_crow_004	12-5-2021	11:07:37:116	// Source file name and timestamp
238.095	// Sampling rate
0.575	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.170328	3.381899	2.465588	638.018401	12.173142	-638.018401	319.382312	1.437620	-70.918261	-1.437620	-10.053469	3.792459	
1	-5.202496	2.043141	2.421738	514.079141	4.547895	-514.079141	279.857149	-15.478918	-65.795134	15.478918	3.869885	3.811649	
2	-4.521320	0.882003	2.385631	423.867825	1.001227	-423.867825	239.113873	-20.333378	-58.887818	20.333378	12.275702	3.840752	
3	-2.512776	-0.760601	2.354362	231.403656	0.253020	-231.403656	137.352008	-29.054190	-29.163652	29.054190	13.298401	3.869331	
4	-0.365353	-2.161264	2.326639	52.993195	1.957455	-52.993195	31.096896	-31.490826	4.246737	31.490826	10.143045	3.888454	
5	1.755670	-3.221584	2.302709	-100.374029	3.538167	100.374029	-63.910997	-31.111213	35.037547	31.111213	7.034431	3.896513	
6	3.569804	-3.915793	2.286408	-214.010730	3.055067	214.010730	-133.674476	-28.614907	56.957105	28.614907	7.499893	3.897625	
7	4.940711	-4.347277	2.282885	-286.082310	-0.097360	286.082310	-175.336564	-23.637716	67.974344	23.637716	12.955441	3.898251	
8	5.817249	-4.614808	2.296539	-318.040676	-5.238898	318.040676	-191.086405	-15.871659	68.584507	15.871659	23.020899	3.904599	
9	6.231311	-4.789957	2.330014	-315.112848	-11.064154	315.112848	-186.166867	-5.815756	60.977901	5.815756	36.213290	3.921587	
10	6.248441	-4.916804	2.384416	-283.591102	-16.288154	283.591102	-166.611577	5.885523	47.835610	-5.885523	50.713780	3.952294	
11	5.947540	-5.004838	2.460629	-229.620294	-20.066553	229.620294	-137.937422	18.442291	31.742958	-18.442291	64.734277	3.997790	
12	5.409112	-5.039288	2.561276	-159.323970	-22.130882	159.323970	-104.676564	30.969259	14.904325	-30.969259	76.762603	4.057297	
13	4.710010	-5.011830	2.691522	-78.585661	-22.644936	78.585661	-70.389864	42.833083	-1.013990	-42.833083	85.824625	4.128492	
14	3.920726	-4.938405	2.857431	7.435257	-22.107245	-7.435257	-37.495060	53.641640	-14.975009	-53.641640	91.628823	4.208054	
15	3.108199	-4.832248	3.063591	94.025130	-21.335980	-94.025130	-7.291507	62.830909	-26.355392	-62.830909	94.173203	4.292429	
16	2.338533	-4.679139	3.311796	176.250432	-21.261703	-176.250432	19.585589	69.593135	-34.627289	-69.593135	93.300083	4.378364	
17	1.660636	-4.466113	3.599697	249.746755	-22.658987	-249.746755	43.095879	73.417783	-39.579076	-73.417783	89.088405	4.463099	
18	1.093303	-4.199047	3.919272	312.122566	-26.070585	-312.122566	63.837949	74.332152	-41.504343	-74.332152	82.140028	4.544601	
19	0.644764	-3.878207	4.257959	362.577095	-31.888804	-362.577095	82.512834	72.386270	-40.716903	-72.386270	72.995998	4.621830	
20	0.332180	-3.488607	4.602663	400.859129	-40.423957	-400.859129	99.482103	67.268842	-37.168840	-67.268842	61.729717	4.694484	
21	0.170073	-3.017381	4.942565	426.969095	-51.880629	-426.969095	114.899095	58.654059	-30.728933	-58.654059	48.298370	4.762269	
22	0.145465	-2.469790	5.269238	441.561153	-66.317247	-441.561153	129.040381	46.817615	-21.555788	-46.817615	32.896523	4.824298	
23	0.215624	-1.865425	5.576382	446.198556	-83.552607	-446.198556	142.336496	32.636125	-10.025695	-32.636125	15.834464	4.878923	
24	0.336107	-1.217827	5.859905	442.604572	-102.923390	-442.604572	154.970503	16.962679	3.467177	-16.962679	-2.515165	4.923914	
25	0.470603	-0.534093	6.117318	432.736304	-123.354495	-432.736304	166.966077	0.565794	18.496791	-0.565794	-21.657676	4.956668	
26	0.578155	0.161783	6.346430	419.452552	-144.068389	-419.452552	179.028857	-15.597541	34.572140	15.597541	-41.066360	4.974221	
27	0.633561	0.839433	6.543889	405.385884	-165.009652	-405.385884	192.558215	-30.980433	51.249832	30.980433	-60.203669	4.973536	
28	0.652296	1.485801	6.704199	392.168255	-186.547808	-392.168255	209.057523	-45.975795	68.194713	45.975795	-78.502969	4.952365	
29	0.679838	2.097239	6.819698	380.787274	-209.184156	-380.787274	230.072945	-61.630779	84.971562	61.630779	-95.311324	4.910276	
30	0.762700	2.669250	6.881257	371.314746	-233.338689	-371.314746	256.921490	-79.101537	100.827781	79.101537	-109.910511	4.848908	
31	0.916524	3.187491	6.879661	363.177700	-259.233241	-363.177700	290.426916	-99.056230	114.929361	99.056230	-121.880079	4.770761	
32	1.140391	3.632632	6.807849	354.830036	-287.116228	-354.830036	330.757339	-121.821005	126.903329	121.821005	-131.438070	4.677988	
33	1.473228	4.015501	6.663330	341.442681	-317.556402	-341.442681	376.751916	-148.387103	137.076863	148.387103	-139.461272	4.572628	
34	2.007764	4.396631	6.449672	314.392694	-351.682665	-314.392694	425.766724	-181.087906	146.511422	181.087906	-147.544299	4.457201	
35	2.839583	4.861697	6.176371	263.509957	-391.144397	-263.509957	474.306522	-223.209216	157.024863	223.209216	-157.968858	4.334614	
36	4.008099	5.483553	5.857270	179.238660	-437.488969	-179.238660	518.418499	-277.759389	170.758452	277.759389	-173.006615	4.207897	
37	5.470974	6.293022	5.508085	55.111530	-491.614962	-55.111530	554.361092	-346.339281	189.437046	346.339281	-193.981197	4.080265	
38	7.121181	7.276121	5.144157	-110.067053	-553.648166	110.067053	579.396332	-428.867095	214.149401	428.867095	-221.144096	3.955272	
39	8.845434	8.414646	4.779692	-312.081695	-622.844196	312.081695	591.911610	-524.358680	245.705948	524.358680	-254.457645	3.836549	
40	10.576552	9.726227	4.427660	-542.048551	-697.642388	542.048551	591.784347	-632.217624	284.970361	632.217624	-294.405422	3.727249	
41	12.308967	11.270429	4.098657	-788.010461	-775.847431	788.010461	580.894292	-753.281681	333.068560	753.281681	-342.381380	3.629693	
42	14.095770	13.130985	3.799456	-1037.476367	-855.125952	1037.476367	563.034957	-890.467438	391.429278	890.467438	-400.558312	3.545782	
43	16.028785	15.381794	3.532404	-1279.386778	-933.919798	1279.386778	543.444924	-1048.420682	461.295497	1048.420682	-471.031819	3.478695	
44	18.197728	18.047236	3.295452	-1505.069674	-1011.749352	1505.069674	528.186221	-1231.712416	542.775679	1231.712416	-554.560453	3.435171	
45	20.647338	21.080718	3.086012	-1707.848158	-1088.486796	1707.848158	523.435289	-1442.858092	634.312146	1442.858092	-649.929340	3.426610	
46	23.364977	24.389352	2.912713	-1882.060347	-1163.540923	1882.060347	534.618035	-1681.624984	733.383353	1681.624984	-754.681282	3.467514	
47	26.288159	27.870606	2.806374	-2023.422214	-1235.742871	2023.422214	565.708436	-1944.846469	837.362277	1944.846469	-866.039766	3.571386	
48	29.302778	31.405426	2.807020	-2129.885780	-1303.593900	2129.885780	618.768515	-2225.594135	943.184281	2225.594135	-980.653376	3.746116	
49	32.263228	34.848916	2.922783	-2202.107318	-1365.187701	2202.107318	692.908648	-2513.280477	1047.127179	2513.280477	-1094.411672	3.992009	
50	35.031294	38.064503	3.110591	-2243.561683	-1418.092723	2243.561683	783.033503	-2795.307506	1145.611723	2795.307506	-1203.304142	4.303794	
51	37.489322	40.965617	3.309728	-2259.752283	-1460.522733	2259.752283	880.334390	-3059.112434	1235.839125	3059.112434	-1304.253883	4.674420	
52	39.560308	43.549668	3.480569	-2257.214021	-1493.628109	2257.214021	975.050857	-3295.945725	1316.031151	3295.945725	-1395.433424	5.099001	
53	41.239026	45.905064	3.612856	-2241.279130	-1521.318433	2241.279130	1058.944793	-3503.909700	1384.997062	3503.909700	-1475.402819	5.579152	
54	42.579051	48.158478	3.714734	-2213.232813	-1546.346683	2213.232813	1125.450306	-3685.650520	1440.611818	3685.650520	-1540.781821	6.124970	
55	43.673994	50.435586	3.799491	-2170.158759	-1567.451191	2170.158759	1169.765148	-3845.871065	1478.983234	3845.871065	-1584.847048	6.752371	
56	44.663116	52.861968	3.876903	-2105.273053	-1579.320514	2105.273053	1190.172661	-3990.998736	1494.890395	3990.998736	-1598.276579	7.477998	
57	45.692846	55.505089	3.950094	-2007.737983	-1573.241971	2007.737983	1188.154103	-4123.000569	1481.957530	4123.000569	-1571.165794	8.312595	
58	46.865400	58.313766	4.016566	-1866.140712	-1540.688122	1866.140712	1168.024010	-4232.396488	1434.039462	4232.396488	-1497.743105	9.253707	
59	48.198389	61.126702	4.070523	-1673.209503	-1478.456071	1673.209503	1136.901527	-4299.506891	1346.823043	4299.506891	-1380.279905	10.283110	
60	49.561070	63.670225	4.105021	-1425.435319	-1387.803539	1425.435319	1100.977080	-4298.401129	1216.795008	4298.401129	-1226.666866	11.371424	
61	50.744089	65.615565	4.113916	-1120.819244	-1269.920597	1120.819244	1060.724590	-4205.246750	1043.139847	4205.246750	-1048.884026	12.486258	
62	51.664158	66.711058	4.092858	-762.088283	-1126.033538	762.088283	1013.904642	-4011.337454	832.769588	4011.337454	-866.378439	13.599160	
63	52.458824	66.815740	4.039122	-364.373919	-961.265356	364.373919	964.658098	-3728.106952	600.841967	3728.106952	-708.021305	14.688025	
64	53.438453	65.871939	3.951558	39.955880	-787.261673	-39.955880	929.713158	-3382.757846	366.351541	3382.757846	-610.242914	15.734221	
65	54.898441	63.915819	3.830816	405.422674	-621.974949	-405.422674	938.390442	-3009.472698	143.323518	3009.472698	-606.923031	16.717313	
66	56.763163	61.066675	3.678537	685.948185	-485.633770	-685.948185	1024.798324	-2636.373558	-68.788024	2636.373558	-710.305252	17.612151	
67	58.276596	57.468654	3.495897	854.278962	-390.793967	-854.278962	1206.315482	-2266.371751	-283.404483	2266.371751	-897.295584	18.389232	
68	58.047268	53.160382	3.283323	933.085141	-324.989638	-933.085141	1445.997497	-1849.477124	-504.757436	1849.477124	-1122.277514	19.009964	
69	54.696193	48.003536	3.041748	1033.001794	-233.659314	-1033.001794	1628.990036	-1263.825371	-696.633889	1263.825371	-1366.283484	19.398547	
70	48.221553	42.267305	2.773855	1350.290011	-35.742644	-1350.290011	1658.263908	-381.874765	-802.518683	381.874765	-1676.939775	19.386623	
71	41.382999	37.601050	2.483948	1994.453263	288.642851	-1994.453263	1727.557540	676.939507	-879.940296	-676.939507	-2058.679904	18.707173	
72	38.613416	35.043115	2.177355	2577.038310	592.453426	-2577.038310	2281.922109	1326.183385	-1137.714186	-1326.183385	-2148.519618	17.226914	
73	41.472358	29.886342	1.859970	2188.266377	638.719975	-2188.266377	3105.405531	1041.199172	-1520.133572	-1041.199172	-1306.917365	15.451049	
74	46.041053	15.352670	1.537428	580.599686	344.543823	-580.599686	3199.837338	248.605936	-1571.935899	-248.605936	356.291769	14.591871	
75	46.325411	-5.429294	1.214611	-886.319960	-125.102423	886.319960	2403.882193	-26.310268	-1193.251422	26.310268	1711.461399	15.238047	
76	41.613883	-20.488262	0.896349	-710.800535	-491.806179	710.800535	1657.538239	650.835043	-858.865743	-650.835043	2068.116772	16.396274	
77	35.153104	-23.732423	0.591345	866.337987	-600.862740	-866.337987	1349.817677	1795.224765	-797.088197	-1795.224765	1734.316243	16.934607	
78	26.907623	-20.920280	0.330782	2594.560991	-484.623835	-2594.560991	1011.673709	2690.154089	-686.211939	-2690.154089	1091.791740	16.605502	
79	18.197566	-18.582814	0.260938	3720.171901	-287.795317	-3720.171901	537.528434	3032.479381	-431.505457	-3032.479381	509.205513	15.720974	
80	11.495117	-17.991475	0.446497	4146.568821	-113.907424	-4146.568821	162.035913	2955.978272	-190.238234	-2955.978272	163.341315	14.677902	
81	7.884562	-18.354081	0.684994	4017.623119	14.867008	-4017.623119	22.434056	2692.805924	-49.398702	-2692.805924	27.559702	13.747619	
82	7.127979	-18.996451	0.917708	3527.865403	107.961271	-3527.865403	133.688595	2396.124026	-6.503044	-2396.124026	18.718459	13.040359	
83	8.258954	-19.544531	1.134102	2887.514647	168.134513	-2887.514647	461.937297	2132.681437	-36.359359	-2132.681437	70.010264	12.547051	
84	9.975133	-19.550455	1.332853	2315.178817	183.266336	-2315.178817	931.222904	1930.557796	-122.057073	-1930.557796	144.082189	12.204970	
85	10.962449	-18.082792	1.516669	2001.111593	143.047191	-2001.111593	1356.525482	1827.912114	-242.231534	-1827.912114	219.371488	11.942886	
86	10.444698	-13.754876	1.691282	2035.068335	71.559479	-2035.068335	1418.262801	1881.165456	-338.949902	-1881.165456	269.613447	11.684469	
87	8.710106	-6.215391	1.863282	2345.994400	33.289138	-2345.994400	917.501991	2088.045105	-337.600561	-2088.045105	265.100542	11.341451	
88	6.825114	2.171333	2.037392	2728.737051	68.296860	-2728.737051	129.510322	2316.241925	-238.606556	-2316.241925	206.305148	10.850096	
89	5.637817	7.998995	2.216258	2990.075390	142.841033	-2990.075390	-447.620469	2405.629876	-125.485439	-2405.629876	133.346294	10.227089	
90	5.330007	10.100776	2.401251	3069.020937	201.480828	-3069.020937	-639.096500	2314.106857	-57.297258	-2314.106857	82.509620	9.561151	
91	5.770619	9.767514	2.592273	3004.016589	222.307502	-3004.016589	-582.060246	2098.473167	-30.363785	-2098.473167	58.292716	8.944555	
92	6.812899	8.845956	2.787669	2845.703728	211.378000	-2845.703728	-440.086628	1824.437733	-21.428993	-1824.437733	48.693025	8.425529	
93	8.253496	8.507733	2.984713	2621.320939	183.166206	-2621.320939	-299.789708	1534.062251	-15.839640	-1534.062251	43.834960	8.012056	
94	9.793810	9.093720	3.180329	2347.532657	151.527491	-2347.532657	-194.963258	1255.396611	-8.518821	-1255.396611	39.419550	7.694617	
95	11.181014	10.418322	3.371760	2048.707609	124.164664	-2048.707609	-132.532957	1008.815679	0.775720	-1008.815679	33.755761	7.460493	
96	12.320320	12.094526	3.556853	1755.155139	101.006712	-1755.155139	-101.760964	803.985382	10.155067	-803.985382	26.194252	7.299611	
97	13.210030	13.733349	3.733925	1489.375764	79.088182	-1489.375764	-84.220215	640.520750	16.945144	-640.520750	17.342653	7.206410	
98	13.834265	15.023330	3.901599	1259.256996	58.093637	-1259.256996	-66.541795	514.099349	19.182779	-514.099349	8.587141	7.176978	
99	14.124598	15.738393	4.058820	1062.012564	41.243892	-1062.012564	-45.966580	420.496829	16.817907	-420.496829	0.753104	7.203982	
100	13.960426	15.745476	4.204763	891.011774	32.938661	-891.011774	-27.690605	355.689191	11.955133	-355.689191	-6.934369	7.274464	
101	13.203514	15.001256	4.338623	739.746874	36.070231	-739.746874	-19.822316	315.131578	8.646948	-315.131578	-17.361088	7.370552	
102	11.796986	13.525575	4.459488	603.465836	49.966013	-603.465836	-28.761750	293.165090	12.118072	-293.165090	-34.895142	7.470318	
103	9.869829	11.413321	4.566270	480.247187	69.816197	-480.247187	-55.685991	282.442079	26.535269	-282.442079	-62.754721	7.549569	
104	7.701179	8.842829	4.657731	370.936893	89.113762	-370.936893	-96.501030	275.164402	52.593784	-275.164402	-100.306971	7.586261	
105	5.566633	6.018516	4.732367	277.286532	103.133656	-277.286532	-145.245395	265.593180	87.441957	-265.593180	-143.227053	7.565014	
106	3.652193	3.127797	4.788187	200.587442	109.910835	-200.587442	-195.775952	250.751629	126.223112	-250.751629	-185.455685	7.479215	
107	2.063607	0.358768	4.823067	142.702091	109.292070	-142.702091	-240.611491	229.596800	163.312408	-229.596800	-220.715350	7.331662	
108	0.841418	-2.100883	4.835232	106.337650	102.423675	-106.337650	-272.025283	202.723678	193.674426	-202.723678	-244.116784	7.134087	
109	-0.034668	-4.118178	4.823127	92.749131	91.553139	-92.749131	-285.634266	172.176755	214.302261	-172.176755	-253.694419	6.904726	
110	-0.632398	-5.648106	4.785520	99.558375	79.286731	-99.558375	-282.026336	140.673192	224.500984	-140.673192	-250.439093	6.664608	
111	-1.056561	-6.720642	4.721893	119.642277	67.882560	-119.642277	-266.084912	110.946097	225.327064	-110.946097	-237.354981	6.433520	
112	-1.441564	-7.426527	4.632440	141.075156	59.003136	-141.075156	-245.806373	85.391433	219.033838	-85.391433	-218.559486	6.226079	
113	-1.918108	-7.897764	4.518005	150.284936	53.564842	-150.284936	-229.975731	65.647790	208.379260	-65.647790	-198.301243	6.049193	
114	-2.569256	-8.270718	4.380302	138.438891	51.601653	-138.438891	-224.654055	52.245524	195.867956	-52.245524	-179.985375	5.901826	
115	-3.418998	-8.652864	4.222174	105.815090	52.453546	-105.815090	-231.194726	44.674577	183.423153	-44.674577	-165.750318	5.776563	
116	-4.449846	-9.101830	4.047499	59.472811	55.212385	-59.472811	-247.241538	41.800623	172.305179	-41.800623	-156.444565	5.662336	
117	-5.616903	-9.630983	3.860835	7.429243	59.045185	-7.429243	-269.096963	42.224788	163.038508	-42.224788	-151.740336	5.547611	
118	-6.866652	-10.243047	3.667002	-44.051420	63.331405	44.051420	-293.216809	44.608965	155.572890	-44.608965	-150.575830	5.422629	
119	-8.173592	-10.947578	3.470641	-89.771001	67.665289	89.771001	-316.375266	48.124783	149.612381	-48.124783	-151.830455	5.279822	
120	-9.548395	-11.740876	3.275820	-124.951396	71.646438	124.951396	-335.290153	52.574697	144.647834	-52.574697	-154.582684	5.113156	
121	-11.001732	-12.581710	3.085607	-146.196900	74.606360	146.196900	-346.411753	57.938786	139.626244	-57.938786	-157.789218	4.918042	
122	-12.524560	-13.405769	2.901790	-153.668978	75.641729	153.668978	-347.039778	64.034499	133.030210	-64.034499	-160.239716	4.692091	
123	-14.097628	-14.150112	2.725151	-151.493988	73.850819	151.493988	-336.611036	70.590483	123.400674	-70.590483	-160.877441	4.435406	
124	-15.684169	-14.746513	2.556049	-144.849132	68.448011	144.849132	-316.147811	77.168740	109.711714	-77.168740	-158.860387	4.150195	
125	-17.194828	-15.112408	2.394865	-136.547313	58.863081	136.547313	-286.837814	82.780777	91.630844	-82.780777	-153.386783	3.840849	
126	-18.457394	-15.145141	2.242352	-126.329543	45.052429	126.329543	-249.606938	85.686072	69.920311	-85.686072	-143.714171	3.514744	
127	-19.229681	-14.733535	2.100239	-112.634926	27.924191	112.634926	-205.937073	83.937071	46.808457	-83.937071	-129.585164	3.182730	
128	-19.235707	-13.802259	1.971768	-94.712477	9.506388	94.712477	-158.647105	76.421329	25.579326	-76.421329	-111.524314	2.858647	
129	-18.181870	-12.316139	1.861301	-73.858146	-7.207322	73.858146	-111.897041	63.507171	9.304985	-63.507171	-90.627679	2.558364	
130	-15.774093	-10.218869	1.773117	-53.351715	-18.694819	53.351715	-70.860551	47.003943	-0.281637	-47.003943	-68.206313	2.298499	
131	-11.782459	-7.398481	1.710392	-37.101381	-21.835990	37.101381	-40.538253	29.475812	-3.172203	-29.475812	-45.426522	2.094392	
132	-6.177861	-3.752304	1.674886	-27.555461	-15.402613	27.555461	-22.726362	12.809870	-1.031467	-12.809870	-22.795939	1.957974	
133	0.778288	0.722026	1.667826	-23.945711	-1.385769	23.945711	-12.187388	-3.652158	2.965210	3.652158	0.608071	1.897963	
134	8.221981	5.611789	1.691028	-22.340996	14.270164	22.340996	3.451793	-22.928030	4.465800	22.928030	26.178777	1.920366	
135	15.188660	10.310941	1.748096	-17.945488	24.658031	17.945488	37.953067	-49.097422	-0.314931	49.097422	55.482619	2.029397	
136	18.341267	12.457761	1.833233	-11.473483	22.937725	11.473483	81.547968	-73.246536	-9.939000	73.246536	76.253774	2.200563	
