kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_042	24-6-2021	12:31:18:969	// Source file name and timestamp
357.143	// Sampling rate
0.769	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	6.663648	6.555015	3.408577	-23.080038	6.284751	23.080038	-70.823485	-10.422961	30.759162	10.422961	-56.532461	3.228870	
1	6.611798	6.163271	3.437709	-16.688068	6.066852	16.688068	-64.102727	-8.857019	29.658709	8.857019	-59.192882	3.173591	
2	6.761549	5.992837	3.456810	-12.012794	6.270126	12.012794	-60.705339	-7.569348	29.479331	7.569348	-63.596779	3.117364	
3	5.768830	4.707447	3.467449	-2.069465	4.793091	2.069465	-45.619279	-4.233395	24.580044	4.233395	-58.131482	3.064390	
4	4.336654	3.051681	3.472982	9.019615	2.691732	-9.019615	-27.753843	-0.153182	18.295216	0.153182	-48.756278	3.021517	
5	2.586390	1.197109	3.475843	20.817928	0.020936	-20.817928	-7.982242	4.143238	11.032652	-4.143238	-36.042663	2.991481	
6	0.759764	-0.611124	3.478701	32.301684	-2.885219	-32.301684	11.957471	8.024784	3.538310	-8.024784	-21.755720	2.975943	
7	-1.008787	-2.258170	3.483766	43.258332	-5.771333	-43.258332	31.435127	11.275665	-3.894198	-11.275665	-7.059183	2.975599	
8	-2.633498	-3.677379	3.492563	53.825161	-8.456609	-53.825161	50.111491	13.844562	-11.082800	-13.844562	7.156990	2.990566	
9	-4.069534	-4.862465	3.506072	63.857842	-10.796420	-63.857842	67.771958	15.773913	-17.899663	-15.773913	20.282603	3.020463	
10	-5.278028	-5.825983	3.524763	72.824285	-12.672386	-72.824285	84.087483	17.085751	-24.160201	-17.085751	31.766518	3.064498	
11	-6.230514	-6.566841	3.548563	80.417268	-14.064256	-80.417268	98.752527	17.737560	-29.677727	-17.737560	41.250013	3.121441	
12	-6.932177	-7.100915	3.577026	86.686343	-15.013142	-86.686343	111.684364	17.772449	-34.385205	-17.772449	48.649246	3.189601	
13	-7.417482	-7.467308	3.609548	91.785181	-15.575174	-91.785181	123.036448	17.338471	-38.347054	-17.338471	54.103997	3.266998	
14	-7.724767	-7.693397	3.645549	95.954919	-15.828361	-95.954919	133.056276	16.508146	-41.656806	-16.508146	57.920413	3.351660	
15	-7.884933	-7.797988	3.684508	99.501000	-15.830343	-99.501000	141.950486	15.303271	-44.376815	-15.303271	60.367714	3.441740	
16	-7.927240	-7.811708	3.725740	102.693332	-15.600365	-102.693332	149.876836	13.830328	-46.573054	-13.830328	61.560092	3.535421	
17	-7.881463	-7.767313	3.768313	105.753767	-15.176828	-105.753767	157.008721	12.221675	-48.336837	-12.221675	61.592290	3.630955	
18	-7.768193	-7.687433	3.811047	108.714316	-14.600614	-108.714316	163.429390	10.598785	-49.728478	-10.598785	60.478716	3.726860	
19	-7.595311	-7.583448	3.852394	111.361376	-13.874988	-111.361376	169.018742	9.078703	-50.745310	-9.078703	58.125955	3.821986	
20	-7.371033	-7.455168	3.890638	113.690185	-13.026639	-113.690185	173.695713	7.686489	-51.387775	-7.686489	54.649881	3.915461	
21	-7.109472	-7.290118	3.924568	116.096080	-12.155917	-116.096080	177.591325	6.279667	-51.685883	-6.279667	50.529722	4.006656	
22	-6.824606	-7.072570	3.953892	118.929148	-11.379371	-118.929148	180.843824	4.643698	-51.662387	-4.643698	46.338754	4.095110	
23	-6.530937	-6.797963	3.978922	122.290789	-10.767068	-122.290789	183.512833	2.671186	-51.351978	-2.671186	42.467302	4.180405	
24	-6.240919	-6.469788	4.000183	126.054100	-10.349013	-126.054100	185.639920	0.345732	-50.792273	-0.345732	39.126593	4.262180	
25	-5.959073	-6.093640	4.018406	129.949679	-10.126200	-129.949679	187.241467	-2.330978	-49.982976	2.330978	36.376184	4.340163	
26	-5.688225	-5.684093	4.034543	133.803249	-10.072114	-133.803249	188.384988	-5.315038	-48.939924	5.315038	34.164865	4.414073	
27	-5.431134	-5.264706	4.049685	137.335598	-10.134920	-137.335598	189.127875	-8.528478	-47.711247	8.528478	32.392920	4.483608	
28	-5.181459	-4.855678	4.064861	139.982571	-10.246473	-139.982571	189.329281	-11.882590	-46.297663	11.882590	30.864705	4.548574	
29	-4.922139	-4.470510	4.080640	141.156567	-10.333821	-141.156567	188.623033	-15.255934	-44.630251	15.255934	29.267722	4.608966	
30	-4.637822	-4.120906	4.096801	140.513330	-10.334798	-140.513330	186.625302	-18.497765	-42.661432	18.497765	27.327668	4.664943	
31	-4.331539	-3.811627	4.112583	138.240507	-10.238472	-138.240507	183.339905	-21.505141	-40.479171	21.505141	25.044139	4.716874	
32	-4.025020	-3.539250	4.127256	134.930395	-10.093882	-134.930395	179.257208	-24.253122	-38.301302	24.253122	22.684113	4.765340	
33	-3.743861	-3.299627	4.140445	131.067466	-9.971017	-131.067466	174.980187	-26.745593	-36.366558	26.745593	20.571871	4.811003	
34	-3.501663	-3.084284	4.152192	126.889613	-9.927153	-126.889613	170.847055	-28.996194	-34.802710	28.996194	18.908400	4.854465	
35	-3.296483	-2.877652	4.162834	122.586726	-9.993483	-122.586726	166.961477	-31.052557	-33.589083	31.052557	17.732737	4.896205	
36	-3.121551	-2.667405	4.172819	118.253298	-10.163284	-118.253298	163.361364	-32.997390	-32.650521	32.997390	17.028339	4.936548	
37	-2.966946	-2.453443	4.182561	113.508962	-10.370573	-113.508962	159.837661	-34.884066	-31.883751	34.884066	16.717376	4.975635	
38	-2.812691	-2.248698	4.192317	107.690733	-10.509907	-107.690733	155.876310	-36.678750	-31.117717	36.678750	16.564155	5.013353	
39	-2.637574	-2.067037	4.202101	100.544517	-10.514286	-100.544517	151.066657	-38.312232	-30.186589	38.312232	16.292179	5.049249	
40	-2.435000	-1.907147	4.211777	92.087402	-10.379105	-92.087402	145.322546	-39.773604	-29.040281	39.773604	15.788382	5.082610	
41	-2.210235	-1.757951	4.221151	82.180751	-10.108906	-82.180751	138.678247	-41.096729	-27.722255	41.096729	15.076501	5.112622	
42	-1.969334	-1.615362	4.229977	70.973258	-9.718110	-70.973258	131.243411	-42.288331	-26.290261	42.288331	14.194104	5.138484	
43	-1.715690	-1.481821	4.238027	59.023099	-9.247665	-59.023099	123.226093	-43.329230	-24.777540	43.329230	13.164586	5.159420	
44	-1.444871	-1.355819	4.245150	46.765733	-8.719459	-46.765733	114.669522	-44.191759	-23.134331	44.191759	11.939480	5.174653	
45	-1.141446	-1.232120	4.251153	34.641442	-8.143272	-34.641442	105.411887	-44.809579	-21.207836	44.809579	10.343818	5.183408	
46	-0.797772	-1.106300	4.255724	23.098522	-7.558979	-23.098522	95.456262	-45.131886	-18.919301	45.131886	8.281620	5.185034	
47	-0.432792	-0.970594	4.258685	12.303834	-7.027051	-12.303834	85.252040	-45.242729	-16.425442	45.242729	5.958840	5.179200	
48	-0.068927	-0.813490	4.260187	2.629356	-6.612161	-2.629356	75.428461	-45.281087	-13.910739	45.281087	3.629276	5.165915	
49	0.296377	-0.628014	4.260428	-5.516058	-6.351669	5.516058	66.203805	-45.260131	-11.348775	45.260131	1.282464	5.145309	
50	0.680496	-0.413454	4.259354	-12.453063	-6.228680	12.453063	57.307370	-45.075897	-8.602510	45.075897	-1.234828	5.117449	
51	1.100556	-0.171950	4.256557	-18.758908	-6.198724	18.758908	48.363622	-44.598379	-5.546641	44.598379	-4.056762	5.082463	
52	1.571200	0.092318	4.251205	-24.672108	-6.216972	24.672108	39.076547	-43.703689	-2.069340	43.703689	-7.285093	5.040751	
53	2.096365	0.376439	4.242204	-30.309669	-6.251754	30.309669	29.316258	-42.320944	1.858854	42.320944	-10.905481	4.993083	
54	2.662138	0.680378	4.228658	-35.781200	-6.300638	35.781200	19.234697	-40.477250	6.112264	40.477250	-14.716093	4.940655	
55	3.244336	0.997327	4.210206	-41.081160	-6.380660	41.081160	9.205004	-38.268527	10.463805	38.268527	-18.416147	4.885017	
56	3.820326	1.308609	4.186962	-46.162475	-6.504309	46.162475	-0.336539	-35.809859	14.686452	35.809859	-21.738863	4.827783	
57	4.373299	1.596997	4.159275	-51.036838	-6.677470	51.036838	-9.013384	-33.211433	18.601485	33.211433	-24.502294	4.770550	
58	4.893937	1.857512	4.127568	-55.692459	-6.911214	55.692459	-16.614948	-30.544824	22.094705	30.544824	-26.620278	4.715060	
59	5.383481	2.089133	4.092249	-60.123985	-7.225326	60.123985	-23.122564	-27.822712	25.123460	27.822712	-28.101076	4.663189	
