kww	// User ID
11-5-2021	// Evaluation date
p05_v_50_step_005	11-5-2021	14:38:51:122	// Source file name and timestamp
238.095	// Sampling rate
1.188	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.437585	-0.440961	2.875854	30.133476	-0.862225	-30.133476	14.073750	6.140593	-10.724051	-6.140593	17.119954	2.351188	
1	-0.732732	-0.286548	2.938792	20.804898	-0.629546	-20.804898	8.915915	0.396082	-5.689332	-0.396082	9.215540	2.322466	
2	-0.152366	-0.156620	2.986111	14.448761	-0.445821	-14.448761	4.490682	-3.632171	-1.518567	3.632171	2.367064	2.295087	
3	0.167428	-0.392639	3.019774	4.305711	-0.594603	-4.305711	7.940300	-11.431835	0.092795	11.431835	-2.842212	2.272774	
4	0.291624	-0.723902	3.044175	-3.880511	-0.857596	3.880511	14.181299	-18.719199	0.143661	18.719199	-5.736856	2.260627	
5	0.280281	-1.071010	3.063063	-10.010981	-1.168962	10.010981	22.001422	-25.232409	-0.915301	25.232409	-6.495082	2.259321	
6	0.219809	-1.346489	3.079356	-14.024564	-1.451876	14.024564	29.684976	-30.489803	-2.411019	30.489803	-5.761346	2.268010	
7	0.162779	-1.526798	3.094825	-16.399640	-1.680982	16.399640	36.480291	-34.469088	-3.962807	34.469088	-4.125775	2.284535	
8	0.146367	-1.616738	3.110569	-17.705370	-1.849008	17.705370	41.958416	-37.226905	-5.307999	37.226905	-2.087297	2.306208	
9	0.199004	-1.621666	3.127311	-18.594404	-1.938506	18.594404	45.755816	-38.922314	-6.230532	38.922314	-0.027410	2.330439	
10	0.327397	-1.546273	3.145377	-19.634432	-1.930392	19.634432	47.628021	-39.760507	-6.658413	39.760507	1.890595	2.355251	
11	0.502915	-1.412076	3.164827	-21.183207	-1.836362	21.183207	47.840292	-39.986258	-6.819086	39.986258	3.809237	2.379421	
12	0.682714	-1.242628	3.186002	-23.462209	-1.683833	23.462209	46.951900	-39.913876	-7.048870	39.913876	5.921584	2.402432	
13	0.836349	-1.051748	3.209757	-26.587153	-1.492396	26.587153	45.369798	-39.853427	-7.538984	39.853427	8.205201	2.424286	
14	0.954025	-0.851432	3.236940	-30.381219	-1.273317	30.381219	43.326214	-39.985813	-8.298485	39.985813	10.463901	2.445292	
15	1.040179	-0.652984	3.267654	-34.355135	-1.030800	34.355135	41.055696	-40.374652	-9.232061	40.374652	12.491390	2.465938	
16	1.106990	-0.456575	3.300910	-37.962495	-0.756509	37.962495	38.652460	-41.002229	-10.153007	41.002229	14.081694	2.486671	
17	1.172767	-0.250532	3.334733	-40.881983	-0.435322	40.881983	35.819471	-41.728503	-10.776538	41.728503	14.984615	2.507594	
18	1.254176	-0.028896	3.366632	-43.050001	-0.068926	43.050001	32.133948	-42.314520	-10.848697	42.314520	15.016413	2.528467	
19	1.358984	0.199609	3.394086	-44.451495	0.318739	44.451495	27.457157	-42.554552	-10.261793	42.554552	14.162575	2.548988	
20	1.489534	0.416130	3.414851	-45.010301	0.699635	45.010301	22.007832	-42.371618	-9.052426	42.371618	12.572775	2.568965	
21	1.649327	0.601091	3.427252	-44.632858	1.057302	44.632858	16.220521	-41.796543	-7.318155	41.796543	10.463361	2.588221	
22	1.843663	0.748394	3.430389	-43.386072	1.394965	43.386072	10.404666	-40.873572	-5.119035	40.873572	7.980639	2.606544	
23	2.071106	0.864101	3.424099	-41.648895	1.728700	41.648895	4.588469	-39.588694	-2.532638	39.588694	5.237816	2.623790	
24	2.317219	0.954138	3.408867	-39.898624	2.067978	39.898624	-1.188661	-37.927031	0.265974	37.927031	2.412897	2.639900	
25	2.569679	1.023914	3.385718	-38.486482	2.411789	38.486482	-6.718024	-35.952729	3.090456	35.952729	-0.307201	2.654819	
26	2.833330	1.085377	3.355898	-37.776450	2.764598	37.776450	-11.907003	-33.762522	5.866077	33.762522	-2.839324	2.668367	
27	3.117084	1.152151	3.320504	-38.038761	3.138040	38.038761	-16.834245	-31.415962	8.592682	31.415962	-5.178706	2.680018	
28	3.419550	1.224354	3.280519	-39.139868	3.536415	39.139868	-21.411422	-28.958751	11.208441	28.958751	-7.257083	2.688976	
29	3.733190	1.295420	3.237084	-40.745933	3.949707	40.745933	-25.431029	-26.477025	13.612812	26.477025	-8.955398	2.694755	
30	4.048327	1.367980	3.191443	-42.577820	4.355947	42.577820	-28.778693	-24.103534	15.747470	24.103534	-10.200924	2.697583	
31	4.352805	1.445503	3.144772	-44.384266	4.721651	44.384266	-31.308448	-22.003182	17.550413	22.003182	-10.915934	2.697854	
32	4.635796	1.531018	3.098238	-46.040345	5.015527	46.040345	-32.908472	-20.336675	18.972634	20.336675	-11.030163	2.695356	
33	4.889232	1.641346	3.052874	-47.598233	5.232297	47.598233	-33.726559	-19.192957	20.045079	19.192957	-10.598602	2.689445	
34	5.102832	1.801046	3.009199	-49.134849	5.374917	49.134849	-33.988086	-18.597129	20.797422	18.597129	-9.733051	2.679912	
35	5.269751	2.019974	2.967077	-50.690340	5.433028	50.690340	-33.776179	-18.522867	21.183466	18.522867	-8.458729	2.667761	
36	5.397295	2.272985	2.926236	-52.290270	5.411035	52.290270	-33.085547	-18.827382	21.111448	18.827382	-6.694211	2.654685	
37	5.493131	2.510220	2.887208	-53.918702	5.330997	53.918702	-31.850068	-19.319751	20.469176	19.319751	-4.330793	2.641724	
38	5.548714	2.701864	2.851611	-55.568868	5.201388	55.568868	-30.004276	-19.932362	19.183643	19.932362	-1.391649	2.629204	
39	5.553289	2.854585	2.821328	-57.353821	5.024364	57.353821	-27.624361	-20.715092	17.298246	20.715092	1.910346	2.617394	
40	5.513727	2.984108	2.797465	-59.430260	4.819393	59.430260	-24.933047	-21.675372	14.964944	21.675372	5.303578	2.606361	
41	5.447224	3.091423	2.780171	-61.789208	4.611616	61.789208	-22.119084	-22.722461	12.344135	22.722461	8.614433	2.595818	
42	5.358810	3.167699	2.769203	-64.190837	4.407520	64.190837	-19.243508	-23.740105	9.531228	23.740105	11.774566	2.585479	
43	5.241001	3.206757	2.764125	-66.267369	4.196938	66.267369	-16.322940	-24.644653	6.598937	24.644653	14.732181	2.575028	
44	5.091208	3.199378	2.764326	-67.616166	3.964970	67.616166	-13.334375	-25.416235	3.644976	25.416235	17.456298	2.564116	
45	4.913604	3.137417	2.769291	-67.944128	3.698517	67.944128	-10.277974	-26.083142	0.807767	26.083142	19.901130	2.553240	
46	4.713532	3.030580	2.778442	-67.221678	3.397565	67.221678	-7.320022	-26.648792	-1.743714	26.648792	21.935325	2.543722	
47	4.500388	2.894417	2.790957	-65.601618	3.071917	65.601618	-4.693925	-27.072298	-3.891893	27.072298	23.463630	2.536297	
48	4.282502	2.734609	2.806191	-63.375258	2.726288	63.375258	-2.564820	-27.337327	-5.600734	27.337327	24.492113	2.530920	
49	4.057933	2.559411	2.823603	-60.949626	2.369915	60.949626	-1.057423	-27.469056	-6.853673	27.469056	24.991726	2.527481	
50	3.828054	2.385663	2.842146	-58.507649	2.028103	58.507649	-0.197193	-27.465278	-7.662327	27.465278	24.943346	2.525591	
51	3.609152	2.224872	2.860451	-55.908696	1.724358	55.908696	0.182520	-27.288834	-8.116517	27.288834	24.497720	2.524565	
52	3.413136	2.074504	2.877648	-53.037971	1.463758	53.037971	0.337543	-26.945584	-8.336830	26.945584	23.878434	2.523968	
53	3.234360	1.922564	2.893747	-49.963612	1.238654	49.963612	0.450923	-26.532148	-8.406305	26.532148	23.228659	2.523654	
54	3.064857	1.761174	2.909289	-46.810901	1.039941	46.810901	0.572545	-26.155179	-8.362239	26.155179	22.607129	2.523648	
55	2.912652	1.597650	2.924805	-43.597884	0.859620	43.597884	0.706169	-25.797334	-8.227007	25.797334	22.053638	2.524444	
56	2.790443	1.441799	2.940643	-40.294988	0.687524	40.294988	0.926742	-25.371792	-8.036692	25.371792	21.632243	2.527056	
57	2.689413	1.294095	2.957124	-37.160602	0.523578	37.160602	1.259020	-24.873178	-7.813013	24.873178	21.346106	2.532293	
58	2.598867	1.166361	2.974378	-34.663263	0.386194	34.663263	1.595992	-24.338765	-7.571932	24.338765	21.155681	2.540166	
