kww	// User ID
12-5-2021	// Evaluation date
p09_e_100_step_001	12-5-2021	12:03:49:990	// Source file name and timestamp
238.095	// Sampling rate
0.671	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.929477	-2.970533	3.648619	-28.810940	-7.408411	28.810940	54.684818	-4.452020	-92.519111	4.452020	144.728674	4.962446	
1	-2.742234	-1.692728	3.597377	-34.009765	-5.261261	34.009765	33.266477	-11.816417	-62.362475	11.816417	107.564552	5.246849	
2	-1.118660	-0.741935	3.544581	-33.364658	-2.722964	33.364658	12.324920	-12.364805	-36.537823	12.364805	69.193665	5.472988	
3	-0.073984	-0.239191	3.502414	-3.930522	-5.088151	3.930522	18.337090	-14.671280	-8.923818	14.671280	18.516933	5.624657	
4	0.147633	-0.211156	3.487199	39.311880	-10.104087	-39.311880	42.387341	-15.100404	8.905042	15.100404	-19.005694	5.698673	
5	-0.321883	-0.558516	3.501811	87.937040	-17.394402	-87.937040	81.251622	-16.169613	15.802968	16.169613	-37.734600	5.711024	
6	-1.165784	-1.071801	3.543957	130.355289	-25.693843	-130.355289	125.281893	-19.089401	13.808458	19.089401	-39.523797	5.683490	
7	-2.079833	-1.580998	3.607515	158.235625	-33.848722	-158.235625	165.681770	-24.101035	6.850385	24.101035	-31.168647	5.635796	
8	-2.831598	-1.967358	3.684959	166.812088	-40.707816	-166.812088	195.384147	-30.431617	-1.193757	30.431617	-19.556789	5.581366	
9	-3.309796	-2.173864	3.768592	156.146978	-45.561255	-156.146978	211.457420	-37.107448	-7.766955	37.107448	-9.174852	5.527424	
10	-3.505699	-2.192505	3.851684	130.201870	-48.248743	-130.201870	214.641655	-43.339124	-11.802717	43.339124	-1.927884	5.477048	
11	-3.467305	-2.044541	3.929193	95.027548	-48.973978	-95.027548	207.698964	-48.596655	-13.264910	48.596655	1.972657	5.431039	
12	-3.262076	-1.760267	3.997891	57.001362	-48.123986	-57.001362	193.936344	-52.571109	-12.622039	52.571109	3.129841	5.388934	
13	-2.953290	-1.370058	4.056417	21.656211	-46.110763	-21.656211	176.216074	-54.992289	-10.439389	54.992289	2.342834	5.349421	
14	-2.585362	-0.902251	4.105348	-7.000482	-43.252654	7.000482	156.674807	-55.608949	-7.187427	55.608949	0.361441	5.310703	
15	-2.189796	-0.385018	4.146758	-27.137710	-39.824326	27.137710	137.007728	-54.511005	-3.328711	54.511005	-2.046754	5.271138	
16	-1.800785	0.150757	4.183367	-39.298474	-36.100173	39.298474	118.576595	-52.241553	0.580499	52.241553	-4.116739	5.229865	
17	-1.450552	0.672415	4.218054	-45.346623	-32.365170	45.346623	102.402064	-49.484692	4.029349	49.484692	-5.314440	5.187006	
18	-1.140693	1.143938	4.253753	-47.197362	-28.882667	47.197362	89.066574	-46.509977	6.869291	46.509977	-5.600736	5.143231	
19	-0.837527	1.530583	4.292828	-46.652316	-25.785333	46.652316	78.389658	-42.966127	9.377740	42.966127	-5.362729	5.098771	
20	-0.512734	1.816741	4.336089	-45.698716	-23.118225	45.698716	69.675699	-38.535154	11.862580	38.535154	-4.944148	5.052830	
21	-0.167929	2.011220	4.382642	-46.315475	-20.969507	46.315475	62.380978	-33.438958	14.360092	33.438958	-4.391979	5.004087	
22	0.187404	2.138514	4.430700	-49.987214	-19.425293	49.987214	56.049354	-28.118138	16.792593	28.118138	-3.663792	4.951470	
23	0.551438	2.229140	4.478339	-57.427225	-18.520750	57.427225	50.188149	-22.943262	19.113346	22.943262	-2.753381	4.894435	
24	0.923475	2.309125	4.523965	-68.613980	-18.238883	68.613980	44.468304	-18.144551	21.264430	18.144551	-1.618752	4.832871	
25	1.305381	2.397765	4.566751	-83.158069	-18.406330	83.158069	38.499443	-13.628752	23.208102	13.628752	-0.197247	4.766843	
26	1.699628	2.506556	4.606810	-100.576079	-18.708380	100.576079	31.820709	-9.097356	24.895620	9.097356	1.592945	4.696439	
27	2.102914	2.635461	4.645089	-120.170577	-18.849644	120.170577	24.177870	-4.287909	26.203525	4.287909	3.870293	4.621890	
28	2.510627	2.778191	4.683118	-140.811818	-18.599331	140.811818	15.441061	1.100122	26.996504	-1.100122	6.746397	4.543628	
29	2.917095	2.917648	4.722499	-160.755488	-17.752004	160.755488	5.517560	7.444577	27.155768	-7.444577	10.319834	4.462312	
30	3.313482	3.020190	4.764380	-177.813634	-16.141409	177.813634	-5.586387	15.076598	26.596135	-15.076598	14.641174	4.378967	
31	3.686512	3.064380	4.809118	-190.502439	-13.795707	190.502439	-17.461699	23.890057	25.254925	-23.890057	19.654641	4.295138	
32	4.023757	3.053878	4.856228	-198.301292	-11.009478	198.301292	-29.428608	33.368530	23.109855	-33.368530	25.166603	4.212944	
33	4.329434	2.991287	4.904576	-199.910288	-8.161247	199.910288	-41.134266	43.311300	20.309787	-43.311300	30.824368	4.134484	
34	4.610935	2.874469	4.952547	-193.078993	-5.676657	193.078993	-52.092372	53.646817	17.082191	-53.646817	36.229811	4.061247	
35	4.859327	2.706950	4.998384	-175.648747	-4.049187	175.648747	-61.136530	63.944114	13.606952	-63.944114	41.092869	3.994393	
36	5.068619	2.497420	5.040886	-145.433277	-3.692894	145.433277	-66.925356	73.905712	10.148021	-73.905712	45.262548	3.934812	
37	5.248736	2.261559	5.079845	-101.039725	-4.933496	101.039725	-68.322324	83.611995	7.075320	-83.611995	48.737692	3.882532	
38	5.414633	2.021967	5.115919	-43.082733	-8.061569	43.082733	-64.369404	93.146174	4.716299	-93.146174	51.675078	3.836423	
39	5.570231	1.805786	5.150169	25.047009	-13.296782	-25.047009	-54.425665	102.148156	3.213059	-102.148156	54.376774	3.794753	
40	5.698180	1.639405	5.183664	96.731019	-20.711112	-96.731019	-38.521384	109.667344	2.417441	-109.667344	57.243963	3.756506	
41	5.777014	1.538296	5.217243	164.895480	-30.150883	-164.895480	-17.404850	114.673785	1.934358	-114.673785	60.652019	3.722290	
42	5.797780	1.499996	5.251394	225.702590	-41.325968	-225.702590	7.853476	116.486156	1.282619	-116.486156	64.844663	3.694214	
43	5.763324	1.510795	5.286383	278.010515	-54.010961	-278.010515	36.118801	114.825580	0.052791	-114.825580	69.845502	3.675368	
44	5.695862	1.563915	5.322507	321.392383	-68.192252	-321.392383	66.392773	109.887009	-1.940201	-109.887009	75.367828	3.668931	
45	5.633744	1.668830	5.360219	355.874033	-84.091424	-355.874033	98.055649	102.026090	-4.598994	-102.026090	80.857363	3.677184	
46	5.611305	1.845631	5.400101	381.835316	-101.989309	-381.835316	130.753223	91.359314	-7.634947	-91.359314	85.658096	3.701193	
47	5.649951	2.108684	5.442593	400.256289	-122.077310	-400.256289	164.293039	77.911643	-10.645914	-77.911643	89.091584	3.740753	
48	5.754286	2.448699	5.487741	412.882736	-144.466486	-412.882736	198.735847	61.791950	-13.156504	-61.791950	90.457739	3.794175	
49	5.914567	2.840277	5.535203	420.572137	-169.125220	-420.572137	234.102962	43.132662	-14.784731	-43.132662	89.337019	3.858518	
50	6.122139	3.267824	5.584231	422.193154	-195.803773	-422.193154	270.021836	22.119376	-15.480043	-22.119376	85.984050	3.930137	
51	6.374436	3.726485	5.633724	416.370195	-224.219497	-416.370195	306.152535	-0.949262	-15.563915	0.949262	81.158826	4.005197	
52	6.676565	4.213426	5.682617	403.019177	-254.337466	-403.019177	342.665572	-25.885012	-15.444564	25.885012	75.598235	4.080305	
53	7.046185	4.745538	5.730233	382.205118	-286.083590	-382.205118	379.298876	-52.888344	-15.226630	52.888344	69.582867	4.153176	
54	7.500913	5.347241	5.776201	354.127830	-319.157886	-354.127830	415.428433	-82.380819	-14.826518	82.380819	63.098977	4.223159	
55	8.041211	5.989846	5.820268	321.105280	-353.691914	-321.105280	452.708140	-114.916948	-14.708120	114.916948	56.832656	4.291710	
56	8.644373	6.599730	5.862335	285.759792	-389.506059	-285.759792	493.912476	-151.072125	-15.949642	151.072125	52.341351	4.362314	
57	9.274160	7.138230	5.902430	247.871705	-424.667361	-247.871705	538.692405	-190.904609	-19.219930	190.904609	50.717000	4.439177	
58	9.895315	7.606337	5.940313	206.020246	-456.755058	-206.020246	584.642727	-234.033732	-24.351253	234.033732	51.985995	4.526267	
59	10.462363	7.972376	5.975178	159.606772	-484.456638	-159.606772	630.156912	-279.808023	-30.883510	279.808023	55.841238	4.627459	
60	10.912752	8.156912	6.005658	107.261032	-507.246514	-107.261032	673.543776	-326.949322	-38.084598	326.949322	61.754144	4.745395	
61	11.195069	8.103483	6.029756	44.433043	-525.046878	-44.433043	711.539496	-373.887597	-44.406946	373.887597	68.234007	4.878768	
62	11.304353	7.851731	6.044820	-36.711177	-538.584815	36.711177	740.222291	-419.983008	-47.785342	419.983008	72.843329	5.021204	
63	11.307667	7.546110	6.047731	-143.265981	-550.315585	143.265981	758.737119	-467.121767	-46.711494	467.121767	73.188637	5.163880	
64	11.331298	7.361636	6.035103	-276.594634	-564.623747	276.594634	771.997651	-520.248470	-40.816612	520.248470	67.891300	5.300375	
65	11.506446	7.405691	6.003628	-431.670418	-586.057071	431.670418	788.354340	-585.592749	-30.687294	585.592749	56.971703	5.430404	
66	11.917723	7.678930	5.950488	-599.817442	-616.836500	599.817442	814.136418	-667.549821	-17.187503	667.549821	41.406510	5.560568	
67	12.570827	8.105060	5.873709	-772.042147	-655.522185	772.042147	849.316791	-766.102947	-0.574732	766.102947	22.143974	5.701680	
68	13.400372	8.590846	5.772340	-941.608196	-698.000500	941.608196	887.681364	-876.923030	19.784574	876.923030	-0.402589	5.863683	
69	14.327836	9.073582	5.646119	-1104.014998	-739.738862	1104.014998	920.646597	-994.001832	44.983273	994.001832	-26.206019	6.051949	
70	15.317942	9.551236	5.494814	-1256.534742	-778.073908	1256.534742	941.723276	-1112.777317	76.452661	1112.777317	-55.861782	6.266968	
71	16.394493	10.086697	5.317957	-1399.456997	-814.248428	1399.456997	950.518312	-1232.612211	115.923833	1232.612211	-90.992175	6.505590	
